TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-06,2025-05-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1534.00,1534.00,1495.05,1510.70,1510.70,1543.10,,1511.40,,,740027,1113088349.00,4781,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,690.00,690.00,683.00,683.00,683.00,699.45,,669.70,,,205,141350.00,19,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4696.20,4696.20,4600.10,4647.20,4640.00,4620.10,,4647.90,,,1058,4915030.00,330,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,636.20,648.95,584.00,597.20,597.20,635.10,,598.40,,,445900,275032354.00,13469,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,480.05,486.10,479.30,480.60,481.15,481.85,,480.60,,,45558,22014242.00,2085,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,390.85,392.80,370.60,373.80,373.00,388.50,,373.40,,,4756,1808428.00,460,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,360.90,371.25,360.90,365.80,363.45,364.10,,365.20,,,8627,3160165.00,547,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,229.65,229.65,216.60,217.70,217.70,228.70,,217.75,,,456519,102456592.00,5902,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,410.95,411.40,395.10,396.90,396.90,410.40,,396.80,,,223395,89973139.00,5667,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,42.96,43.14,40.20,40.47,40.47,42.76,,40.57,,,307348,12684429.00,1415,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.30,42.30,40.00,40.29,40.29,42.31,,40.26,,,318797,13071662.00,2403,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,133.40,134.30,127.25,127.90,127.90,133.65,,127.97,,,203705,26540390.00,2751,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,625.10,626.35,606.60,608.50,607.60,625.50,,607.95,,,39822,24561552.00,1031,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,792.20,799.00,771.15,774.15,774.15,790.00,,774.10,,,761282,592466744.00,23690,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,114.15,115.70,111.25,111.60,111.60,114.65,,111.57,,,612664,69412897.00,3412,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3313.10,3320.00,3246.15,3298.20,3289.20,3314.85,,3299.30,,,21205,69544218.00,2761,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,81.87,81.87,77.54,77.76,77.80,80.92,,77.79,,,522473,41310360.00,2985,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,78.70,80.09,74.54,75.19,75.01,79.54,,75.06,,,24543,1873806.00,613,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,130.20,134.60,122.65,125.15,125.15,131.70,,124.70,,,35897,4606992.00,1201,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,359.45,362.45,352.20,357.00,357.00,358.00,,356.50,,,246,87773.00,60,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9556.05,9595.00,9156.05,9197.60,9165.05,9514.35,,9197.60,,,801,7466696.00,163,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1175.20,1175.20,1130.00,1159.90,1159.90,1172.50,,1160.40,,,51810,59950825.00,5168,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,835.00,862.40,831.70,843.45,845.65,829.00,,843.15,,,21466,18174395.00,1361,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5023.00,5080.80,5012.80,5038.45,5038.45,5023.00,,5035.50,,,475,2398645.00,158,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,96.10,97.02,91.60,91.86,91.65,96.40,,91.78,,,72607,6800475.00,1100,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4650.10,4786.85,4642.50,4650.85,4643.75,4700.85,,4658.50,,,359,1692742.00,142,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,196.05,200.65,195.00,197.50,197.50,198.75,,197.49,,,31953,6324269.00,731,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,122.00,122.85,118.75,119.45,118.75,121.85,,119.79,,,4187,504193.00,142,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.50,9.69,9.20,9.67,9.69,9.69,,9.67,,,556,5367.00,17,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,197.35,203.00,190.00,194.50,194.50,193.45,,194.50,,,785,151567.00,52,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,913.25,917.10,890.00,898.00,893.00,914.45,,898.95,,,43467,39273604.00,2366,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2899.95,2899.95,2721.05,2753.20,2753.20,2866.85,,2753.20,,,1466,4091522.00,194,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,586.45,586.45,545.00,550.30,558.30,557.20,,548.10,,,1145,634792.00,193,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3850.00,3850.00,3600.00,3644.35,3600.05,3768.20,,3676.80,,,61,227331.00,36,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.49,36.49,35.08,35.09,35.09,36.92,,35.59,,,685,24066.00,6,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,117.15,117.45,115.30,115.45,115.30,116.50,,115.73,,,4620,536394.00,353,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.00,127.00,121.05,126.30,127.00,125.10,,126.30,,,865,106715.00,30,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.00,8.06,7.76,7.80,7.80,8.00,,7.79,,,107716,847141.00,354,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8970.00,9005.65,8571.00,8673.35,8620.00,8800.90,,8655.50,,,5282,46318554.00,1371,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1071.85,1115.00,1071.85,1111.95,1114.00,1087.20,,1112.20,,,3787,4166853.00,374,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,256.35,257.70,252.50,253.75,255.30,255.00,,253.40,,,11715,2974516.00,351,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,175.90,177.00,170.00,171.20,171.20,174.15,,171.20,,,7436,1288508.00,148,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,895.00,932.00,888.80,918.25,918.25,893.90,,918.25,,,15618,14362597.00,1276,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.29,27.30,24.20,25.58,26.00,27.27,,25.58,,,3960,102752.00,39,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,613.95,613.95,574.45,576.90,577.60,596.80,,578.00,,,9266,5415889.00,737,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,53.73,54.60,52.80,53.00,52.80,53.83,,52.96,,,13585,726415.00,1375,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.90,13.24,12.72,12.80,12.82,13.08,,12.76,,,19770,254726.00,223,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1935.95,1939.45,1924.00,1930.55,1930.55,1936.15,,1931.70,,,172594,333351240.00,5075,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3799.65,3909.60,3777.45,3871.40,3860.60,3770.50,,3872.60,,,56166,217399433.00,7875,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,80.64,80.99,75.92,76.32,76.32,80.65,,76.35,,,977615,76772902.00,6364,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,444.95,445.00,416.80,429.65,429.65,440.70,,430.05,,,86922,37153224.00,2569,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.21,25.61,24.04,24.15,24.15,25.40,,24.15,,,1609718,39876612.00,4731,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,184.90,184.90,174.30,174.95,175.05,180.65,,175.37,,,6236,1114602.00,190,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,792.15,824.00,792.15,804.45,801.40,821.30,,804.75,,,4054,3273308.00,496,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,428.60,430.45,411.55,413.35,413.35,428.40,,413.45,,,182363,76428896.00,8336,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,58.20,59.65,57.80,58.00,58.00,60.20,,57.57,,,718,41648.00,8,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.00,50.00,47.25,47.64,48.00,49.73,,47.68,,,2073,100668.00,53,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.38,2.39,2.24,2.33,2.33,2.33,,2.33,,,5475,12774.00,21,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.75,12.75,12.00,12.04,12.00,12.41,,12.03,,,127280,1554464.00,795,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,424.05,427.10,411.00,416.75,416.60,428.25,,415.70,,,4872,2032584.00,266,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1373.50,1412.00,1361.00,1368.20,1365.00,1378.15,,1367.00,,,4619,6401512.00,470,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.30,10.30,10.16,10.17,10.16,10.30,,10.17,,,12008,122029.00,17,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.15,83.99,76.60,76.60,76.60,80.63,,76.60,,,7822,611748.00,115,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,35.83,36.97,35.81,36.47,36.05,35.34,,36.61,,,20020,731262.00,216,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1509.00,1515.50,1499.10,1511.30,1511.30,1507.70,,1511.50,,,94902,143313270.00,3665,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3732.05,3774.50,3670.00,3684.70,3670.00,3780.10,,3686.60,,,641,2383877.00,149,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,518.00,518.00,473.95,480.20,480.20,506.70,,480.20,,,5217,2561866.00,292,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,507.00,509.60,494.00,496.95,496.95,508.25,,496.60,,,4366,2193416.00,347,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,792.00,799.10,766.05,767.20,766.35,793.25,,772.90,,,391,306314.00,78,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.35,53.35,49.92,50.22,50.22,52.36,,50.20,,,106988,5424234.00,735,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.70,173.70,167.10,167.10,167.10,173.70,,167.10,,,1018,172424.00,18,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,669.95,674.55,644.95,649.65,646.90,664.85,,649.05,,,2690,1766552.00,265,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,964.90,971.40,955.90,967.20,967.20,955.95,,967.50,,,63837,61566559.00,2912,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,80.50,80.50,77.00,77.10,77.00,79.19,,77.36,,,5296,421186.00,170,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,811.05,826.75,780.65,797.70,799.75,823.40,,799.60,,,40361,32172719.00,2413,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,145.65,150.75,144.00,145.85,145.05,148.85,,145.88,,,513,76149.00,16,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,779.75,790.30,727.50,735.30,735.30,763.85,,733.85,,,21757,16636543.00,1714,F1,1,,,,,
2025-05-06,2025-05-06,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1231.65,1233.75,1190.65,1194.80,1198.00,1239.20,,1196.30,,,27953,33691793.00,2438,F1,1,,,,,
