TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-27,2024-09-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,650.00,669.00,646.50,652.45,655.00,650.60,,651.10,,,20648,13599494.00,1323,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,83.00,88.60,83.00,84.62,85.00,84.05,,84.68,,,63599,5495475.00,1379,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.00,7.00,7.00,7.00,7.00,7.00,,6.89,,,273,1911.00,1,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,22.55,23.57,22.27,22.60,22.60,21.83,,22.59,,,1108752,25628114.00,2492,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1778.10,1778.10,1750.00,1752.85,1752.85,1782.30,,1752.65,,,232369,409069779.00,10989,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6085.85,6085.85,5937.55,5954.15,5954.15,6049.35,,5957.30,,,17641,105809423.00,4361,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,154.95,156.40,150.50,151.05,151.05,154.65,,151.00,,,920673,141176872.00,5533,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,658.00,667.40,648.20,657.15,657.15,656.50,,656.95,,,84823,55646567.00,2352,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,42.88,43.53,42.60,42.66,42.66,42.73,,42.63,,,970305,41612465.00,2644,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,236.00,241.10,234.30,236.25,235.00,239.20,,236.25,,,83460,19706300.00,2412,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,968.20,1004.15,940.65,956.25,955.45,958.50,,957.20,,,34212,33440229.00,1904,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,523.00,525.40,517.10,522.70,522.70,516.90,,523.05,,,141021,73688469.00,3618,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.35,116.75,114.35,116.10,116.50,116.20,,115.62,,,15019,1731319.00,735,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,85.00,85.00,82.50,83.25,83.05,83.35,,83.47,,,2429,202341.00,43,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.19,3.19,2.99,3.12,3.12,3.05,,3.12,,,20480,62536.00,72,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,17.70,18.61,17.48,17.63,17.63,17.60,,17.56,,,292854,5247522.00,1319,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,592.00,595.10,576.50,578.55,578.35,592.15,,578.40,,,2073,1211970.00,340,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1235.00,1263.40,1221.05,1225.25,1230.65,1223.30,,1227.20,,,9262,11499436.00,1060,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,12.89,12.89,11.90,12.18,12.32,12.52,,12.18,,,11006,135384.00,62,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,52.81,52.81,52.81,52.81,52.81,55.58,,52.81,,,120,6337.00,3,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.09,51.74,48.09,50.52,50.52,48.09,,50.37,,,108746,5496159.00,1270,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1930.00,1974.65,1903.30,1907.20,1907.20,1899.35,,1906.75,,,262993,508698330.00,10827,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4226.00,4226.00,4140.00,4145.25,4140.05,4183.00,,4148.45,,,537,2236122.00,174,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,635.05,640.90,630.15,635.25,635.75,636.05,,635.25,,,1593,1009136.00,86,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,661.00,661.00,648.00,649.70,649.00,650.25,,649.40,,,15412,10040604.00,935,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,829.00,836.00,826.45,835.65,834.10,828.85,,832.50,,,623,516621.00,71,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,64.52,66.10,64.52,65.51,65.51,65.47,,65.51,,,49009,3217454.00,358,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,168.75,170.00,166.00,166.20,166.00,165.85,,166.20,,,5256,879638.00,56,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,730.00,731.20,709.45,711.25,710.55,722.10,,711.05,,,18031,12926103.00,1508,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1005.20,1018.90,997.45,1001.75,1001.75,1005.15,,1001.55,,,97662,98370562.00,5389,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,102.30,102.30,102.20,102.30,102.30,102.30,,102.15,,,1321,135123.00,13,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1520.00,1530.00,1452.00,1478.00,1478.00,1496.05,,1475.50,,,17141,25331648.00,2247,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,217.00,228.20,217.00,224.15,223.15,222.80,,223.78,,,3619,814721.00,166,F1,1,,,,,
2024-09-27,2024-09-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,860.30,874.10,853.55,859.95,857.10,860.30,,860.15,,,4136,3570133.00,328,F1,1,,,,,
