TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-02,2026-01-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1034.40,1035.30,1010.25,1021.20,1022.30,1033.40,,1021.10,,,5425,5560905.00,588,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,240.00,241.55,235.20,240.80,240.65,239.95,,241.05,,,31724,7573903.00,865,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,169.20,171.60,168.00,170.95,170.95,169.20,,170.95,,,3060,519405.00,48,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,856.00,870.05,847.00,856.10,861.45,855.55,,856.10,,,3636,3120333.00,327,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.50,21.49,20.50,21.30,21.30,20.50,,21.30,,,1895,40510.00,20,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,564.00,567.85,559.70,566.65,567.85,562.25,,566.50,,,1335,752018.00,129,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,57.50,59.74,57.50,59.16,58.40,58.10,,58.80,,,6705,393046.00,106,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.50,15.35,13.36,14.44,14.44,13.30,,14.45,,,236110,3442707.00,1226,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,990.75,1003.00,988.95,1001.20,1001.20,990.75,,1001.60,,,341045,340475362.00,7815,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5902.00,6033.45,5874.10,5930.60,5930.60,5844.90,,5932.95,,,47909,285955444.00,8608,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,69.08,69.19,67.36,67.77,67.77,68.89,,67.73,,,945899,64206123.00,3569,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,486.00,497.30,484.30,493.80,493.80,485.40,,494.00,,,118554,58375694.00,3574,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.14,19.50,18.89,19.43,19.43,19.04,,19.39,,,1441735,27709160.00,2089,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,156.45,160.40,155.05,156.60,155.05,156.50,,156.40,,,9634,1523610.00,226,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,752.90,765.00,746.85,754.65,759.95,752.85,,759.55,,,1993,1500458.00,149,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,613.25,629.90,613.25,628.60,628.60,611.80,,628.80,,,299845,186635307.00,6532,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,88.33,90.06,88.33,90.06,90.06,88.20,,89.89,,,543,48696.00,10,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,47.50,47.95,46.90,47.63,47.74,46.89,,47.27,,,1047,49789.00,52,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.00,2.00,1.93,1.99,1.99,1.93,,1.99,,,22810,44326.00,57,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.40,9.66,9.21,9.56,9.56,9.28,,9.60,,,52961,499135.00,535,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,394.45,396.65,394.10,394.10,394.10,395.65,,395.50,,,288,113758.00,24,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1014.10,1020.00,987.00,1007.65,1007.65,1010.10,,1006.15,,,9543,9570794.00,768,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.00,75.00,74.59,74.60,74.59,75.00,,74.60,,,160,11939.00,15,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.51,48.75,47.51,48.39,48.50,48.03,,48.15,,,7447,359556.00,151,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1633.05,1643.20,1628.00,1640.65,1640.65,1629.50,,1640.40,,,139635,228851987.00,4597,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3453.05,3531.35,3453.00,3509.30,3525.00,3487.05,,3507.30,,,553,1937183.00,191,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,380.15,380.15,374.00,375.25,377.00,374.85,,375.25,,,4491,1685185.00,88,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,374.80,388.00,372.50,386.60,386.00,373.90,,386.55,,,14253,5415729.00,609,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,726.10,726.95,717.70,724.00,724.00,726.00,,725.20,,,2068,1496167.00,84,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,41.90,42.68,41.60,41.84,41.84,41.87,,41.82,,,137983,5806827.00,361,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,158.30,161.00,158.30,160.40,159.20,160.10,,160.40,,,664,105998.00,33,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,480.30,485.90,477.70,480.30,480.30,480.20,,479.95,,,1908,916752.00,135,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1171.55,1184.00,1170.00,1180.25,1180.25,1171.55,,1180.65,,,40745,48009029.00,3573,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,958.05,988.00,958.05,980.45,979.05,963.30,,980.85,,,15286,14929938.00,1337,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,128.60,128.95,128.60,128.95,128.95,128.75,,128.70,,,52,6704.00,3,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,755.35,761.50,751.40,758.40,760.00,753.95,,759.90,,,714,540501.00,72,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,890.10,910.50,884.80,904.55,901.10,890.05,,904.55,,,13616,12250084.00,1409,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.18,17.95,17.00,17.06,17.26,17.05,,17.06,,,18302,313117.00,54,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,360.00,364.70,351.00,353.00,353.00,360.15,,353.00,,,14360,5115507.00,248,F1,1,,,,,
2026-01-02,2026-01-02,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1603.95,1651.00,1603.95,1646.80,1646.80,1613.05,,1645.20,,,4592,7530890.00,580,F1,1,,,,,
