TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-03,2025-07-03,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,7484.90,7671.00,7463.50,7550.45,7579.40,7451.25,,7555.50,,,1280,9699587.00,336,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,39.06,39.40,37.51,38.05,38.27,39.01,,38.05,,,28523,1091646.00,204,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,662.35,690.00,662.35,686.70,686.70,668.35,,685.95,,,10613,7215372.00,679,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,27.44,27.78,27.01,27.61,27.61,27.25,,27.62,,,2329548,63892878.00,7619,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,14699.70,14825.00,14301.05,14412.80,14397.00,14577.05,,14414.00,,,11220,163395512.00,3445,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,924.95,924.95,905.60,910.70,910.70,922.65,,910.15,,,250792,228508638.00,5771,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,594.60,594.60,584.20,588.80,590.00,586.40,,588.25,,,6831,4008265.00,266,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,681.20,690.00,666.00,669.50,671.95,672.25,,670.20,,,71784,48581938.00,3605,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2406.25,2410.95,2357.10,2362.55,2362.55,2403.00,,2365.50,,,3474,8270273.00,749,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3910.00,3910.00,3910.00,3910.00,3910.00,3946.60,,3903.20,,,2,7820.00,2,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5112.65,5220.00,5110.00,5144.05,5150.00,5136.70,,5142.50,,,1319,6800654.00,396,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1229.45,1245.15,1226.80,1233.10,1231.80,1228.75,,1231.10,,,2711,3352003.00,209,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4335.10,4482.55,4330.00,4451.05,4452.00,4365.15,,4453.00,,,22195,97892866.00,2254,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,427.90,430.80,424.00,426.15,426.15,427.00,,426.25,,,862965,368733910.00,15310,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,116.00,116.60,114.40,114.65,114.55,116.20,,114.94,,,31495,3633870.00,568,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,16.37,16.40,15.55,15.89,15.55,16.18,,15.89,,,24645,394874.00,127,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,11.51,11.75,11.40,11.52,11.52,11.75,,11.65,,,2322,26831.00,21,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,180.90,183.00,178.10,181.20,181.20,179.40,,178.86,,,5535,993002.00,147,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1762.75,1848.00,1737.95,1841.65,1841.65,1757.65,,1842.30,,,206304,376042061.00,13672,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13843.00,14050.00,13843.00,13999.65,14000.00,14033.70,,13999.65,,,130,1815679.00,55,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,376.50,385.00,376.50,381.95,382.95,376.25,,381.95,,,246,94321.00,21,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,90.40,93.00,90.15,90.66,90.50,90.79,,90.91,,,14207,1302805.00,455,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,372.00,372.90,368.90,369.85,370.35,371.65,,370.00,,,3064,1134746.00,232,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.76,23.92,22.75,23.03,23.15,23.87,,23.03,,,58776,1360931.00,706,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,178.55,179.55,175.50,178.05,178.05,177.10,,178.08,,,256799,45693000.00,3670,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,548.75,567.60,547.25,565.35,565.35,549.75,,565.15,,,60110,33604746.00,1747,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,382.70,385.60,380.65,383.90,383.90,382.70,,383.20,,,244359,93779124.00,1394,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1500.00,1513.35,1499.10,1508.55,1509.50,1497.25,,1508.70,,,11435,17232397.00,1013,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,631.05,654.90,628.10,631.50,628.10,631.05,,631.75,,,129,82785.00,25,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5889.75,6079.45,5865.00,6032.70,6032.70,5925.40,,6040.50,,,2130,12793410.00,475,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,672.45,676.95,664.65,667.35,667.35,665.70,,667.45,,,49289,33014626.00,1277,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,489.95,493.30,488.20,491.45,491.00,487.45,,491.60,,,30059,14757773.00,980,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,388.05,396.60,387.00,387.95,387.95,394.00,,387.55,,,6206,2418690.00,521,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,345.10,353.00,345.10,348.50,348.50,350.00,,348.50,,,12841,4494533.00,357,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,261.00,261.70,257.00,257.50,257.50,260.60,,257.60,,,321201,83193478.00,5561,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,436.45,441.30,435.40,436.45,436.45,436.90,,436.60,,,93177,40849016.00,2638,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,64.48,64.48,63.05,63.20,63.20,63.98,,63.16,,,888142,56379749.00,5007,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.46,52.63,50.65,51.00,51.00,51.21,,50.96,,,789605,40531536.00,4053,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,144.20,151.35,143.50,147.75,147.30,144.15,,147.62,,,470441,69906157.00,4770,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,704.25,734.20,702.00,712.30,712.30,700.30,,712.40,,,220943,159357475.00,5617,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,813.00,815.00,806.00,807.10,807.10,813.20,,807.10,,,429112,347995195.00,11477,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,137.75,139.95,136.00,136.40,136.40,137.45,,136.50,,,746278,103100864.00,4946,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3701.00,3711.00,3673.00,3679.35,3679.35,3707.40,,3678.70,,,7822,28860411.00,1174,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.30,103.75,101.05,101.50,101.50,102.90,,101.40,,,275574,28188421.00,1610,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,83.06,84.31,82.84,83.67,83.71,83.75,,83.72,,,76834,6419166.00,605,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,151.10,153.55,151.10,152.40,152.20,153.55,,152.59,,,10661,1626677.00,236,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,441.70,445.75,433.15,433.75,433.15,433.15,,435.80,,,93,40752.00,34,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12362.40,12488.00,12100.05,12285.40,12417.95,12156.10,,12285.40,,,273,3371394.00,69,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1272.10,1297.00,1269.05,1293.25,1293.25,1271.75,,1291.40,,,55323,71098945.00,3301,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1129.85,1129.85,1092.55,1114.30,1107.80,1103.15,,1114.70,,,14040,15566825.00,1221,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5835.00,5876.30,5831.00,5856.65,5840.15,5837.30,,5854.00,,,103,602450.00,45,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,126.90,132.20,126.10,130.45,131.00,126.95,,130.48,,,313280,40773341.00,3529,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5145.50,5240.00,5140.00,5220.25,5238.00,5155.10,,5228.50,,,477,2480763.00,179,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,240.30,241.95,238.65,240.70,241.20,240.60,,240.87,,,23970,5758231.00,793,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,127.45,127.60,125.00,126.25,126.25,126.85,,126.86,,,9052,1142025.00,412,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.68,9.87,9.22,9.61,9.61,9.50,,9.61,,,5600,53801.00,32,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.30,195.90,187.65,189.70,189.70,190.45,,189.70,,,829,158297.00,37,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,984.65,999.90,970.00,981.20,983.70,972.05,,981.55,,,29967,29491776.00,2453,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3597.90,3597.95,3430.10,3467.50,3467.50,3510.95,,3467.50,,,2808,9869957.00,427,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,613.05,614.95,608.25,610.40,613.50,610.90,,610.75,,,981,598861.00,107,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4931.00,5037.00,4913.10,5000.35,5008.00,4971.20,,5003.20,,,267,1333082.00,86,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.85,35.85,34.01,35.84,35.85,34.81,,35.83,,,237,8475.00,9,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.90,100.10,97.70,99.39,99.95,97.86,,99.44,,,6149,607714.00,157,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.05,133.80,127.50,129.30,130.00,130.90,,129.30,,,3087,399291.00,61,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.56,10.96,10.53,10.80,10.92,10.51,,10.82,,,236011,2553262.00,811,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8865.05,9305.00,8820.00,8872.25,8872.25,8853.85,,8874.50,,,27324,247135653.00,5922,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1152.35,1163.95,1125.00,1159.15,1163.80,1157.10,,1159.00,,,12688,14568137.00,1281,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,243.50,252.40,243.50,250.35,250.70,248.30,,250.25,,,10633,2669309.00,280,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,221.35,232.00,221.35,230.55,231.50,227.90,,230.55,,,7764,1786085.00,91,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,989.00,989.00,977.05,981.75,981.75,975.50,,981.75,,,8519,8377822.00,634,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,28.49,29.00,27.00,28.25,27.63,26.50,,28.25,,,16376,462259.00,55,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,618.95,625.00,614.95,617.15,616.75,616.05,,618.10,,,7037,4365473.00,358,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,63.10,67.95,63.10,65.70,65.47,64.04,,65.51,,,2892,192524.00,117,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.40,6.40,6.39,6.39,6.39,6.52,,6.39,,,1271,8134.00,9,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.72,17.05,16.70,16.73,16.70,16.65,,16.75,,,6084,102380.00,91,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1991.15,2007.90,1984.00,1985.65,1985.65,1985.70,,1987.10,,,286447,571601158.00,8427,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4245.00,4355.30,4240.75,4314.20,4320.00,4240.75,,4310.70,,,28830,124341827.00,3020,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,85.70,86.20,84.33,84.50,84.50,85.65,,84.52,,,245100,20842534.00,1324,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,495.35,508.65,489.25,503.70,503.70,493.90,,503.70,,,204421,102222823.00,4037,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,30.18,30.45,29.85,29.95,29.95,30.10,,29.93,,,506434,15217256.00,2009,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,166.45,170.65,166.15,168.85,169.40,165.40,,169.14,,,63407,10721801.00,776,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,813.50,818.55,805.00,816.30,812.85,813.55,,814.90,,,4762,3869672.00,293,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,447.00,450.20,444.95,445.45,445.45,446.65,,445.55,,,98857,44251514.00,2614,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,68.99,68.99,63.20,63.21,63.20,66.09,,63.64,,,821,53581.00,6,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,64.85,66.00,63.01,64.80,64.80,64.85,,64.68,,,3385,218897.00,51,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.39,2.39,2.28,2.30,2.35,2.37,,2.30,,,28334,65849.00,56,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.57,13.59,13.26,13.34,13.26,13.51,,13.33,,,81285,1095822.00,323,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,476.35,494.30,474.90,490.40,493.90,477.15,,489.00,,,7913,3873611.00,247,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,2101.20,2112.05,2072.60,2082.85,2080.25,2100.45,,2080.20,,,5476,11427179.00,788,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.95,9.95,9.03,9.24,9.24,9.50,,9.24,,,4173,37781.00,23,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.00,85.00,80.56,81.51,81.51,84.76,,81.51,,,1148,94430.00,42,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.95,49.95,48.00,49.23,49.23,48.65,,48.80,,,17332,850599.00,91,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1610.00,1632.00,1610.00,1618.15,1618.15,1609.90,,1618.70,,,95119,154384707.00,3954,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3885.35,4064.35,3878.80,3951.40,3953.00,3865.30,,3951.60,,,2736,10888404.00,624,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,517.85,519.95,509.30,518.20,515.00,509.20,,518.20,,,1681,866194.00,79,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,545.00,549.90,539.90,545.25,544.30,543.60,,545.60,,,10479,5726090.00,697,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,918.00,918.00,884.00,891.80,898.95,896.60,,891.85,,,893,797836.00,173,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,58.69,59.79,57.30,57.46,57.46,57.81,,57.46,,,269865,15731138.00,1993,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,202.35,202.35,199.00,200.00,200.00,203.35,,200.00,,,610,121719.00,16,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,609.00,609.00,603.50,605.30,604.45,610.75,,605.10,,,4667,2825870.00,234,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1063.05,1067.20,1043.00,1045.45,1046.05,1060.40,,1046.10,,,84951,89844384.00,3213,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1123.85,1150.00,1108.15,1141.75,1143.20,1123.90,,1140.60,,,26421,30049553.00,2818,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,163.25,167.70,162.40,162.45,164.00,163.25,,163.23,,,287,47314.00,30,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,937.05,968.00,937.05,959.90,955.00,956.35,,960.15,,,7306,7013321.00,561,F1,1,,,,,
2025-07-03,2025-07-03,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1361.05,1415.85,1361.05,1401.40,1401.00,1386.55,,1401.70,,,2754,3852068.00,353,F1,1,,,,,
