TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-09,2025-09-09,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,322.00,343.75,322.00,339.50,339.50,337.30,,336.15,,,434,143232.00,26,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6302.50,6364.75,6277.55,6353.45,6348.00,6334.95,,6350.50,,,1154,7304071.00,384,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,37.57,38.20,36.00,36.27,36.54,37.57,,36.27,,,29507,1082839.00,228,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,565.00,570.65,565.00,568.05,568.35,564.85,,568.20,,,1661,941819.00,152,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.21,21.21,20.66,20.75,20.75,21.08,,20.73,,,925014,19311307.00,2781,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17100.05,18329.95,16969.00,18166.10,18166.10,17038.45,,18158.00,,,15711,279185385.00,5326,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,944.25,949.45,940.35,948.10,946.55,944.25,,948.40,,,108863,102994256.00,3421,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,535.25,541.75,517.25,519.45,519.45,536.35,,519.60,,,27816,14761091.00,1810,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,637.90,637.90,619.10,620.75,621.05,631.85,,620.60,,,12457,7792443.00,677,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1770.55,1808.30,1770.55,1781.40,1782.00,1775.55,,1780.50,,,2371,4256429.00,403,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3649.50,3650.00,3637.35,3641.70,3637.35,3637.15,,3649.50,,,5,18216.00,4,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4585.00,4630.90,4548.40,4614.50,4623.00,4583.55,,4619.00,,,802,3694226.00,226,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1220.00,1242.25,1204.00,1233.45,1236.80,1227.00,,1235.70,,,9489,11623355.00,894,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4096.95,4135.00,4040.10,4045.70,4045.70,4092.30,,4046.20,,,9348,38145448.00,1150,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,372.00,373.70,370.00,372.15,372.15,371.90,,371.95,,,406328,150956098.00,10132,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,105.75,106.10,105.00,105.55,105.60,105.05,,105.37,,,9118,963042.00,211,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.31,14.27,13.31,13.95,13.95,13.90,,13.95,,,12151,170184.00,80,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,12.15,13.12,12.15,12.95,12.95,12.77,,12.90,,,6207,76774.00,21,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,158.90,159.00,157.05,157.15,158.45,159.45,,157.53,,,1470,231599.00,51,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1885.40,1897.45,1870.05,1887.25,1893.00,1885.55,,1887.00,,,8394,15805700.00,1244,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13607.05,13789.90,13606.05,13789.70,13789.90,13840.05,,13789.70,,,43,589752.00,26,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,357.60,357.60,342.20,352.55,355.00,346.05,,352.55,,,1159,406213.00,31,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,87.51,87.51,85.23,86.08,85.90,86.12,,86.15,,,14501,1248619.00,300,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.15,345.90,337.15,345.90,345.90,332.55,,341.30,,,222,74994.00,58,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.28,30.68,25.35,27.28,27.28,26.23,,27.42,,,809081,23123097.00,5265,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,154.20,158.40,154.20,158.05,157.95,154.85,,158.06,,,84939,13299975.00,2030,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,549.30,549.35,529.90,537.85,537.85,549.30,,537.90,,,76317,41033130.00,2149,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,427.40,429.90,423.10,426.70,426.70,427.40,,426.75,,,210819,89840486.00,6749,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1541.00,1555.00,1533.25,1551.85,1554.30,1541.40,,1551.60,,,12291,19000781.00,1610,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,579.65,580.60,570.00,580.30,580.60,586.65,,578.70,,,966,554788.00,52,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4952.25,5006.15,4940.00,4992.35,4985.00,4965.35,,4991.70,,,680,3381581.00,263,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,751.00,751.00,730.55,740.05,740.05,746.25,,740.10,,,127758,94335091.00,4569,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,544.75,547.00,539.60,544.40,544.55,545.80,,544.25,,,23347,12658282.00,1009,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,378.50,380.00,375.85,377.75,377.35,377.80,,377.70,,,4869,1838571.00,212,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,297.95,301.20,293.15,298.70,298.50,295.30,,298.95,,,17638,5261261.00,539,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,216.70,217.00,214.10,214.55,214.55,216.70,,214.52,,,257997,55556535.00,4822,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,394.05,396.95,389.20,389.75,389.75,394.05,,389.90,,,78118,30704673.00,1773,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.17,53.43,52.61,52.93,52.93,53.17,,52.96,,,330878,17514588.00,2154,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.80,45.42,44.05,44.36,44.36,44.68,,44.32,,,189773,8504608.00,822,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.25,129.05,125.10,125.50,125.50,126.75,,125.33,,,83769,10616497.00,1566,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,702.10,729.55,702.10,722.70,722.70,702.05,,723.15,,,103664,74729396.00,3318,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,810.35,812.45,805.40,808.95,808.95,809.00,,808.85,,,170532,137816654.00,7778,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.35,131.80,129.15,129.60,129.60,131.40,,129.45,,,351091,45690308.00,3171,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3667.00,3667.00,3618.80,3629.45,3638.00,3658.05,,3630.10,,,14335,52074262.00,2449,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,92.51,94.20,91.35,92.37,92.37,92.25,,92.26,,,323813,30046932.00,1948,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,73.55,74.68,73.38,73.96,73.96,73.26,,73.97,,,60712,4483343.00,612,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,136.35,136.35,133.30,134.10,134.45,134.90,,134.39,,,3724,500714.00,130,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,369.15,369.15,353.00,360.55,361.80,366.90,,359.30,,,3721,1337177.00,222,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10911.30,11134.80,10800.00,11075.35,11080.00,10911.30,,11075.35,,,164,1802933.00,63,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1256.10,1295.00,1256.10,1293.45,1292.90,1250.35,,1291.40,,,53081,68098042.00,2108,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1071.20,1096.35,1060.85,1069.85,1070.20,1066.65,,1070.40,,,8845,9478995.00,1119,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6558.60,6558.60,6433.50,6467.70,6475.00,6525.95,,6474.50,,,547,3554206.00,221,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,98.74,99.70,97.19,98.66,98.63,97.34,,98.61,,,89446,8763929.00,843,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5090.50,5121.45,5064.70,5111.40,5090.55,5092.40,,5105.50,,,70,356458.00,41,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.00,233.40,228.70,229.75,230.00,230.85,,229.89,,,30742,7080648.00,854,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,115.40,117.90,112.85,113.15,113.15,115.60,,113.09,,,11670,1329382.00,346,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.51,9.51,9.10,9.11,9.11,9.35,,9.11,,,2519,22956.00,26,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,199.90,204.90,194.00,194.35,194.00,196.35,,194.35,,,645,128140.00,24,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,833.30,843.50,821.95,831.25,840.00,833.60,,836.55,,,20687,17285523.00,1188,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4400.05,4630.00,4363.20,4499.30,4500.00,4352.50,,4499.30,,,14149,63941446.00,1304,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,555.00,559.90,552.35,554.70,556.85,555.15,,554.35,,,761,421989.00,88,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,6414.55,6464.15,6330.00,6406.20,6357.00,6331.95,,6390.00,,,585,3750398.00,238,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.34,36.00,36.34,36.34,34.61,,35.71,,,130,4690.00,8,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,95.63,95.93,94.30,94.94,95.60,95.88,,94.96,,,5090,483133.00,129,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.10,130.00,128.10,129.85,130.00,128.10,,129.85,,,335,43325.00,10,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.36,9.44,9.26,9.34,9.31,9.31,,9.36,,,54593,509578.00,261,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10649.95,10985.00,10603.00,10919.00,10919.00,10657.55,,10925.00,,,35251,381668435.00,5942,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1207.00,1223.30,1193.35,1214.80,1214.60,1207.00,,1216.40,,,5349,6458568.00,650,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.40,251.85,244.15,248.60,248.80,243.60,,248.67,,,140526,35097386.00,1436,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,198.00,199.00,195.25,196.45,196.95,194.40,,196.45,,,302,59411.00,24,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,985.00,986.95,979.95,980.50,980.50,981.95,,980.50,,,5040,4944471.00,186,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.48,24.48,23.00,23.55,24.19,23.94,,23.55,,,1335,31286.00,25,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,550.00,552.00,540.60,543.20,543.20,549.00,,543.40,,,5588,3045043.00,535,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.35,60.56,58.35,60.03,59.98,59.35,,60.13,,,4897,293015.00,153,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.00,6.00,5.70,5.95,5.95,5.99,,5.71,,,7155,41309.00,18,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,3.64,3.64,3.64,3.64,3.64,3.47,,3.64,,,77,280.00,11,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.38,16.40,15.59,15.80,15.88,15.88,,15.86,,,56531,897421.00,470,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,971.00,974.50,963.50,964.90,964.90,965.75,,965.15,,,375700,363727419.00,7168,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5499.70,5499.90,5390.00,5422.80,5422.80,5440.50,,5423.50,,,49150,266279321.00,5593,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.68,71.77,69.85,70.07,70.07,70.97,,70.06,,,803419,56634406.00,4568,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,454.90,457.25,450.00,450.70,451.25,452.15,,450.50,,,24064,10890822.00,790,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.70,29.35,27.86,27.96,27.96,28.65,,27.95,,,436588,12381617.00,1380,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,173.75,174.50,171.65,172.10,172.45,173.75,,172.18,,,12173,2105320.00,307,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,860.25,864.65,848.00,849.95,849.00,863.80,,850.70,,,6928,5925674.00,605,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,436.30,439.95,431.45,433.35,433.35,435.80,,433.45,,,219183,94883274.00,4983,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,88.99,88.99,88.09,88.09,88.09,85.03,,87.90,,,41,3612.00,2,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.00,58.00,56.10,56.66,56.58,57.00,,56.53,,,8070,464369.00,52,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.09,2.10,2.02,2.06,2.07,2.07,,2.06,,,3971,8241.00,39,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.10,12.10,11.66,11.86,11.86,11.81,,11.83,,,51705,612258.00,301,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,437.10,439.85,430.30,432.80,432.80,441.00,,432.45,,,1686,733770.00,259,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,808.55,830.00,800.00,827.85,827.85,821.80,,827.15,,,22175,18086536.00,1680,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.98,8.98,8.82,8.82,8.82,8.98,,8.82,,,2128,18900.00,15,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.00,81.10,78.10,78.80,78.80,78.20,,78.80,,,1580,126900.00,33,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.99,53.99,51.70,52.02,51.99,53.40,,52.09,,,9072,479298.00,235,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1480.00,1507.00,1472.60,1504.75,1504.75,1432.65,,1504.30,,,575264,858777138.00,16504,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3816.60,3879.90,3790.40,3844.30,3841.40,3818.70,,3853.00,,,291,1120032.00,107,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,490.45,492.45,481.55,484.35,484.00,490.45,,484.35,,,1080,525905.00,65,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,422.00,422.00,409.10,410.65,410.65,417.55,,410.20,,,19602,8099442.00,1664,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,826.65,879.60,822.25,837.95,830.00,830.60,,836.55,,,3037,2569085.00,505,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.26,53.59,52.30,52.51,52.51,53.26,,52.50,,,125353,6616077.00,1211,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,183.00,188.70,176.25,181.65,182.00,183.40,,181.65,,,2556,464831.00,29,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,590.00,591.80,581.95,585.10,581.95,586.95,,586.85,,,2035,1192287.00,197,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1100.00,1109.75,1095.45,1106.10,1106.10,1101.65,,1104.50,,,37624,41514712.00,2174,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1248.95,1249.00,1231.95,1239.70,1236.10,1233.55,,1240.00,,,1990,2469175.00,255,F1,1,,,,,
2025-09-09,2025-09-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.70,157.70,149.40,153.20,156.80,151.95,,151.12,,,2386,367487.00,88,F1,1,,,,,
