TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-01,2025-12-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,521.10,540.90,516.50,525.00,525.00,526.25,,518.00,,,807,424202.00,44,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4429.10,4513.45,4429.10,4499.00,4498.60,4428.05,,4494.30,,,10353,46407569.00,632,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,671.30,677.35,668.50,669.90,669.90,674.25,,669.75,,,69578,46819151.00,3640,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,517.30,519.25,514.10,514.80,514.70,517.30,,515.25,,,20734,10694539.00,858,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,308.50,310.30,303.00,305.25,307.65,308.50,,305.85,,,1786,547382.00,220,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,352.55,354.00,342.35,344.65,345.05,352.20,,345.40,,,11215,3900304.00,452,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,291.10,295.20,290.50,291.05,291.05,290.65,,291.00,,,952752,278108901.00,6603,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,457.50,460.75,449.25,451.65,451.65,457.55,,451.95,,,59716,27163609.00,2121,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,50.57,51.90,50.57,51.37,51.37,50.95,,51.37,,,630135,32283411.00,2567,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,38.21,38.62,37.95,38.08,38.08,38.31,,38.05,,,63828,2438969.00,485,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,158.50,164.35,158.50,161.85,161.85,157.85,,161.95,,,308352,50110595.00,3021,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,916.40,934.70,905.55,909.65,913.95,916.20,,911.40,,,108506,99556651.00,3507,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,984.70,991.25,970.20,973.15,973.15,979.55,,973.10,,,312355,306551843.00,14109,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.50,136.75,134.50,135.05,135.05,134.85,,135.05,,,237165,32156879.00,1945,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3900.80,3910.00,3861.10,3892.80,3892.80,3908.95,,3894.85,,,14622,56749145.00,3048,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.65,102.05,99.80,100.15,100.05,100.30,,100.15,,,242550,24497227.00,1732,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,62.07,62.14,58.84,59.27,59.27,61.50,,59.26,,,85260,5146774.00,507,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,126.15,127.30,124.70,125.45,125.45,126.15,,125.40,,,7929,995246.00,75,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,275.00,306.05,267.50,286.75,276.45,255.05,,285.30,,,20051,5955204.00,1183,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9719.45,9719.45,9529.50,9571.55,9535.00,9713.90,,9571.55,,,163,1571917.00,57,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1259.40,1268.10,1249.00,1260.00,1260.00,1258.15,,1260.10,,,70485,88807601.00,2421,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1006.15,1031.15,1006.15,1017.45,1015.00,1031.00,,1017.50,,,5056,5180101.00,562,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5733.55,5838.65,5697.35,5817.15,5838.65,5729.00,,5817.50,,,526,3036914.00,100,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,73.11,76.65,73.11,74.27,74.47,74.10,,74.19,,,86641,6509102.00,950,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5650.10,5669.25,5566.55,5657.20,5661.05,5649.95,,5648.10,,,260,1464589.00,67,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,206.00,206.50,204.05,205.65,205.00,203.90,,205.50,,,8196,1683189.00,269,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,108.70,108.95,107.10,107.50,107.50,108.35,,107.70,,,9546,1026924.00,126,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.08,10.58,10.00,10.58,10.58,10.08,,10.58,,,11390,120069.00,28,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.90,202.50,190.00,193.20,191.55,190.45,,193.20,,,43465,8385045.00,110,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,751.05,756.70,748.50,749.80,749.80,749.55,,750.35,,,14923,11225924.00,1686,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5117.95,5149.95,4952.00,4981.10,4981.10,5118.35,,4981.10,,,3612,18253966.00,566,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,488.00,494.60,482.25,483.40,483.85,490.45,,482.75,,,850,412624.00,59,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5202.00,5242.60,5181.50,5182.35,5181.50,5228.00,,5199.95,,,21,109704.00,9,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.00,34.00,32.35,32.35,32.35,34.00,,33.00,,,51,1651.00,2,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,86.05,87.34,82.98,84.96,85.09,84.92,,84.77,,,9496,800819.00,213,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,117.70,118.00,117.50,117.70,117.50,117.70,,117.70,,,507,59721.00,22,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.62,8.62,8.22,8.24,8.24,8.39,,8.24,,,33980,283769.00,137,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2868.55,2883.65,2809.80,2837.90,2833.00,2872.10,,2837.90,,,17240,49033384.00,2073,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1067.95,1067.95,1033.00,1051.05,1053.95,1050.25,,1052.20,,,1923,2009097.00,179,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,236.95,237.60,231.75,232.35,232.35,236.20,,232.10,,,15486,3625985.00,467,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,181.75,181.75,178.15,178.60,178.70,180.20,,178.60,,,4618,827711.00,93,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,874.00,877.45,861.00,869.40,869.40,857.10,,869.40,,,3466,3013228.00,440,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.00,22.00,21.10,21.68,21.68,21.46,,21.68,,,1872,39865.00,18,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,574.95,583.95,569.00,575.30,575.00,575.85,,575.25,,,10374,5957338.00,984,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.74,61.74,59.73,59.73,59.73,61.44,,59.93,,,1536,93093.00,29,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,77,476.00,18,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.71,14.10,13.71,13.91,13.91,13.91,,13.87,,,24651,343405.00,162,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1016.05,1017.90,999.40,1002.55,1002.55,1007.00,,1002.10,,,330942,332630648.00,8981,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6215.25,6330.00,6211.55,6295.55,6295.55,6173.90,,6295.50,,,16342,102833604.00,3265,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,70.50,72.97,70.50,71.17,71.17,70.18,,71.17,,,830233,59911810.00,3687,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,438.30,442.50,436.00,437.40,437.40,438.30,,437.30,,,37942,16652020.00,1415,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.18,26.29,23.90,24.05,24.05,23.89,,24.02,,,2809674,70838794.00,4876,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.60,153.60,144.60,152.70,151.90,144.60,,152.70,,,48364,7232169.00,771,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,766.00,778.90,766.00,773.50,772.10,764.90,,773.45,,,1350,1043228.00,139,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,499.50,503.80,492.70,499.65,499.65,485.45,,499.85,,,987317,492507100.00,18146,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,99.00,99.00,95.05,96.01,96.01,97.63,,97.98,,,883,84777.00,11,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,54.75,54.75,52.15,53.20,53.20,53.70,,53.10,,,1518,80027.00,36,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.01,2.06,1.86,2.03,2.04,2.00,,2.03,,,7496,14730.00,44,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.83,9.83,9.35,9.38,9.37,9.64,,9.38,,,16835,160480.00,124,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,388.65,394.00,381.65,390.10,394.00,387.60,,389.90,,,1830,705281.00,125,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1099.40,1099.40,1069.55,1082.20,1082.20,1089.05,,1081.05,,,6450,6990641.00,544,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.82,8.82,8.31,8.31,8.31,8.65,,8.31,,,702,5965.00,11,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.22,78.00,75.22,75.63,75.25,76.75,,75.63,,,584,44653.00,23,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.38,51.71,50.40,50.60,50.40,51.33,,50.58,,,3404,174451.00,56,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1560.25,1573.70,1557.00,1563.15,1563.15,1559.70,,1564.00,,,217785,340314450.00,5596,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3736.20,3736.20,3664.00,3727.15,3726.85,3732.70,,3720.05,,,932,3453033.00,151,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,406.00,414.85,398.00,398.80,398.80,400.95,,398.80,,,4206,1704504.00,147,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,350.50,355.00,347.55,349.60,350.30,350.05,,349.90,,,5419,1898657.00,340,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,769.85,769.85,741.00,745.65,747.95,751.50,,744.50,,,242,181265.00,40,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.00,46.16,45.00,45.17,45.30,45.60,,45.20,,,52292,2382555.00,270,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.00,165.00,161.10,163.00,163.00,164.50,,163.00,,,228,37215.00,21,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,515.20,517.85,510.00,512.00,510.95,521.30,,511.80,,,1771,907077.00,89,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1154.30,1185.00,1154.30,1167.95,1163.50,1160.50,,1168.40,,,46250,54178198.00,3110,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1069.00,1091.30,1063.30,1073.75,1073.75,1067.35,,1073.90,,,4820,5184744.00,808,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,770.45,775.00,766.50,766.70,767.55,770.45,,768.05,,,410,315560.00,65,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1074.80,1074.80,982.15,991.70,991.70,1076.95,,990.35,,,191996,194633401.00,16511,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,19.35,19.35,17.06,17.71,17.16,17.82,,17.71,,,9132,160512.00,59,F1,1,,,,,
2025-12-01,2025-12-01,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,251.00,267.40,245.00,261.40,261.40,252.90,,261.40,,,13984,3643736.00,247,F1,1,,,,,
