TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-04,2025-11-04,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,359.95,359.95,336.95,340.15,340.00,346.70,,339.55,,,831,285355.00,185,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,29.25,29.25,27.20,28.47,28.99,27.90,,28.67,,,17234,486538.00,74,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.15,182.80,179.15,182.25,182.25,179.75,,182.05,,,76555,13915682.00,1727,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,490.95,490.95,479.20,481.15,481.15,488.20,,481.50,,,67863,32665801.00,1674,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,382.80,383.90,378.90,379.60,379.60,383.30,,379.70,,,105151,40013953.00,4148,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1517.80,1524.00,1498.20,1503.55,1505.80,1511.60,,1503.30,,,204051,306550958.00,6173,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4960.25,4960.25,4765.25,4778.35,4784.95,4862.95,,4777.00,,,1068,5164416.00,349,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,745.35,757.25,740.00,747.50,748.00,745.40,,747.60,,,124924,93630171.00,5385,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,501.50,519.80,501.50,517.00,517.00,503.35,,517.05,,,484995,249283806.00,6382,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,331.40,345.00,331.40,343.35,340.00,331.35,,338.45,,,2726,924621.00,103,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,320.00,323.00,315.40,317.40,317.40,319.95,,316.50,,,6026,1927534.00,278,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,264.10,268.40,263.95,267.20,267.20,265.00,,267.25,,,791975,211116088.00,13444,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,484.25,491.20,482.75,484.80,484.80,483.90,,484.85,,,116841,56848290.00,3195,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.41,57.54,55.91,56.22,56.22,57.34,,56.21,,,749193,42275148.00,3556,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.53,42.76,41.71,41.88,41.94,42.53,,41.86,,,109905,4651838.00,388,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,168.20,180.35,166.80,175.90,175.90,168.55,,175.90,,,2322596,408726843.00,14145,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,952.65,996.95,945.00,981.95,981.95,953.15,,982.80,,,693047,681086432.00,19675,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,952.25,959.00,941.35,957.05,957.05,950.25,,957.60,,,948033,901414367.00,25089,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,138.20,140.80,136.45,138.10,138.10,138.00,,138.15,,,3805310,526113857.00,11378,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3738.90,3826.00,3720.25,3812.85,3812.85,3727.80,,3813.50,,,115525,438926994.00,13602,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.65,101.65,98.95,99.20,99.20,101.55,,99.25,,,705771,70530271.00,4459,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,62.78,71.49,62.60,68.11,68.11,62.94,,67.81,,,1438744,98968051.00,6735,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.00,136.50,134.40,135.00,135.00,136.05,,135.15,,,4835,654269.00,122,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,267.95,276.55,263.10,267.95,267.20,269.60,,269.30,,,783,210765.00,72,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9560.10,9989.75,9444.00,9880.95,9899.00,9647.60,,9880.95,,,511,4983549.00,162,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1197.45,1204.00,1193.20,1200.80,1200.80,1196.45,,1200.00,,,44334,53085298.00,4166,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1050.05,1064.00,1044.50,1048.00,1044.50,1059.65,,1047.40,,,3802,3995641.00,551,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6100.00,6125.00,6019.00,6057.15,6056.10,6089.10,,6065.80,,,388,2360367.00,172,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,90.24,91.44,88.96,89.51,89.51,90.82,,89.37,,,74823,6720377.00,676,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4889.55,4923.65,4856.00,4888.50,4888.50,4887.05,,4884.10,,,597,2919762.00,182,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.75,205.75,201.50,202.55,202.25,204.55,,202.55,,,28112,5711845.00,546,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,109.10,112.45,109.10,110.95,110.85,111.05,,111.05,,,678,75249.00,34,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.50,10.50,9.55,10.22,10.48,10.02,,10.22,,,7180,70249.00,38,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.35,194.35,190.00,190.00,190.00,190.20,,190.00,,,771,146622.00,21,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,798.00,801.00,783.20,787.20,790.85,796.85,,787.40,,,18422,14507325.00,1820,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5616.30,5692.00,5526.00,5544.10,5544.10,5616.30,,5544.10,,,6182,34636960.00,899,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,542.50,545.40,537.00,537.05,537.05,540.30,,538.55,,,787,423478.00,40,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5693.00,5729.15,5529.00,5655.50,5638.50,5688.00,,5690.25,,,264,1485597.00,58,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.74,35.59,33.75,33.75,33.75,33.90,,33.88,,,725,24687.00,8,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,87.75,87.75,85.27,85.48,85.77,86.98,,85.30,,,2111,181767.00,76,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.00,125.00,121.20,125.00,125.00,122.55,,125.00,,,584,71236.00,7,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.06,9.22,9.04,9.13,9.14,9.05,,9.14,,,88519,807427.00,152,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3089.00,3121.30,2945.90,3021.25,3021.25,3106.85,,3020.30,,,66315,200177267.00,7506,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1128.90,1130.20,1103.35,1106.35,1106.55,1128.90,,1107.65,,,6515,7224465.00,624,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.95,250.95,243.25,248.55,250.95,249.05,,248.55,,,15407,3796427.00,646,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,189.95,191.80,186.10,188.05,187.20,189.95,,188.05,,,2152,404411.00,63,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,989.95,1001.00,980.10,986.00,986.35,983.85,,986.00,,,4375,4332415.00,442,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.40,25.95,24.27,25.45,25.45,25.38,,25.45,,,364,9381.00,9,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,630.00,636.00,609.05,616.50,614.95,620.55,,616.60,,,14013,8623833.00,779,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,61.20,64.85,61.10,62.50,62.50,62.30,,62.33,,,4762,297624.00,30,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,5.62,5.62,5.62,5.62,5.62,5.36,,5.62,,,1154,6485.00,22,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.19,16.19,15.70,15.87,15.82,15.74,,15.88,,,13242,210542.00,197,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,989.75,996.70,983.65,985.10,985.10,992.50,,985.25,,,597421,592766555.00,12514,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5499.75,5499.75,5258.70,5309.20,5309.20,5536.85,,5309.00,,,41054,218580152.00,6311,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,77.80,78.90,76.50,76.95,76.95,77.69,,76.97,,,1128725,87921880.00,5453,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,474.80,475.00,461.00,462.60,462.60,475.40,,462.55,,,23765,11113354.00,764,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.53,29.12,27.66,27.71,27.71,28.53,,27.70,,,813501,22937753.00,1447,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,151.55,154.00,150.90,152.60,152.65,151.50,,152.50,,,42736,6525123.00,321,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,828.80,828.80,812.75,816.90,815.00,824.30,,816.85,,,3720,3041782.00,276,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,482.90,482.90,470.25,473.30,473.00,480.60,,473.35,,,85589,40594938.00,2366,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.00,90.00,87.16,88.78,88.74,91.74,,88.50,,,1199,107367.00,15,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.85,56.85,55.10,55.47,55.10,56.21,,55.50,,,1281,71797.00,42,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.14,2.14,2.02,2.05,2.11,2.10,,2.05,,,10817,22264.00,35,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.50,11.61,11.11,11.30,11.30,11.41,,11.23,,,8953,101329.00,44,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,410.05,415.00,404.00,409.80,410.10,413.40,,410.80,,,4636,1897924.00,394,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1014.65,1030.00,993.20,1015.05,1005.00,1013.85,,1014.75,,,13620,13715878.00,1135,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.45,10.50,10.45,10.50,10.50,10.45,,10.50,,,1542,16168.00,6,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.00,81.00,76.01,77.36,80.26,81.00,,77.36,,,991,78821.00,17,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,74.32,74.47,70.04,70.64,71.10,73.83,,70.60,,,29127,2101400.00,292,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1480.00,1481.20,1463.00,1468.00,1468.00,1485.35,,1467.90,,,162143,238641299.00,9828,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3794.70,3808.00,3764.40,3802.70,3798.05,3777.20,,3799.85,,,254,961159.00,78,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,465.00,468.70,454.80,459.00,459.00,461.45,,459.00,,,2822,1289683.00,82,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,405.05,405.05,395.35,396.75,396.00,404.15,,396.45,,,11604,4626098.00,862,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,783.45,789.25,774.30,782.05,774.30,783.60,,784.15,,,66,51651.00,20,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,51.73,51.73,49.65,49.81,49.71,51.11,,49.84,,,79567,3998181.00,541,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.00,185.00,177.85,182.85,180.15,179.50,,182.85,,,4790,868519.00,57,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,563.90,565.80,557.00,559.35,560.70,563.00,,558.65,,,1455,819661.00,73,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1200.05,1201.00,1175.35,1181.20,1181.20,1194.30,,1181.40,,,16151,19165030.00,1214,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1175.15,1198.80,1165.00,1167.30,1165.50,1185.75,,1167.65,,,13607,16073103.00,1019,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.50,144.50,141.55,142.60,142.60,143.90,,142.60,,,2886,416715.00,12,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,885.60,888.00,835.95,851.20,855.20,884.05,,850.90,,,9697,8269868.00,856,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1380.65,1393.90,1369.25,1374.20,1375.00,1376.40,,1374.40,,,4945,6812242.00,478,F1,1,,,,,
2025-11-04,2025-11-04,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.79,18.00,17.15,17.31,17.40,17.11,,17.31,,,9399,165254.00,48,F1,1,,,,,
