TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-02,2025-05-02,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3184.55,3269.00,3101.00,3202.30,3205.00,3162.20,,3201.80,,,18151,58001872.00,3623,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,313.65,317.65,310.65,311.25,311.25,313.90,,311.35,,,914463,287465805.00,8045,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,108.55,109.70,107.05,107.55,107.55,107.35,,107.44,,,13616,1475928.00,364,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.15,12.15,11.56,12.10,12.10,12.03,,12.10,,,26497,319221.00,91,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,19.96,19.97,18.16,18.38,18.40,19.11,,18.30,,,57877,1100968.00,230,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,148.30,149.40,145.00,146.20,146.00,148.20,,146.04,,,6797,999996.00,329,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1704.75,1704.75,1637.30,1667.95,1667.95,1704.75,,1671.00,,,26720,44580903.00,2611,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13900.00,13900.00,13740.00,13744.00,13750.00,13789.00,,13744.00,,,22,304114.00,11,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,386.90,414.95,361.00,400.20,404.55,386.90,,400.20,,,3220,1296638.00,165,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,74.49,74.49,71.50,71.80,72.15,72.21,,71.78,,,7018,509303.00,300,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,339.90,341.30,329.30,333.10,331.85,336.30,,332.65,,,1762,588982.00,207,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.49,18.50,17.61,18.25,18.33,18.03,,18.19,,,11065,198777.00,62,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,158.35,161.45,157.75,158.90,158.60,159.10,,158.93,,,134229,21413815.00,2527,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,692.35,697.45,682.00,695.10,695.10,692.15,,695.10,,,30964,21407195.00,1945,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,351.75,363.50,348.15,355.25,355.25,351.80,,355.15,,,383449,137172422.00,9038,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1550.95,1553.15,1513.35,1525.70,1530.85,1549.65,,1525.60,,,72894,111224091.00,2625,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,697.00,717.00,675.65,717.00,717.00,695.15,,689.80,,,868,597804.00,45,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4454.65,4826.00,4454.65,4663.10,4641.80,4453.75,,4664.80,,,14316,66906483.00,3311,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,628.05,628.05,615.25,621.90,621.90,626.65,,622.15,,,29840,18540157.00,1360,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,488.10,488.10,476.60,480.40,480.70,487.45,,480.50,,,19035,9169976.00,920,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,349.00,381.80,349.00,374.55,369.85,376.65,,375.80,,,13968,5250849.00,726,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,363.35,365.00,356.45,360.40,360.45,362.90,,360.45,,,8209,2956517.00,515,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,227.00,231.20,223.80,224.45,224.45,226.55,,224.54,,,219256,49858831.00,2859,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,378.75,390.30,378.75,384.80,384.80,378.70,,385.05,,,242119,93165546.00,4306,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,42.43,43.09,41.85,42.05,42.05,42.25,,42.08,,,229839,9752062.00,1131,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.49,41.90,41.00,41.13,41.13,41.69,,41.09,,,255101,10573251.00,2042,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,134.45,136.05,132.65,133.85,133.95,134.20,,134.00,,,37167,4998621.00,457,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,611.00,621.50,605.00,617.55,617.55,608.40,,617.70,,,73518,45293395.00,1755,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,792.05,802.95,789.25,800.05,800.05,788.15,,800.00,,,335006,266632236.00,8100,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,113.85,116.85,112.35,113.25,113.25,113.50,,113.22,,,341074,38951558.00,2373,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3360.00,3381.40,3325.00,3339.35,3339.35,3376.15,,3341.00,,,10403,34890734.00,1676,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,79.85,80.65,79.26,79.88,79.88,79.91,,79.87,,,414307,33127423.00,2190,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,78.70,80.25,77.69,78.02,78.29,79.16,,78.07,,,73962,5851172.00,1148,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,127.25,132.15,126.05,129.50,129.25,127.20,,129.29,,,11585,1507563.00,328,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,362.15,365.00,360.45,361.05,361.00,361.15,,364.40,,,126,45539.00,49,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9665.00,9800.00,9601.00,9647.70,9692.05,9676.45,,9647.70,,,248,2399910.00,75,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1175.00,1195.00,1171.70,1182.90,1181.75,1183.00,,1182.90,,,83279,98318063.00,2736,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,824.00,847.45,821.00,828.20,826.30,817.80,,829.45,,,21301,17655458.00,1144,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5084.00,5100.00,4975.25,5064.80,5050.00,5072.65,,5063.50,,,446,2253519.00,156,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,97.10,98.24,94.30,94.68,94.68,96.69,,94.59,,,200650,19071976.00,3737,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4683.30,4683.30,4558.80,4569.00,4558.80,4659.45,,4571.90,,,269,1234328.00,103,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,189.30,192.45,188.00,189.15,189.70,189.30,,189.26,,,26009,4941348.00,689,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,122.00,123.55,121.10,121.70,121.30,122.00,,121.80,,,1258,153470.00,105,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.00,10.00,9.10,9.23,9.40,9.50,,9.23,,,5743,53565.00,37,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,199.35,203.70,190.50,202.65,202.75,199.35,,202.65,,,981,194800.00,64,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,857.05,869.35,850.90,856.45,856.45,867.40,,857.65,,,15249,13094612.00,1139,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2850.00,2897.85,2802.00,2812.70,2840.00,2837.80,,2812.70,,,845,2389291.00,152,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,552.90,558.00,545.05,550.70,549.55,552.85,,551.55,,,2836,1562415.00,253,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3665.95,3705.60,3653.35,3673.05,3667.00,3665.95,,3670.50,,,171,628956.00,43,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.00,36.00,36.00,36.00,36.49,,35.85,,,4,144.00,1,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,122.90,122.90,116.00,116.10,116.00,119.80,,116.26,,,6259,732428.00,456,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.00,132.95,121.00,122.10,122.10,125.80,,122.10,,,3885,479298.00,70,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.82,8.16,7.82,7.92,7.95,7.92,,7.91,,,87104,693161.00,324,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8126.10,8500.00,8126.10,8381.85,8360.10,8119.80,,8387.00,,,9139,76220730.00,2304,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1062.25,1087.15,1057.05,1067.80,1063.30,1082.75,,1063.60,,,2191,2346911.00,261,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,252.20,260.30,252.20,254.55,254.00,256.90,,254.75,,,5119,1309614.00,257,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,180.70,180.70,174.15,177.30,177.00,175.45,,177.30,,,3278,576027.00,44,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,899.70,911.85,890.00,891.70,890.00,899.70,,891.70,,,4663,4190992.00,600,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.12,27.50,25.05,26.66,27.39,26.12,,26.66,,,3885,103583.00,34,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,575.00,588.85,561.95,586.55,581.85,581.65,,585.70,,,6935,4012104.00,598,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,54.90,54.90,53.67,54.09,54.09,54.01,,53.95,,,19190,1036420.00,388,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.65,13.65,13.15,13.20,13.15,13.38,,13.12,,,11457,152220.00,113,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1930.00,1941.85,1920.60,1924.55,1924.55,1923.75,,1925.00,,,205709,397288960.00,12939,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3800.00,3912.00,3726.85,3737.85,3737.85,3830.60,,3740.40,,,32376,123208942.00,6519,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,79.39,80.72,77.90,78.18,78.36,79.31,,78.15,,,390328,30997048.00,1619,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,437.40,445.75,429.50,430.85,434.05,437.90,,430.90,,,90296,39461017.00,3673,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.56,26.09,25.14,25.23,25.23,25.67,,25.20,,,1612462,41137428.00,3691,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,183.20,185.80,180.00,181.45,182.50,183.15,,181.15,,,28954,5301009.00,497,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,823.80,823.80,800.65,803.30,800.65,814.65,,804.25,,,5752,4670768.00,585,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,440.00,443.20,427.45,428.40,428.40,438.80,,428.70,,,81184,35178960.00,2756,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,56.00,60.85,56.00,59.01,59.01,58.72,,59.48,,,615,34951.00,8,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,51.50,51.50,48.50,49.99,49.99,49.97,,49.82,,,11850,592511.00,85,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.62,2.75,2.11,2.46,2.46,2.52,,2.46,,,85403,198992.00,93,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.77,12.77,12.25,12.44,12.50,12.37,,12.48,,,61582,765917.00,306,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,412.45,421.00,410.60,418.60,419.15,408.40,,418.50,,,2061,858283.00,214,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1395.00,1395.00,1356.00,1366.10,1364.10,1385.50,,1367.40,,,1040,1423946.00,132,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.49,11.49,10.31,10.79,10.95,10.88,,10.79,,,252,2816.00,11,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.90,85.90,78.25,82.50,82.50,82.07,,82.50,,,620,50949.00,43,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.49,36.49,34.10,34.67,34.70,35.02,,34.36,,,9661,337911.00,136,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1504.95,1523.70,1496.40,1506.45,1506.45,1498.90,,1506.80,,,92930,140332645.00,5510,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3742.00,3755.10,3700.00,3742.50,3742.50,3742.20,,3728.50,,,362,1351877.00,119,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,533.60,533.60,505.60,510.50,510.50,518.30,,510.50,,,3633,1861668.00,205,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,475.60,518.80,475.60,513.60,513.65,500.10,,513.70,,,25277,12904933.00,1492,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,789.80,799.00,780.85,785.30,793.60,773.80,,789.50,,,565,443943.00,85,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.30,53.30,50.00,50.32,50.32,52.59,,50.27,,,593018,30460662.00,2169,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,168.00,177.00,166.00,167.60,167.65,171.70,,167.60,,,811,137978.00,36,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,627.05,674.65,626.00,666.70,659.70,630.00,,665.00,,,4701,3069906.00,465,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1025.90,1036.50,948.35,972.15,972.15,1028.30,,973.20,,,144128,140850814.00,6996,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,803.70,824.50,793.00,818.20,812.00,804.20,,818.25,,,10875,8760811.00,802,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,155.00,155.00,144.00,146.15,146.15,145.00,,145.96,,,820,121191.00,55,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,704.95,708.70,692.40,695.80,693.35,699.50,,697.25,,,3153,2200583.00,471,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1249.95,1264.75,1222.10,1236.10,1233.00,1251.75,,1236.10,,,7994,9911521.00,1021,F1,1,,,,,
2025-05-02,2025-05-02,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,16.00,16.00,14.76,15.68,15.60,15.49,,15.68,,,4208,66087.00,35,F1,1,,,,,
