TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-11,2025-06-11,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,7350.65,7365.95,7100.05,7121.85,7104.50,7332.30,,7128.50,,,1590,11466396.00,580,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,43.00,43.75,40.05,41.19,41.19,41.89,,41.19,,,173200,7313092.00,661,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,669.80,679.90,664.75,675.00,675.00,662.95,,674.25,,,12701,8552836.00,877,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,25.24,26.14,25.20,25.66,25.66,25.22,,25.66,,,2439598,62810983.00,9096,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,12340.95,12450.00,12027.15,12107.45,12107.45,12239.90,,12106.00,,,7057,85648766.00,2323,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9497.05,9573.85,9408.05,9424.40,9429.90,9497.05,,9425.00,,,46518,440819111.00,7100,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,615.15,625.50,615.15,620.95,621.40,615.65,,621.20,,,11474,7123475.00,609,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,630.05,635.55,598.55,605.00,610.00,608.75,,604.05,,,76515,47097221.00,2603,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2446.00,2490.00,2411.60,2458.95,2465.00,2439.30,,2465.40,,,8319,20510043.00,1193,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4037.00,4149.95,4035.15,4102.65,4077.20,4076.55,,4057.70,,,70,287228.00,26,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4995.50,5026.15,4959.00,4993.10,4997.00,4995.55,,4994.00,,,725,3621153.00,196,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1226.85,1226.85,1213.60,1219.70,1220.00,1220.75,,1220.20,,,9901,12064883.00,1054,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4380.00,4406.85,4246.00,4311.15,4311.15,4369.15,,4300.70,,,27565,119452144.00,2883,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,398.70,398.70,390.70,392.90,392.90,397.30,,392.90,,,656052,259226649.00,7994,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,118.00,123.60,117.75,120.30,120.30,117.75,,120.35,,,79870,9721499.00,1529,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.60,13.20,12.60,12.92,12.92,12.82,,12.92,,,24140,313107.00,108,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,14.02,15.19,13.97,14.12,14.12,14.70,,14.11,,,14420,202832.00,67,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,188.05,191.30,182.40,183.60,183.60,186.70,,183.28,,,14891,2765456.00,619,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1632.60,1642.65,1600.90,1632.00,1632.00,1625.05,,1632.90,,,78536,127692241.00,5329,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14115.00,14300.00,13915.05,14071.90,14000.05,14114.55,,14071.90,,,266,3747781.00,89,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,409.50,420.00,402.00,410.00,407.80,399.15,,410.00,,,4314,1776961.00,132,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,95.43,96.81,93.61,94.56,94.56,94.80,,94.64,,,106879,10156941.00,1806,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,384.85,386.10,377.75,379.80,381.90,385.05,,379.10,,,3624,1386307.00,235,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.49,21.78,20.85,20.91,20.99,21.09,,20.92,,,30498,647947.00,346,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,172.60,173.10,170.80,171.65,171.65,171.20,,171.71,,,93030,15990120.00,1376,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,571.50,572.15,555.35,565.25,565.25,564.85,,564.75,,,115501,65241780.00,3629,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,403.60,410.00,401.60,405.50,405.60,403.65,,405.55,,,207293,84323200.00,3840,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1510.00,1528.40,1510.00,1521.95,1521.95,1510.65,,1521.70,,,14234,21629486.00,1285,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,651.00,652.00,651.00,652.00,652.00,650.70,,650.60,,,24,15643.00,3,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5550.30,6005.00,5544.10,5845.00,5845.00,5505.45,,5838.50,,,15216,88314542.00,3657,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,691.00,696.85,682.80,695.65,684.00,690.55,,695.75,,,52236,36088977.00,1610,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,489.65,493.85,485.35,487.40,486.65,489.40,,486.50,,,200136,98422480.00,2263,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,445.75,455.50,433.95,436.85,436.85,441.50,,437.00,,,9005,4012295.00,552,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,367.35,369.20,359.85,363.00,362.55,366.80,,362.85,,,13449,4879998.00,492,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,262.05,262.05,255.60,256.85,256.85,260.50,,257.00,,,338367,87269051.00,3446,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,406.50,422.95,406.50,414.70,414.70,405.05,,414.85,,,238882,99783591.00,5323,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,67.03,67.10,64.00,64.60,64.60,66.68,,64.59,,,3199148,209803879.00,10230,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.45,55.23,51.32,53.02,53.02,51.10,,52.88,,,3239538,174283995.00,13113,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,144.05,150.90,142.65,145.95,145.95,143.95,,145.90,,,740167,109540960.00,7266,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,671.00,701.00,669.35,683.30,683.30,668.60,,683.65,,,157250,108252564.00,5435,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,817.05,820.60,812.90,814.95,814.95,817.05,,815.05,,,183277,149761681.00,5433,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,133.80,134.30,132.65,133.10,133.10,132.90,,133.15,,,355927,47506912.00,2397,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3543.80,3549.00,3504.60,3540.75,3540.75,3524.85,,3541.60,,,17803,62782916.00,2493,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.03,100.85,97.20,100.08,100.08,100.13,,100.04,,,739903,73484917.00,3944,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,84.64,86.35,82.50,83.91,83.90,84.25,,83.80,,,84180,7133396.00,1045,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,155.00,161.95,153.55,159.85,160.00,153.95,,159.84,,,51022,8075180.00,1257,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,400.00,400.00,385.00,388.65,388.65,398.20,,389.75,,,2000,790007.00,219,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10700.00,10850.00,10456.10,10707.10,10790.00,10456.05,,10707.10,,,682,7304599.00,205,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1351.00,1355.40,1340.00,1350.50,1350.50,1349.90,,1351.10,,,93460,126301630.00,4385,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,976.05,1014.05,972.35,1011.00,1012.00,971.25,,1011.25,,,22234,22204513.00,1531,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5885.00,5899.90,5760.00,5865.85,5851.45,5804.85,,5864.50,,,472,2761699.00,175,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,119.30,129.80,118.85,128.40,128.40,118.45,,128.30,,,744458,92724566.00,8174,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5254.80,5256.05,5120.00,5157.05,5154.65,5247.10,,5168.00,,,347,1798986.00,119,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,240.05,243.05,238.60,239.85,239.90,240.45,,239.85,,,19881,4786413.00,373,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,135.80,138.15,134.65,137.00,137.50,134.90,,137.02,,,7828,1067154.00,266,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.92,10.00,9.73,9.81,9.80,9.73,,9.81,,,2044,20203.00,31,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,196.00,205.50,185.00,200.50,200.50,186.85,,200.50,,,10911,2199661.00,293,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,994.15,1009.50,982.55,990.65,992.00,991.25,,991.10,,,15252,15174601.00,1220,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3749.90,3749.90,3630.00,3637.50,3637.50,3688.20,,3637.50,,,2060,7572893.00,332,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,623.60,647.95,623.60,632.10,632.10,621.55,,632.15,,,15522,9855278.00,1227,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4490.00,4747.00,4490.00,4703.50,4695.00,4414.05,,4704.70,,,1090,5033632.00,414,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.00,37.00,36.00,36.00,36.00,36.68,,36.67,,,808,29368.00,22,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,109.95,112.50,109.40,109.95,109.50,108.95,,109.75,,,9966,1104773.00,244,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,147.75,147.75,131.00,135.50,135.50,141.05,,135.50,,,6531,895647.00,130,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.36,11.19,9.36,11.19,11.19,9.33,,11.18,,,2806615,30523166.00,3601,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8301.40,8358.00,8170.00,8237.05,8214.85,8284.10,,8238.50,,,3552,29315233.00,1105,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1321.60,1322.55,1275.85,1281.30,1281.30,1321.60,,1280.10,,,4842,6252911.00,612,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,257.95,257.95,250.50,251.15,251.95,253.80,,250.80,,,6145,1552320.00,355,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,212.50,216.90,207.00,209.00,209.00,214.35,,209.00,,,6144,1303503.00,108,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,955.55,960.00,947.00,951.90,952.00,951.35,,951.90,,,3975,3792039.00,466,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.29,29.15,25.70,26.74,26.70,26.94,,26.74,,,11241,307538.00,70,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,629.90,645.00,629.90,635.80,637.00,632.15,,636.95,,,2783,1775616.00,250,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,66.28,71.75,66.28,67.98,67.98,65.29,,68.07,,,39555,2754174.00,1017,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.36,5.74,5.36,5.72,5.72,5.47,,5.72,,,3288,18208.00,24,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.93,18.40,17.50,18.16,18.16,17.93,,18.09,,,120764,2173177.00,571,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1966.00,1966.10,1947.00,1949.60,1949.60,1965.90,,1950.40,,,140662,275347453.00,8888,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4394.65,4487.00,4364.00,4410.85,4410.65,4377.95,,4410.30,,,35604,158345352.00,4852,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,91.79,93.60,90.82,91.54,91.54,91.77,,91.57,,,1213896,112109467.00,6157,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,490.70,496.95,481.85,487.05,486.50,490.50,,487.20,,,67528,32993752.00,2573,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,36.63,37.40,35.62,36.19,36.19,36.41,,36.19,,,4728345,173274907.00,7360,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,173.95,179.15,173.35,175.05,175.05,173.35,,174.93,,,136050,23966765.00,2176,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,862.35,875.00,855.00,863.10,865.90,863.40,,864.05,,,1990,1724212.00,208,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,539.70,540.55,518.20,520.40,520.40,533.70,,520.55,,,476696,252407025.00,10344,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,67.20,68.88,67.20,68.73,68.01,65.64,,68.39,,,887,60265.00,12,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.99,69.99,66.99,69.39,69.49,66.99,,69.36,,,15211,1050457.00,175,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.43,2.69,2.32,2.49,2.52,2.41,,2.49,,,63826,158192.00,76,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,14.54,15.35,14.45,14.85,14.87,14.47,,14.84,,,435765,6523449.00,1776,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,494.95,498.00,481.00,486.15,489.00,488.35,,487.05,,,13138,6403921.00,970,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1872.30,1898.35,1824.70,1832.55,1836.05,1870.20,,1829.70,,,3846,7184646.00,566,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.50,10.59,10.07,10.48,10.48,10.59,,10.48,,,2213,22795.00,16,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.26,85.26,82.27,83.25,83.20,83.59,,83.25,,,3374,282000.00,75,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,53.79,53.79,50.44,50.99,50.99,52.80,,51.25,,,39793,2063741.00,658,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1594.95,1634.10,1589.95,1630.70,1630.70,1596.25,,1631.10,,,420095,678996777.00,18115,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3839.25,3891.00,3820.35,3878.30,3862.20,3839.25,,3877.30,,,984,3797996.00,349,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,505.45,514.80,502.10,507.35,505.35,505.45,,507.35,,,2115,1070467.00,89,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,555.60,565.00,548.00,550.10,549.40,552.85,,550.05,,,5316,2953239.00,280,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,887.25,897.45,879.80,888.00,882.00,881.10,,887.70,,,478,425843.00,69,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,64.89,66.00,62.80,63.79,63.79,64.87,,63.84,,,906284,58662637.00,14757,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,221.75,221.75,213.55,214.40,213.55,214.85,,214.40,,,4683,1014918.00,59,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,604.70,639.45,603.35,636.95,636.95,598.05,,637.20,,,15752,9842183.00,857,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1003.35,1016.00,1003.35,1006.85,1006.00,1002.50,,1007.10,,,16401,16576604.00,839,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,89.14,90.32,87.52,88.00,88.00,88.00,,88.05,,,4140,366460.00,337,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1084.70,1084.70,1046.45,1056.20,1054.50,1064.40,,1057.00,,,16052,17016408.00,1235,F1,1,,,,,
2025-06-11,2025-06-11,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.10,162.70,155.00,155.50,155.30,160.70,,155.68,,,694,109092.00,58,F1,1,,,,,
