TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-01,2025-10-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,133.80,135.10,131.90,134.50,134.90,133.05,,134.37,,,2791,371202.00,98,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,319.65,327.50,307.15,310.95,315.95,316.30,,310.50,,,2669,841589.00,462,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9725.10,10299.00,9536.65,10217.60,10150.00,9799.95,,10217.60,,,758,7560062.00,405,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1225.45,1250.00,1225.45,1246.25,1246.25,1223.70,,1244.70,,,247173,305390469.00,5938,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1026.05,1039.80,1021.10,1035.45,1036.00,1023.45,,1035.00,,,3806,3921952.00,377,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6250.05,6327.50,6250.05,6291.05,6270.50,6311.05,,6302.00,,,851,5359994.00,260,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,93.72,95.41,92.90,94.84,95.41,93.51,,94.76,,,38184,3587467.00,589,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4930.00,4962.05,4925.20,4947.90,4943.75,4925.20,,4946.10,,,18,88992.00,12,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.90,215.20,204.95,213.85,213.05,205.85,,213.84,,,23606,4977015.00,786,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,109.75,111.70,109.35,111.65,111.60,108.30,,111.32,,,3923,432709.00,92,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,8.77,8.77,8.53,8.60,8.57,8.96,,8.60,,,2257,19349.00,31,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,178.05,184.95,178.00,179.45,180.00,185.00,,179.45,,,440,79101.00,33,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,817.70,826.45,812.85,820.45,819.15,817.80,,820.70,,,13822,11318549.00,1277,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5837.00,6384.95,5771.10,6037.00,6037.00,5927.35,,6037.00,,,58627,357787605.00,5075,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,548.00,554.40,540.75,550.00,550.70,543.85,,550.55,,,1189,651915.00,121,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5400.05,5565.05,5227.10,5512.25,5462.95,5365.85,,5513.50,,,1074,5808379.00,275,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,89.17,91.23,88.68,90.47,91.23,88.94,,90.80,,,2665,239259.00,76,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.00,131.00,125.15,128.00,128.00,129.00,,128.00,,,585,74657.00,18,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.50,9.69,9.39,9.52,9.56,9.41,,9.55,,,17092,162768.00,119,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3399.95,3421.05,3316.90,3378.45,3380.00,3382.60,,3376.60,,,44125,148770062.00,4414,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1195.00,1215.55,1170.00,1189.65,1193.30,1202.80,,1188.60,,,5360,6379456.00,679,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,245.05,250.00,244.70,249.25,250.00,247.30,,249.22,,,8583,2123532.00,365,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,186.65,191.80,186.65,188.30,188.30,187.80,,188.30,,,2461,462536.00,71,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,976.00,987.00,976.00,980.15,980.00,980.05,,980.15,,,4781,4686098.00,186,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.55,26.30,23.60,25.04,25.00,25.55,,25.04,,,8105,204577.00,48,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,590.15,610.00,590.15,607.00,609.10,605.60,,607.15,,,6956,4188326.00,755,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.75,62.78,61.33,61.68,61.68,61.51,,61.73,,,4168,257394.00,163,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.60,6.60,6.11,6.35,6.35,6.32,,6.21,,,1427,9239.00,6,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.17,15.17,14.77,14.95,14.88,14.78,,14.91,,,7172,106930.00,165,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,951.40,969.45,946.20,965.20,965.20,951.15,,965.25,,,1789291,1719852429.00,31254,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5474.00,5518.95,5412.00,5429.50,5433.90,5474.35,,5432.50,,,25448,138665431.00,5136,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.10,73.71,72.70,73.41,73.57,72.86,,73.42,,,247008,18090890.00,1542,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,441.55,449.95,441.55,448.55,448.55,440.60,,448.25,,,85547,38223072.00,1910,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.14,28.45,27.10,27.50,27.50,27.10,,27.48,,,1846752,51788155.00,3451,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.10,173.50,170.05,173.30,173.20,170.05,,173.16,,,7626,1310987.00,167,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,867.95,867.95,842.45,864.50,864.50,844.55,,864.75,,,7053,6023479.00,665,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,486.00,488.40,475.10,481.15,481.15,482.45,,481.35,,,772449,372176190.00,13742,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,81.10,83.79,81.10,83.00,83.00,80.30,,82.05,,,111,9273.00,4,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,59.06,59.50,58.01,59.42,59.42,59.06,,59.33,,,2521,149187.00,44,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.03,1.98,2.02,2.02,2.03,,2.02,,,946,1910.00,16,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.36,11.61,11.32,11.52,11.52,11.41,,11.48,,,23398,268874.00,177,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,423.00,426.00,421.00,424.00,424.00,420.05,,424.10,,,401,169357.00,41,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,855.70,873.85,849.30,867.75,864.10,857.40,,868.30,,,12613,10911260.00,898,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,12.16,12.16,12.16,12.16,12.16,11.93,,12.16,,,10874,132227.00,21,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.00,84.00,78.00,78.00,78.00,77.36,,78.00,,,872,71599.00,20,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,59.40,62.74,58.10,59.27,59.39,60.28,,59.37,,,42310,2544901.00,700,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1445.40,1449.50,1427.35,1445.65,1445.65,1442.05,,1445.80,,,900662,1298069381.00,29132,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3935.90,4449.95,3922.30,4122.20,4082.95,3930.80,,4126.70,,,3530,14745479.00,704,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,476.65,476.65,463.20,472.35,472.35,476.70,,472.35,,,2006,942295.00,125,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,404.10,412.90,404.10,407.00,407.10,403.65,,406.80,,,4223,1722131.00,344,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,787.00,795.50,784.00,795.40,794.25,781.15,,793.15,,,270,212351.00,26,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.38,52.69,51.69,52.15,52.38,52.52,,52.06,,,68025,3546358.00,1168,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.90,180.00,173.00,173.15,173.15,174.75,,173.15,,,729,130400.00,25,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,555.10,567.80,554.70,556.60,557.55,548.55,,557.05,,,7477,4201874.00,412,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1145.05,1148.50,1132.00,1145.95,1145.95,1142.90,,1146.10,,,23459,26771770.00,1766,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1209.95,1209.95,1159.30,1190.45,1190.90,1164.85,,1191.80,,,2933,3475313.00,613,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,149.75,149.75,146.55,146.55,146.55,144.55,,148.82,,,808,119852.00,32,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,751.05,776.10,751.05,770.25,776.10,761.80,,770.45,,,2391,1837338.00,238,F1,1,,,,,
2025-10-01,2025-10-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1193.30,1193.30,1164.20,1174.90,1174.90,1191.30,,1172.40,,,5868,6900830.00,840,F1,1,,,,,
