TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-21,2025-08-21,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,596.00,597.45,590.90,594.90,591.60,594.05,,594.35,,,5675,3374454.00,552,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.76,21.80,21.33,21.41,21.41,21.65,,21.40,,,526891,11372924.00,4046,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,20819.80,21990.00,20652.00,21893.10,21893.10,20614.25,,21897.00,,,12471,268516066.00,4741,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,887.75,901.30,884.00,895.70,895.70,887.70,,895.60,,,206716,185006470.00,7087,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,594.95,594.95,580.20,584.10,584.90,583.50,,584.50,,,4317,2515093.00,332,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,591.55,591.80,581.35,582.80,583.90,590.20,,583.10,,,6369,3734741.00,649,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1829.95,1887.00,1803.30,1808.20,1806.40,1805.75,,1808.20,,,13016,23971053.00,1361,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3756.05,3824.95,3703.45,3703.45,3703.45,3745.00,,3763.00,,,35,132476.00,6,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4570.05,4665.00,4547.85,4591.00,4619.10,4586.15,,4592.50,,,51997,238318536.00,546,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1131.90,1131.90,1112.10,1119.50,1119.50,1131.90,,1118.70,,,12418,13929849.00,1058,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4090.15,4148.95,4015.05,4027.75,4027.75,4090.00,,4028.90,,,9014,36870738.00,1501,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,372.45,377.35,371.50,374.15,374.15,371.75,,374.20,,,450771,169000455.00,6606,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,108.70,109.95,108.00,108.15,108.50,108.60,,108.18,,,28261,3083424.00,467,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.20,14.95,14.14,14.40,14.40,14.48,,14.40,,,7549,108871.00,43,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,11.07,11.07,10.65,10.70,10.70,10.86,,10.70,,,3643,39033.00,15,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,160.00,163.85,159.25,160.90,160.80,158.10,,161.56,,,1869,300343.00,22,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1928.05,1932.65,1885.60,1901.65,1904.00,1927.85,,1901.30,,,13280,25313994.00,1934,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13800.00,13950.00,13800.00,13950.00,13950.00,13920.00,,13950.00,,,7,97198.00,5,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,337.00,339.95,325.05,334.95,334.95,337.00,,334.95,,,1463,487731.00,35,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,79.90,83.17,79.90,82.85,82.11,79.75,,82.74,,,32935,2707514.00,786,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.25,343.95,330.60,333.85,334.05,336.95,,337.50,,,356,121462.00,27,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.26,23.26,22.50,22.64,22.50,22.79,,22.63,,,15506,354495.00,191,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.85,165.35,163.60,164.55,164.55,163.35,,164.72,,,55340,9106121.00,1248,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,563.30,567.05,556.65,562.00,562.00,563.10,,562.60,,,73488,41267938.00,3180,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,399.90,401.95,394.15,400.30,400.30,396.20,,400.45,,,168061,66987106.00,3150,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1526.90,1595.50,1526.90,1592.80,1593.50,1545.85,,1592.80,,,29568,46634168.00,1807,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,600.00,601.00,596.00,600.70,600.70,591.75,,594.50,,,297,178087.00,42,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5380.00,5422.00,5362.65,5397.70,5395.15,5365.90,,5400.50,,,1395,7529758.00,471,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,674.65,679.75,674.65,677.25,676.40,674.35,,677.55,,,81637,55290788.00,2924,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,536.00,536.45,514.70,517.00,517.00,535.05,,515.70,,,100987,52702674.00,3679,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,377.00,382.00,372.95,379.60,380.95,367.40,,379.55,,,30409,11491325.00,1187,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,305.30,306.50,300.00,302.00,302.00,305.50,,301.55,,,15688,4755011.00,880,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,221.00,222.50,218.05,218.50,218.50,220.65,,218.48,,,133869,29513488.00,2184,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,392.05,395.30,390.25,393.05,392.70,390.55,,393.15,,,86406,34020740.00,1613,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.50,56.36,54.57,54.77,54.77,54.59,,54.76,,,714408,39677700.00,3763,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.16,46.85,44.16,45.90,45.90,44.10,,45.88,,,808524,37105174.00,3964,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,125.30,128.80,125.30,126.55,126.50,125.20,,126.62,,,273839,34895523.00,2542,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,664.95,678.25,657.50,663.25,663.35,659.05,,663.60,,,41715,27950777.00,1381,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,828.80,833.45,824.50,825.55,825.55,828.80,,825.70,,,138694,115002751.00,5868,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,124.00,125.25,123.00,123.20,123.20,124.10,,123.25,,,470259,58249704.00,3403,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3593.45,3623.80,3587.05,3615.40,3608.80,3593.45,,3616.30,,,14209,51300993.00,1531,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,90.13,99.08,89.50,97.61,97.61,90.13,,97.58,,,2083436,200417039.00,9041,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,80.80,81.39,79.26,79.62,79.62,80.59,,79.54,,,69556,5580154.00,697,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,133.70,135.25,132.15,132.65,133.55,133.00,,132.88,,,8823,1180296.00,284,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,368.95,373.30,362.15,363.25,362.15,361.70,,363.90,,,365,133840.00,92,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11175.55,11300.00,11145.00,11297.55,11300.00,11255.00,,11297.55,,,154,1735545.00,47,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1245.50,1281.70,1240.60,1276.55,1276.55,1245.60,,1276.60,,,82007,104184986.00,3872,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1136.05,1173.80,1136.05,1169.90,1169.90,1155.30,,1170.40,,,5555,6489586.00,606,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6279.00,6367.95,6250.05,6338.70,6349.75,6283.80,,6338.50,,,460,2906062.00,131,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,104.80,108.30,104.50,105.50,105.50,105.60,,105.44,,,103545,10981189.00,1537,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5457.65,5539.30,5434.45,5485.45,5500.00,5421.10,,5485.50,,,466,2554053.00,197,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,236.20,238.55,236.10,237.45,238.15,236.10,,237.36,,,19635,4662172.00,804,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.40,110.80,108.30,108.45,108.30,109.70,,108.46,,,3636,398391.00,68,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.00,10.75,9.60,10.15,10.75,9.90,,10.15,,,12411,124299.00,56,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,202.85,203.00,199.00,202.85,203.00,200.85,,202.85,,,585,117629.00,37,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,840.00,856.90,839.35,851.35,851.35,837.65,,850.95,,,27989,23733987.00,1697,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4493.00,4625.00,4366.50,4398.20,4398.20,4462.70,,4398.20,,,10230,45952432.00,812,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,542.05,566.00,542.05,556.00,557.75,544.25,,557.00,,,5650,3141657.00,526,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5778.95,6096.00,5550.85,5622.80,5600.00,5701.60,,5612.00,,,5862,34351953.00,1721,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.40,36.40,36.40,36.40,36.40,36.40,,36.25,,,3,109.00,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,94.96,96.59,94.48,95.59,95.90,93.97,,95.32,,,6903,659915.00,140,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,135.00,135.00,130.00,130.40,131.70,130.05,,130.40,,,317,41505.00,18,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.44,10.88,9.44,9.91,9.95,9.36,,9.93,,,424465,4357744.00,1211,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,11064.90,11462.00,10780.05,11130.75,11130.75,11064.90,,11138.50,,,105439,1174238570.00,19486,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1264.45,1297.75,1264.45,1285.00,1286.75,1287.60,,1285.70,,,3631,4669511.00,557,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,241.55,246.70,236.60,238.40,238.40,244.25,,238.14,,,27042,6538780.00,2228,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,200.00,203.40,199.00,199.55,199.30,202.90,,199.55,,,3469,695301.00,75,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,982.00,984.00,979.00,980.00,980.00,980.40,,980.00,,,6804,6668158.00,263,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.51,25.29,23.51,25.22,25.23,24.88,,25.22,,,1169,29270.00,12,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,581.70,588.45,578.45,584.60,584.80,581.70,,585.25,,,3377,1967952.00,211,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.82,63.75,62.20,62.26,62.30,62.23,,62.31,,,7337,460736.00,192,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.37,6.37,6.22,6.24,6.24,6.54,,5.90,,,14,87.00,3,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.52,15.20,14.28,15.20,15.20,14.48,,15.21,,,17052,253863.00,95,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1997.80,1997.80,1983.40,1990.20,1990.20,1988.00,,1991.10,,,287307,571787144.00,7367,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5144.95,5159.20,5042.00,5097.00,5097.00,5135.65,,5097.10,,,67776,346013738.00,10145,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.49,76.24,72.60,72.80,72.80,75.25,,72.80,,,536277,39831703.00,3014,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,476.05,482.85,474.60,478.25,479.45,477.25,,478.30,,,35886,17208205.00,880,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.02,27.94,27.00,27.68,27.68,27.30,,27.71,,,482720,13345695.00,1597,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.40,172.95,169.10,170.60,170.40,169.85,,170.88,,,44467,7610538.00,541,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,934.15,952.00,930.00,948.20,944.00,932.25,,945.90,,,11152,10519282.00,890,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,433.30,433.60,429.75,430.60,430.60,429.90,,430.85,,,58950,25453977.00,1255,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,90.50,91.70,88.00,89.86,89.80,91.54,,89.36,,,12269,1104316.00,86,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.00,58.00,56.00,57.50,57.50,57.01,,56.86,,,727,41270.00,17,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.14,2.18,2.05,2.10,2.17,2.14,,2.10,,,14256,30420.00,53,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.00,12.57,12.00,12.37,12.40,12.06,,12.37,,,116465,1427238.00,375,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,442.50,453.00,437.15,451.50,450.35,436.90,,451.30,,,2598,1157184.00,153,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,871.25,887.00,854.95,857.85,858.10,863.35,,857.40,,,9333,8122393.00,830,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.73,10.74,10.73,10.74,10.74,10.94,,10.74,,,1066,11448.00,9,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.93,83.98,79.93,81.27,81.89,79.93,,81.27,,,2561,208173.00,49,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,55.70,56.40,53.15,53.70,53.70,55.10,,53.52,,,13916,756379.00,86,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1508.00,1508.00,1484.15,1496.70,1496.05,1495.85,,1496.40,,,161665,241976946.00,7394,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3753.65,3799.65,3731.00,3763.20,3769.60,3770.55,,3761.00,,,234,878173.00,74,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,483.00,495.00,481.30,487.00,485.10,484.35,,487.00,,,2717,1322611.00,94,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,449.00,460.80,446.85,450.95,456.00,446.80,,451.65,,,17575,7965325.00,994,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,825.00,849.90,814.55,822.40,814.55,833.60,,821.20,,,1223,1013696.00,133,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.01,52.54,51.02,51.13,51.25,52.35,,51.14,,,187154,9633249.00,1876,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,175.00,184.00,175.00,183.55,183.00,180.90,,183.55,,,1405,255861.00,19,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,547.75,547.75,521.45,523.65,522.10,523.45,,523.65,,,2862,1516770.00,218,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1076.80,1085.90,1069.50,1072.20,1071.00,1082.60,,1071.80,,,35434,38289596.00,2202,F1,1,,,,,
2025-08-21,2025-08-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1274.95,1305.85,1268.60,1277.00,1276.45,1274.85,,1276.50,,,9268,11932160.00,750,F1,1,,,,,
