TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-29,2025-01-29,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,468.30,493.20,466.65,490.50,490.50,467.60,,490.80,,,72526,35282176.00,2648,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,345.20,361.60,338.70,353.10,353.10,343.40,,353.10,,,443680,157271186.00,11357,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1444.80,1454.20,1410.35,1423.95,1423.95,1419.55,,1423.95,,,73476,104705174.00,4991,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,709.00,709.00,709.00,709.00,709.00,611.30,,667.75,,,7,4963.00,5,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5018.00,5499.95,5018.00,5416.80,5361.15,5065.40,,5419.75,,,2458,13008126.00,871,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,575.00,629.95,575.00,625.50,625.50,574.85,,625.75,,,340627,208892302.00,10036,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,525.00,527.00,515.65,518.15,518.40,524.25,,518.10,,,27653,14340902.00,1442,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,342.95,359.00,338.15,349.15,355.10,335.65,,350.20,,,13222,4599787.00,637,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,336.30,345.10,324.20,337.60,337.90,327.45,,337.85,,,83542,28222276.00,3464,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,185.25,200.45,185.20,199.90,199.90,187.60,,199.85,,,1391748,271932784.00,11258,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,349.75,352.25,343.80,345.25,345.25,349.60,,345.25,,,138263,48105927.00,3711,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.47,54.55,52.46,54.16,54.16,52.04,,54.14,,,856660,46177217.00,4529,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.50,47.40,42.50,45.03,45.03,43.21,,45.03,,,625202,28231640.00,4270,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,123.45,126.80,123.45,126.25,126.25,123.15,,126.15,,,121811,15304498.00,1526,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,523.85,533.00,522.30,526.90,527.85,523.55,,525.70,,,13838,7296872.00,721,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,752.50,760.25,749.80,758.70,758.70,751.65,,758.45,,,379821,287566598.00,15164,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,103.40,105.15,103.00,104.35,104.35,102.80,,104.35,,,490548,51035059.00,2755,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3325.20,3374.50,3310.50,3368.50,3352.20,3324.90,,3370.75,,,7114,23855255.00,1404,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,77.55,79.90,77.50,77.80,77.80,77.64,,77.80,,,136829,10726429.00,972,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.26,79.50,77.26,77.75,77.39,77.52,,77.93,,,56822,4443671.00,1006,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,157.90,157.90,143.00,152.50,152.95,142.45,,152.50,,,34196,5148308.00,904,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,452.15,470.15,452.15,458.55,458.55,453.40,,457.20,,,2327,1071755.00,68,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9978.00,10250.00,9755.00,9832.85,9832.85,9684.80,,9832.85,,,416,4120980.00,109,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1188.75,1189.00,1174.00,1181.85,1185.50,1179.85,,1181.20,,,22642,26741507.00,2000,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,788.00,827.95,787.15,819.45,821.90,790.80,,819.95,,,6892,5626337.00,547,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5243.65,5288.85,5196.70,5253.25,5238.00,5248.15,,5254.25,,,133,697482.00,60,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,117.95,123.80,116.90,123.35,123.80,117.60,,123.40,,,84242,10280650.00,1417,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4867.40,5420.00,4867.40,5195.00,5160.00,4838.80,,5172.65,,,636,3331713.00,289,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.50,223.75,205.50,218.70,219.50,210.40,,218.55,,,39242,8602825.00,1252,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,137.50,145.90,137.00,144.60,144.85,138.25,,144.55,,,6798,967020.00,230,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,8.51,8.92,8.11,8.90,8.92,8.51,,8.90,,,2038,17181.00,39,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,283.95,289.00,280.00,285.00,285.00,278.15,,285.00,,,373,106329.00,44,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,975.05,987.65,966.25,982.65,985.25,973.30,,984.30,,,3610,3529191.00,414,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3422.40,3744.00,3370.05,3700.90,3725.00,3422.40,,3700.90,,,3020,10836125.00,444,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,456.65,473.05,456.05,466.45,468.70,450.10,,467.15,,,1822,848199.00,209,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3750.00,3860.10,3735.50,3836.55,3841.35,3745.00,,3840.45,,,79,300113.00,33,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.91,37.91,35.10,35.28,35.28,36.11,,36.01,,,6209,224673.00,25,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,117.10,123.25,117.10,122.45,122.65,118.35,,122.50,,,11682,1427985.00,263,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,148.25,152.90,146.05,150.85,150.85,140.00,,150.85,,,5614,835172.00,71,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.71,11.10,10.71,10.99,11.04,10.64,,11.02,,,38664,424771.00,235,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4449.95,4516.15,4361.70,4498.55,4505.00,4364.40,,4497.35,,,1558,6957522.00,469,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,845.65,883.20,844.50,873.95,872.10,833.00,,876.05,,,4302,3701382.00,478,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,239.75,241.15,232.75,237.95,237.05,231.35,,237.45,,,8640,2058481.00,425,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,249.95,252.95,244.50,250.00,251.75,241.50,,250.00,,,1986,494558.00,57,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,947.95,950.00,936.00,937.20,939.00,937.70,,937.20,,,3642,3422356.00,369,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,33.30,34.19,30.01,33.12,33.98,32.69,,33.12,,,2654,86751.00,56,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,675.00,712.05,675.00,701.55,699.75,670.65,,700.75,,,15496,10793989.00,888,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,71.95,74.95,71.95,73.03,73.00,71.95,,73.16,,,6108,451692.00,116,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.94,7.30,6.94,6.94,6.94,7.30,,7.11,,,6473,44922.00,11,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.03,14.39,13.94,14.22,14.22,14.07,,14.24,,,72696,1034942.00,423,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1675.00,1681.30,1668.85,1677.10,1677.10,1670.55,,1677.30,,,166662,279163010.00,7429,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4036.90,4113.45,4034.45,4074.40,4079.95,4023.05,,4072.50,,,7044,28794603.00,2681,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,94.90,97.15,93.90,96.15,96.15,93.85,,96.15,,,405030,38828832.00,1957,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,464.50,487.35,458.75,483.50,478.05,462.50,,482.85,,,59516,28493277.00,1768,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,29.51,31.80,29.51,31.66,31.66,29.47,,31.67,,,2165948,67237517.00,5405,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,188.85,198.75,186.65,197.55,197.30,188.45,,197.75,,,31612,6169497.00,857,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,940.75,1008.55,761.55,779.60,779.60,940.60,,780.35,,,255445,209218537.00,13136,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,438.45,445.00,430.10,438.15,438.15,433.40,,438.30,,,142449,62200547.00,4956,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,96.65,104.55,96.65,101.00,101.00,98.60,,101.15,,,199,19842.00,67,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,62.79,65.00,62.00,63.99,64.00,62.79,,63.80,,,4487,286341.00,68,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.56,2.78,2.56,2.74,2.78,2.66,,2.74,,,5714,15407.00,40,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,15.91,16.72,15.91,16.22,16.21,15.91,,16.22,,,81226,1325723.00,533,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,430.00,434.55,425.30,428.35,427.70,425.70,,428.50,,,2432,1045371.00,205,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1188.20,1245.65,1185.30,1236.45,1233.80,1187.20,,1236.75,,,5533,6778428.00,526,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.00,10.17,9.69,10.17,10.17,9.69,,10.17,,,3055,30997.00,24,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,89.45,89.45,89.45,89.45,89.45,91.25,,89.45,,,2444,218615.00,93,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.79,41.03,39.60,40.54,40.85,39.55,,40.05,,,1999,80560.00,87,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1838.55,1888.00,1838.55,1880.85,1880.85,1829.15,,1881.25,,,220194,410217563.00,19798,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3540.70,3631.95,3517.70,3585.55,3585.00,3553.85,,3584.40,,,844,3017614.00,241,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,596.00,624.80,559.80,564.95,564.95,567.80,,564.95,,,10730,6189148.00,411,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,552.00,572.45,545.00,546.80,549.90,557.85,,547.25,,,24875,13786531.00,2368,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,839.50,847.85,788.55,796.25,788.55,826.15,,796.70,,,1731,1410269.00,302,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,70.29,71.91,69.01,70.73,70.73,68.88,,70.67,,,135697,9642129.00,973,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,189.00,192.00,187.50,190.70,190.85,180.65,,190.70,,,3494,665911.00,58,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,761.65,825.95,756.45,807.25,806.00,754.30,,807.85,,,4384,3528865.00,723,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,916.05,940.85,908.15,937.75,937.75,916.20,,937.60,,,36895,34312679.00,2523,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,82.00,86.60,81.20,86.60,86.60,82.50,,86.30,,,644,55010.00,25,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,985.00,1016.50,985.00,1002.10,1001.95,989.30,,1000.65,,,2492,2497431.00,296,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,171.00,173.00,168.10,169.70,169.70,170.10,,168.70,,,827,140698.00,37,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,840.50,901.40,840.50,868.60,877.90,857.65,,869.55,,,2386,2096872.00,420,F1,1,,,,,
2025-01-29,2025-01-29,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1576.35,1607.05,1570.00,1577.65,1586.45,1575.85,,1575.95,,,888,1407460.00,242,F1,1,,,,,
