TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-13,2025-01-13,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6795.85,6803.00,6595.00,6615.20,6613.75,6793.45,,6614.65,,,871,5809181.00,271,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,42.94,45.00,42.53,42.53,42.53,44.76,,42.53,,,72220,3089611.00,426,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,775.50,775.50,725.00,735.35,740.00,759.35,,733.10,,,1414,1051654.00,303,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,27.83,27.83,25.91,26.14,26.14,27.95,,26.11,,,832860,22214662.00,3434,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6531.95,6565.05,6268.55,6384.00,6358.90,6524.25,,6373.35,,,2128,13622421.00,691,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,7220.05,7252.00,7131.30,7147.10,7157.95,7277.45,,7150.90,,,9674,69587895.00,2294,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,475.20,484.30,457.05,462.00,460.80,490.25,,464.40,,,46151,21847772.00,2067,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,464.85,469.15,436.55,442.40,442.40,475.05,,443.50,,,61340,27804842.00,2715,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2031.25,2050.20,1880.50,1896.35,1906.35,2081.20,,1895.25,,,22157,43576745.00,3010,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3650.10,3670.00,3600.00,3648.00,3648.00,3670.05,,3650.20,,,62,224151.00,21,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5055.00,5112.65,4768.85,4834.40,4834.40,5115.30,,4822.00,,,6974,34320269.00,1310,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1422.30,1422.30,1360.00,1363.30,1363.30,1426.35,,1363.90,,,36447,50126535.00,3606,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3665.50,3673.25,3560.00,3599.55,3599.55,3699.80,,3599.15,,,9559,34447280.00,1430,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,264.35,268.90,258.30,259.55,259.55,271.00,,259.60,,,1399059,368991852.00,29676,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,121.20,122.00,117.10,119.30,119.05,122.55,,119.35,,,98059,11731478.00,2274,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,16.35,16.35,15.09,15.09,15.09,15.88,,15.09,,,61084,923554.00,155,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,13.30,13.30,12.69,12.70,12.69,13.35,,12.71,,,4827,62263.00,90,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,196.15,197.95,182.85,189.20,189.20,198.90,,187.25,,,9179,1774516.00,712,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1935.85,1953.00,1772.10,1854.75,1854.75,1975.40,,1853.40,,,33965,63249019.00,2930,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,16008.00,16008.00,15501.55,15683.65,15650.00,16000.00,,15683.65,,,119,1886026.00,47,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,477.10,477.10,435.05,458.85,438.10,470.10,,458.85,,,1672,747457.00,78,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,98.50,101.15,92.40,93.30,93.30,99.70,,93.10,,,43442,4168771.00,1118,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,361.55,395.20,361.55,378.45,375.25,395.30,,377.75,,,4269,1640911.00,458,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.35,23.35,20.70,21.04,21.04,23.00,,21.07,,,39660,860372.00,436,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,161.65,161.65,150.70,152.00,152.00,162.50,,152.00,,,521102,80993880.00,8550,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,472.60,478.50,452.10,454.40,454.40,481.40,,454.40,,,65561,30445553.00,3227,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,385.05,390.30,371.25,372.55,372.55,389.25,,372.60,,,390780,149082799.00,14150,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1450.35,1461.25,1435.05,1438.80,1438.80,1470.05,,1439.20,,,25614,37082998.00,3710,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,642.95,647.95,603.05,603.20,603.20,662.35,,627.45,,,240,153072.00,40,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5676.00,5930.00,5609.45,5798.00,5792.80,5678.95,,5806.15,,,5650,32920946.00,1738,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,630.30,643.30,608.25,614.45,614.45,650.30,,615.10,,,311586,193923086.00,13181,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,517.50,519.45,509.30,510.80,511.60,517.80,,510.75,,,161187,83180940.00,3067,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,349.50,349.50,323.80,325.85,325.30,347.15,,325.70,,,6623,2211475.00,553,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,383.95,384.20,368.45,380.10,384.20,384.40,,379.75,,,23801,8937682.00,1177,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,200.40,200.95,191.80,192.60,192.60,204.50,,192.60,,,1298589,255173891.00,25101,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,383.60,383.60,360.40,364.50,364.50,388.40,,364.40,,,333495,121946846.00,7828,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.16,55.24,51.21,51.43,51.43,54.29,,51.41,,,1580660,83829689.00,9511,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.99,45.71,42.37,43.04,43.04,45.15,,43.02,,,542018,23795852.00,3908,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,139.45,144.10,133.15,134.20,134.20,140.70,,134.10,,,108353,15043322.00,1523,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,595.05,621.65,572.75,574.45,575.95,601.90,,574.75,,,127998,75918780.00,4261,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,742.95,743.85,722.50,729.60,729.60,743.15,,729.50,,,300275,220573378.00,10747,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,105.70,105.70,99.55,100.00,100.00,106.00,,100.10,,,1838825,189820239.00,9719,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3371.65,3465.90,3337.70,3378.30,3387.80,3439.35,,3382.60,,,49249,168052351.00,3857,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,68.93,69.35,65.89,66.18,66.18,69.40,,66.24,,,335571,22612142.00,1913,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,80.10,82.86,78.06,78.83,80.00,83.92,,78.73,,,124833,10077165.00,1526,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.60,146.70,122.70,136.95,136.95,146.45,,136.20,,,58094,8143390.00,1421,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,476.20,477.10,452.00,460.55,452.00,478.75,,459.95,,,1594,744738.00,196,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11550.00,11747.75,11100.20,11285.55,11397.50,11776.95,,11285.55,,,817,9234148.00,185,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1354.00,1354.00,1331.25,1334.15,1334.50,1354.20,,1335.10,,,31793,42595677.00,2265,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,800.00,813.95,786.00,790.65,790.70,816.55,,790.65,,,17056,13619675.00,1166,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5245.90,5245.95,5162.15,5193.75,5180.00,5246.25,,5199.45,,,259,1347252.00,121,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,122.70,127.00,118.45,119.60,119.60,126.25,,119.95,,,210194,25625737.00,3411,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5336.75,5379.60,5122.40,5183.85,5194.00,5369.15,,5190.50,,,179,935887.00,72,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,246.65,246.65,226.85,229.50,229.50,248.85,,229.50,,,86030,20207782.00,2758,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,157.25,157.25,141.20,142.90,142.50,156.95,,143.10,,,27399,4040933.00,866,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.53,9.53,9.40,9.40,9.40,9.53,,9.40,,,184,1746.00,16,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,304.45,311.00,295.65,306.80,307.00,311.20,,306.80,,,3688,1111351.00,133,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1038.25,1038.25,985.65,988.80,993.00,1038.40,,990.25,,,17971,18025965.00,1192,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3970.00,4045.85,3780.00,3904.95,3904.95,3965.15,,3904.95,,,2512,9728452.00,474,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,505.00,508.00,474.55,477.90,484.00,498.90,,476.35,,,9005,4410724.00,765,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3979.85,3995.00,3783.20,3815.75,3818.00,4029.05,,3803.10,,,65,252368.00,32,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.76,38.96,38.20,38.20,38.20,38.00,,38.03,,,38,1461.00,6,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,130.60,130.70,125.90,126.30,126.80,130.60,,126.20,,,19532,2473666.00,467,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,147.10,147.10,129.30,138.45,138.70,144.20,,138.45,,,12269,1668673.00,213,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,11.39,11.47,10.70,10.79,10.79,11.38,,10.78,,,208977,2310319.00,1008,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4777.60,4777.60,4351.80,4394.70,4394.70,4773.95,,4392.40,,,6028,27122426.00,1368,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,994.80,994.80,950.00,956.10,951.00,993.50,,956.55,,,2816,2752731.00,383,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.55,252.65,244.25,245.40,246.30,253.70,,245.55,,,16045,3976157.00,689,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,259.00,272.00,250.10,252.85,252.85,263.35,,252.85,,,8309,2156435.00,224,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1000.00,1005.00,916.10,932.20,932.20,991.65,,932.20,,,12816,12240683.00,1940,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,38.72,38.72,34.26,34.38,35.00,37.96,,34.38,,,2803,99465.00,42,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,667.55,698.00,655.50,667.95,683.40,681.20,,669.30,,,22219,15041104.00,1468,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,81.24,81.24,74.00,74.88,77.70,79.44,,74.64,,,6164,470576.00,204,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.00,8.48,7.68,8.48,8.48,8.08,,8.43,,,24753,206960.00,41,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.34,15.34,14.45,14.52,14.52,15.21,,14.49,,,134608,1976109.00,834,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1640.00,1646.45,1624.25,1630.10,1630.10,1657.15,,1630.75,,,769153,1255320928.00,23842,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4121.65,4121.65,3999.00,4043.55,4043.55,4122.50,,4043.65,,,22455,91107460.00,6359,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,98.65,101.05,92.30,93.20,93.20,100.40,,93.05,,,737104,71137659.00,4219,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,565.35,572.75,538.15,545.05,545.05,575.15,,546.50,,,253016,140594823.00,7762,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,34.31,34.61,31.65,32.06,32.06,34.48,,32.05,,,4321873,143252789.00,12676,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,189.50,190.10,176.85,181.00,181.10,189.75,,181.00,,,92328,16785900.00,1533,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1020.00,1021.10,934.95,939.20,940.40,1024.60,,940.10,,,8089,7911315.00,837,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,429.05,432.90,414.85,419.55,419.55,433.15,,419.40,,,110700,47015626.00,2971,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,95.00,102.00,95.00,99.05,99.15,100.80,,100.15,,,3242,322922.00,89,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,74.55,74.55,69.44,69.44,69.44,73.09,,68.94,,,2053,144693.00,74,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.88,2.95,2.81,2.82,2.82,2.88,,2.82,,,19035,54094.00,31,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,16.66,17.12,15.32,15.80,15.80,17.06,,15.73,,,319192,5172186.00,1428,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,510.05,513.70,485.60,489.15,489.15,520.35,,488.75,,,10813,5324673.00,356,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1308.60,1308.60,1208.55,1220.60,1220.60,1308.80,,1218.90,,,16837,21103780.00,1656,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.50,11.50,10.45,10.50,11.00,10.98,,10.50,,,5846,64472.00,26,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,113.70,113.70,113.70,113.70,113.70,116.00,,113.70,,,541,61511.00,39,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.10,44.59,39.71,41.70,41.30,43.72,,41.33,,,24777,1031248.00,197,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1950.05,1982.55,1948.75,1961.80,1961.80,1966.70,,1962.20,,,140309,276057351.00,6978,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3872.05,3891.00,3748.15,3797.95,3770.50,3935.05,,3799.80,,,2948,11222418.00,907,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,645.80,655.60,615.00,620.50,629.90,663.80,,620.50,,,4465,2827276.00,290,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,614.60,628.70,599.95,607.55,607.55,629.35,,607.50,,,14368,8802512.00,1142,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,915.00,915.00,872.65,880.10,879.00,913.80,,881.00,,,1648,1480709.00,180,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,72.43,75.45,69.87,70.53,70.00,73.92,,70.52,,,355123,25758533.00,1797,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.80,183.65,165.60,168.20,168.20,178.80,,168.20,,,7723,1321127.00,160,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,861.50,866.40,805.00,822.10,822.10,864.50,,820.95,,,12205,10221914.00,1134,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,898.60,898.60,879.60,883.15,883.15,901.15,,883.75,,,57741,51291878.00,3496,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,90.05,92.85,89.40,89.40,89.40,94.10,,88.85,,,3041,275190.00,57,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1064.00,1064.00,1012.60,1018.45,1018.45,1069.60,,1020.15,,,12415,12847095.00,1887,F1,1,,,,,
2025-01-13,2025-01-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,165.25,177.95,162.00,162.20,168.05,182.85,,164.35,,,2484,411106.00,227,F1,1,,,,,
