TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-13,2024-08-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,300.95,301.20,289.00,290.10,290.10,298.65,,289.95,,,517854,152844613.00,7346,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,377.95,377.95,364.10,371.10,371.15,379.60,,371.35,,,220354,81487998.00,3847,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,74.79,75.20,71.33,72.01,72.01,74.10,,71.96,,,2497111,184023507.00,11002,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,63.15,63.50,59.87,59.93,59.93,63.02,,59.96,,,1380706,85115804.00,7381,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,208.50,208.50,202.65,204.00,203.55,207.05,,204.04,,,105649,21766157.00,1807,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,921.05,924.75,891.15,895.20,894.00,924.75,,895.10,,,56526,51102751.00,4752,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,813.10,819.40,795.10,797.30,797.30,813.00,,797.55,,,641102,518252540.00,25308,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.75,132.55,127.80,128.15,128.15,131.70,,128.14,,,1823406,237758754.00,20082,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3325.40,3403.95,3304.35,3384.30,3384.30,3325.00,,3383.60,,,69534,234461767.00,9094,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.35,97.35,93.15,93.65,93.65,95.80,,93.55,,,808542,76855636.00,5222,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,76.69,76.70,70.54,73.21,73.21,76.15,,73.16,,,819090,59989912.00,12258,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,206.70,208.80,202.00,202.55,203.25,202.30,,202.72,,,44931,9185803.00,1537,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,548.00,554.05,534.75,539.85,534.75,550.00,,539.10,,,2936,1599804.00,372,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11775.45,11890.00,11650.00,11777.95,11775.00,11774.85,,11777.95,,,358,4230895.00,74,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6944.10,6959.95,6855.00,6947.35,6945.20,6886.90,,6948.35,,,12393,85850997.00,2253,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,814.90,814.90,775.00,776.95,777.20,798.30,,776.20,,,36503,28568918.00,2769,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5207.35,5360.00,5167.00,5182.55,5167.00,5203.40,,5212.85,,,1563,8191205.00,283,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,214.30,214.30,200.15,201.70,201.00,210.35,,201.43,,,87164,18093035.00,1513,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6100.00,6167.10,6079.10,6142.10,6167.10,6089.05,,6143.65,,,328,2004413.00,143,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,228.25,229.60,217.25,217.75,217.60,225.10,,217.74,,,51352,11338730.00,2864,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,149.00,149.00,130.40,131.35,132.65,147.75,,131.42,,,56634,7772219.00,1444,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.77,8.50,7.77,8.50,8.50,8.50,,8.50,,,3712,29344.00,17,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,191.60,191.60,191.60,191.60,191.60,195.50,,191.60,,,689,132012.00,23,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1479.00,1479.00,1430.20,1436.35,1440.00,1457.70,,1437.85,,,8186,11853366.00,1507,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4912.10,5019.90,4551.00,4660.15,4660.15,4939.20,,4660.15,,,9306,43848648.00,1406,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,595.00,596.95,542.00,544.40,544.40,600.75,,544.15,,,61039,34044413.00,3466,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5077.00,5080.00,4805.45,4848.70,4865.95,4982.80,,4845.40,,,1129,5587739.00,351,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.99,43.38,41.23,43.03,43.03,42.99,,43.00,,,2019,86500.00,17,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,165.15,168.35,161.00,162.35,162.35,169.15,,162.87,,,35101,5761660.00,805,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,157.00,158.00,151.65,152.70,152.15,154.90,,152.70,,,6968,1082312.00,87,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,14.29,14.47,13.87,14.02,14.02,13.95,,14.00,,,179226,2549212.00,1161,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4466.95,4501.75,4371.40,4391.80,4400.00,4446.95,,4391.40,,,5470,24172655.00,1333,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,910.00,940.00,881.50,887.35,888.80,899.70,,888.55,,,72462,65752684.00,6253,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,295.85,295.90,288.60,289.50,290.85,295.10,,289.40,,,18451,5378874.00,790,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,223.85,228.40,213.00,215.30,215.30,222.80,,215.30,,,62684,13725788.00,523,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1197.55,1199.00,1172.65,1177.05,1177.05,1197.55,,1177.05,,,3607,4279553.00,480,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,35.25,36.14,34.56,35.06,35.00,35.26,,35.06,,,6410,225336.00,48,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,632.00,643.50,615.00,619.55,620.35,629.70,,618.90,,,35885,22655632.00,2112,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,78.74,78.74,73.40,74.75,74.75,75.35,,74.86,,,5908,439254.00,294,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.09,7.09,7.09,7.09,7.09,6.96,,7.09,,,1138,8068.00,6,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.74,16.74,16.09,16.19,16.19,16.44,,16.18,,,176757,2882086.00,1123,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1628.00,1631.55,1601.20,1603.60,1603.60,1661.05,,1603.20,,,970561,1564701514.00,50123,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5350.00,5408.25,5208.50,5240.45,5240.45,5312.90,,5245.35,,,27447,146071156.00,4066,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,141.90,146.25,135.50,136.50,136.50,140.35,,136.42,,,4244290,600779292.00,20115,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.35,475.35,451.00,453.15,452.75,471.50,,453.85,,,59531,27483981.00,3010,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,49.24,49.40,47.09,47.31,47.31,49.00,,47.30,,,2385120,115179306.00,8095,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,264.90,269.45,241.05,243.70,243.70,280.65,,243.20,,,356536,91965248.00,5755,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,806.65,847.40,795.05,840.15,840.15,798.80,,840.90,,,26551,22093986.00,2114,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,615.45,619.95,576.00,580.55,586.35,614.45,,580.05,,,159725,95011974.00,11765,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,95.05,104.25,95.05,98.00,97.45,101.10,,97.90,,,3203,317815.00,186,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,87.42,89.61,86.00,86.63,86.00,87.42,,86.43,,,6943,607085.00,93,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.70,3.70,3.36,3.38,3.43,3.57,,3.38,,,31700,110376.00,82,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,20.65,20.65,19.29,19.49,19.39,19.96,,19.45,,,161818,3190581.00,1041,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,619.85,630.45,597.15,600.40,597.15,625.15,,601.70,,,1907,1163581.00,273,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1299.20,1345.50,1215.25,1235.10,1250.75,1288.35,,1241.80,,,74768,96138925.00,6290,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.85,9.85,9.65,9.65,9.65,9.41,,9.65,,,588,5678.00,10,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,56.03,56.03,56.03,56.03,56.03,53.37,,56.03,,,1507,84437.00,15,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.91,46.91,44.90,44.93,44.93,45.99,,44.96,,,7560,343715.00,127,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1806.35,1807.40,1789.55,1796.80,1796.80,1797.55,,1797.45,,,149499,268928788.00,11304,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4097.85,4200.30,4071.60,4083.10,4083.10,4013.20,,4078.00,,,2001,8287118.00,600,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,631.50,631.50,602.05,610.60,610.60,619.90,,610.60,,,6675,4129317.00,227,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,677.30,692.45,657.60,663.80,668.00,681.60,,664.15,,,16776,11362243.00,1125,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,873.00,882.00,851.05,854.50,854.50,873.00,,852.50,,,731,633237.00,135,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,67.45,68.47,66.10,66.48,66.48,67.38,,66.47,,,160027,10757677.00,982,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.90,182.00,177.00,179.25,179.25,177.90,,179.25,,,12059,2158571.00,155,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,821.00,821.00,765.05,770.15,770.00,805.80,,768.70,,,3285,2577749.00,568,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,928.40,928.40,905.00,907.70,907.70,918.25,,907.85,,,60662,55550728.00,4682,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,122.75,122.75,115.45,115.90,116.00,121.50,,116.25,,,4116,480158.00,51,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1408.00,1412.85,1372.75,1411.20,1411.20,1413.55,,1410.80,,,3394,4717761.00,580,F1,1,,,,,
2024-08-13,2024-08-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,236.80,238.00,226.00,227.95,228.05,227.70,,227.40,,,2667,615438.00,150,F1,1,,,,,
