TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-18,2025-06-18,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1223.95,1223.95,1208.05,1211.35,1209.00,1217.55,,1210.50,,,3875,4694182.00,386,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4377.00,4520.00,4296.00,4466.20,4460.00,4377.05,,4464.30,,,52993,235092061.00,5881,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,402.75,405.05,398.60,400.50,400.50,401.75,,400.50,,,474248,190461870.00,6257,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,114.00,115.00,111.90,113.30,113.30,114.05,,113.19,,,11994,1363520.00,308,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,14.70,15.40,14.25,14.57,14.84,14.81,,14.57,,,22480,329530.00,96,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,13.05,14.28,13.05,13.97,13.97,13.67,,13.72,,,786,10773.00,15,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,208.25,210.00,196.05,197.85,197.85,208.55,,197.91,,,58669,11962633.00,1981,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1650.70,1673.00,1624.55,1632.25,1635.00,1668.50,,1631.60,,,25413,41783401.00,1601,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13925.00,13932.50,13855.00,13907.15,13925.00,14080.40,,13907.15,,,114,1586916.00,41,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,386.95,389.95,380.00,380.20,380.20,381.80,,380.20,,,2445,933413.00,58,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,97.12,100.30,95.50,96.73,96.73,97.43,,96.28,,,91369,8943260.00,1354,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,402.70,402.70,383.25,388.10,388.10,391.35,,387.80,,,3558,1380093.00,412,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.75,20.45,19.75,20.11,20.35,19.95,,20.06,,,14762,296740.00,102,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,163.90,165.25,162.35,163.70,163.70,163.00,,163.72,,,155038,25408198.00,1314,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,555.45,558.40,548.80,550.70,549.35,555.05,,551.00,,,17980,9937096.00,777,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,379.65,385.75,377.50,378.25,378.50,382.55,,378.15,,,56532,21546090.00,1681,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1504.00,1513.40,1495.25,1498.35,1500.00,1503.50,,1498.10,,,11987,18011825.00,1093,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,650.00,660.00,618.45,642.60,640.55,651.20,,641.90,,,604,390358.00,102,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5754.70,5754.70,5434.05,5602.85,5602.85,5668.70,,5601.50,,,5965,33312448.00,1002,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,697.95,697.95,678.80,683.85,683.35,692.75,,683.95,,,62785,43155808.00,2059,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,471.55,473.05,468.35,469.70,468.95,472.00,,470.20,,,26457,12445466.00,1021,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,422.40,422.40,408.25,409.65,408.30,414.15,,409.55,,,2615,1079464.00,268,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,350.95,350.95,337.10,338.40,338.80,346.60,,338.15,,,19803,6742630.00,1173,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,252.70,255.20,250.35,251.90,251.90,252.35,,251.80,,,380171,96095160.00,3416,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,390.95,395.30,388.50,394.05,394.95,392.95,,393.95,,,39182,15359380.00,1209,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.53,61.35,59.62,59.93,59.93,60.69,,59.93,,,1016629,61351034.00,4818,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.06,51.06,48.50,48.94,48.94,50.63,,48.97,,,766640,37997189.00,4554,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,136.70,137.80,134.70,135.55,135.55,137.60,,135.65,,,57391,7827439.00,787,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,635.30,642.00,624.90,629.20,629.20,636.85,,629.05,,,37618,23780978.00,1217,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,792.10,795.50,788.35,791.75,791.75,792.20,,791.90,,,131579,104189189.00,3906,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,126.60,127.30,125.45,127.00,127.00,126.90,,127.03,,,701454,88829350.00,2053,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3398.65,3480.55,3391.05,3472.95,3472.95,3405.35,,3467.80,,,13536,46465893.00,1456,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,92.82,93.25,91.56,91.96,91.96,92.51,,92.00,,,528858,48859245.00,2786,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,75.70,78.89,75.00,75.32,75.00,75.80,,75.25,,,132913,10204776.00,2486,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,154.95,154.95,150.30,151.15,150.60,152.20,,151.30,,,21667,3302943.00,592,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,375.00,382.10,369.30,375.55,374.65,378.20,,376.65,,,6551,2460892.00,132,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11298.00,11298.00,10799.60,10932.00,10959.95,11096.60,,10932.00,,,431,4775745.00,150,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1318.80,1324.80,1304.90,1312.75,1312.75,1318.95,,1313.30,,,34991,45983121.00,2262,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,970.00,970.00,931.05,961.50,957.85,951.90,,961.60,,,11036,10473858.00,1194,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5930.05,5970.00,5841.00,5956.00,5957.50,5907.05,,5951.50,,,419,2488363.00,209,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,123.00,129.45,122.45,127.70,127.90,124.25,,127.75,,,382083,48635407.00,4730,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5125.50,5141.20,5088.10,5130.10,5124.60,5115.25,,5135.50,,,67,342780.00,42,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,242.00,242.00,236.95,237.55,237.55,242.50,,237.55,,,26978,6458584.00,577,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,135.10,135.10,127.45,128.50,128.50,128.90,,128.75,,,5494,712998.00,308,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.74,9.94,9.35,9.94,9.94,9.55,,9.94,,,1349,13272.00,34,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,189.00,194.95,186.70,193.95,193.95,186.30,,193.95,,,2763,526855.00,109,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,956.40,971.70,954.90,961.25,960.00,956.35,,961.85,,,6354,6122774.00,581,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3440.05,3476.95,3400.00,3409.50,3409.50,3445.50,,3409.50,,,1168,4006217.00,235,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,616.00,616.00,593.00,595.00,599.00,602.30,,595.15,,,2712,1622757.00,413,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4651.60,4997.00,4576.00,4607.65,4605.00,4689.40,,4629.10,,,170,791918.00,77,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.65,38.29,36.65,38.29,38.29,37.40,,38.29,,,1359,50729.00,10,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,102.90,104.05,98.10,100.00,100.05,101.15,,99.89,,,360744,36112390.00,3009,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.05,132.75,129.05,131.05,132.00,129.90,,131.05,,,1593,207577.00,35,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.84,10.84,10.18,10.26,10.26,10.65,,10.29,,,287290,3013487.00,1170,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8249.95,8289.90,8104.25,8149.30,8149.30,8184.65,,8154.50,,,1270,10407339.00,403,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1313.90,1365.00,1304.35,1347.00,1349.20,1319.15,,1348.10,,,18864,25303756.00,2228,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.25,244.25,241.35,243.50,243.45,243.05,,243.85,,,4895,1190255.00,153,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,204.00,207.50,201.10,202.45,202.50,206.70,,202.45,,,2510,510221.00,60,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,939.20,942.00,931.00,934.95,937.85,939.20,,934.95,,,3346,3132585.00,389,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.50,26.99,25.55,26.23,26.77,26.20,,26.23,,,523,13773.00,17,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,615.05,619.00,605.85,607.75,607.75,615.45,,608.35,,,5957,3643195.00,495,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,64.35,64.35,62.51,62.84,63.22,63.93,,63.00,,,1598,100921.00,76,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.58,6.90,6.58,6.90,6.90,6.58,,6.41,,,6064,41830.00,13,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.49,17.50,16.79,17.31,17.21,17.41,,17.34,,,53664,922277.00,321,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1921.90,1935.70,1918.50,1933.90,1933.90,1929.60,,1933.90,,,195382,376611888.00,5724,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4369.95,4432.00,4347.50,4357.45,4357.45,4373.55,,4357.90,,,14452,63482599.00,2670,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,81.93,83.50,80.90,82.42,82.42,81.94,,82.37,,,799851,65951059.00,8759,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,459.75,464.35,448.30,450.50,451.70,458.25,,450.45,,,53403,24293326.00,2740,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,30.20,31.74,29.95,31.03,31.03,31.52,,31.34,,,2289360,69402534.00,4749,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.00,174.20,169.45,173.65,173.65,170.50,,173.71,,,163176,28114388.00,2823,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,816.00,819.55,802.30,808.55,815.25,815.55,,808.10,,,4261,3448675.00,459,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,462.40,464.25,451.50,452.90,452.90,486.40,,452.80,,,9747893,4467486114.00,68964,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,72.00,72.40,68.50,69.27,69.20,70.23,,69.32,,,13456,946753.00,161,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.39,2.45,2.36,2.43,2.43,2.33,,2.43,,,5656,13502.00,52,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.44,13.67,13.38,13.53,13.55,13.56,,13.53,,,119446,1613629.00,550,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,474.75,483.10,464.85,469.85,469.20,475.05,,470.60,,,3142,1478294.00,255,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1902.00,1919.95,1874.10,1889.20,1886.00,1900.75,,1889.00,,,1601,3043405.00,343,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.16,9.61,9.16,9.27,9.61,9.16,,9.27,,,1488,13799.00,14,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,83.00,89.15,83.00,84.97,84.95,83.75,,84.97,,,1404,120261.00,47,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.90,47.90,45.00,45.38,45.39,46.70,,45.19,,,18428,842424.00,123,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1615.00,1644.45,1615.00,1632.80,1632.80,1640.15,,1632.90,,,659232,1078127873.00,6720,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3799.00,3890.00,3752.30,3876.00,3873.90,3788.25,,3874.60,,,723,2783345.00,207,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,508.00,508.00,497.05,499.45,499.45,508.55,,499.45,,,860,430261.00,76,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,534.55,541.40,525.00,526.60,526.60,536.40,,526.75,,,12805,6830354.00,1129,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,894.00,894.00,855.50,857.70,857.70,870.90,,863.90,,,540,465165.00,96,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,62.51,63.58,61.61,62.16,61.98,62.42,,62.12,,,186466,11661689.00,1723,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,203.10,211.50,202.00,210.85,211.00,204.10,,210.85,,,1402,291244.00,39,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,624.45,624.45,605.00,607.25,608.60,613.70,,606.85,,,1766,1078626.00,201,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,999.90,999.90,984.50,986.25,987.85,999.75,,986.35,,,12710,12591873.00,948,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,94.29,96.47,92.25,93.09,92.62,93.36,,94.24,,,7076,669341.00,388,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1022.35,1027.10,1012.80,1025.15,1021.30,1022.35,,1021.00,,,2098,2141531.00,313,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,155.95,163.60,151.50,151.50,151.50,152.00,,153.38,,,410,65062.00,15,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,913.05,925.35,881.70,888.70,900.00,904.00,,887.65,,,31623,28501352.00,2471,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1324.60,1374.25,1315.85,1366.35,1365.95,1329.45,,1365.80,,,7159,9697321.00,880,F1,1,,,,,
2025-06-18,2025-06-18,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.23,18.40,16.50,16.95,17.00,17.24,,16.95,,,2681,45608.00,56,F1,1,,,,,
