TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-03,2025-03-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,331.85,331.85,290.90,299.25,299.00,306.60,,298.90,,,8751,2624168.00,530,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,339.20,341.00,322.30,336.45,333.00,339.55,,337.55,,,61885,20413511.00,2221,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,180.00,186.60,176.00,185.45,185.45,178.90,,185.45,,,839156,152262994.00,6091,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,294.60,298.85,287.55,297.85,297.85,294.15,,297.80,,,252905,74407904.00,5780,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,41.47,42.52,38.79,40.67,40.67,41.11,,40.71,,,1954752,78614877.00,9292,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.90,42.90,37.49,39.88,39.88,42.06,,39.87,,,774903,30947257.00,5908,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,107.95,107.95,98.95,101.50,101.50,105.75,,101.40,,,135113,13631682.00,1871,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,450.95,461.45,433.20,451.65,451.65,451.85,,452.00,,,101998,45178761.00,4404,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,692.25,696.85,679.65,695.15,695.15,688.25,,695.30,,,398676,274421910.00,13985,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,104.90,107.10,102.75,106.40,106.40,105.00,,106.35,,,900493,94635679.00,4866,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3080.05,3101.85,3058.85,3082.55,3074.75,3074.70,,3082.00,,,9472,29196546.00,2228,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,69.40,69.99,66.50,67.56,67.56,69.36,,67.49,,,550728,37236349.00,3986,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,74.04,76.25,69.04,72.31,72.37,72.54,,72.43,,,57703,4127433.00,950,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,122.80,122.80,114.50,117.95,119.25,119.75,,117.85,,,18424,2155478.00,523,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,388.50,388.50,342.25,351.00,344.00,365.55,,349.60,,,2689,943719.00,363,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8799.85,8799.85,8199.95,8242.30,8250.00,8406.65,,8242.30,,,682,5704177.00,161,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1117.65,1130.00,1104.55,1119.80,1119.80,1117.65,,1119.60,,,35991,40156481.00,4563,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,674.25,674.25,639.30,659.40,659.60,663.65,,659.95,,,13777,8957111.00,1078,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4986.30,5207.15,4975.00,5190.00,5141.30,4991.70,,5162.80,,,549,2798587.00,228,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,94.70,94.70,88.57,93.27,92.50,92.80,,93.10,,,338389,30876848.00,4197,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4509.90,4665.00,4444.00,4631.95,4644.60,4522.45,,4628.00,,,388,1747318.00,137,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,197.65,200.65,189.00,193.20,193.90,196.20,,193.60,,,51474,9903719.00,2112,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,129.85,130.30,124.90,126.35,126.05,129.85,,126.45,,,35573,4496718.00,1223,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.00,10.00,8.43,8.50,8.77,9.36,,8.50,,,11829,102264.00,62,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,245.15,245.15,232.90,233.60,233.50,245.15,,233.60,,,1043,250434.00,44,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,832.50,839.90,789.50,802.70,805.00,818.70,,802.40,,,33643,26946422.00,2484,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2615.00,2688.95,2450.00,2485.15,2485.15,2597.85,,2485.15,,,4673,11689726.00,454,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,446.05,459.90,437.65,456.30,454.50,450.25,,457.00,,,2898,1286045.00,368,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3500.00,3500.00,3350.00,3354.15,3350.00,3488.50,,3376.10,,,89,305264.00,39,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.00,39.85,36.22,39.83,39.83,38.00,,36.99,,,82,3034.00,10,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,103.10,108.45,100.70,104.10,104.10,106.60,,103.75,,,53990,5525446.00,654,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,140.65,140.65,130.05,131.75,131.00,139.00,,131.75,,,598,79356.00,29,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.69,8.74,7.93,8.14,8.14,8.52,,8.13,,,110637,901095.00,650,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5190.05,5312.10,4936.30,5099.95,5099.95,5190.00,,5099.85,,,14565,73955127.00,3347,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1098.00,1115.65,1090.00,1104.25,1094.00,1096.75,,1103.45,,,11559,12725963.00,639,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,230.00,232.00,218.95,221.95,222.00,226.65,,222.00,,,23899,5301012.00,767,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,190.00,190.00,180.15,181.45,181.45,187.30,,181.45,,,3227,594086.00,101,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,854.95,854.95,823.00,827.30,827.30,836.95,,827.30,,,6920,5747523.00,842,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.59,27.59,24.30,25.92,27.44,27.59,,25.92,,,3537,92531.00,36,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,575.00,583.05,557.15,569.25,569.25,578.40,,568.85,,,20711,11724381.00,1800,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,64.49,64.49,57.23,57.45,58.31,59.28,,57.68,,,15965,932075.00,114,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.56,6.56,6.56,6.56,6.56,6.90,,6.56,,,50,328.00,1,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.90,13.44,12.51,13.03,13.03,12.57,,12.96,,,54006,690260.00,294,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1735.25,1743.00,1694.15,1701.25,1701.25,1731.10,,1701.55,,,198233,338918724.00,10689,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3662.15,3711.10,3616.90,3629.30,3629.30,3686.90,,3630.65,,,28109,102484969.00,5820,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,79.41,81.58,77.25,79.61,79.61,79.27,,79.60,,,7566493,592718689.00,10239,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,402.35,412.90,384.85,399.10,399.10,408.65,,398.60,,,119664,47302187.00,4349,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.94,24.31,21.98,23.31,23.31,23.62,,23.33,,,4796810,109742205.00,9895,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,175.10,186.45,172.25,181.95,181.95,180.10,,182.55,,,43836,7782967.00,1059,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,649.45,649.45,600.00,631.70,631.70,636.70,,630.35,,,23152,14306236.00,1915,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,397.70,397.70,378.65,387.50,387.50,390.75,,387.45,,,156452,60448107.00,3478,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,88.00,90.48,85.21,90.48,90.48,88.10,,86.36,,,76,6689.00,5,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.99,51.00,48.50,49.39,49.39,49.53,,49.36,,,3776,188355.00,59,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.46,2.88,2.46,2.67,2.66,2.62,,2.67,,,8159,21529.00,42,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.32,13.52,12.18,12.82,12.70,13.32,,12.83,,,294103,3744997.00,1434,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,428.00,433.20,399.90,409.95,409.95,431.25,,410.70,,,2254,923494.00,235,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1048.00,1060.00,1007.80,1048.05,1053.90,1051.45,,1049.10,,,11436,11855862.00,1312,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.82,8.86,8.50,8.50,8.50,8.81,,8.50,,,170,1487.00,9,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,74.00,74.00,73.82,73.82,73.82,75.32,,73.82,,,544,40185.00,40,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,33.35,34.39,32.87,33.01,33.05,33.78,,32.94,,,3556,118578.00,94,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1688.40,1728.45,1688.40,1708.10,1708.10,1688.05,,1708.60,,,695948,1190643569.00,13320,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3194.30,3303.70,3136.10,3293.85,3298.00,3171.00,,3296.20,,,2336,7481824.00,442,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,399.10,426.30,380.00,401.75,401.75,398.70,,401.75,,,11627,4561838.00,383,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,509.10,509.10,470.70,482.75,479.45,499.75,,480.10,,,17638,8501769.00,1254,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,801.15,819.00,780.90,813.60,808.85,807.65,,814.00,,,3737,2978267.00,438,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.00,56.12,52.95,54.52,54.52,55.21,,54.65,,,147488,8002914.00,1317,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,163.75,163.75,145.05,150.25,150.25,160.15,,150.25,,,5687,866247.00,107,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,653.75,655.25,623.00,636.60,642.80,646.65,,640.20,,,860,545522.00,138,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,957.30,981.00,952.35,976.30,976.30,951.90,,976.05,,,62814,60780352.00,4770,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,75.99,76.30,70.00,70.00,70.00,72.87,,70.56,,,797,58070.00,19,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,852.00,864.45,830.50,859.45,855.15,851.95,,859.00,,,9102,7634772.00,821,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,141.65,145.00,138.70,143.80,142.25,156.25,,143.40,,,1689,238780.00,68,F1,1,,,,,
2025-03-03,2025-03-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,784.35,784.35,703.05,731.75,721.25,733.25,,733.85,,,2369,1717157.00,407,F1,1,,,,,
