TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-18,2025-08-18,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.72,14.72,14.00,14.35,14.35,14.72,,14.35,,,13940,201679.00,64,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,11.30,11.30,11.30,11.30,11.30,11.53,,11.16,,,625,7062.00,6,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,152.95,158.80,152.00,153.85,156.40,152.20,,154.22,,,2025,313740.00,75,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1845.05,1940.60,1845.05,1915.20,1915.20,1784.10,,1915.70,,,65699,125666747.00,5897,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13402.00,13889.95,13402.00,13630.20,13571.00,13735.85,,13630.20,,,69,943198.00,45,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,340.00,348.00,325.00,332.15,328.40,345.30,,332.15,,,5378,1786825.00,99,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,75.11,78.44,75.11,77.56,77.30,74.67,,77.43,,,6082,471548.00,139,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,326.70,329.35,320.25,324.45,325.75,324.70,,325.50,,,415,134699.00,86,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,22.44,22.44,21.52,21.99,22.15,21.56,,21.98,,,8841,194168.00,152,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,164.60,165.05,163.50,164.40,164.40,163.00,,164.45,,,128114,21087272.00,1998,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,536.00,536.05,527.20,534.55,534.55,528.15,,534.75,,,36365,19365968.00,912,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,378.40,380.00,374.10,375.95,375.95,374.25,,376.30,,,52802,19916923.00,1484,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1563.20,1572.00,1557.15,1564.40,1570.00,1563.75,,1565.20,,,57548,90067890.00,1879,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,597.35,597.35,581.30,581.30,581.30,597.35,,595.50,,,793,465837.00,28,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5353.45,5417.00,5307.80,5393.05,5370.50,5319.80,,5396.50,,,768,4112225.00,350,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,679.25,679.25,650.00,663.05,670.25,665.55,,668.00,,,185265,123604957.00,2756,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,508.50,530.65,508.50,518.90,518.90,501.25,,519.10,,,138253,72430672.00,6430,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,352.60,359.05,350.20,352.40,353.30,350.65,,352.20,,,4606,1632413.00,199,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,292.80,295.70,290.55,293.60,294.65,286.85,,293.25,,,21758,6371685.00,543,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,225.05,225.40,216.15,216.65,216.65,221.45,,216.62,,,474631,104206329.00,9257,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,398.95,398.95,383.35,387.20,387.00,394.30,,387.05,,,233721,90588893.00,4858,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.10,54.25,53.07,53.44,53.44,52.79,,53.45,,,168378,9023505.00,1713,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.34,43.66,42.34,43.00,43.08,42.33,,42.99,,,212740,9169816.00,1392,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,124.10,125.00,122.90,123.45,123.45,123.60,,123.45,,,136255,16847157.00,2591,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,640.45,640.50,621.00,627.20,630.45,632.65,,627.05,,,29364,18508215.00,1159,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,831.35,835.20,825.30,827.00,827.00,826.70,,827.65,,,435823,361723682.00,14516,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.60,123.80,121.50,122.50,122.50,120.35,,122.44,,,292326,35845844.00,2380,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3499.95,3575.00,3497.90,3554.15,3554.15,3489.10,,3554.80,,,26104,92392310.00,3588,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,88.10,89.50,87.95,88.24,88.30,87.31,,88.23,,,194807,17218175.00,1237,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.50,80.00,76.88,79.10,79.10,75.76,,79.11,,,222385,17523046.00,1659,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,129.85,131.40,129.00,129.75,129.00,129.80,,129.94,,,11915,1552459.00,431,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,382.00,383.55,374.00,375.25,374.00,369.05,,375.95,,,1254,471360.00,69,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11221.95,11221.95,10600.10,10805.35,10770.00,11070.50,,10805.35,,,472,5080336.00,121,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1273.60,1273.60,1240.80,1263.85,1263.85,1259.25,,1262.70,,,179126,225785764.00,8293,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1165.45,1180.00,1154.25,1175.60,1180.00,1161.80,,1176.90,,,8570,9987238.00,723,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6400.00,6400.00,6190.35,6211.85,6212.90,6287.40,,6222.50,,,582,3631839.00,204,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,99.15,102.25,99.15,100.00,100.00,99.05,,99.93,,,148348,14920256.00,1300,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5025.80,5200.00,4972.45,5010.70,5089.00,5025.80,,5003.00,,,678,3438447.00,239,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,230.25,235.70,230.20,234.95,235.00,230.20,,235.05,,,41891,9775513.00,976,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.25,111.15,105.25,110.65,110.45,105.25,,110.34,,,12717,1401510.00,143,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.79,9.07,8.30,8.97,8.97,8.83,,8.97,,,2095,18624.00,25,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.20,202.95,191.20,198.85,200.00,196.80,,198.85,,,2398,476996.00,59,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,834.85,834.85,820.35,826.95,826.50,812.90,,826.95,,,15188,12558881.00,1163,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4402.95,4462.60,4300.00,4310.90,4310.00,4402.55,,4310.90,,,2592,11341046.00,267,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,583.00,594.90,576.80,584.10,583.45,581.15,,584.35,,,2996,1744343.00,227,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4941.00,4941.00,4753.70,4780.20,4824.15,4882.70,,4799.00,,,341,1653632.00,143,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.36,36.60,35.36,36.59,36.59,35.01,,36.15,,,252,9147.00,7,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.01,98.06,96.00,96.79,96.00,98.16,,96.74,,,20383,1976750.00,395,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.00,131.00,128.05,128.75,131.00,129.15,,128.75,,,910,117058.00,40,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.10,9.40,9.02,9.16,9.15,9.12,,9.14,,,64533,592354.00,311,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,10180.05,10196.00,9540.00,9648.35,9648.35,10180.05,,9651.00,,,26937,260976642.00,6137,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1199.95,1280.00,1193.25,1271.40,1271.40,1182.45,,1273.80,,,52737,65484459.00,4425,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,235.10,238.60,235.10,236.90,237.05,235.75,,236.86,,,14320,3394923.00,472,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,202.00,209.95,195.50,201.30,201.10,200.15,,201.30,,,13001,2617388.00,141,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,981.10,994.00,972.60,980.45,980.45,980.05,,980.45,,,6174,6058946.00,448,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.11,24.98,23.11,24.70,24.70,23.45,,24.70,,,859,20870.00,17,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,560.00,573.00,553.00,569.60,569.60,557.30,,569.35,,,11985,6720549.00,763,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.23,61.96,60.30,60.55,60.60,60.42,,60.57,,,15230,928739.00,244,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.54,6.54,6.54,6.54,6.54,6.67,,6.11,,,50,327.00,3,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,2.49,2.49,2.49,2.49,2.49,2.38,,2.49,,,76,189.00,14,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.20,14.55,14.20,14.32,14.37,14.44,,14.35,,,22501,323205.00,185,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2005.60,2025.85,1995.45,2003.65,2003.65,1991.40,,2003.60,,,283576,569379007.00,14195,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4900.00,5115.85,4898.00,4983.85,4983.85,4706.10,,4984.00,,,138133,698143856.00,19618,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.11,73.25,71.75,72.91,72.91,71.11,,72.93,,,668037,48485781.00,3936,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.00,475.85,467.80,470.90,472.00,466.70,,471.05,,,55892,26352077.00,1701,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.14,26.71,25.77,26.63,26.71,25.55,,26.64,,,218706,5763295.00,805,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,166.30,166.30,161.15,162.15,162.60,161.90,,161.91,,,19729,3216855.00,478,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,937.85,950.85,925.15,940.35,943.20,927.55,,939.55,,,10851,10215104.00,1053,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,432.65,432.65,424.00,427.25,427.25,426.50,,427.10,,,129965,55552639.00,3396,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,99.84,99.84,89.90,91.79,91.79,99.85,,91.81,,,32531,3024877.00,460,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.00,57.00,55.00,56.40,56.40,57.00,,56.44,,,2394,133772.00,40,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.20,2.03,2.10,2.12,2.07,,2.10,,,15690,33231.00,63,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.51,11.82,11.28,11.52,11.46,11.59,,11.44,,,159717,1833555.00,771,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,433.70,433.70,422.95,425.85,424.00,422.65,,426.70,,,1900,809530.00,125,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,822.00,908.70,807.00,892.70,892.70,806.00,,893.40,,,45651,40011537.00,3150,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.38,11.38,11.38,11.38,11.38,11.61,,11.38,,,701,7977.00,11,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.15,84.90,80.15,81.03,81.00,83.07,,81.03,,,3701,307261.00,60,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,53.45,54.12,53.45,54.12,54.12,51.55,,54.03,,,109252,5911871.00,166,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1468.45,1468.45,1429.65,1435.60,1435.60,1447.45,,1435.80,,,86431,124524366.00,4181,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3550.00,3613.10,3528.00,3607.95,3613.10,3528.05,,3604.10,,,163,580483.00,64,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,508.00,508.00,485.30,495.90,495.90,471.30,,495.90,,,14645,7264041.00,273,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,430.20,437.80,426.65,428.00,428.00,431.45,,427.90,,,19764,8513265.00,1283,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,851.95,900.00,831.15,863.00,883.00,846.75,,870.35,,,1066,929578.00,193,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.00,49.73,47.82,48.05,48.05,48.95,,48.02,,,305555,14952563.00,1657,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.30,180.15,168.30,172.35,174.00,178.45,,172.35,,,1366,236079.00,69,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,534.85,534.85,519.00,520.25,521.75,524.50,,520.35,,,5060,2648528.00,387,F1,1,,,,,
2025-08-18,2025-08-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1048.95,1085.00,1048.95,1080.40,1080.40,1045.15,,1079.80,,,67548,72350077.00,2605,F1,1,,,,,
