TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-29,2025-05-29,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,112.95,114.50,112.95,113.75,113.75,112.65,,113.79,,,27997,3177859.00,448,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.00,12.73,12.00,12.45,12.73,12.23,,12.45,,,21980,270081.00,96,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.19,15.50,14.75,15.00,15.44,15.19,,15.12,,,982,14667.00,15,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,184.60,186.85,182.05,182.70,184.00,184.60,,183.26,,,2509,462067.00,147,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1555.35,1584.60,1549.20,1552.15,1552.15,1555.30,,1551.10,,,13448,21037064.00,950,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13901.05,14150.00,13901.05,14121.10,14120.00,14108.80,,14121.10,,,140,1975209.00,51,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,397.00,397.00,380.20,387.35,383.70,380.85,,387.35,,,501,194262.00,40,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,82.16,84.98,82.16,83.59,83.59,85.52,,83.38,,,37138,3098817.00,733,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,380.05,386.45,368.00,370.00,373.65,384.70,,369.55,,,10302,3862117.00,783,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.00,20.01,19.65,19.96,19.97,19.80,,19.77,,,6411,127399.00,69,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,169.90,169.90,166.65,168.10,168.00,166.90,,168.05,,,47177,7905544.00,837,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,587.90,587.90,578.45,586.20,586.20,582.15,,585.95,,,58459,34100933.00,1696,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,389.00,390.25,385.60,388.85,388.85,386.50,,388.80,,,86420,33535734.00,2085,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1475.25,1478.95,1463.10,1476.55,1476.55,1468.75,,1476.90,,,73354,108070063.00,5125,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,651.05,651.05,651.00,651.00,651.00,651.00,,655.90,,,25,16275.00,2,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5200.05,5311.00,5200.05,5261.45,5260.00,5260.60,,5253.50,,,1827,9598770.00,579,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,689.45,701.10,682.50,697.05,698.55,687.50,,697.05,,,85471,59219500.00,2547,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,484.70,484.70,480.00,482.10,481.80,484.70,,482.10,,,85515,41188868.00,2468,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,443.00,446.00,438.05,441.10,441.05,440.90,,440.95,,,1968,869364.00,184,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,365.45,366.45,359.00,361.50,360.90,363.45,,361.75,,,11658,4212118.00,369,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,267.40,269.10,264.20,266.50,266.50,266.60,,266.41,,,406296,108518181.00,4280,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,418.15,419.95,412.50,414.85,414.85,418.05,,414.75,,,53743,22306537.00,1490,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,71.02,74.50,70.51,71.77,71.77,70.18,,71.76,,,26408165,1906727475.00,60828,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,49.99,49.99,47.40,47.77,47.77,49.52,,47.78,,,538624,26188604.00,2653,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.80,152.40,147.65,149.95,149.95,148.90,,149.97,,,486968,72933013.00,4814,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,724.00,737.00,719.30,721.55,722.60,719.40,,721.65,,,155555,112861499.00,4519,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,797.10,800.00,791.40,797.30,797.30,796.45,,797.35,,,250346,199007211.00,7808,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.00,132.00,128.75,129.95,129.95,128.80,,129.96,,,1476487,192054521.00,6305,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3580.05,3599.00,3560.00,3588.60,3588.60,3574.15,,3588.30,,,6883,24650899.00,1187,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.16,96.72,92.80,93.97,93.97,93.30,,94.14,,,783494,74150985.00,3445,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.96,78.31,77.04,77.22,77.22,77.95,,77.28,,,31759,2462124.00,339,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.95,147.85,145.00,145.85,146.20,145.00,,145.79,,,9141,1335932.00,204,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,396.30,402.25,385.05,390.80,390.50,386.60,,388.50,,,487,191302.00,55,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9600.00,9705.15,9451.55,9504.35,9506.05,9568.30,,9504.35,,,285,2734528.00,82,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1249.00,1253.00,1240.65,1248.05,1248.05,1243.30,,1248.20,,,41768,52099438.00,3239,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,990.00,990.75,961.05,964.40,963.90,987.45,,964.55,,,16001,15546692.00,1522,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5725.50,5904.00,5669.05,5848.00,5848.00,5754.20,,5836.00,,,3034,17665762.00,977,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,107.11,108.24,104.15,104.32,104.50,106.33,,104.33,,,63753,6718143.00,873,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5243.95,5245.25,5120.00,5153.85,5176.90,5172.50,,5138.20,,,137,709489.00,76,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,249.35,249.35,243.50,247.65,246.60,244.45,,247.55,,,29162,7190651.00,770,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,144.55,146.15,139.65,140.80,139.85,144.55,,140.86,,,18183,2593351.00,596,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.51,12.86,11.83,11.84,11.83,12.45,,11.84,,,20543,246773.00,82,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,155.45,159.00,148.60,157.25,159.00,155.30,,157.25,,,2739,424342.00,113,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,980.35,982.00,956.00,958.50,956.05,980.40,,958.30,,,22663,21795052.00,2046,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2798.00,3280.00,2794.00,3208.35,3208.35,2765.35,,3208.35,,,15887,49362940.00,2137,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,631.70,631.70,616.95,619.10,619.10,625.05,,619.10,,,3537,2195685.00,246,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4573.30,4630.00,4464.60,4612.00,4589.30,4606.00,,4618.10,,,337,1524471.00,100,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.52,35.52,35.52,35.52,35.52,36.69,,37.10,,,10,355.00,1,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,114.75,115.00,111.75,112.30,112.15,114.40,,112.43,,,8827,1000210.00,194,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.50,129.95,128.05,128.70,128.70,128.00,,128.70,,,976,125343.00,17,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.19,9.19,8.82,8.83,8.84,8.87,,8.82,,,48823,436060.00,141,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8231.40,8403.15,8231.40,8291.80,8290.00,8331.35,,8288.50,,,342,2839708.00,135,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1173.00,1212.25,1173.00,1180.85,1178.10,1178.10,,1180.50,,,38873,46379679.00,1518,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,254.10,254.75,253.20,253.55,253.65,254.05,,253.50,,,3214,816133.00,118,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,195.10,196.00,192.00,192.20,192.20,197.85,,192.20,,,9065,1751254.00,154,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,941.15,950.05,935.00,936.50,935.10,935.80,,936.50,,,10068,9461983.00,646,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.46,26.99,25.05,26.40,26.40,27.07,,26.40,,,1894,49293.00,31,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,625.10,627.00,620.00,625.10,622.00,626.25,,624.85,,,8025,5000712.00,352,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.91,71.63,60.91,68.89,68.89,60.87,,68.81,,,106646,7192925.00,2618,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.39,5.39,5.39,5.39,5.39,5.67,,4.86,,,100,539.00,1,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,18.71,19.19,17.55,18.07,18.07,18.43,,18.06,,,169608,3104314.00,797,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1939.85,1940.75,1907.10,1928.90,1928.90,1923.80,,1927.50,,,285377,547763269.00,10545,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4365.65,4385.00,4331.40,4355.75,4355.75,4365.60,,4356.60,,,13105,57076131.00,2511,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,87.62,88.92,87.25,88.42,88.42,87.62,,88.43,,,839277,73895078.00,3986,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.00,478.30,473.10,475.95,475.95,476.35,,476.10,,,44077,20945184.00,1620,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,32.14,32.66,31.69,31.87,31.87,31.78,,31.88,,,1996256,63905585.00,4553,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.75,178.10,169.70,171.65,172.50,179.75,,171.61,,,81099,14092855.00,1450,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,860.00,869.10,853.00,859.90,869.10,860.00,,857.85,,,2342,2010923.00,251,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,454.70,466.00,453.30,464.70,464.70,452.45,,464.75,,,223099,102887018.00,5263,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,64.50,66.35,64.50,66.35,66.35,64.36,,65.17,,,1143,73835.00,9,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,53.70,56.33,53.70,56.33,56.33,53.65,,56.35,,,2010,111373.00,32,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.53,2.57,2.32,2.37,2.35,2.57,,2.37,,,20806,49536.00,74,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,14.00,14.09,13.73,13.78,13.89,13.95,,13.78,,,128762,1789715.00,802,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,477.00,477.00,455.95,460.40,460.00,476.20,,459.90,,,4834,2250348.00,440,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1890.05,1936.55,1884.85,1912.40,1920.90,1893.90,,1910.30,,,4379,8363694.00,510,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,86.30,87.00,82.10,84.69,83.50,85.45,,84.69,,,1767,147979.00,63,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.35,45.20,43.35,43.62,43.50,43.54,,43.65,,,28219,1246296.00,339,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1585.00,1609.00,1577.00,1585.40,1585.40,1572.05,,1585.60,,,413916,659457418.00,13154,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4099.95,4137.95,4020.00,4024.25,4026.50,4047.65,,4025.80,,,1298,5242233.00,259,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,512.00,512.00,495.30,502.80,502.80,503.50,,502.80,,,3367,1697581.00,88,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,560.00,563.65,543.05,548.50,550.40,566.65,,548.65,,,31765,17468513.00,2268,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,890.00,903.95,890.00,894.50,899.95,895.00,,896.15,,,669,601181.00,128,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,58.00,58.27,57.30,57.62,57.79,57.86,,57.62,,,129711,7480816.00,863,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,221.00,221.00,196.00,201.50,203.70,205.40,,201.50,,,12364,2520060.00,191,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,635.05,639.10,630.40,635.30,639.00,629.90,,636.25,,,4450,2820758.00,238,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1011.20,1022.45,999.00,1006.05,1008.75,1000.15,,1006.20,,,121574,122938944.00,3038,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,80.53,84.00,79.37,79.91,79.37,80.50,,80.11,,,1743,141857.00,92,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1043.05,1054.00,1033.35,1048.95,1043.85,1044.15,,1049.80,,,164350,172565000.00,5404,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,156.60,158.50,153.05,155.80,155.85,158.50,,155.81,,,1185,184593.00,22,F1,1,,,,,
2025-05-29,2025-05-29,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,802.85,808.95,796.30,798.95,799.00,798.65,,798.85,,,2374,1901298.00,203,F1,1,,,,,
