TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-27,2025-05-27,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,7149.05,7149.05,6866.00,7030.80,7077.00,7123.45,,7032.00,,,1435,10043487.00,496,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,32.56,34.50,31.95,33.49,33.49,32.72,,33.49,,,73894,2491029.00,280,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,671.45,690.00,670.50,682.10,680.55,677.00,,682.35,,,3122,2127737.00,383,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,24.12,24.12,23.38,23.56,23.56,23.96,,23.56,,,834640,19693682.00,2287,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,10650.00,11070.20,10631.70,11033.70,11033.70,10584.40,,11031.00,,,12336,134439101.00,2899,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9260.05,9290.00,9143.50,9173.00,9173.00,9265.60,,9171.00,,,35734,328392053.00,7181,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,572.95,572.95,551.55,558.60,558.90,566.05,,558.15,,,4200,2337560.00,235,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,541.55,551.20,532.15,544.75,544.75,542.25,,545.10,,,33162,17972389.00,1338,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2187.50,2240.00,2182.40,2225.60,2225.50,2194.50,,2225.50,,,4337,9645468.00,554,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4272.65,4449.00,4203.05,4300.00,4300.00,4261.60,,4264.00,,,48,208769.00,12,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5389.70,5389.70,5221.05,5243.20,5243.20,5337.45,,5240.70,,,2654,14077291.00,986,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1283.55,1288.10,1267.95,1279.35,1275.00,1284.75,,1278.70,,,2171,2773871.00,282,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4290.05,4437.95,4262.75,4329.45,4329.45,4279.15,,4327.80,,,295796,1285232993.00,21390,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,384.20,388.60,383.45,385.35,385.35,384.70,,385.40,,,1524543,589107353.00,19514,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,112.10,114.00,112.10,113.25,113.25,113.10,,112.99,,,24029,2718642.00,586,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.25,12.25,11.90,12.07,12.16,11.95,,12.07,,,8866,106952.00,57,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.30,15.95,15.06,15.15,15.15,15.30,,15.28,,,1883,29272.00,25,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,188.35,189.85,183.75,187.50,187.45,188.05,,187.30,,,22034,4111504.00,897,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1552.35,1567.70,1548.05,1551.50,1551.75,1551.85,,1551.30,,,11270,17501237.00,853,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14339.95,14339.95,14006.00,14190.40,14190.00,14122.30,,14190.40,,,72,1016977.00,42,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,389.95,389.95,370.05,383.95,383.95,382.00,,383.95,,,202,77124.00,33,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,86.88,86.98,84.60,85.45,85.45,85.88,,85.02,,,1432,121891.00,62,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,413.80,430.00,410.05,427.65,423.40,413.90,,427.40,,,4083,1726977.00,479,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.80,20.21,19.78,19.81,19.80,19.78,,19.72,,,7392,147911.00,71,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.60,170.50,167.20,167.45,167.55,169.15,,167.47,,,86022,14495814.00,1080,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,587.00,597.20,582.75,594.30,595.00,586.65,,594.10,,,75150,44468058.00,2550,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,386.75,388.45,375.55,385.30,385.30,386.75,,385.20,,,173555,66443683.00,3510,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1486.95,1491.30,1476.40,1480.35,1478.15,1483.70,,1480.50,,,33423,49571893.00,2504,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,651.05,651.05,651.00,651.05,651.05,650.75,,654.25,,,6,3906.00,3,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5126.90,5232.00,5102.90,5203.15,5204.20,5120.90,,5195.30,,,2726,14119873.00,825,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,699.80,701.00,690.70,694.95,694.95,697.40,,694.70,,,77296,53803371.00,1533,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,484.20,485.60,480.75,484.55,484.55,481.10,,484.15,,,102908,49737383.00,2474,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,435.45,436.10,427.35,430.15,428.65,434.25,,430.75,,,5330,2301392.00,421,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,354.65,365.15,354.65,362.95,363.60,354.35,,363.15,,,30324,10975552.00,1059,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,262.05,263.40,258.45,260.30,260.30,261.70,,260.17,,,541811,141208795.00,4603,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,414.50,415.45,406.40,411.35,411.35,414.50,,412.15,,,85749,35282930.00,1965,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,58.98,61.44,57.94,61.01,61.01,58.43,,61.06,,,10199376,612180853.00,25471,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.81,48.44,44.43,47.76,47.76,44.53,,47.79,,,1051867,49258217.00,5235,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,142.05,142.70,139.45,140.70,141.10,141.95,,140.64,,,61847,8690328.00,692,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,686.85,689.20,674.50,683.95,685.10,686.35,,684.05,,,39218,26732897.00,1556,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,794.15,801.15,789.75,793.80,793.80,794.35,,793.70,,,1122936,892983493.00,21829,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,128.15,129.40,126.90,128.55,128.55,127.75,,128.58,,,758021,97184466.00,3267,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3611.05,3638.00,3562.20,3591.75,3578.80,3610.20,,3589.50,,,68896,247258373.00,7547,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,92.08,92.08,90.44,91.26,91.26,92.10,,91.27,,,318286,28988887.00,2390,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.20,77.88,75.95,77.01,77.01,76.85,,77.10,,,53389,4105418.00,688,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,144.15,144.15,141.30,142.70,143.15,144.65,,142.81,,,19838,2825784.00,445,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,383.90,389.00,380.00,382.45,380.00,379.60,,383.10,,,963,368463.00,82,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9519.00,9750.00,9412.10,9503.20,9503.20,9519.00,,9503.20,,,457,4350089.00,113,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1245.00,1248.55,1237.30,1243.30,1243.30,1242.85,,1243.20,,,84838,105696272.00,3944,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,986.35,991.60,971.70,981.15,985.55,984.30,,985.05,,,8303,8142098.00,619,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5418.10,5540.00,5357.05,5518.90,5540.00,5389.05,,5527.50,,,583,3193251.00,178,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,104.80,106.43,104.25,105.21,105.10,105.02,,105.13,,,104385,10990335.00,1408,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5200.05,5272.95,5152.25,5263.75,5272.95,5191.60,,5246.30,,,155,807174.00,80,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,240.20,244.15,236.30,238.20,237.65,239.25,,238.33,,,50663,12196064.00,1291,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,144.60,155.55,139.30,148.40,148.40,144.35,,147.29,,,247836,37071616.00,7444,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.85,13.70,12.10,12.24,12.38,12.73,,12.24,,,18324,229704.00,98,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,162.10,167.95,162.05,162.05,162.05,170.55,,162.05,,,7095,1153324.00,181,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,981.60,994.00,977.40,987.90,994.00,975.50,,988.45,,,10099,9955274.00,765,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2838.00,2845.00,2800.00,2804.50,2800.00,2838.95,,2804.50,,,3110,8765431.00,383,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,629.05,638.55,625.00,631.95,634.35,630.65,,633.00,,,4213,2657865.00,409,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4601.90,4636.00,4500.00,4605.00,4605.00,4570.70,,4588.90,,,106,483958.00,64,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.75,36.86,35.02,35.03,35.03,36.86,,35.03,,,758,27464.00,17,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,112.50,115.00,111.65,114.35,115.00,112.15,,114.57,,,12295,1396838.00,231,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.50,129.50,127.25,129.00,129.00,129.50,,129.00,,,3023,387535.00,15,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.64,8.80,8.64,8.70,8.70,8.66,,8.69,,,91212,795089.00,242,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8277.65,8310.00,8172.50,8198.45,8208.00,8277.65,,8198.50,,,3338,27416910.00,1189,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1175.30,1179.75,1160.70,1176.20,1171.90,1165.90,,1175.40,,,1813,2121415.00,236,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,252.05,257.95,252.05,257.05,257.45,254.70,,257.05,,,10822,2774809.00,885,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,198.00,202.00,197.00,198.85,198.00,196.45,,198.85,,,27072,5423531.00,73,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,945.00,968.00,938.50,954.95,954.95,940.35,,954.95,,,19839,18927534.00,873,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.40,28.00,26.05,27.25,27.25,27.50,,27.25,,,3245,87988.00,28,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,628.15,638.40,624.80,634.50,638.40,629.65,,633.85,,,2715,1706041.00,265,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,55.25,58.45,55.25,57.87,58.25,57.52,,57.74,,,6402,369359.00,271,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.96,5.96,5.96,5.96,5.96,6.27,,5.12,,,200,1192.00,1,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,18.65,19.50,18.27,18.29,18.29,19.23,,18.29,,,216008,3984951.00,1082,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1933.95,1948.20,1916.05,1926.65,1926.65,1939.95,,1926.30,,,1156817,2229853445.00,26639,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4384.35,4384.35,4299.25,4338.80,4338.80,4358.10,,4338.20,,,5728,24804171.00,1396,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,86.18,87.50,85.35,87.29,87.29,85.98,,87.32,,,1054759,91387394.00,4424,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,477.00,481.30,473.20,478.60,479.00,476.30,,479.05,,,41099,19611082.00,1253,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,31.09,32.35,30.79,31.61,31.61,31.12,,31.61,,,3707421,116895910.00,6177,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,180.95,182.70,176.65,182.30,182.30,178.80,,182.38,,,59567,10789830.00,932,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,887.95,887.95,863.25,869.40,870.00,878.70,,869.15,,,8494,7427784.00,735,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,451.00,454.80,447.40,451.35,450.60,450.95,,451.50,,,174320,78753507.00,4939,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,65.00,65.43,65.00,65.00,65.00,64.03,,64.48,,,302,19715.00,7,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,53.85,53.99,52.06,53.04,53.00,52.84,,53.02,,,1502,79667.00,38,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.58,2.58,2.45,2.54,2.56,2.54,,2.54,,,980,2503.00,22,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,14.11,14.14,13.63,13.80,13.80,14.09,,13.83,,,242259,3368075.00,1010,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,475.00,478.00,467.45,472.00,472.00,472.55,,471.20,,,3159,1489398.00,254,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1855.35,1937.00,1832.80,1893.65,1890.00,1854.40,,1892.80,,,16554,31436015.00,1899,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.91,10.16,9.88,9.88,9.88,9.91,,9.88,,,66,657.00,3,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,82.21,86.25,80.25,85.58,86.25,82.21,,85.58,,,3777,317032.00,72,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.00,46.31,43.75,44.00,44.25,46.09,,43.97,,,40828,1824050.00,885,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1578.25,1582.80,1556.20,1570.50,1571.00,1580.40,,1570.10,,,959158,1503549427.00,32264,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4047.80,4070.10,3990.00,4001.25,3992.10,4023.20,,4005.70,,,1031,4129501.00,259,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,503.55,519.70,503.55,510.20,510.00,515.45,,510.20,,,2289,1172100.00,111,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,573.00,573.00,560.05,562.85,562.85,562.70,,562.80,,,13375,7573033.00,847,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,902.25,927.00,893.65,901.65,894.25,888.15,,902.20,,,1288,1171739.00,269,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.13,57.85,56.80,57.26,57.26,57.37,,57.27,,,191530,10967593.00,1029,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,217.45,228.40,216.40,218.25,218.00,217.45,,218.25,,,30013,6694123.00,256,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,644.70,646.95,636.55,641.75,640.00,646.35,,641.75,,,5916,3793351.00,503,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1033.70,1033.95,1009.75,1013.85,1010.50,1031.75,,1013.70,,,30287,30928728.00,1494,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,81.00,84.00,80.00,80.31,80.31,83.92,,80.40,,,5364,439041.00,247,F1,1,,,,,
2025-05-27,2025-05-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1047.50,1048.80,1015.50,1021.90,1024.90,1047.50,,1021.80,,,8417,8652360.00,787,F1,1,,,,,
