TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-16,2024-12-16,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,238.90,238.90,226.90,227.15,227.00,227.35,,228.50,,,3271,751142.00,158,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2087.60,2166.00,2087.60,2158.45,2158.45,2087.40,,2157.05,,,25119,54056758.00,1586,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,17274.95,17274.95,16750.05,16900.00,16900.00,16896.65,,16900.00,,,21,355924.00,12,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,524.00,534.90,511.80,527.20,524.90,517.75,,527.20,,,850,449152.00,66,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,120.55,144.20,120.55,125.05,125.00,122.10,,124.90,,,526420,70698152.00,8239,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,454.30,455.00,431.60,439.80,439.80,445.10,,438.00,,,4902,2145858.00,229,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.18,26.73,25.80,26.28,26.44,25.54,,26.25,,,49468,1299646.00,823,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,187.25,190.20,186.50,188.65,188.65,187.65,,188.75,,,165007,31150611.00,2814,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,525.15,535.85,525.15,532.55,532.55,527.55,,531.95,,,22990,12239218.00,946,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,454.65,463.00,451.80,460.15,460.15,455.35,,459.60,,,220538,100247034.00,5688,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1448.40,1457.00,1436.60,1448.25,1450.00,1447.35,,1448.45,,,71213,102993965.00,4187,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,738.55,745.00,729.00,739.10,731.90,747.70,,735.75,,,677,499944.00,59,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5921.10,5921.10,5736.60,5792.25,5825.00,5805.75,,5791.95,,,3163,18393588.00,680,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,769.75,775.40,759.05,769.75,769.75,768.90,,770.90,,,76273,58465840.00,2382,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,515.75,515.95,509.25,510.10,510.10,512.60,,509.95,,,26502,13593083.00,1383,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,436.45,442.60,430.45,431.85,430.55,436.30,,432.30,,,2210,960710.00,166,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,419.45,436.35,416.50,433.60,433.60,419.45,,433.60,,,62155,26508743.00,2060,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,243.00,248.20,242.40,247.70,247.70,242.60,,247.60,,,344332,84455833.00,3479,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,415.00,419.00,400.35,407.00,407.00,415.00,,407.10,,,204464,83282603.00,5007,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,63.93,65.21,63.41,63.81,63.81,64.03,,63.80,,,1199014,77394522.00,6193,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,57.60,58.65,56.40,56.84,56.84,57.33,,56.83,,,1036411,59350374.00,5397,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.70,151.50,146.70,147.95,147.95,149.50,,148.25,,,142409,21239362.00,2315,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,600.65,600.65,590.00,595.95,595.95,593.00,,594.30,,,91754,54551875.00,3682,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,859.00,866.20,857.80,860.70,860.70,861.70,,860.95,,,252691,217622742.00,12682,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,124.95,124.95,123.25,123.60,123.60,124.75,,123.60,,,364959,45177036.00,2756,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3490.45,3510.00,3429.05,3437.55,3437.55,3509.05,,3438.20,,,38620,133441019.00,4768,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,81.69,82.72,81.42,81.55,81.55,81.48,,81.57,,,353050,28932342.00,2347,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,97.80,99.70,97.37,98.65,98.65,97.42,,98.67,,,121107,11919418.00,1049,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,185.95,187.15,179.40,181.30,181.30,185.00,,180.80,,,30187,5538129.00,661,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,532.60,533.80,520.00,522.30,522.30,528.15,,522.85,,,961,503470.00,67,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13000.00,13370.00,12951.00,13149.75,13229.90,12951.00,,13149.75,,,580,7684435.00,136,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1246.30,1272.90,1245.25,1269.90,1269.90,1246.30,,1269.95,,,24443,30764438.00,1519,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,939.60,939.80,917.85,920.80,921.70,942.10,,920.65,,,18999,17570835.00,1294,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5663.15,5745.15,5601.15,5624.40,5650.00,5676.80,,5623.65,,,739,4184591.00,212,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,160.10,160.80,154.80,155.50,155.50,160.10,,155.45,,,128880,20288982.00,2094,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6060.05,6221.95,6060.05,6188.60,6194.00,6110.75,,6190.35,,,258,1591135.00,126,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,279.05,288.25,278.65,284.40,283.80,278.35,,284.40,,,150068,42739499.00,2910,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,166.25,169.95,160.85,162.55,163.00,165.00,,162.50,,,64579,10691528.00,1442,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.79,9.79,9.79,9.79,9.79,9.98,,9.79,,,2626,25708.00,30,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,287.80,287.80,275.15,287.80,287.80,274.10,,287.80,,,8487,2439658.00,115,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1270.60,1291.05,1239.25,1253.60,1257.40,1270.25,,1252.70,,,5426,6837131.00,623,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4875.00,4932.35,4811.25,4829.95,4831.00,4888.70,,4829.95,,,1400,6817731.00,176,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,610.95,610.95,557.70,568.50,567.60,562.15,,568.45,,,4506,2552071.00,389,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4413.70,4449.80,4380.10,4391.50,4399.95,4408.15,,4387.15,,,103,454371.00,27,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.70,42.70,41.12,41.12,41.12,41.12,,41.41,,,168,7149.00,7,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,140.00,150.25,139.25,148.90,148.90,137.50,,148.70,,,74773,11011971.00,1075,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,159.00,162.00,158.10,161.00,161.00,158.35,,161.00,,,2167,347594.00,48,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,14.10,14.22,13.83,13.92,13.92,13.95,,13.92,,,348125,4869404.00,1036,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6127.45,6163.60,5985.05,6000.55,6000.10,6055.85,,6002.90,,,4046,24553032.00,1002,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1069.05,1108.90,1069.05,1100.65,1100.80,1070.75,,1101.25,,,3973,4345358.00,340,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,263.00,264.70,260.50,261.70,261.70,262.70,,261.65,,,53414,13975877.00,1064,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,289.70,294.90,282.25,285.85,285.85,285.25,,285.85,,,14169,4087451.00,208,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1030.10,1049.00,1025.95,1030.35,1030.35,1028.65,,1030.35,,,4195,4324552.00,418,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,37.71,38.40,36.86,37.74,37.89,37.71,,37.74,,,3205,119968.00,55,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,718.10,719.80,692.35,694.70,696.50,715.40,,694.25,,,14280,9998413.00,724,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,97.20,99.99,97.20,98.40,98.00,98.71,,98.13,,,15138,1495146.00,399,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.00,8.00,8.00,8.00,8.00,8.13,,8.05,,,20,160.00,1,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.65,16.80,16.60,16.68,16.68,16.66,,16.69,,,23697,395144.00,233,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1863.00,1870.00,1855.10,1864.80,1864.80,1872.05,,1865.20,,,133759,249253188.00,8318,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4599.20,4599.20,4518.00,4539.25,4541.00,4572.90,,4539.00,,,4657,21148239.00,1089,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,125.70,127.20,124.90,125.70,125.70,125.15,,125.60,,,334580,42158373.00,2383,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,558.45,567.00,555.00,556.65,556.65,561.60,,556.55,,,14050,7883054.00,824,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,46.48,47.83,46.30,46.95,46.95,46.07,,46.94,,,2471702,116541231.00,7235,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,193.85,199.10,193.05,193.55,193.55,195.65,,193.50,,,40928,8034848.00,840,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1151.70,1249.90,1151.70,1241.90,1229.70,1169.65,,1244.90,,,16469,20018361.00,1120,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,501.00,504.30,497.00,498.00,498.00,500.25,,498.25,,,26215,13094126.00,969,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,113.05,120.60,112.10,115.00,115.00,111.75,,114.70,,,1996,229402.00,83,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.97,68.97,67.01,68.30,68.30,68.79,,68.47,,,1717,116944.00,43,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.18,3.18,2.98,3.02,3.01,3.06,,3.02,,,6709,20142.00,41,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,18.76,19.50,18.76,19.24,19.29,19.03,,19.24,,,114313,2194712.00,781,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,593.00,603.95,586.50,591.45,592.00,592.50,,589.60,,,2173,1287598.00,235,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1407.60,1409.25,1375.00,1385.75,1389.95,1422.35,,1385.70,,,6475,9007356.00,649,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,13.35,13.35,12.69,12.69,12.69,13.35,,12.69,,,5369,70688.00,19,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,96.00,96.01,93.27,96.01,96.01,91.44,,96.01,,,30775,2951766.00,487,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.90,44.95,43.84,44.13,43.84,43.64,,43.95,,,3948,175954.00,79,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1990.30,1999.25,1977.40,1979.65,1979.65,1999.85,,1980.05,,,73924,146950210.00,5623,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4438.65,4459.95,4362.85,4380.35,4390.95,4438.65,,4380.45,,,1341,5920806.00,353,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,652.40,675.00,652.40,662.10,660.00,656.65,,662.10,,,2275,1505749.00,153,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,703.20,715.00,690.50,695.80,697.45,696.90,,694.25,,,30459,21413865.00,1525,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,940.05,977.00,940.05,964.20,962.00,977.75,,964.15,,,1645,1592258.00,170,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,77.19,78.46,76.80,77.38,77.16,77.20,,77.40,,,417993,32379126.00,2350,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,184.90,184.90,179.00,183.90,184.00,181.25,,183.90,,,10618,1939079.00,82,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.33,1.33,1.33,1.33,1.33,1.39,,1.33,,,624374,830417.00,400,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,1064.85,1065.00,1027.80,1049.70,1048.55,1038.85,,1049.50,,,8753,9171630.00,781,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1006.05,1006.05,983.90,990.35,990.35,1001.20,,990.35,,,40305,39874798.00,2349,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,114.00,114.00,110.51,111.13,111.29,114.26,,111.24,,,1845,206354.00,63,F1,1,,,,,
2024-12-16,2024-12-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1169.95,1169.95,1150.10,1156.15,1153.25,1160.65,,1154.20,,,13915,16077597.00,964,F1,1,,,,,
