TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-02,2024-08-02,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,7750.00,7900.80,7733.10,7794.95,7777.05,7843.65,,7791.00,,,1318,10316617.00,394,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500028,INE447A01015,ATVPR,XT,,,,,ATV PROJECTS INDIA LTD.,34.36,34.36,33.02,33.02,33.02,33.69,,33.02,,,76525,2595647.00,84,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,984.45,1009.85,984.45,993.50,993.15,1000.20,,995.80,,,1230,1232695.00,242,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,41.80,43.20,41.25,42.63,42.63,42.75,,42.63,,,2374385,100802124.00,7407,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,9001.15,9138.45,8942.55,9057.30,9025.00,9172.95,,9052.60,,,2287,20675257.00,782,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6710.05,6750.00,6675.00,6725.25,6725.25,6772.55,,6725.00,,,55489,373080703.00,10441,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,480.00,491.80,476.60,481.95,481.15,484.70,,481.70,,,147044,71272570.00,4454,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,717.10,752.95,717.10,728.90,734.00,744.00,,728.05,,,9952,7348898.00,803,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2275.00,2285.20,2237.45,2249.80,2247.00,2296.60,,2251.45,,,9881,22328646.00,1590,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3155.00,3163.45,3140.00,3148.90,3163.45,3161.75,,3155.90,,,557,1754790.00,162,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,6100.00,6166.35,5964.45,6022.95,6025.00,6135.80,,6007.95,,,1446,8802744.00,647,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1621.95,1628.60,1597.40,1620.30,1614.15,1618.75,,1619.20,,,8384,13549904.00,975,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4501.00,4513.35,4425.00,4435.35,4435.35,4563.40,,4438.65,,,27702,123396230.00,5550,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,304.20,308.65,301.70,302.95,302.95,311.15,,302.95,,,2548627,776606363.00,42667,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,145.00,150.00,141.15,146.85,146.85,146.50,,146.77,,,168579,24864610.00,2751,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,18.50,19.18,17.55,19.18,19.18,18.27,,19.18,,,371571,7032920.00,457,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,16.79,17.20,15.71,15.80,15.71,16.39,,15.90,,,15756,256731.00,37,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,299.55,303.50,292.45,296.15,295.55,301.55,,296.35,,,18134,5411373.00,841,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1736.35,1746.35,1706.60,1714.90,1714.90,1755.85,,1715.15,,,6186,10666569.00,1337,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,20181.00,20199.95,19640.00,19930.20,19950.10,20180.90,,19930.20,,,84,1682228.00,54,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,399.00,399.00,383.50,391.20,391.20,392.00,,391.20,,,9340,3686634.00,80,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,123.95,127.90,120.00,125.10,125.00,124.10,,124.54,,,24059,2990127.00,334,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,449.00,468.45,448.95,459.40,460.30,449.20,,459.50,,,4965,2283983.00,523,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.99,27.34,26.05,26.98,26.98,27.14,,27.04,,,106437,2856842.00,1156,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,180.00,181.70,176.30,179.60,179.75,181.80,,179.57,,,395182,70913666.00,4138,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,518.90,538.25,511.35,525.30,525.30,521.75,,525.45,,,244961,129018891.00,3892,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,509.80,520.00,502.30,509.15,509.15,512.75,,508.85,,,349114,178668906.00,13482,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1536.80,1540.75,1524.00,1528.80,1527.20,1546.15,,1528.80,,,21746,33299223.00,2320,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,592.25,608.10,586.15,595.75,595.15,592.15,,596.85,,,6398,3832379.00,1987,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4301.00,4344.00,4272.30,4314.35,4302.00,4337.80,,4311.45,,,1194,5145473.00,387,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,723.90,748.40,705.40,732.95,732.95,726.35,,731.75,,,114744,83315731.00,4947,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,648.85,649.95,625.85,627.30,627.30,642.95,,627.55,,,145413,92786356.00,4199,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,402.00,402.00,393.00,396.10,396.50,400.40,,396.35,,,4474,1773872.00,357,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,378.95,378.95,366.45,370.90,370.90,378.40,,371.10,,,44415,16512364.00,2137,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,302.45,309.70,300.60,301.70,301.70,308.35,,301.65,,,734625,223510125.00,9454,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,391.25,398.40,383.55,389.85,389.85,391.35,,389.25,,,313153,122461794.00,5121,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,81.89,83.25,80.06,81.93,81.93,83.71,,81.92,,,2044565,167624758.00,12120,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,75.13,75.13,75.13,75.13,75.13,79.08,,75.09,,,130601,9812053.00,2247,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,217.10,219.50,213.30,217.90,217.90,221.25,,217.97,,,225053,48742504.00,4009,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1009.15,1018.95,1000.40,1002.65,1002.65,1029.00,,1002.65,,,40476,40751836.00,3003,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,856.20,859.95,846.60,847.90,847.90,862.75,,847.85,,,1047656,890796516.00,33245,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,146.80,148.20,145.10,146.30,146.30,150.20,,146.24,,,2764776,406126352.00,27893,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3400.30,3477.85,3400.30,3463.15,3463.15,3468.50,,3462.60,,,179386,618914074.00,14386,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.35,102.75,97.50,100.65,100.65,100.05,,100.75,,,1941163,195317248.00,9702,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,67.04,71.85,67.04,69.95,69.92,69.59,,69.97,,,205281,14368092.00,2403,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,211.40,213.95,209.70,210.60,210.60,212.40,,210.55,,,65245,13776123.00,2350,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,555.30,601.30,555.30,580.90,584.70,589.10,,581.00,,,2822,1649173.00,430,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12450.00,12574.95,12220.00,12238.05,12299.95,12568.40,,12238.05,,,608,7484601.00,152,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6885.00,6981.80,6868.70,6960.00,6960.00,6894.30,,6964.05,,,14126,97952472.00,3007,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,800.65,800.65,758.85,767.10,767.10,796.55,,767.30,,,53956,41629685.00,4177,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5318.60,5325.50,5285.15,5299.70,5310.00,5300.60,,5299.90,,,216,1147639.00,108,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,207.05,221.20,202.45,215.15,215.15,213.45,,215.05,,,594008,125781322.00,7712,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6181.20,6337.40,6181.20,6254.95,6276.60,6320.30,,6253.70,,,170,1064711.00,77,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,217.55,222.70,215.55,220.45,221.30,219.25,,220.68,,,71348,15673202.00,1860,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,153.60,153.60,142.65,144.35,144.35,150.45,,143.95,,,24845,3632992.00,541,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.80,8.80,8.73,8.73,8.73,9.18,,8.73,,,2507,21916.00,25,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,216.00,216.00,216.00,216.00,216.00,220.40,,216.00,,,951,205416.00,25,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1522.00,1539.85,1499.00,1534.85,1536.15,1523.25,,1533.45,,,4844,7384813.00,820,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5199.70,5400.00,4915.65,5369.75,5387.00,5318.35,,5369.75,,,11835,61887699.00,1332,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,580.10,596.95,580.00,583.55,584.50,587.30,,584.10,,,12967,7601601.00,913,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4656.40,5064.55,4656.40,5003.75,4994.05,4656.40,,5003.20,,,3784,18882548.00,1156,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.31,41.95,41.31,41.84,41.93,41.51,,41.84,,,1156,48364.00,23,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,163.95,175.50,163.95,172.40,172.40,172.20,,172.31,,,26983,4664931.00,745,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,154.00,156.00,150.00,152.05,152.05,154.70,,152.05,,,4197,639208.00,102,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,13.54,14.25,13.10,14.08,14.08,13.58,,14.02,,,267877,3731413.00,776,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4208.05,4315.90,4165.50,4185.90,4185.90,4245.70,,4183.35,,,6660,28193290.00,1511,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,955.50,956.40,917.10,922.10,925.00,951.25,,925.55,,,73161,68285345.00,2741,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,295.00,307.10,295.00,302.60,302.65,305.00,,302.60,,,46060,13999727.00,1222,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,189.00,193.85,185.05,189.05,189.05,189.00,,189.05,,,4657,879739.00,142,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1240.00,1240.00,1198.50,1219.00,1219.00,1238.40,,1219.00,,,26193,31956084.00,872,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,35.50,37.60,35.50,36.36,36.98,37.03,,36.36,,,8942,326497.00,54,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,563.25,661.65,562.65,628.60,628.60,563.20,,628.45,,,566813,352503864.00,20460,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,77.95,78.50,77.30,77.81,77.81,78.81,,77.64,,,3309,257831.00,105,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.31,7.35,7.31,7.35,7.35,7.45,,7.35,,,1350,9920.00,6,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,17.15,17.15,16.72,16.92,16.92,16.91,,16.91,,,89564,1511391.00,742,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1631.00,1670.10,1631.00,1659.55,1659.55,1640.40,,1659.20,,,1602856,2658822153.00,51221,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5321.00,5373.00,5236.60,5272.25,5289.20,5369.85,,5274.15,,,7773,41214658.00,2180,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,131.85,135.80,130.00,132.75,132.75,134.35,,132.77,,,1877331,250111152.00,8559,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,444.50,469.75,435.65,467.20,467.20,447.60,,467.25,,,197186,90355685.00,4526,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,51.13,53.39,51.13,52.39,52.39,53.09,,52.34,,,3912228,204969970.00,12481,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,283.30,293.60,279.00,286.00,286.00,284.30,,285.80,,,306750,88258098.00,4533,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,765.05,779.90,760.95,767.90,772.00,772.30,,767.60,,,18694,14405304.00,1352,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,640.80,664.35,632.05,651.85,651.85,647.55,,651.80,,,57988,37688293.00,4062,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,111.90,111.90,104.50,107.55,107.20,107.45,,107.44,,,11826,1266627.00,202,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,98.00,99.00,94.31,97.56,98.25,99.27,,97.23,,,86438,8289443.00,577,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.77,3.10,2.77,3.07,3.10,3.05,,3.07,,,23653,70892.00,62,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,21.30,22.01,21.30,21.59,21.68,21.80,,21.58,,,98627,2139952.00,702,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,609.65,633.00,602.15,617.75,621.25,609.65,,618.75,,,2505,1563247.00,263,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1191.00,1265.80,1190.85,1251.55,1251.55,1215.40,,1251.50,,,16675,20646940.00,1854,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.90,9.98,9.30,9.30,9.30,9.78,,9.30,,,1269,12502.00,12,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,46.80,49.14,46.25,46.25,46.25,46.80,,46.25,,,625,30652.00,8,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.01,48.15,46.74,46.94,46.96,48.23,,46.90,,,28902,1370729.00,364,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1843.95,1860.00,1816.20,1821.40,1821.40,1852.30,,1821.25,,,577170,1053770417.00,17758,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4410.00,4410.00,4281.05,4293.35,4281.05,4404.40,,4290.05,,,374,1617526.00,174,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,624.35,629.65,618.05,619.40,618.30,624.35,,619.40,,,2156,1339376.00,90,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,702.70,710.65,695.00,706.10,710.65,708.70,,706.95,,,20434,14374151.00,1375,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,880.35,908.00,876.15,886.90,886.00,896.75,,883.90,,,9213,8195802.00,1007,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,68.99,70.90,68.10,70.11,70.11,69.89,,70.03,,,297165,20733103.00,2754,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,164.00,171.00,164.00,169.90,170.50,167.95,,169.90,,,4661,789450.00,80,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,837.85,839.80,816.25,820.70,821.20,846.60,,820.70,,,8006,6639115.00,754,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,929.85,929.85,896.00,899.85,897.45,934.05,,899.60,,,280240,253208993.00,12890,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,129.85,130.30,125.20,128.80,128.70,130.95,,129.06,,,8078,1036410.00,110,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1460.00,1471.65,1453.00,1460.70,1461.90,1468.25,,1460.60,,,2289,3347247.00,395,F1,1,,,,,
2024-08-02,2024-08-02,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,235.10,237.45,234.10,234.40,234.10,237.45,,234.01,,,722,169730.00,58,F1,1,,,,,
