TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-27,2024-08-27,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,15.51,15.51,14.85,15.01,14.85,15.19,,14.93,,,8001,120931.00,349,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,276.05,279.50,275.85,278.50,278.35,276.80,,278.25,,,4866,1349506.00,258,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1692.05,1749.95,1690.15,1724.30,1724.90,1690.85,,1726.75,,,14445,24968176.00,1564,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,18000.00,18000.00,17751.10,17964.50,17929.00,17997.50,,17964.50,,,134,2406952.00,37,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,570.60,574.00,535.65,536.40,542.90,551.65,,536.40,,,17851,9929174.00,186,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,126.00,129.40,125.00,125.55,125.55,127.00,,125.53,,,10968,1382267.00,161,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,560.60,560.60,532.20,538.50,541.00,533.25,,540.15,,,3655,1972072.00,496,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,28.88,29.10,27.50,28.13,28.13,27.92,,28.22,,,39881,1139427.00,218,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,188.55,210.00,187.90,208.15,208.15,188.55,,208.40,,,2649968,536795329.00,41760,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,505.35,517.60,503.90,515.60,515.60,504.45,,515.75,,,142658,73423859.00,4301,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,499.95,505.05,497.35,498.60,499.40,497.90,,498.70,,,78559,39335583.00,2460,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1593.30,1620.00,1590.15,1597.60,1597.60,1593.35,,1598.05,,,29077,46743271.00,2904,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,719.90,719.90,719.90,719.90,719.90,734.55,,719.90,,,1533,1103606.00,25,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4568.75,4605.85,4508.90,4522.35,4523.90,4493.80,,4522.80,,,2589,11812984.00,605,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,740.05,742.85,728.00,728.95,730.00,737.50,,729.80,,,37277,27266978.00,1968,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,655.00,655.00,641.80,643.25,642.50,654.55,,643.40,,,54276,35123158.00,3400,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,422.80,426.00,413.95,421.20,422.00,419.95,,421.60,,,11997,5044031.00,876,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,413.60,413.60,398.75,401.00,401.00,405.55,,400.95,,,35239,14200854.00,1491,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,299.20,299.95,296.55,297.70,297.70,297.25,,297.80,,,367387,109530410.00,4625,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,403.90,411.20,397.50,404.15,404.15,404.40,,404.35,,,420868,170079735.00,13547,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,71.71,71.98,70.46,70.65,70.65,71.67,,70.65,,,612890,43593745.00,3586,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,60.93,63.00,60.62,61.87,61.87,60.98,,61.93,,,1075929,66661543.00,5920,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,211.80,212.45,206.55,207.35,207.35,211.30,,207.19,,,71725,15027592.00,1480,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1001.95,1008.85,982.00,985.10,986.50,1001.40,,985.00,,,14840,14711179.00,1341,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,816.85,819.30,811.05,815.15,815.15,815.35,,815.85,,,464853,379133231.00,14309,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,137.95,138.30,135.50,135.85,135.85,137.75,,135.90,,,1143183,156624366.00,12037,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3632.00,3657.40,3532.00,3550.70,3550.70,3630.20,,3551.20,,,80069,287853794.00,8795,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,96.60,97.10,95.30,95.60,95.60,96.65,,95.67,,,199932,19221675.00,1417,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,86.33,87.84,84.06,86.67,86.67,86.05,,86.50,,,717895,61993513.00,3501,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,201.15,207.50,201.15,206.10,207.00,203.80,,206.54,,,23668,4841277.00,934,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,575.10,582.00,562.30,567.10,567.10,575.05,,565.85,,,1352,771904.00,276,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12099.95,12167.95,12000.00,12025.45,12048.00,12111.20,,12025.45,,,360,4352446.00,86,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6944.50,7009.10,6910.05,6966.40,6966.40,6944.45,,6962.95,,,7024,48990060.00,1724,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,811.90,824.95,808.05,818.70,822.00,811.50,,819.15,,,11935,9771764.00,634,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5211.70,5279.25,5211.70,5256.70,5249.65,5199.20,,5265.25,,,496,2607598.00,154,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,220.00,226.10,218.90,223.90,223.90,216.85,,223.64,,,157896,35310133.00,2192,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6255.40,6445.60,6178.80,6204.70,6232.95,6213.70,,6200.30,,,307,1938505.00,126,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,255.00,262.15,251.75,259.55,260.00,252.55,,259.81,,,86935,22450928.00,1718,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,152.05,153.60,146.70,147.55,147.55,155.15,,147.68,,,77697,11700684.00,1771,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.00,10.12,10.00,10.12,10.12,9.20,,10.12,,,23360,235920.00,44,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,170.05,170.05,170.05,170.05,170.05,173.50,,170.05,,,711,120905.00,38,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1485.20,1499.95,1468.90,1482.15,1476.00,1479.80,,1482.65,,,6951,10311246.00,689,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5415.15,5460.55,5365.00,5374.95,5365.00,5415.15,,5374.95,,,1827,9868744.00,323,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,802.85,803.10,763.90,768.65,768.65,800.95,,768.15,,,13591,10561015.00,725,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4920.00,4942.95,4875.05,4884.30,4876.30,4893.20,,4882.75,,,385,1887202.00,174,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.00,41.98,40.00,40.96,40.96,41.34,,40.92,,,825,33611.00,34,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,162.20,165.90,162.20,164.75,164.60,162.20,,164.87,,,8746,1436031.00,313,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,166.00,166.00,161.55,162.10,163.40,163.35,,162.10,,,8296,1349302.00,112,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,15.77,15.99,14.95,15.01,15.00,15.61,,14.98,,,385617,5910181.00,1256,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5679.95,5760.00,5623.35,5731.95,5731.95,5689.65,,5734.80,,,5950,33926224.00,1282,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,964.95,1024.55,954.00,1007.75,1007.75,951.55,,1009.50,,,103905,103730634.00,17053,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,293.80,301.00,293.80,297.95,297.80,294.85,,297.95,,,24548,7335936.00,711,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,245.10,252.00,245.10,248.95,248.00,250.05,,248.95,,,8675,2160436.00,146,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1173.00,1179.85,1165.00,1174.90,1177.00,1172.45,,1174.90,,,10786,12654738.00,685,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,35.05,36.20,34.70,35.24,35.30,35.26,,35.24,,,7161,253632.00,50,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,682.40,726.00,682.40,695.85,698.20,682.05,,694.90,,,33877,24159557.00,1916,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,77.00,79.55,77.00,78.05,78.05,78.08,,78.00,,,4481,354090.00,150,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.53,8.95,8.11,8.90,8.90,8.53,,8.62,,,7077,62070.00,31,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.70,16.70,16.50,16.60,16.60,16.69,,16.57,,,26124,433335.00,393,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1640.85,1647.35,1632.20,1637.05,1637.05,1639.60,,1637.75,,,123591,202568219.00,6156,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5379.85,5391.90,5326.30,5357.85,5345.00,5343.30,,5356.55,,,5001,26813557.00,1844,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,146.40,150.40,145.55,148.30,148.30,146.15,,148.06,,,2265414,334291503.00,9355,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,529.60,538.90,524.30,530.85,530.85,526.55,,530.65,,,71058,37720681.00,3066,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.58,48.30,47.26,47.69,47.69,47.42,,47.73,,,2238936,106658554.00,6277,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,265.50,269.55,264.45,265.50,265.35,266.65,,265.45,,,57908,15437301.00,1516,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,960.00,965.00,940.10,945.25,945.70,953.00,,946.35,,,30719,29219115.00,1832,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,530.05,537.70,530.00,532.25,532.25,528.20,,532.35,,,719489,383431607.00,17253,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,108.90,111.50,107.60,109.20,109.30,108.90,,108.98,,,547,59840.00,43,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,89.95,89.95,85.05,86.37,86.70,87.91,,85.78,,,8270,713157.00,108,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.89,3.89,3.28,3.30,3.30,3.36,,3.30,,,44575,151055.00,145,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,22.28,22.28,21.45,21.58,21.58,21.93,,21.57,,,131722,2849949.00,889,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,703.00,725.60,682.55,688.95,688.70,701.75,,688.05,,,13620,9562991.00,1189,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1273.05,1318.10,1273.05,1308.55,1308.55,1294.55,,1309.05,,,15024,19607179.00,1527,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.60,9.60,9.15,9.38,9.38,9.15,,9.38,,,4382,41837.00,16,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,55.80,58.58,55.80,57.13,58.38,55.80,,57.13,,,1546,89317.00,24,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,46.50,48.23,46.50,46.93,47.19,46.72,,46.87,,,5648,267570.00,93,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1881.70,1902.00,1874.00,1900.15,1900.15,1875.95,,1900.10,,,130940,248170077.00,7851,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4191.05,4250.00,4176.00,4222.65,4221.40,4175.85,,4222.30,,,368,1554052.00,138,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,670.00,688.00,660.00,662.35,660.00,670.00,,662.35,,,3943,2637932.00,165,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,719.95,720.00,697.40,702.10,707.25,717.85,,702.90,,,17463,12399258.00,894,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,849.50,849.50,826.25,831.80,831.80,832.80,,831.35,,,2475,2067827.00,242,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,74.33,75.07,72.80,72.96,72.96,74.34,,72.99,,,474452,35002108.00,2165,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,179.00,186.75,177.00,180.55,180.55,179.00,,180.55,,,13509,2454449.00,214,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,889.55,889.55,802.35,811.15,811.15,883.50,,809.45,,,19077,15869997.00,1574,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,963.10,966.60,942.30,943.75,943.75,963.10,,944.00,,,54342,51691238.00,2768,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,112.00,112.90,110.00,111.70,111.70,113.00,,111.39,,,4329,483826.00,24,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1344.00,1364.70,1344.00,1353.95,1353.95,1349.35,,1354.65,,,6288,8521450.00,824,F1,1,,,,,
2024-08-27,2024-08-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,226.70,240.00,225.00,235.95,236.50,225.25,,236.43,,,3692,873608.00,289,F1,1,,,,,
