TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-13,2025-08-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,660.00,674.70,659.35,670.25,670.25,658.35,,670.45,,,83737,56036720.00,2445,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,505.95,505.95,498.85,503.35,503.05,502.80,,503.50,,,12753,6397952.00,705,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,349.00,356.95,349.00,350.50,350.10,354.70,,350.40,,,9038,3176319.00,404,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,294.95,296.05,290.00,291.95,290.05,292.50,,291.65,,,8860,2603481.00,302,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,223.40,226.90,221.50,223.95,223.95,222.75,,223.99,,,170035,38146011.00,2154,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,410.10,413.20,406.80,411.20,411.20,408.05,,411.10,,,195727,80356822.00,3219,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.73,53.90,52.56,53.37,53.48,52.74,,53.37,,,387106,20591961.00,2346,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.99,43.99,42.85,43.21,43.16,43.66,,43.14,,,123656,5356849.00,989,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,126.30,126.30,124.00,124.80,124.80,126.10,,124.73,,,91185,11398412.00,3070,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,661.95,663.85,650.00,651.15,651.15,661.15,,651.25,,,34824,22849683.00,1478,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,823.45,824.90,820.55,822.15,822.85,820.55,,821.90,,,847012,696579016.00,8492,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,122.70,124.60,122.15,124.05,124.05,122.20,,124.05,,,582276,71818725.00,4681,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3485.80,3495.10,3462.10,3466.70,3474.00,3485.80,,3466.80,,,8806,30616698.00,1165,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,89.67,89.70,87.65,87.83,87.98,88.54,,87.84,,,365030,32331892.00,2663,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,76.00,76.00,73.36,74.05,74.20,75.38,,73.95,,,69750,5206110.00,895,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,131.70,131.95,130.45,131.30,130.60,130.90,,131.15,,,4816,631699.00,137,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,375.95,375.95,360.25,367.10,366.00,374.25,,368.10,,,1005,367944.00,134,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10751.00,11499.00,10600.00,11045.85,11017.25,10839.40,,11045.85,,,455,5090883.00,130,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1216.95,1255.00,1216.95,1252.55,1252.55,1220.60,,1253.40,,,41837,51952855.00,2705,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1151.05,1160.25,1132.00,1138.90,1138.90,1170.60,,1138.50,,,18370,21018164.00,1509,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6342.85,6385.75,6154.75,6180.70,6197.00,6342.85,,6182.50,,,869,5455285.00,287,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,101.10,101.70,99.10,99.55,100.00,100.75,,99.48,,,67115,6730476.00,682,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5071.95,5115.00,5065.75,5065.75,5065.75,5074.60,,5076.00,,,89,453021.00,45,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,229.65,233.40,228.10,229.15,228.25,231.35,,229.06,,,24694,5672255.00,898,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.30,108.15,104.70,107.50,107.20,104.15,,107.15,,,11802,1252977.00,270,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.09,9.09,8.00,8.39,8.68,8.48,,8.39,,,36265,301219.00,72,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,204.95,210.95,197.00,201.10,198.50,199.20,,201.10,,,2932,593059.00,99,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,851.80,851.80,827.85,829.45,828.50,842.30,,829.15,,,10065,8430801.00,1009,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4350.00,4389.00,4300.15,4324.85,4324.85,4348.25,,4324.85,,,1069,4645466.00,211,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,589.00,592.30,575.50,584.90,589.25,591.30,,585.95,,,2412,1412413.00,229,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4844.50,4949.30,4780.00,4879.80,4809.20,4872.65,,4878.50,,,398,1913251.00,127,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.00,36.00,35.02,35.28,35.28,36.00,,35.28,,,178,6373.00,8,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.91,100.60,96.81,99.62,99.62,96.89,,99.92,,,57033,5630406.00,804,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,139.45,139.45,129.85,130.50,130.50,134.80,,130.50,,,1979,258362.00,47,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.02,9.25,9.02,9.12,9.17,9.12,,9.12,,,29183,267775.00,93,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9720.85,10160.00,9624.60,10047.65,10047.65,9624.60,,10047.00,,,19196,190310609.00,3655,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1100.35,1218.35,1098.55,1175.25,1175.25,1096.10,,1175.30,,,60175,71027250.00,4339,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,238.65,239.55,235.90,236.30,237.15,238.60,,236.47,,,9114,2163861.00,420,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,204.00,204.00,194.00,200.75,200.75,196.85,,200.75,,,12477,2463126.00,121,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,996.75,972.05,980.30,980.00,979.60,,980.30,,,5356,5271799.00,433,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.40,25.24,23.30,24.76,24.74,24.31,,24.76,,,6448,157993.00,52,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,569.60,574.15,562.10,570.50,569.70,565.30,,570.05,,,8412,4781454.00,534,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.75,62.77,61.19,61.91,61.91,61.68,,61.35,,,3000,186204.00,71,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.38,6.67,6.10,6.67,6.67,6.38,,6.40,,,129,801.00,4,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,14.00,14.74,14.00,14.47,14.45,14.42,,14.50,,,35049,507752.00,258,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1980.05,1987.95,1969.00,1979.35,1979.35,1969.95,,1980.20,,,1034184,2041812996.00,9420,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4673.80,4793.70,4655.00,4770.15,4765.00,4645.00,,4768.70,,,44341,210559355.00,6107,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.00,72.84,71.41,71.62,71.65,72.00,,71.60,,,579352,41635900.00,3924,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,472.45,480.05,470.10,473.60,473.60,469.55,,473.70,,,79556,37767665.00,2220,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.58,25.96,25.06,25.78,25.78,25.58,,25.76,,,333800,8565546.00,1530,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,161.55,161.95,158.05,159.20,159.00,161.55,,159.31,,,20109,3203796.00,507,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,892.75,906.85,892.75,900.00,902.10,892.60,,900.50,,,10456,9434414.00,739,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,425.00,433.70,424.65,429.85,429.85,423.45,,430.20,,,141515,60877286.00,3301,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,97.01,99.10,94.17,99.10,99.10,82.59,,102.07,,,276791,27304395.00,1769,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.00,58.00,55.00,55.30,55.30,56.00,,56.71,,,1768,100366.00,26,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.12,2.24,2.12,2.20,2.20,2.19,,2.20,,,1177,2549.00,19,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.08,12.08,11.91,11.96,11.96,12.02,,11.95,,,29581,354099.00,120,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,425.55,428.45,421.00,425.90,426.55,425.50,,425.15,,,2716,1153121.00,283,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,863.50,863.50,834.25,845.20,842.55,856.65,,845.10,,,6638,5610296.00,868,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.84,11.84,11.84,11.84,11.84,12.08,,11.84,,,898,10632.00,14,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.81,86.00,78.01,79.14,78.01,81.55,,79.14,,,8741,698106.00,108,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.80,52.90,50.72,52.17,52.40,51.00,,52.40,,,26876,1391941.00,143,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1428.95,1434.00,1422.20,1426.00,1426.00,1424.10,,1426.60,,,317483,453022513.00,8675,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3600.00,3680.00,3584.00,3610.75,3680.00,3602.80,,3611.60,,,899,3243296.00,183,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,440.35,454.95,440.35,451.50,451.50,444.10,,451.50,,,2979,1350146.00,123,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,447.35,447.35,430.55,435.35,435.35,440.50,,435.05,,,21696,9470518.00,1185,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,819.90,920.40,819.90,862.45,862.45,802.25,,872.65,,,16216,14141151.00,1448,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.99,53.83,45.48,52.80,52.80,46.41,,52.74,,,2903197,148648342.00,12675,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.00,176.00,160.00,169.20,166.00,178.00,,169.20,,,12677,2094058.00,180,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,527.00,534.30,527.00,529.05,532.10,531.70,,529.00,,,1360,720315.00,83,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1054.25,1059.90,1050.15,1053.70,1055.50,1048.00,,1053.70,,,15708,16574418.00,927,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1253.10,1284.35,1240.00,1274.00,1269.35,1251.85,,1274.80,,,13216,16764363.00,773,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,162.00,162.00,151.55,153.00,153.00,152.80,,153.52,,,1750,271818.00,79,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,887.45,893.50,869.60,874.85,874.10,870.05,,876.15,,,5002,4409248.00,427,F1,1,,,,,
2025-08-13,2025-08-13,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1237.05,1259.95,1237.05,1241.80,1241.80,1240.75,,1241.30,,,934,1166252.00,159,F1,1,,,,,
