TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-03,2025-10-03,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4320.00,4408.85,4306.30,4389.75,4385.00,4318.75,,4390.20,,,26202,114668192.00,3633,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,406.50,413.85,405.10,412.60,412.60,406.55,,412.65,,,1345813,553789616.00,18135,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,100.15,103.00,100.15,101.55,101.80,100.45,,101.64,,,11572,1172578.00,227,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.16,13.08,12.16,12.50,12.50,12.52,,12.50,,,31090,394069.00,84,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.85,13.43,11.85,12.65,12.88,12.90,,12.70,,,1994,25773.00,36,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,164.75,164.90,160.95,161.70,162.00,161.20,,161.90,,,3635,592234.00,129,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1865.55,1900.45,1862.70,1899.10,1898.00,1878.75,,1899.20,,,24721,46301676.00,2183,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13700.00,13700.00,13560.00,13680.00,13680.00,13700.00,,13680.00,,,14,191340.00,8,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,339.95,344.90,331.95,338.00,338.30,334.80,,338.00,,,1326,448643.00,29,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,83.50,83.50,80.00,80.36,80.36,81.12,,80.28,,,9038,736058.00,221,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,314.00,331.90,314.00,330.10,330.10,327.30,,328.45,,,420,137103.00,39,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.70,24.49,23.70,23.99,24.14,24.11,,24.01,,,7743,187284.00,147,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,162.95,166.75,162.95,166.15,166.15,162.40,,166.32,,,134072,22158585.00,2342,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,508.30,521.00,508.30,519.95,519.95,511.65,,519.70,,,62947,32519858.00,2106,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,393.25,398.45,392.25,398.00,398.00,395.10,,398.05,,,195390,77210287.00,4312,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1515.00,1534.90,1509.65,1515.65,1515.65,1513.85,,1517.70,,,117138,178013129.00,4239,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,509.00,576.80,507.50,533.35,533.50,515.00,,538.45,,,821,452229.00,157,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4455.55,4633.50,4455.00,4612.30,4612.30,4453.20,,4609.10,,,2961,13470180.00,1040,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,750.45,750.95,737.40,748.45,748.45,739.70,,747.55,,,69587,51816090.00,2014,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,493.65,497.55,490.90,496.05,496.25,495.05,,496.15,,,80951,39981848.00,1811,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,348.05,367.00,348.05,365.25,367.00,351.50,,364.90,,,3783,1353650.00,251,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,298.00,301.10,298.00,300.50,300.70,296.95,,300.35,,,5705,1710849.00,276,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,240.95,246.25,240.00,244.40,244.40,240.15,,244.95,,,625619,152760243.00,4854,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,439.00,447.00,431.70,446.00,446.00,434.35,,446.30,,,234974,103120728.00,5460,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,54.71,58.50,54.71,58.15,58.15,55.38,,58.15,,,1268500,72347024.00,7330,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.13,43.68,43.13,43.54,43.60,43.09,,43.52,,,102166,4434879.00,647,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,134.05,146.75,132.15,143.40,143.40,133.35,,143.40,,,1358780,192330949.00,10686,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,756.60,786.00,756.60,780.10,780.10,756.40,,780.40,,,48747,37792662.00,3451,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,864.15,872.95,863.85,867.05,867.05,864.05,,867.30,,,783340,679072569.00,12245,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.70,137.85,134.65,134.95,134.95,135.05,,134.96,,,1837858,250522958.00,12606,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3402.55,3459.25,3380.00,3452.35,3452.35,3405.65,,3453.30,,,15836,54124782.00,2784,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,92.02,93.50,92.02,92.58,92.58,92.38,,92.60,,,399910,37164746.00,2630,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,68.69,69.88,68.69,69.72,69.61,69.07,,69.75,,,15831,1097821.00,198,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,134.95,136.10,134.65,136.10,136.10,134.50,,135.87,,,2870,387712.00,174,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,311.05,328.80,311.05,324.35,322.40,310.95,,325.45,,,810,260917.00,51,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10147.95,10585.00,9950.00,10112.45,10112.45,10217.60,,10112.45,,,1088,11086082.00,261,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1244.75,1262.40,1240.00,1248.10,1248.00,1246.25,,1248.10,,,150583,188213786.00,5462,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1030.55,1046.30,1028.50,1041.75,1045.00,1035.45,,1041.90,,,7016,7285024.00,871,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6284.50,6304.55,6247.00,6266.35,6257.80,6291.05,,6271.50,,,131,822730.00,63,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,94.11,97.15,93.93,96.92,96.92,94.84,,96.94,,,169838,16174019.00,1530,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4944.30,4992.20,4944.30,4965.75,4984.00,4947.90,,4968.80,,,222,1102378.00,58,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.00,218.55,212.40,217.60,216.55,213.85,,217.50,,,29622,6391173.00,815,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.15,112.60,107.15,111.40,111.40,111.65,,111.54,,,2834,314457.00,99,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,8.43,8.68,8.35,8.39,8.35,8.60,,8.39,,,3033,25604.00,29,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,179.45,184.00,170.20,181.05,181.05,179.45,,181.05,,,347,61653.00,25,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,828.15,828.80,817.75,827.75,827.75,820.45,,827.85,,,5032,4135727.00,491,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,6100.00,6599.95,6100.00,6426.95,6426.95,6037.00,,6426.95,,,104067,663698967.00,8116,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,557.60,558.25,551.45,554.15,554.10,550.00,,553.55,,,324,180005.00,32,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5522.00,5678.35,5432.75,5644.40,5613.40,5512.25,,5604.50,,,614,3446055.00,145,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.99,34.99,33.75,34.07,34.07,34.99,,35.04,,,110,3723.00,3,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,90.96,91.42,89.91,91.13,91.23,90.47,,91.30,,,3923,356365.00,79,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.50,133.00,126.25,128.40,128.40,128.00,,128.40,,,1080,142253.00,37,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.61,9.73,9.53,9.58,9.53,9.52,,9.59,,,13679,131148.00,189,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3389.50,3440.95,3345.75,3423.05,3423.05,3378.45,,3425.20,,,37158,126339598.00,4258,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1170.15,1195.05,1156.65,1160.15,1163.50,1189.65,,1161.30,,,6623,7766463.00,707,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,245.60,254.90,245.60,252.25,251.85,249.25,,252.35,,,28064,7068141.00,831,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,191.25,191.25,186.00,186.65,186.75,188.30,,186.65,,,4552,849894.00,98,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,987.00,979.00,980.10,980.00,980.15,,980.10,,,4780,4685000.00,179,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.00,26.10,24.06,26.09,26.09,25.04,,26.09,,,8496,216151.00,42,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,607.15,624.95,596.60,601.25,601.25,607.00,,605.05,,,6561,4025217.00,495,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.36,64.00,59.36,62.21,62.22,61.68,,62.35,,,4572,285681.00,132,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.50,6.50,6.07,6.21,6.21,6.35,,6.29,,,2918,18164.00,21,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.80,15.12,14.62,15.02,15.02,14.95,,15.06,,,22235,329380.00,220,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,949.95,966.95,949.95,964.75,964.75,965.20,,965.15,,,489548,470265531.00,12198,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5507.10,5582.00,5369.00,5550.70,5550.70,5429.50,,5550.50,,,39993,220323837.00,7028,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.42,76.15,72.82,75.91,75.91,73.41,,75.87,,,794532,59492570.00,3440,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,447.05,454.50,447.05,451.75,451.05,448.55,,451.55,,,73451,33124447.00,1680,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.39,28.70,27.39,28.57,28.57,27.50,,28.58,,,1510489,42732960.00,3953,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,173.20,174.30,171.00,172.15,172.45,173.30,,172.59,,,24546,4228694.00,400,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,865.00,889.50,862.70,886.00,886.00,864.50,,886.05,,,3429,2996316.00,378,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,482.45,496.65,479.00,491.65,491.65,481.15,,491.50,,,327846,160656750.00,7719,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,82.99,84.35,80.87,83.27,84.35,83.00,,85.22,,,742,61076.00,8,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,59.42,59.49,57.95,58.99,59.49,59.42,,58.98,,,9007,531572.00,63,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.09,2.28,1.97,2.14,2.18,2.02,,2.14,,,9315,19581.00,51,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.51,11.80,11.36,11.75,11.75,11.52,,11.72,,,12831,148417.00,96,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,425.85,430.00,424.70,426.40,429.00,424.00,,426.35,,,1353,577381.00,162,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,864.10,932.85,864.10,925.00,925.00,867.75,,925.65,,,49919,45031542.00,3012,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,12.16,12.16,12.16,12.16,12.16,12.16,,12.16,,,1253,15236.00,7,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,82.00,82.00,79.56,80.26,80.26,78.00,,80.26,,,570,46047.00,27,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,58.00,62.23,58.00,62.23,62.23,59.27,,62.34,,,9087,556451.00,215,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1443.45,1448.70,1433.80,1446.55,1446.55,1445.65,,1446.60,,,139459,201230497.00,5084,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4122.20,4159.50,4073.65,4149.25,4141.75,4122.20,,4151.60,,,546,2239498.00,198,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,472.35,482.00,472.10,474.75,474.75,472.35,,474.75,,,762,363164.00,54,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,404.85,413.80,404.85,411.00,411.00,407.00,,410.75,,,10764,4408909.00,809,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,797.55,821.75,797.55,809.20,807.30,795.40,,809.75,,,364,295526.00,72,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,52.30,53.53,52.01,53.20,53.20,52.15,,53.27,,,175059,9243659.00,1481,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.25,180.00,173.25,176.55,179.00,173.15,,176.55,,,912,161585.00,22,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,556.80,571.60,556.80,567.75,571.00,556.60,,568.15,,,2268,1277358.00,212,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1145.95,1175.65,1145.95,1162.10,1164.00,1145.95,,1161.70,,,91302,105906252.00,2969,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1219.65,1219.65,1172.75,1204.45,1201.00,1190.45,,1206.20,,,2790,3319323.00,480,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,155.85,155.85,146.60,146.60,146.60,146.55,,148.61,,,59,8826.00,18,F1,1,,,,,
2025-10-03,2025-10-03,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,775.00,787.95,774.10,785.55,784.85,770.25,,784.65,,,2074,1620180.00,193,F1,1,,,,,
