TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-14,2025-11-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5855.80,5915.65,5848.50,5886.95,5898.05,5806.60,,5889.75,,,260,1528683.00,89,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,80.90,81.50,79.80,80.64,80.64,80.03,,80.63,,,173597,13998219.00,1134,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5279.95,5362.25,5242.20,5298.65,5290.00,5319.90,,5305.10,,,360,1900046.00,146,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.00,205.00,200.05,200.35,200.05,204.10,,200.35,,,177748,35663323.00,2407,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.90,108.40,105.15,105.50,105.15,108.45,,105.75,,,2822,298734.00,78,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.99,9.99,9.86,9.86,9.86,9.99,,9.86,,,1884,18811.00,12,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,177.50,184.00,171.10,178.00,178.00,177.80,,178.00,,,26882,4883124.00,94,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,789.25,789.25,780.00,781.85,782.45,789.15,,783.00,,,9517,7456971.00,661,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5342.90,5399.00,5325.00,5352.20,5352.20,5342.85,,5352.20,,,1330,7127740.00,219,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,526.60,526.60,516.00,519.65,520.70,533.55,,519.70,,,1620,841038.00,110,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5475.50,5500.00,5379.00,5448.15,5379.00,5442.35,,5435.80,,,69,375363.00,32,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.98,33.98,33.98,33.98,33.98,33.98,,33.60,,,400,13592.00,3,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,85.00,85.12,81.00,83.10,83.50,81.49,,83.16,,,28566,2366253.00,555,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.80,128.80,116.15,120.10,117.20,120.40,,120.10,,,1447,171000.00,53,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.95,8.95,8.84,8.85,8.90,9.03,,8.86,,,30888,273682.00,79,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2971.60,3000.00,2948.05,2958.45,2958.45,2971.55,,2957.40,,,18213,54100677.00,2261,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1062.50,1074.15,1052.55,1065.05,1068.30,1062.45,,1063.70,,,11218686,11919317376.00,307,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,251.95,251.95,246.45,248.05,247.00,249.05,,248.75,,,18888,4693175.00,623,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,191.00,191.00,183.20,184.50,184.50,187.95,,184.50,,,16768,3104484.00,176,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,937.30,944.05,923.00,924.65,924.65,937.30,,924.65,,,3781,3518749.00,472,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,24.39,24.40,23.50,24.25,24.25,23.30,,24.25,,,1086,25619.00,13,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,604.70,622.50,604.70,606.30,606.20,640.85,,606.15,,,14498,8873548.00,713,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.75,62.99,60.75,61.46,61.97,60.80,,61.65,,,7928,490513.00,95,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.10,15.10,14.71,14.90,14.90,14.90,,14.88,,,22409,334473.00,160,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,971.50,991.55,971.45,988.85,988.85,986.80,,989.60,,,408881,402302571.00,12435,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5558.90,5628.05,5461.00,5530.40,5538.60,5506.75,,5538.35,,,51380,286838673.00,5588,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.69,76.64,75.16,75.90,75.93,75.70,,75.86,,,508801,38582279.00,2647,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,456.60,459.35,453.90,454.50,454.80,456.15,,454.60,,,7378,3362325.00,324,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.47,25.89,25.47,25.64,25.70,25.51,,25.65,,,826901,21218594.00,1972,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,150.95,150.95,143.40,143.85,143.85,146.90,,143.80,,,23003,3328846.00,735,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,794.95,794.95,778.00,788.40,786.55,781.80,,786.90,,,2406,1887408.00,246,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,493.65,496.90,482.40,486.90,486.90,495.35,,487.05,,,203165,99319789.00,4893,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,83.65,83.65,83.65,83.65,83.65,87.85,,85.64,,,2,167.00,1,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,55.40,56.00,54.60,55.35,55.35,54.60,,55.32,,,1255,69488.00,22,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.11,2.11,1.96,2.08,2.08,2.10,,2.08,,,8448,17505.00,33,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.85,11.19,9.94,10.16,10.16,10.94,,10.18,,,84997,882483.00,631,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,387.30,388.75,380.55,383.60,384.20,387.30,,383.35,,,714,275206.00,63,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1039.95,1063.25,1033.15,1036.50,1036.50,1041.85,,1039.60,,,13070,13622693.00,965,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,73.00,79.99,73.00,78.69,79.00,75.71,,78.69,,,341,26447.00,24,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,58.25,58.25,53.00,54.98,54.98,58.38,,55.11,,,125220,6909958.00,989,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1510.65,1529.65,1489.30,1502.50,1502.50,1542.35,,1502.80,,,427328,643247736.00,17004,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3737.05,3818.95,3723.00,3809.60,3800.00,3759.25,,3804.25,,,450,1701659.00,107,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,444.00,445.45,425.15,427.85,427.85,437.10,,427.85,,,5559,2392488.00,186,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,368.60,372.00,366.00,367.65,367.65,368.60,,367.55,,,19929,7336094.00,878,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,761.35,772.90,758.20,766.15,772.90,765.30,,765.50,,,216,164155.00,22,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,47.86,48.48,47.32,47.60,47.60,47.91,,47.54,,,133431,6379904.00,833,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.50,173.45,168.00,168.35,168.35,170.50,,168.35,,,1964,333016.00,34,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,561.50,611.00,552.60,554.80,553.15,559.25,,555.10,,,3134,1866751.00,105,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1184.70,1184.70,1159.80,1167.15,1167.95,1183.10,,1167.80,,,15484,18093425.00,1071,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1120.30,1133.15,1116.85,1122.95,1122.10,1128.65,,1123.80,,,3408,3831257.00,444,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.75,141.10,138.65,139.75,140.00,138.75,,139.80,,,203,28311.00,35,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,818.40,819.80,801.00,803.25,803.00,817.35,,805.90,,,661,535962.00,100,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1269.95,1269.95,1227.60,1244.95,1246.00,1225.25,,1245.00,,,56230,70006842.00,585,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.62,18.43,17.11,17.50,17.50,18.01,,17.50,,,4342,76072.00,52,F1,1,,,,,
2025-11-14,2025-11-14,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,296.00,297.40,288.60,294.90,294.90,286.85,,294.90,,,5918,1727723.00,76,F1,1,,,,,
