TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-05,2025-08-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,991.95,995.00,979.70,980.15,980.00,989.55,,980.15,,,2843,2792149.00,220,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.55,26.85,24.99,25.14,25.11,26.99,,25.14,,,4804,120467.00,20,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,582.05,582.05,575.50,576.80,577.20,581.95,,576.85,,,12225,7069226.00,602,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.65,63.93,61.65,62.30,62.17,62.18,,62.31,,,7135,448600.00,528,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.09,6.50,5.91,6.48,6.48,6.21,,6.48,,,453,2870.00,10,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.25,15.40,15.00,15.12,15.15,15.02,,15.11,,,8542,129395.00,115,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1987.00,1993.40,1967.00,1976.60,1976.60,1992.25,,1977.40,,,1245880,2464102909.00,18354,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4548.95,4580.75,4517.85,4542.05,4543.45,4534.45,,4546.60,,,34817,158491950.00,4513,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,75.43,75.55,73.67,74.01,74.01,75.04,,74.02,,,379666,28219702.00,3237,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,476.00,482.95,464.70,469.05,471.00,474.70,,471.15,,,38856,18389538.00,886,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.54,26.79,25.80,25.91,25.91,26.49,,25.89,,,316055,8238135.00,1689,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,163.55,164.50,160.95,161.25,161.20,163.00,,161.49,,,21855,3538253.00,433,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,974.30,990.05,944.85,951.95,955.45,956.90,,951.95,,,14089,13596219.00,1071,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,421.85,423.70,419.20,421.05,421.05,421.30,,421.20,,,51045,21492472.00,1231,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,65.78,66.84,63.63,63.79,63.71,64.80,,64.15,,,574,37141.00,37,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.00,58.00,56.00,57.79,57.80,57.78,,57.64,,,2437,139224.00,23,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.26,2.29,2.01,2.12,2.15,2.19,,2.12,,,28512,59213.00,77,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.20,13.20,12.77,12.81,12.78,13.03,,12.80,,,16106,207297.00,116,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,479.05,481.85,462.25,468.35,462.60,475.85,,466.80,,,1581,748667.00,122,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1766.95,1825.00,1737.60,1812.65,1812.65,1745.50,,1810.70,,,7694,13755991.00,1826,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.59,10.89,10.59,10.89,10.89,10.38,,10.89,,,30970,335442.00,93,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,84.99,84.99,83.00,84.02,83.00,83.21,,84.02,,,1052,88373.00,40,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.45,50.45,49.55,49.71,50.18,49.93,,50.00,,,4671,233677.00,48,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1475.20,1479.90,1454.75,1459.75,1459.75,1480.35,,1460.30,,,491243,717027926.00,8755,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3741.00,3820.55,3732.35,3772.90,3773.00,3765.10,,3772.00,,,705,2652827.00,235,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,478.80,478.80,462.00,467.75,468.75,471.70,,467.75,,,543,253459.00,87,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,466.60,469.65,459.95,460.55,460.00,464.60,,461.05,,,7315,3385568.00,448,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,810.00,810.00,780.05,797.80,795.40,810.35,,799.70,,,1061,843037.00,82,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,50.90,50.90,49.20,49.51,49.50,50.00,,49.56,,,164692,8190358.00,1731,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,181.80,182.00,175.60,176.65,176.45,180.15,,176.65,,,1315,234887.00,28,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,561.00,570.65,553.00,556.65,554.90,564.35,,557.15,,,1895,1062376.00,189,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1056.90,1063.50,1048.80,1053.45,1053.45,1056.15,,1053.40,,,201873,212438516.00,7040,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1191.95,1191.95,1176.35,1187.00,1179.05,1188.95,,1187.00,,,48568,57642449.00,372,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.40,154.35,152.80,152.80,152.80,153.40,,153.93,,,1041,159108.00,17,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,898.00,898.00,855.90,886.90,889.40,878.15,,889.05,,,2455,2144929.00,272,F1,1,,,,,
2025-08-05,2025-08-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1330.05,1338.80,1310.65,1318.50,1323.00,1335.90,,1317.20,,,2013,2658352.00,266,F1,1,,,,,
