TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-27,2025-10-27,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,356.15,377.50,356.00,370.30,370.30,355.30,,371.25,,,26999,9944932.00,761,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,322.75,327.75,316.30,325.75,325.75,322.95,,326.10,,,22454,7245012.00,942,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,231.45,236.85,231.45,235.30,235.30,231.25,,235.00,,,1174349,275549472.00,10190,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,439.25,454.25,438.45,454.00,453.25,438.60,,453.75,,,282256,127238796.00,5260,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.36,57.30,55.36,55.97,55.97,55.69,,55.98,,,607564,34162391.00,2922,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.01,43.72,41.92,42.21,42.21,42.00,,42.22,,,217247,9318040.00,1330,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.45,152.90,144.30,149.60,149.60,145.15,,149.70,,,635333,95293858.00,6153,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,781.85,829.85,746.00,769.50,769.50,772.45,,769.85,,,957142,755742611.00,26755,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,905.50,927.90,905.50,923.25,923.25,904.40,,922.75,,,392249,360080826.00,13967,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.25,130.90,129.05,129.95,129.95,129.40,,129.90,,,276935,36004457.00,2687,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3702.60,3753.00,3702.60,3738.60,3731.50,3715.00,,3739.80,,,24060,89862633.00,4923,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.25,96.19,94.00,95.87,95.87,93.93,,95.78,,,938751,89512310.00,4627,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,63.70,64.42,63.10,63.35,63.35,63.76,,63.34,,,29723,1894198.00,225,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,138.55,138.60,135.25,135.80,136.05,138.05,,135.80,,,9683,1325089.00,193,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,292.00,294.70,289.95,290.00,289.95,292.80,,289.20,,,167,48633.00,30,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9600.00,9849.90,9551.95,9775.25,9775.25,9633.65,,9775.25,,,837,8088453.00,316,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1284.00,1293.65,1265.00,1284.60,1284.60,1284.00,,1284.30,,,122665,157544966.00,9753,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1040.00,1077.45,1035.00,1064.30,1066.55,1038.40,,1066.10,,,4753,5038166.00,546,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6090.00,6175.90,6061.00,6160.05,6175.90,6098.70,,6160.45,,,467,2856837.00,230,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,92.48,93.01,91.13,91.41,91.41,93.01,,91.30,,,113840,10467527.00,1528,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4850.05,5105.40,4850.05,4964.85,4965.15,5019.75,,4945.60,,,88,441399.00,29,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,204.05,207.00,204.00,204.25,204.50,205.60,,204.30,,,12078,2474868.00,417,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,114.10,114.10,112.05,113.10,112.05,113.60,,112.70,,,1612,183556.00,41,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.30,10.10,9.19,9.81,10.10,9.65,,9.81,,,5905,56128.00,57,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,192.00,198.60,186.05,192.65,192.85,187.30,,192.65,,,3262,626551.00,72,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,790.00,799.40,785.95,794.30,794.30,786.10,,794.50,,,30875,24528340.00,1955,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5377.00,5418.00,5290.00,5356.35,5356.35,5292.60,,5356.35,,,1130,6069130.00,236,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,548.45,554.20,545.00,548.10,547.90,547.85,,548.25,,,774,424644.00,67,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5638.00,5711.80,5638.00,5694.00,5694.00,5659.95,,5701.75,,,56,317872.00,17,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.53,35.40,34.00,34.00,34.00,34.00,,34.05,,,118,4086.00,9,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.90,88.90,85.55,85.55,85.55,88.81,,85.76,,,834,71968.00,37,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,122.35,124.85,122.35,123.60,123.50,121.75,,123.60,,,509,63010.00,23,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.24,9.29,9.09,9.27,9.25,9.19,,9.25,,,55038,506922.00,109,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3130.95,3171.95,3118.60,3165.70,3166.05,3127.20,,3165.95,,,38848,122277927.00,4387,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1080.00,1101.05,1078.60,1096.00,1101.05,1086.45,,1094.85,,,2503,2718633.00,340,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,254.90,255.00,252.15,253.15,252.75,253.80,,253.20,,,25864,6541718.00,598,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,190.10,194.50,188.10,193.25,193.20,192.20,,193.25,,,3933,761230.00,54,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.60,993.00,979.00,980.10,980.25,980.40,,980.10,,,5696,5585342.00,398,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.20,25.25,24.06,24.81,24.95,25.30,,24.81,,,270,6633.00,14,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,651.60,657.35,631.70,633.80,633.90,649.55,,633.95,,,8101,5198197.00,739,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,73.00,75.40,73.00,74.44,74.46,73.50,,74.48,,,10239,764100.00,168,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,8.13,8.13,7.72,7.82,7.72,7.75,,7.94,,,34899,277520.00,172,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,5.11,5.11,5.11,5.11,5.11,4.87,,5.11,,,142,725.00,29,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.81,15.10,14.80,14.94,15.00,14.78,,14.88,,,18119,269764.00,256,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,994.75,1009.65,994.75,1002.90,1002.90,994.70,,1002.95,,,287841,289052343.00,12770,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5556.00,5663.90,5556.00,5648.50,5648.50,5538.05,,5646.55,,,23898,134756835.00,5285,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,78.29,78.29,76.65,76.81,76.81,77.73,,76.85,,,513784,39757175.00,2917,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,471.25,475.00,468.15,474.15,473.80,471.40,,474.10,,,46455,21922140.00,1288,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.43,28.85,28.11,28.20,28.20,28.33,,28.19,,,531279,15066627.00,1281,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,166.95,166.95,161.00,161.95,161.85,163.00,,162.05,,,7491,1218628.00,159,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,828.35,836.00,826.25,834.45,834.70,827.00,,833.70,,,3533,2937828.00,367,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,487.40,489.55,481.85,482.30,482.30,486.50,,482.30,,,115118,55794692.00,2656,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,84.51,86.87,84.51,86.86,86.87,83.33,,85.43,,,171,14521.00,3,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.00,58.00,56.60,57.50,57.50,57.21,,57.00,,,1971,112902.00,31,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.15,2.15,2.02,2.07,2.10,2.10,,2.07,,,4637,9501.00,37,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.18,11.30,11.06,11.22,11.28,11.14,,11.23,,,59943,672537.00,224,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,423.00,424.00,413.65,415.85,414.40,423.00,,415.30,,,321,134393.00,69,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,961.65,984.55,960.50,975.40,966.00,961.00,,975.90,,,23145,22496420.00,1589,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.51,10.51,10.51,10.51,10.51,10.51,,10.51,,,5005,52602.00,6,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.00,81.55,77.15,80.94,78.10,80.05,,80.94,,,3313,265497.00,36,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,66.53,67.79,65.05,65.73,66.80,67.18,,66.39,,,23584,1566394.00,200,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1512.30,1515.00,1498.00,1504.80,1504.80,1525.40,,1504.50,,,295388,445194909.00,13771,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3950.00,3999.95,3927.60,3950.40,3950.40,3963.65,,3946.45,,,260,1029154.00,99,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,477.80,477.95,470.05,470.50,470.50,473.55,,470.50,,,930,441471.00,74,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,399.95,402.45,396.60,397.25,397.25,399.05,,397.35,,,5155,2060683.00,273,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,764.10,764.10,747.50,756.00,756.00,765.05,,755.10,,,597,451836.00,82,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.54,50.01,49.05,49.25,49.25,49.57,,49.22,,,37541,1861523.00,373,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,175.00,176.00,172.60,174.00,175.00,172.30,,174.00,,,3789,659772.00,33,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,559.70,562.55,556.00,557.10,558.45,559.15,,559.85,,,1631,912313.00,105,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1150.00,1156.50,1143.30,1150.35,1147.20,1140.35,,1150.60,,,74115,85256595.00,2928,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1209.00,1219.55,1199.20,1214.35,1212.10,1208.45,,1214.50,,,3617,4379578.00,620,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,153.70,153.80,143.15,144.00,144.00,147.00,,144.40,,,1408,207050.00,26,F1,1,,,,,
2025-10-27,2025-10-27,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,839.40,841.00,826.40,832.25,833.20,834.30,,834.55,,,1742,1454627.00,152,F1,1,,,,,
