TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-28,2024-10-28,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,202.00,218.30,202.00,216.65,217.90,213.70,,216.80,,,8754,1880892.00,447,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1821.05,1869.45,1809.00,1823.10,1823.10,1848.70,,1828.15,,,3414,6285779.00,515,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,17503.00,17503.00,17503.00,17503.00,17503.00,17699.00,,17503.00,,,1,17503.00,1,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,495.00,495.00,490.00,493.90,493.90,473.60,,493.90,,,3007,1482745.00,10,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,102.00,107.10,102.00,106.25,106.00,104.20,,106.35,,,21826,2296299.00,649,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,550.80,599.30,540.85,564.10,560.70,550.10,,563.95,,,15079,8541972.00,1055,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.70,22.98,21.12,22.51,22.51,21.92,,22.74,,,6318,142077.00,57,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,182.70,183.95,176.00,177.15,177.15,182.65,,176.95,,,707730,127161605.00,4359,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,446.70,460.40,443.20,444.40,444.40,458.80,,444.80,,,84849,38242205.00,3357,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,449.30,468.80,447.00,464.05,464.05,450.30,,464.05,,,376057,173118927.00,9940,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1499.95,1511.00,1472.25,1503.50,1503.50,1488.80,,1503.15,,,18156,27125782.00,1666,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5095.55,5245.00,5074.40,5125.50,5120.20,5082.40,,5125.80,,,6112,31655504.00,1423,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,744.25,748.90,710.00,711.90,711.90,743.85,,711.90,,,209863,151848922.00,13804,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,538.75,558.00,537.40,553.85,553.85,538.50,,553.70,,,50109,27590739.00,1952,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,431.50,447.10,431.05,443.05,446.35,440.60,,442.65,,,15817,6976597.00,967,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,306.10,375.15,306.10,372.45,372.45,312.65,,372.35,,,168789,59309828.00,5157,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,217.15,238.60,213.20,229.80,229.80,216.95,,229.75,,,3649256,833073271.00,34592,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,379.80,393.70,379.40,383.65,386.10,372.35,,383.30,,,301019,116681215.00,6056,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,51.01,53.89,49.84,52.96,52.96,50.97,,52.89,,,932458,48260975.00,8433,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,46.31,48.70,46.15,47.59,47.52,46.91,,47.59,,,653010,31091066.00,3877,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.15,148.50,142.75,144.65,144.65,144.95,,144.10,,,211842,30797050.00,3138,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,701.30,719.10,686.30,692.55,693.00,708.00,,692.25,,,102587,71802006.00,6070,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,783.20,803.95,783.20,792.05,794.15,780.60,,792.05,,,675658,536728430.00,19494,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,112.60,115.90,111.25,114.70,114.70,111.45,,114.65,,,803241,91615403.00,5638,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3273.95,3311.55,3254.40,3286.55,3286.55,3265.55,,3283.15,,,14509,47678029.00,1985,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,83.00,83.36,80.85,81.29,81.29,82.59,,81.37,,,464513,37945188.00,2516,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,90.99,93.69,89.75,92.32,92.32,90.06,,92.38,,,283147,26069816.00,1946,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,189.00,189.95,182.90,187.85,188.20,185.75,,187.65,,,31199,5839197.00,1049,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,500.00,506.45,482.00,492.75,491.00,478.85,,491.20,,,612,304724.00,90,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13200.00,13329.95,12650.00,12850.55,12710.00,13050.55,,12850.55,,,1444,18599346.00,216,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1328.90,1328.90,1291.60,1312.40,1313.80,6514.15,,1311.50,,,21828,28637879.00,3919,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,761.50,768.85,742.75,761.85,759.05,761.45,,761.75,,,10100,7658623.00,670,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5113.95,5113.95,4950.40,4997.90,4975.90,4990.25,,4988.55,,,249,1244616.00,137,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,169.40,174.30,167.30,170.00,170.00,170.75,,169.90,,,146781,24995795.00,2493,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6074.45,6157.15,5979.15,6069.60,6061.75,6076.20,,6069.25,,,369,2236732.00,164,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,251.90,262.90,250.80,260.20,261.20,253.00,,260.55,,,49066,12627840.00,1571,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,136.25,149.90,134.90,145.20,146.10,140.30,,145.10,,,29211,4107672.00,895,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.78,10.78,10.78,10.78,10.78,10.78,,10.78,,,9214,99326.00,10,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,180.00,191.00,173.00,190.80,190.80,182.00,,190.80,,,2704,480967.00,80,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1172.05,1224.00,1172.05,1209.75,1215.95,1191.60,,1209.70,,,12311,14839411.00,1020,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5100.00,5188.00,4982.10,5077.10,5065.00,4950.85,,5077.10,,,2965,15077125.00,453,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,550.00,568.05,548.70,561.05,561.50,553.40,,561.45,,,5023,2813799.00,509,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4224.10,4400.00,4224.10,4386.60,4400.00,4273.35,,4375.10,,,68,296744.00,41,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.62,38.62,37.85,38.35,38.35,37.85,,38.35,,,383,14704.00,17,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,137.50,144.40,135.85,142.30,142.15,138.05,,141.85,,,12530,1768195.00,534,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,174.00,178.80,166.30,169.90,168.80,174.80,,169.90,,,4657,804224.00,76,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.50,12.77,12.02,12.31,12.31,12.16,,12.34,,,187212,2308159.00,1143,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6280.05,6541.45,6191.00,6267.35,6338.40,6302.65,,6266.55,,,4976,31612759.00,1780,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1014.30,1035.00,999.85,1018.30,1026.80,1028.55,,1013.95,,,6174,6294682.00,1346,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,284.75,287.75,277.80,283.30,281.50,279.35,,283.40,,,45262,12846101.00,1415,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,255.00,263.90,255.00,262.10,262.10,255.00,,262.10,,,9538,2463982.00,160,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1030.55,1049.90,1025.00,1027.55,1029.00,1030.05,,1027.55,,,5486,5663034.00,727,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,33.51,35.91,33.51,35.91,35.91,36.42,,35.91,,,1968,70007.00,16,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,535.00,562.50,535.00,556.40,555.25,543.70,,556.25,,,12968,7142258.00,1170,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,100.00,104.00,95.00,95.00,95.00,100.83,,94.64,,,28445,2779278.00,89,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.14,8.14,8.14,8.14,8.14,8.14,,7.93,,,3,24.00,1,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.21,17.02,16.05,17.02,17.02,16.21,,16.97,,,62753,1052614.00,355,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1738.80,1750.90,1728.95,1734.30,1734.30,1742.60,,1734.20,,,2396045,4169951595.00,23411,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4988.15,5018.10,4894.90,4925.55,4925.55,4973.55,,4927.75,,,13009,64331192.00,4229,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,115.00,119.00,112.30,117.35,117.35,113.35,,117.40,,,1722575,199371357.00,8040,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,545.30,579.95,541.75,570.90,570.90,552.50,,571.55,,,59836,33624967.00,2012,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,36.61,38.29,36.35,37.78,37.78,36.35,,37.77,,,1179841,44090520.00,2846,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,196.90,202.05,189.05,199.40,199.40,193.45,,199.30,,,44237,8660504.00,1261,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,854.50,892.60,840.00,882.70,873.10,846.15,,881.30,,,5247,4585449.00,619,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,513.05,529.50,511.85,526.75,526.75,509.75,,526.65,,,76392,39894090.00,2413,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,107.00,108.70,105.10,107.00,106.45,105.10,,107.10,,,3073,327335.00,202,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.50,70.00,66.50,67.08,68.20,67.07,,67.81,,,4421,300232.00,67,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.92,3.04,2.92,2.97,2.98,2.91,,2.97,,,5368,16015.00,31,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,17.38,18.49,16.60,18.39,18.47,17.04,,18.40,,,300058,5404308.00,1367,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,526.65,548.00,513.95,536.65,537.35,526.65,,536.05,,,1669,883719.00,210,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1191.05,1212.75,1158.70,1202.30,1205.80,1181.90,,1201.60,,,8552,10193354.00,1009,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.59,10.27,9.50,10.21,9.72,9.79,,10.21,,,4948,49599.00,37,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,71.72,71.72,64.90,64.90,64.90,68.31,,64.90,,,5295,367055.00,22,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,40.84,40.84,39.21,40.37,40.27,40.04,,40.35,,,8387,336311.00,217,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1855.05,1881.10,1855.05,1866.25,1866.25,1853.25,,1865.35,,,176878,331434170.00,8051,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4280.30,4305.10,4179.00,4240.55,4226.00,4279.30,,4227.70,,,362,1535941.00,207,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,638.00,640.00,625.20,635.40,634.90,626.15,,635.40,,,9568,6062835.00,189,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,615.05,641.15,614.75,635.30,636.70,632.05,,634.10,,,9738,6130916.00,722,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,885.00,951.00,878.70,941.50,941.50,877.25,,942.20,,,11893,11130799.00,1309,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,55.00,56.71,53.42,54.43,54.43,55.63,,54.50,,,196942,10814251.00,1261,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.30,179.00,163.10,176.10,179.00,170.60,,176.10,,,2230,376765.00,90,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.57,1.59,1.46,1.54,1.53,1.52,,1.54,,,851506,1307229.00,726,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,707.00,737.50,701.50,722.45,721.95,709.55,,723.80,,,2170,1566698.00,335,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,938.05,972.30,912.95,967.15,968.45,943.15,,967.25,,,47468,45113167.00,2116,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,82.75,88.25,82.75,88.20,88.25,84.05,,86.40,,,2184,191983.00,29,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1229.95,1254.35,1217.95,1247.75,1251.60,1230.20,,1248.00,,,7159,8815633.00,792,F1,1,,,,,
2024-10-28,2024-10-28,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,199.40,204.80,183.30,191.75,192.30,185.30,,191.20,,,1977,381608.00,100,F1,1,,,,,
