TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-11-14,2024-11-14,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,6350.00,6629.15,6280.10,6457.75,6458.85,6327.55,,6458.85,,,2635,17065078.00,769,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1330.00,1336.85,1305.50,1307.95,1308.50,1319.15,,1307.35,,,7231,9575853.00,1412,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3815.00,3878.00,3721.00,3792.75,3792.75,3814.15,,3791.25,,,33922,128879899.00,5027,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,281.65,284.40,275.55,281.05,281.05,281.45,,280.95,,,857486,240706783.00,8372,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,120.05,123.45,119.50,119.95,119.95,120.00,,119.90,,,136952,16578022.00,1714,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,15.80,15.95,14.65,14.96,15.04,15.25,,14.96,,,33270,504240.00,185,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,15.85,15.85,15.06,15.15,15.15,15.85,,15.12,,,4184,64737.00,31,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,206.70,210.45,204.70,205.40,204.85,205.75,,205.20,,,2638,548255.00,131,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1750.00,1819.80,1750.00,1806.15,1808.00,1758.85,,1808.40,,,8182,14707853.00,856,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,18000.00,18075.00,17901.35,18057.00,18057.00,17580.40,,18057.00,,,398,7163763.00,100,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,467.00,472.00,460.15,461.10,461.10,467.00,,461.10,,,30,14043.00,13,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,101.45,102.75,100.70,100.70,100.70,106.00,,100.55,,,17033,1720488.00,387,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,563.40,565.00,543.10,545.50,547.00,553.40,,546.15,,,10259,5661869.00,902,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.50,22.13,20.88,21.05,21.22,21.97,,20.78,,,23433,500492.00,215,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,174.40,178.75,174.25,174.85,175.25,174.95,,174.95,,,143652,25295359.00,2013,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,462.45,475.15,459.90,470.00,471.45,462.00,,469.85,,,52184,24447888.00,2110,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,418.45,422.95,412.35,418.25,418.25,418.45,,418.10,,,392822,163942993.00,9138,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1499.95,1515.25,1491.45,1500.15,1509.90,1505.25,,1499.75,,,24554,36892902.00,1985,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,716.00,720.00,715.00,720.00,720.00,740.35,,715.30,,,605,435084.00,7,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5280.00,5336.00,5174.80,5188.65,5220.00,5267.75,,5190.55,,,5526,28944891.00,1095,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,691.65,707.85,691.65,694.30,694.30,688.75,,695.10,,,68614,48012209.00,2760,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,508.05,513.55,502.70,507.45,509.10,510.75,,508.10,,,83897,42639688.00,2728,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,428.95,428.95,411.75,412.95,414.30,420.50,,413.55,,,4939,2068556.00,380,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,336.55,346.70,336.55,342.60,342.10,336.65,,343.10,,,20290,6938048.00,1139,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,222.50,227.75,220.80,223.70,223.70,222.55,,223.70,,,534723,119574350.00,4005,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,372.25,379.25,365.55,372.50,372.50,371.85,,372.40,,,567851,212003351.00,8033,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,59.45,61.70,57.06,57.81,57.81,59.43,,57.78,,,1085514,64834451.00,8922,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.80,45.08,43.41,44.32,44.32,44.02,,44.33,,,362252,16005181.00,2296,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.65,155.65,148.60,149.25,149.25,152.70,,149.25,,,197185,29825394.00,2771,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,591.70,596.85,569.50,576.35,576.35,596.45,,578.25,,,80785,46940450.00,2947,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,809.95,817.85,801.10,804.05,804.05,808.35,,804.25,,,720597,581936679.00,25657,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,111.70,114.50,111.50,111.90,111.90,111.70,,111.85,,,1669274,188346648.00,8583,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3160.00,3197.30,3138.00,3184.00,3190.40,3187.10,,3183.75,,,96356,305465842.00,9910,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.46,78.96,76.46,77.03,77.03,76.90,,77.06,,,585638,45592577.00,3156,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,93.50,99.40,93.05,95.35,95.00,94.45,,95.35,,,294838,28387544.00,2109,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,181.00,181.00,172.55,173.65,175.00,177.10,,173.55,,,26560,4674303.00,1388,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,515.95,520.85,507.90,520.35,520.85,509.85,,517.75,,,130,66696.00,22,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12400.00,13461.30,12400.00,13125.35,13125.35,12635.50,,13125.35,,,626,8176935.00,170,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1254.55,1254.55,1222.25,1226.05,1229.35,1245.70,,1226.70,,,35384,43630846.00,6239,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,771.45,795.00,770.05,782.90,782.90,772.75,,781.55,,,31260,24478904.00,2352,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5175.05,5278.00,5131.20,5143.95,5131.20,5217.40,,5148.25,,,548,2849788.00,206,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,144.20,147.45,141.20,144.30,144.30,141.35,,144.30,,,185768,26714354.00,2081,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5967.05,6219.95,5937.25,6112.85,6036.30,5973.70,,6128.25,,,304,1848165.00,153,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,264.95,271.30,262.70,266.60,266.60,261.30,,266.70,,,83714,22360136.00,2043,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,157.85,157.85,143.20,144.00,144.20,146.25,,144.25,,,37161,5484625.00,601,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.60,10.60,10.39,10.39,10.39,10.60,,10.39,,,157,1636.00,11,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,201.80,207.85,197.25,202.20,204.90,201.80,,202.20,,,7573,1543561.00,141,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1125.45,1157.15,1105.20,1137.50,1137.50,1136.90,,1137.35,,,12374,13999452.00,1485,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5060.00,5060.00,4800.00,4894.30,4910.00,4877.70,,4894.30,,,1607,7874747.00,350,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,601.00,601.00,555.75,557.95,561.15,584.80,,558.75,,,9611,5431054.00,922,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4332.00,4439.80,4319.90,4437.45,4439.80,4273.85,,4373.70,,,68,296268.00,29,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.00,39.00,38.13,39.00,39.00,40.12,,39.00,,,1190,46401.00,10,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,133.40,136.75,132.40,135.30,136.00,133.40,,135.35,,,13720,1846660.00,526,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,179.60,179.60,165.00,170.05,168.05,173.10,,170.05,,,3597,601789.00,133,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.30,12.39,11.96,12.05,12.00,11.94,,12.03,,,159479,1940240.00,627,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6428.50,6428.50,6090.00,6115.05,6114.00,6305.50,,6114.65,,,5971,36754399.00,1768,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,952.00,1016.50,921.10,928.60,931.85,932.30,,931.80,,,37633,35909286.00,2072,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,262.00,265.55,258.10,259.40,259.40,262.45,,259.25,,,31300,8184811.00,1562,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,319.35,330.30,297.65,300.15,300.15,303.25,,300.15,,,69098,21438123.00,889,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1011.10,1019.90,1003.10,1005.20,1005.20,1011.50,,1005.20,,,5041,5078787.00,629,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.54,36.54,34.05,35.51,35.30,35.85,,35.51,,,11912,418536.00,84,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,565.00,580.00,560.95,573.95,567.50,569.10,,574.20,,,10490,5981788.00,928,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,99.85,101.00,94.50,94.67,94.66,97.73,,94.60,,,14407,1402959.00,390,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.97,6.97,6.97,6.97,6.97,7.11,,6.97,,,1130,7876.00,14,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.50,16.90,16.10,16.69,16.50,16.43,,16.49,,,21058,350848.00,157,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1674.95,1704.60,1674.00,1693.10,1693.10,1681.25,,1692.75,,,418478,708565469.00,18498,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4517.00,4630.40,4467.40,4604.30,4604.30,4521.10,,4604.00,,,22407,102303993.00,5269,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,121.65,128.40,121.45,127.10,127.10,120.65,,126.90,,,1567355,195694742.00,7046,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,502.05,517.25,495.00,497.40,497.40,504.00,,497.70,,,110983,55902249.00,4174,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,35.50,36.30,35.34,35.59,35.59,35.37,,35.57,,,1136658,40612348.00,2782,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,185.25,192.45,185.25,188.90,187.85,186.05,,188.80,,,36536,6939390.00,837,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,925.00,956.75,917.70,921.70,919.05,921.25,,923.05,,,23501,21979462.00,1571,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,486.55,497.45,485.25,494.50,494.50,485.45,,495.30,,,70537,34779284.00,1910,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,99.10,110.00,99.10,106.80,106.80,106.05,,107.30,,,454,48942.00,17,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,67.00,68.31,65.50,68.29,68.00,68.49,,68.31,,,2865,193241.00,40,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.90,3.02,2.76,2.93,2.93,2.96,,2.93,,,21284,62289.00,48,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,17.15,17.45,16.94,17.04,17.04,17.15,,17.00,,,82560,1416770.00,646,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,546.70,557.35,532.25,537.70,537.70,542.85,,537.40,,,2500,1360063.00,412,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1106.05,1178.70,1106.05,1162.05,1162.00,1102.15,,1162.60,,,13626,15709564.00,1446,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.55,10.98,10.16,10.54,10.55,10.68,,10.54,,,12285,127364.00,29,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.99,39.99,38.51,39.03,38.68,38.80,,38.76,,,12380,484016.00,174,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1869.65,1876.05,1856.45,1864.00,1866.25,1868.30,,1864.50,,,216343,403495321.00,14314,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4097.10,4164.25,3982.30,4106.35,4129.25,4097.10,,4101.55,,,108281,442456988.00,1629,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,630.95,630.95,610.00,617.05,615.25,620.60,,617.05,,,1548,958250.00,113,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,625.50,649.40,621.35,634.70,635.00,626.10,,634.60,,,17285,11007346.00,1228,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,1035.05,1071.25,969.05,974.70,969.05,1034.15,,975.70,,,19067,19643816.00,1532,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,66.45,67.62,64.44,64.69,64.69,64.54,,64.65,,,189229,12410461.00,1446,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,177.95,177.95,168.15,174.05,176.00,173.60,,174.05,,,1852,322742.00,57,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,771.30,795.00,771.25,791.75,790.00,771.25,,792.75,,,3760,2972862.00,520,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,949.40,949.40,932.40,938.85,938.85,936.10,,939.05,,,45739,42901835.00,5116,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,88.88,90.99,87.00,88.43,88.36,88.88,,88.86,,,1493,132417.00,74,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1173.50,1173.50,1137.05,1155.55,1156.25,1141.00,,1154.65,,,2283,2619096.00,362,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,186.40,186.40,180.20,181.75,182.90,181.85,,181.55,,,1832,333668.00,164,F1,1,,,,,
2024-11-14,2024-11-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,740.05,775.00,740.05,765.15,763.50,749.75,,764.05,,,2237,1718121.00,277,F1,1,,,,,
