TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-24,2025-07-24,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,13.15,13.15,13.15,13.15,13.15,13.13,,13.05,,,30,394.00,2,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,174.50,176.50,172.35,176.00,176.50,175.00,,175.34,,,2845,498678.00,44,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1750.05,1773.20,1738.95,1764.30,1765.90,1747.25,,1764.30,,,6603,11591505.00,989,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14400.00,14499.95,14120.05,14448.80,14410.00,14369.20,,14448.80,,,47,676013.00,30,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,383.95,383.95,370.00,375.70,377.50,367.75,,375.70,,,366,137480.00,18,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,85.15,88.01,85.15,86.93,86.85,87.71,,86.99,,,2320,202907.00,107,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,392.00,410.35,392.00,396.45,398.00,407.05,,398.35,,,2365,951034.00,228,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.61,24.89,23.61,24.18,24.18,23.83,,24.31,,,33268,806473.00,422,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,179.95,179.95,175.00,175.15,175.30,178.10,,175.14,,,56352,9964726.00,1196,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,561.00,569.65,553.00,554.45,553.00,559.10,,554.45,,,125516,70462767.00,3357,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,391.15,395.75,390.30,391.10,391.10,391.85,,391.20,,,130166,51241919.00,3949,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1473.35,1489.05,1470.45,1487.25,1488.70,1473.35,,1487.90,,,25420,37658569.00,1567,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,630.00,640.00,626.00,640.00,640.00,620.20,,641.90,,,1042,660236.00,102,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5896.10,5896.10,5775.00,5822.25,5822.00,5858.25,,5813.00,,,651,3781950.00,213,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,682.90,686.80,653.90,680.45,680.45,682.70,,680.35,,,326852,219016409.00,10047,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,515.15,517.00,511.00,512.65,513.70,513.85,,512.55,,,65612,33635147.00,3200,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,395.95,395.95,379.70,381.30,381.75,387.65,,381.40,,,13851,5306216.00,1036,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,338.00,348.80,337.80,340.30,341.65,336.80,,340.50,,,32402,11146772.00,835,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,251.65,252.00,248.60,250.90,250.90,251.05,,251.05,,,117182,29355781.00,1778,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,434.85,436.85,432.15,434.85,434.85,434.50,,434.90,,,225172,97623291.00,3206,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.92,62.57,60.57,60.78,60.78,61.87,,60.76,,,562275,34564994.00,4114,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,49.81,50.29,49.07,49.39,49.16,49.85,,49.24,,,117394,5824211.00,727,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,156.00,158.25,149.65,151.40,151.40,155.65,,151.39,,,448086,69630887.00,3782,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,784.55,784.55,756.15,761.00,761.00,777.70,,761.60,,,60604,46546784.00,2367,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,819.75,821.95,810.65,815.85,815.85,820.75,,815.70,,,323698,264139750.00,11686,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.95,137.20,134.75,136.10,136.10,134.75,,136.17,,,425402,57846546.00,2551,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3455.35,3489.30,3455.35,3483.60,3483.60,3471.70,,3484.40,,,29016,100981015.00,3494,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.45,97.80,96.45,96.70,96.70,97.45,,96.75,,,275255,26703514.00,2184,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,74.49,81.98,74.30,78.58,78.53,73.99,,78.58,,,702718,55852005.00,5219,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.35,147.90,144.90,147.10,147.45,145.90,,147.27,,,11965,1751195.00,424,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,388.45,392.50,382.00,385.15,382.70,383.35,,385.10,,,501,194434.00,110,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13400.00,13400.00,12920.15,13211.80,13222.00,13366.65,,13211.80,,,325,4272091.00,147,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1255.05,1287.90,1255.05,1264.85,1264.85,1247.55,,1265.50,,,211022,269136223.00,9480,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1183.00,1195.15,1158.25,1184.70,1192.00,1182.90,,1186.40,,,5696,6679921.00,538,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5929.00,6001.00,5819.25,5829.95,5830.00,5920.55,,5828.00,,,538,3153748.00,137,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,113.85,119.85,112.50,117.80,117.80,113.95,,117.70,,,150663,17556036.00,1568,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5718.70,5781.45,5569.90,5591.75,5577.25,5775.55,,5596.50,,,217,1220222.00,81,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,232.15,234.45,229.85,232.15,232.80,232.55,,232.34,,,32145,7471139.00,678,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,122.50,124.90,122.00,123.70,123.35,120.80,,123.73,,,16735,2064776.00,457,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.88,8.13,7.88,7.99,7.99,8.00,,7.99,,,4446,35527.00,25,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,177.95,180.60,173.05,175.60,175.00,177.95,,175.60,,,2223,393545.00,33,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,917.05,927.10,912.00,919.45,919.45,923.80,,919.50,,,11988,11011472.00,1143,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4548.90,4588.00,4370.05,4399.00,4399.00,4548.90,,4399.00,,,4233,18857753.00,644,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,603.90,609.95,595.80,596.95,596.95,599.10,,597.25,,,2469,1487143.00,216,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4915.80,4982.15,4819.20,4842.05,4829.90,4865.25,,4853.60,,,146,712529.00,82,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.68,35.97,34.50,34.63,35.97,34.34,,34.63,,,57,1976.00,4,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,97.05,99.50,96.76,97.15,97.39,97.04,,97.09,,,45810,4481911.00,938,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,132.05,136.00,132.05,135.10,135.10,132.05,,135.10,,,116,15652.00,11,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.04,10.15,9.80,9.85,9.84,10.02,,9.86,,,133418,1321505.00,275,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9410.00,9449.40,8779.50,8801.95,8801.95,9387.90,,8805.50,,,20967,189084105.00,4392,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1151.05,1151.05,1126.45,1132.35,1129.95,1128.45,,1130.60,,,2955,3342202.00,193,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,246.05,250.10,246.05,249.30,249.20,246.90,,249.45,,,5872,1464576.00,189,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,224.00,232.90,222.20,230.50,230.00,226.40,,230.50,,,21794,5019389.00,136,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,974.05,1015.00,974.05,980.90,980.90,980.00,,980.90,,,9660,9614952.00,854,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.38,27.83,26.38,27.63,27.70,27.90,,27.63,,,750,19950.00,9,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,619.40,625.10,607.30,611.40,610.95,619.20,,610.65,,,11145,6849289.00,607,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,68.90,69.63,65.39,66.33,66.86,64.60,,66.09,,,18550,1259234.00,506,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.91,16.10,15.91,16.00,16.00,15.98,,15.99,,,22783,363931.00,151,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2033.05,2035.00,2009.00,2014.00,2014.00,2024.60,,2014.20,,,216771,437335757.00,9889,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4319.40,4319.40,4256.55,4301.80,4298.00,4363.25,,4301.90,,,12476,53595061.00,2531,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,81.27,81.30,79.10,79.25,79.25,80.72,,79.25,,,691405,55202183.00,5248,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,519.00,527.90,511.00,513.30,511.70,514.80,,513.00,,,105495,54790458.00,2145,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.27,28.27,27.31,27.73,27.80,28.05,,27.78,,,274217,7610960.00,879,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,168.50,168.70,165.80,166.45,166.30,167.95,,166.19,,,22983,3839377.00,305,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,969.75,984.55,946.00,953.45,955.00,971.45,,952.05,,,58285,56360722.00,2877,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,446.25,447.75,442.90,445.90,445.90,446.90,,446.10,,,223374,99490225.00,4769,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,70.00,70.00,69.41,69.48,69.41,70.00,,69.76,,,73,5086.00,7,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,63.50,63.50,61.50,62.00,62.00,62.50,,61.96,,,1264,79319.00,28,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.28,2.28,2.21,2.26,2.26,2.28,,2.26,,,2067,4648.00,23,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.06,13.26,13.03,13.06,13.10,13.15,,13.06,,,130623,1716185.00,298,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,489.55,498.00,484.00,493.60,495.00,487.65,,495.60,,,3879,1903229.00,240,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1752.90,1801.05,1750.40,1754.65,1750.50,1772.05,,1755.60,,,2826,5015180.00,430,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.46,9.97,9.03,9.25,9.25,9.50,,9.25,,,1100,10479.00,13,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,89.45,89.50,85.31,87.50,87.50,85.31,,87.50,,,984,85783.00,33,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,51.75,55.50,51.75,52.74,53.00,53.04,,52.75,,,38451,2070857.00,171,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1581.00,1581.00,1548.20,1553.55,1553.55,1574.40,,1552.50,,,380211,592306295.00,14311,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4091.30,4120.30,4061.00,4077.80,4066.75,4072.95,,4076.50,,,677,2762315.00,174,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,495.00,497.95,479.95,486.55,486.55,494.95,,486.55,,,4214,2050985.00,238,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,478.45,488.35,475.60,477.20,477.00,486.85,,476.70,,,32833,15766340.00,1697,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,900.05,936.00,899.25,911.80,922.00,932.70,,913.70,,,1528,1398187.00,163,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.90,53.90,52.00,52.08,52.18,53.09,,52.13,,,261587,13712165.00,1691,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,190.00,192.60,185.80,191.45,191.45,191.30,,191.45,,,2324,437057.00,77,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,602.95,616.40,602.45,606.30,602.70,599.40,,605.20,,,2908,1779253.00,243,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1037.90,1049.00,1032.30,1033.65,1036.05,1033.60,,1033.80,,,107350,111402728.00,2977,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1249.65,1252.00,1171.20,1179.30,1179.30,1213.55,,1179.10,,,1826445,2155481121.00,1566,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,174.25,174.25,164.75,166.65,167.95,174.00,,167.62,,,1801,303894.00,54,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,927.00,928.25,915.95,918.10,916.25,920.60,,918.50,,,1910,1758688.00,207,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1469.80,1469.80,1407.85,1412.20,1408.55,1443.15,,1410.80,,,2605,3703034.00,324,F1,1,,,,,
2025-07-24,2025-07-24,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.50,17.50,16.44,16.54,16.50,16.44,,16.54,,,16447,279497.00,84,F1,1,,,,,
