TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-26,2025-03-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14050.00,14050.00,13805.05,13978.80,13978.80,14060.00,,13978.80,,,75,1039178.00,15,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,369.05,376.50,365.10,368.45,365.15,369.05,,368.45,,,2106,784581.00,22,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,72.50,73.42,70.05,70.41,70.41,72.47,,70.31,,,23705,1688260.00,660,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,296.15,296.75,282.25,282.95,284.80,294.80,,283.50,,,1825,524108.00,241,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.41,18.71,16.78,17.15,16.81,18.40,,17.17,,,66923,1181272.00,480,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,151.45,153.00,149.50,150.25,149.60,150.70,,150.40,,,50112,7582356.00,1180,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,610.05,625.95,610.00,617.55,617.00,614.20,,618.05,,,54196,33578603.00,5869,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,366.65,374.45,356.70,359.15,359.15,360.20,,359.10,,,783649,287931387.00,14696,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1500.30,1511.45,1473.45,1475.50,1475.50,1510.65,,1476.20,,,13900,20708253.00,1725,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,654.10,671.50,654.00,656.25,657.00,651.00,,657.10,,,54,35594.00,29,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4198.95,4206.55,4144.00,4168.30,4158.20,4180.50,,4169.60,,,1475,6160502.00,349,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,627.35,647.80,627.35,635.65,635.65,627.35,,635.80,,,172063,110257955.00,6706,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,510.00,511.00,504.95,509.00,509.00,509.05,,508.85,,,85821,43666361.00,5210,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,372.95,380.00,353.20,355.25,362.30,372.95,,357.40,,,20361,7428776.00,975,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,330.65,332.25,320.55,321.80,320.95,330.60,,321.35,,,26132,8474545.00,1114,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,214.05,215.95,209.80,210.40,210.40,213.50,,210.50,,,569879,121157746.00,4505,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,358.95,364.25,351.00,351.95,351.95,361.35,,351.90,,,46500,16657096.00,1810,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,44.47,44.60,42.77,43.00,42.84,44.14,,42.95,,,558876,24328270.00,1954,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,44.26,44.67,42.94,43.36,43.36,44.29,,43.39,,,470210,20528691.00,2392,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,140.45,146.40,138.75,140.95,140.95,140.15,,140.90,,,652497,93000301.00,5080,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,613.05,664.35,612.80,630.80,630.80,612.80,,630.55,,,527561,339321651.00,9206,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,770.30,775.95,761.80,763.35,763.35,773.05,,764.00,,,346155,266186947.00,12988,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,114.90,116.00,113.00,113.25,113.25,114.65,,113.30,,,496516,56805994.00,2782,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3069.00,3077.95,3034.15,3057.20,3057.20,3055.15,,3057.50,,,36767,112471671.00,5648,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,78.80,79.70,77.25,77.51,77.51,78.57,,77.49,,,214733,16865073.00,1335,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,79.82,80.81,76.50,76.81,77.05,79.65,,76.89,,,63957,4996183.00,1253,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,123.00,123.80,118.05,119.65,119.65,122.95,,119.80,,,65008,7865882.00,1330,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,340.00,343.10,317.00,322.15,320.85,340.90,,321.80,,,12598,4110772.00,974,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9703.05,9980.00,9703.00,9839.25,9850.00,9702.65,,9839.25,,,370,3639797.00,88,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1170.75,1177.95,1153.20,1163.85,1163.85,1180.55,,1164.60,,,360067,419945238.00,19834,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,794.95,800.90,773.55,780.75,778.65,784.60,,781.45,,,12324,9669321.00,967,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5471.85,5487.95,5301.65,5320.85,5320.85,5410.00,,5312.15,,,265,1422698.00,139,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,100.99,101.13,95.41,95.77,95.77,99.97,,95.77,,,284545,27897033.00,3960,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4769.85,4769.85,4551.00,4570.75,4551.00,4662.25,,4561.55,,,436,2003864.00,136,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,207.00,211.10,205.55,206.55,206.00,205.95,,206.70,,,17733,3689530.00,576,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,125.15,127.20,121.35,122.45,122.65,125.40,,122.50,,,10928,1352635.00,345,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.35,9.98,8.86,9.31,9.55,9.54,,9.31,,,9247,88630.00,45,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,222.65,230.80,211.85,211.85,211.85,222.95,,211.85,,,3838,825204.00,87,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,930.75,932.60,891.00,897.70,897.50,924.60,,895.75,,,86204,78399404.00,3369,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3259.85,3268.90,3020.20,3039.05,3039.05,3202.95,,3039.05,,,5960,18682180.00,770,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,519.95,521.00,505.00,505.90,505.90,516.25,,506.10,,,8225,4207623.00,697,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3576.15,3589.00,3475.00,3491.60,3482.50,3557.25,,3495.40,,,234,829119.00,86,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.80,36.00,34.50,35.65,34.50,35.40,,35.55,,,85108,3063859.00,7,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,113.00,114.70,108.00,109.00,109.00,112.15,,109.05,,,16875,1870693.00,645,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,136.50,136.55,128.10,128.60,128.10,130.35,,128.60,,,1501,194362.00,51,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.84,8.84,8.35,8.40,8.42,8.68,,8.39,,,105873,898746.00,495,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6231.15,6310.00,6145.95,6156.70,6149.95,6231.15,,6157.10,,,3974,24620895.00,988,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1183.10,1198.90,1137.15,1145.25,1144.00,1181.25,,1146.60,,,132355,157348287.00,962,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,241.55,241.55,235.05,238.00,238.00,237.85,,238.05,,,48914,11581171.00,1066,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,175.00,179.40,167.05,169.30,168.05,173.70,,169.30,,,14960,2567046.00,165,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,832.50,835.00,814.05,815.25,815.25,830.80,,815.25,,,14258,11713818.00,974,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.80,27.85,26.35,26.99,27.00,27.78,,26.99,,,6725,181599.00,47,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,615.65,621.10,608.65,612.90,614.55,613.35,,612.70,,,3784,2333396.00,154,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,57.19,57.19,54.00,54.17,54.31,57.03,,54.17,,,6046,333798.00,416,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.18,13.18,12.55,12.66,12.60,12.93,,12.68,,,144777,1848150.00,681,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1824.00,1827.50,1802.50,1805.95,1805.95,1821.45,,1806.55,,,240192,436142466.00,13951,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3646.50,3663.15,3607.15,3645.50,3645.50,3626.50,,3645.95,,,14199,51629880.00,2968,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,82.19,82.45,79.52,79.75,79.75,81.24,,79.77,,,842222,68414202.00,4684,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,434.65,436.00,421.45,423.60,424.80,432.50,,423.55,,,37323,15984249.00,1236,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,26.35,26.83,25.52,25.64,25.64,26.32,,25.63,,,3049876,79724717.00,6425,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,175.20,179.50,169.50,170.90,170.90,175.20,,170.35,,,105697,18351535.00,1537,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,745.20,747.40,731.10,741.55,741.55,749.25,,742.20,,,11680,8648391.00,910,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,445.00,453.30,441.10,442.15,442.15,444.30,,442.20,,,99039,44211874.00,1957,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,72.35,73.99,59.05,62.11,62.11,71.88,,61.24,,,32164,2103605.00,1188,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,50.45,50.88,48.87,49.75,49.95,50.23,,49.84,,,17377,862665.00,85,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.58,2.70,2.56,2.60,2.65,2.62,,2.60,,,9743,25438.00,31,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.65,12.77,12.17,12.25,12.25,12.62,,12.25,,,494949,6146790.00,1338,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,432.75,438.35,418.15,419.50,418.15,432.70,,419.00,,,1886,806255.00,205,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1075.00,1078.00,1052.00,1063.45,1070.00,1072.90,,1063.90,,,16004,17050597.00,1414,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.40,9.99,8.70,9.31,9.99,9.66,,9.31,,,5521,51121.00,16,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,93.60,93.60,84.78,85.59,85.50,89.24,,85.59,,,1671,143682.00,47,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,34.80,35.65,33.50,34.24,34.28,34.31,,34.10,,,24494,850492.00,390,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1630.00,1637.80,1595.00,1598.15,1598.15,1631.70,,1599.45,,,134262,216724003.00,8644,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3599.15,3621.80,3521.45,3529.40,3521.55,3630.80,,3529.75,,,1415,5040966.00,505,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,445.00,448.00,425.50,430.85,430.85,441.70,,430.85,,,5702,2482798.00,183,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,482.00,482.00,460.00,461.90,461.90,479.20,,462.05,,,40646,18962521.00,2428,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,798.35,799.90,769.55,776.65,771.30,797.65,,778.20,,,3596,2808005.00,417,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.66,58.89,56.74,56.92,56.92,57.35,,56.94,,,1262747,72535605.00,1397,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,158.90,158.90,147.00,154.25,147.00,154.00,,154.25,,,13671,2106067.00,210,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,695.85,724.00,690.30,696.30,696.30,706.75,,697.10,,,3425,2404660.00,361,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1071.65,1071.65,1051.55,1056.10,1056.10,1061.85,,1056.45,,,37389,39578377.00,3335,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,75.01,79.85,75.00,75.07,75.00,78.28,,74.99,,,4681,354821.00,112,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,893.95,895.90,882.00,889.15,889.90,891.60,,890.25,,,11186,9931865.00,924,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,151.50,151.50,136.35,138.05,138.05,144.40,,138.00,,,6111,863520.00,124,F1,1,,,,,
2025-03-26,2025-03-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,755.10,780.70,751.55,753.00,752.00,777.25,,753.00,,,4691,3592067.00,557,F1,1,,,,,
