TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-21,2025-03-21,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.01,46.35,45.01,45.97,45.97,45.90,,45.95,,,778957,35781737.00,2416,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,118.65,137.50,117.60,135.65,135.65,117.85,,135.55,,,1680750,219000818.00,8829,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,579.65,644.40,571.00,632.50,632.50,575.50,,632.95,,,652899,404758228.00,12477,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,749.15,755.40,747.20,753.00,753.00,749.20,,753.20,,,285630,214758426.00,6175,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,113.95,115.90,113.50,115.35,115.35,113.90,,115.30,,,793109,91145627.00,4331,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3192.80,3192.80,3156.20,3163.60,3163.60,3192.80,,3162.70,,,18603,59016709.00,3712,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,75.23,81.80,74.81,81.35,81.35,75.24,,81.37,,,538387,42672901.00,2576,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,78.01,81.70,76.20,79.42,79.42,76.82,,79.41,,,119373,9502653.00,2127,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,126.75,129.70,126.00,126.90,127.25,125.45,,126.80,,,65936,8431039.00,910,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,351.00,359.10,351.00,352.10,352.25,351.00,,352.30,,,307,108476.00,41,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10194.75,10194.75,9560.00,9672.30,9672.30,9999.05,,9672.30,,,13416,131643196.00,305,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1198.60,1203.80,1178.25,1199.30,1201.10,1186.65,,1200.15,,,48175,57583005.00,2346,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,760.45,780.00,757.70,776.25,775.45,749.80,,777.90,,,5466,4217835.00,554,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5350.70,5570.00,5326.55,5486.15,5552.00,5333.00,,5502.50,,,1133,6161611.00,396,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.34,107.93,102.00,104.05,104.05,102.24,,103.98,,,114071,11949664.00,1446,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4629.90,4669.95,4567.05,4627.15,4649.00,4630.95,,4625.40,,,456,2108344.00,162,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.60,207.20,202.45,204.20,204.20,202.90,,203.95,,,28121,5760335.00,787,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,129.15,134.70,129.15,130.85,130.95,133.40,,130.65,,,11327,1504437.00,305,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.67,9.92,9.04,9.04,9.04,9.48,,9.04,,,2227,20279.00,20,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,236.25,240.95,226.10,233.50,234.00,234.05,,233.50,,,770,179759.00,37,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,831.45,846.00,819.05,838.80,838.80,829.80,,839.00,,,43016,35804004.00,1942,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2800.00,3060.00,2766.10,2959.55,2959.55,2818.25,,2959.55,,,5285,15532711.00,628,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,487.00,492.95,484.95,488.35,489.35,484.65,,488.10,,,5886,2881422.00,246,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3737.55,3745.70,3712.55,3738.25,3739.05,3620.00,,3725.05,,,36,134418.00,21,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.11,38.41,36.50,36.52,36.50,38.41,,36.58,,,2500,91389.00,34,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,118.00,119.85,117.20,117.65,117.65,118.05,,117.85,,,12634,1499831.00,188,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,133.90,147.50,128.00,130.05,130.80,128.40,,130.05,,,8081,1053490.00,74,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.61,9.12,8.61,8.89,8.89,8.63,,8.88,,,118218,1059839.00,469,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6155.00,6295.00,6071.70,6249.85,6249.85,6133.70,,6258.70,,,4719,29123320.00,921,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1194.00,1224.95,1187.90,1208.55,1215.95,1192.45,,1206.60,,,11660,14099048.00,610,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,237.30,248.65,236.00,245.60,245.60,237.30,,244.95,,,48675,11767557.00,1262,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,174.00,180.95,170.05,178.45,176.25,173.85,,178.45,,,17774,3145172.00,182,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,846.00,846.00,833.10,837.65,837.65,838.25,,837.65,,,11404,9593050.00,593,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.10,28.70,27.10,27.53,27.53,28.39,,27.53,,,14068,387033.00,47,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,634.00,636.30,622.55,632.65,634.00,624.70,,633.25,,,5326,3361322.00,465,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.42,59.42,55.64,56.00,55.64,56.21,,55.96,,,27829,1578100.00,723,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.00,13.26,12.96,12.99,12.99,13.06,,12.99,,,194725,2538382.00,534,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1749.55,1773.95,1749.55,1769.85,1769.85,1767.30,,1770.35,,,79048,139610116.00,6079,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3633.25,3713.40,3613.90,3631.80,3631.80,3596.90,,3629.00,,,21293,77865379.00,3546,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,81.51,84.46,81.25,82.97,82.97,81.47,,82.81,,,1529534,127552352.00,7332,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,427.65,443.25,427.50,441.05,442.00,426.35,,441.50,,,40876,17868914.00,954,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.10,28.27,25.10,27.49,27.49,24.60,,27.54,,,8199349,223315310.00,15687,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,175.80,178.25,173.30,177.00,176.90,173.30,,177.00,,,38770,6835232.00,682,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,714.95,758.00,710.30,742.10,742.45,709.60,,741.70,,,17982,13347890.00,1067,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,456.60,458.55,442.20,446.40,446.40,456.40,,446.40,,,212930,95310653.00,6726,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,78.50,79.85,76.00,78.33,78.33,78.99,,78.58,,,4516,353088.00,170,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.00,49.50,47.00,47.89,47.85,47.90,,47.73,,,13763,662409.00,103,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.62,2.80,2.55,2.74,2.74,2.62,,2.74,,,12853,35004.00,37,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.29,13.68,12.95,13.21,13.21,12.94,,13.23,,,351207,4646281.00,624,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,440.00,452.00,437.10,445.15,443.50,439.95,,444.00,,,5107,2270813.00,208,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1103.80,1126.75,1068.00,1074.55,1087.85,1105.25,,1077.00,,,25059,27322339.00,1368,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.00,10.26,8.99,9.85,9.85,9.33,,9.85,,,13110,127927.00,51,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,93.00,93.05,90.00,93.00,93.00,91.22,,93.00,,,633,57364.00,46,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,36.33,36.43,35.51,35.63,35.80,35.68,,35.68,,,38392,1377698.00,274,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1580.00,1603.55,1564.15,1592.60,1592.60,1614.15,,1592.55,,,91843,146079971.00,6399,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3514.65,3575.45,3499.90,3524.75,3524.75,3514.65,,3537.30,,,2241,7927439.00,402,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,455.00,469.40,454.00,458.25,458.25,453.10,,458.25,,,5369,2470434.00,156,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,486.00,496.30,476.00,493.70,495.40,477.75,,492.40,,,28581,14021786.00,1491,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,818.40,828.20,790.00,803.30,812.00,813.05,,809.10,,,4559,3672012.00,401,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,59.71,62.37,59.71,60.93,61.00,59.51,,60.81,,,210002,12831376.00,852,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.00,169.00,161.00,162.70,162.00,163.65,,162.70,,,1185,193643.00,41,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,720.10,722.15,703.80,713.55,715.05,711.35,,713.55,,,693,494646.00,128,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1050.45,1062.50,1048.25,1059.15,1059.50,1050.05,,1058.70,,,23118,24459034.00,2223,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,78.00,81.90,78.00,80.00,80.00,79.25,,80.17,,,5310,426730.00,37,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,890.05,894.70,881.45,885.55,885.55,891.25,,885.05,,,3136,2783957.00,374,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,140.00,144.40,139.40,139.85,139.85,137.25,,140.45,,,508,71676.00,35,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,800.00,818.95,793.25,809.95,805.00,799.80,,810.30,,,12001,9696431.00,2088,F1,1,,,,,
2025-03-21,2025-03-21,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,984.50,999.80,977.50,981.70,981.70,984.45,,981.25,,,11078,10910484.00,911,F1,1,,,,,
