TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-22,2024-10-22,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,848.00,864.90,848.00,855.75,850.35,856.65,,854.45,,,2109,1805240.00,270,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,36.03,36.22,33.92,34.03,34.03,36.20,,34.03,,,982696,33949107.00,3695,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,6680.55,6801.80,6501.15,6510.20,6517.95,6755.75,,6508.20,,,2801,18509905.00,825,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6800.00,6833.95,6640.00,6677.40,6677.40,6784.50,,6677.90,,,75598,509456821.00,15617,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,631.00,631.00,601.25,602.90,602.85,632.00,,602.95,,,47254,28999192.00,1829,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,692.40,695.50,662.60,665.90,663.00,695.05,,664.85,,,8512,5745956.00,701,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,3010.05,3016.35,2714.05,2740.25,2740.25,3035.20,,2737.65,,,28101,79512258.00,3810,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3709.20,3715.15,3693.60,3714.75,3714.75,3699.50,,3700.10,,,48,177855.00,33,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,7999.95,7999.95,7224.00,7274.75,7325.00,7712.35,,7291.35,,,2285,16963565.00,871,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1423.90,1437.40,1388.25,1394.20,1393.90,1432.00,,1395.80,,,19534,27458046.00,2204,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4074.00,4074.00,3774.70,3802.25,3819.90,4059.70,,3803.90,,,30463,118297201.00,3778,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,282.00,282.15,270.65,271.50,271.50,282.10,,271.65,,,971532,267552484.00,9896,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,144.00,144.65,137.25,138.40,138.70,149.10,,138.15,,,128500,18093694.00,2258,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,17.95,18.00,17.12,17.14,17.12,18.02,,17.14,,,41917,725481.00,261,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.20,16.25,15.81,15.81,15.81,16.25,,15.98,,,1377,22100.00,6,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,230.00,233.50,223.05,224.85,223.80,234.35,,224.85,,,11983,2743620.00,845,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2000.00,2026.65,1892.55,1914.30,1931.90,2018.75,,1910.20,,,25360,49377063.00,2803,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,18050.00,18499.00,18001.00,18001.00,18001.00,18346.85,,18001.00,,,95,1721996.00,27,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,532.00,534.50,478.50,499.35,499.75,495.35,,499.35,,,7685,3752769.00,78,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,112.90,113.00,107.30,107.35,107.35,112.90,,107.20,,,21209,2317678.00,510,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,587.00,587.00,543.60,547.70,545.15,592.55,,546.90,,,13537,7613677.00,1047,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,24.35,25.00,24.16,24.16,24.16,25.43,,23.53,,,6585,160218.00,108,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,191.50,193.65,185.55,186.45,186.45,192.80,,186.55,,,370501,69853748.00,4715,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,481.05,489.90,478.00,481.10,481.30,486.75,,481.30,,,36825,17759855.00,1530,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,485.05,488.90,459.40,461.15,461.15,486.70,,460.85,,,294490,138389501.00,7098,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1523.00,1525.05,1501.90,1511.20,1511.75,1522.95,,1510.35,,,19766,29953417.00,1654,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,820.95,820.95,772.20,772.45,772.20,810.80,,775.80,,,74,58368.00,11,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4899.85,4940.00,4803.15,4875.10,4878.95,4897.90,,4879.05,,,5312,25967802.00,1115,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,776.75,822.55,750.45,755.60,755.60,776.75,,755.20,,,533832,417608291.00,21669,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,565.00,570.80,556.30,558.90,562.00,567.80,,559.10,,,51760,29153402.00,1773,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,501.10,501.10,454.40,460.15,460.15,491.40,,461.30,,,26983,12699204.00,1901,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,354.60,358.15,338.85,347.10,345.55,355.05,,346.95,,,29365,10233611.00,1551,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,246.85,247.70,231.70,232.90,232.90,247.65,,232.80,,,1486164,353739273.00,35460,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,414.50,416.40,400.55,401.80,401.80,415.20,,402.10,,,204618,83296619.00,4510,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,57.00,57.00,53.50,53.73,53.73,57.03,,53.71,,,1888264,103142548.00,14515,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,49.99,50.76,46.83,47.14,47.14,50.44,,47.08,,,653443,31690880.00,5242,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,158.05,158.55,146.40,147.20,147.60,158.05,,147.15,,,168947,25477631.00,2723,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,903.85,908.05,863.30,879.25,883.45,903.80,,879.50,,,28472,24968112.00,1832,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,814.15,816.35,787.60,790.45,790.45,814.15,,790.40,,,604778,483349181.00,23386,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,126.50,127.35,120.55,122.05,122.05,126.40,,121.80,,,1148850,142523805.00,7574,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3392.95,3420.90,3320.00,3331.45,3331.40,3362.80,,3329.80,,,16858,56619161.00,2185,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,81.51,82.00,76.55,77.06,77.45,81.64,,76.93,,,403812,31686362.00,2705,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,103.00,103.30,94.25,95.08,95.08,102.84,,94.98,,,610546,59827923.00,4913,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,202.20,202.20,194.50,195.15,195.65,202.05,,195.00,,,12358,2445108.00,557,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,534.60,539.05,501.00,510.40,510.30,528.35,,508.10,,,963,503937.00,163,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13089.45,13238.90,12450.00,12523.55,12501.05,13089.40,,12523.55,,,917,11522800.00,247,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6754.95,6755.00,6640.00,6660.25,6660.25,6696.10,,6662.35,,,3622,24235817.00,809,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,802.00,802.00,754.60,762.15,755.00,790.15,,763.55,,,22285,17191906.00,994,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5146.35,5230.35,5096.95,5109.45,5145.00,5158.30,,5114.75,,,180,926347.00,80,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,186.00,186.00,162.15,163.30,163.30,184.45,,163.15,,,674149,114582830.00,10742,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6173.10,6225.90,5949.40,6020.55,6038.50,6193.20,,6003.80,,,576,3490869.00,271,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,269.85,271.30,254.75,257.10,257.45,269.50,,257.00,,,84145,21887690.00,1812,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,143.00,144.15,133.15,134.15,134.90,142.35,,134.40,,,32763,4505604.00,868,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,11.10,11.10,10.95,10.95,10.95,10.93,,10.95,,,4829,53594.00,27,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,193.95,201.35,185.00,191.00,193.90,193.95,,191.00,,,2267,427231.00,73,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1286.05,1292.60,1251.25,1264.40,1264.40,1287.50,,1266.40,,,15523,19635974.00,1741,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5670.00,5779.90,5200.05,5313.85,5313.85,5555.75,,5313.85,,,3687,19983064.00,679,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,660.80,660.80,594.15,600.45,600.45,637.60,,599.90,,,14087,8640957.00,591,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4575.15,4599.00,4388.75,4407.95,4392.00,4595.40,,4415.70,,,510,2272627.00,190,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.84,38.84,38.00,38.00,38.00,38.85,,38.00,,,1807,68837.00,23,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,144.40,146.00,142.50,143.40,143.35,144.40,,143.45,,,7758,1117309.00,202,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,183.45,183.45,170.70,172.80,172.80,183.45,,172.80,,,2747,481192.00,70,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,13.60,14.00,12.33,12.62,12.62,13.62,,12.69,,,518988,6719340.00,1275,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6550.05,6644.85,6220.70,6276.70,6276.70,6674.90,,6281.50,,,7071,45343072.00,1810,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1059.95,1059.95,983.50,1009.50,1000.25,1013.70,,1011.35,,,15882,15993907.00,1760,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,279.00,279.45,270.80,275.05,275.00,278.70,,275.35,,,23925,6571614.00,978,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,280.00,280.00,236.25,249.35,249.35,273.50,,249.35,,,60020,15279235.00,841,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1114.95,1114.95,1030.10,1054.40,1056.00,1103.80,,1054.40,,,38005,40503423.00,2402,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,37.98,37.98,35.62,36.60,37.00,36.80,,36.60,,,3878,140444.00,40,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,575.05,590.40,559.40,564.05,565.95,589.80,,561.95,,,15267,8756024.00,1416,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,125.50,125.50,107.37,110.67,110.67,119.30,,110.88,,,368957,42214646.00,4945,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.70,8.70,8.63,8.63,8.63,8.80,,8.63,,,2459,21232.00,4,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.54,17.65,16.81,17.12,17.12,17.53,,17.00,,,34075,586069.00,188,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1729.00,1740.00,1710.95,1714.10,1714.10,1728.80,,1714.55,,,445656,767660593.00,24955,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5250.05,5271.45,5154.10,5175.95,5175.95,5240.65,,5175.80,,,6825,35438552.00,1346,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,122.00,122.40,113.60,115.60,115.60,124.95,,114.95,,,2478847,291803560.00,10774,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,611.00,612.50,570.20,574.60,574.60,611.45,,574.85,,,79890,46908012.00,2910,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,40.19,40.65,37.51,37.69,37.69,40.19,,37.66,,,3547227,136774012.00,11472,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,208.15,211.20,196.50,197.80,197.80,210.60,,197.80,,,194655,39484758.00,2799,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,942.00,956.55,893.00,897.35,906.00,944.65,,897.15,,,13100,12015662.00,1177,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,506.00,523.00,504.70,513.45,513.45,501.55,,513.60,,,230251,118772262.00,5944,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,115.00,117.00,111.30,114.00,114.00,114.70,,113.40,,,4465,508225.00,435,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,77.00,78.00,74.26,74.26,74.26,78.16,,74.33,,,4489,337963.00,58,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.95,3.19,2.71,2.83,2.92,2.95,,2.83,,,14332,41299.00,47,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.11,19.38,17.50,17.64,17.84,19.01,,17.59,,,149859,2705716.00,1145,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,572.00,572.00,541.85,547.90,550.20,567.10,,550.95,,,3147,1736607.00,267,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1344.00,1344.00,1256.60,1264.65,1270.00,1318.20,,1267.70,,,8578,11067712.00,1137,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.08,10.15,10.06,10.06,10.06,10.57,,10.06,,,972,9792.00,13,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.55,44.55,40.09,40.40,40.40,44.28,,40.41,,,87738,3630648.00,1064,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1846.05,1877.70,1846.05,1850.95,1850.95,1852.50,,1851.60,,,67574,125673867.00,5907,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4371.60,4372.40,4249.65,4312.70,4312.70,4405.20,,4316.30,,,1313,5639399.00,371,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,671.90,671.90,631.10,635.70,635.70,671.90,,635.70,,,11499,7450006.00,469,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,667.70,667.70,633.90,641.85,638.70,653.40,,641.90,,,21594,13917346.00,1087,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,989.95,989.95,894.15,906.10,906.10,961.35,,907.20,,,5499,5056747.00,521,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,61.21,61.21,56.78,57.06,57.61,60.01,,57.16,,,262787,15194861.00,2059,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,177.30,179.80,171.50,175.55,173.00,179.20,,175.55,,,7942,1401813.00,106,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,775.00,783.95,747.95,752.60,753.75,790.40,,750.60,,,5011,3801001.00,604,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,984.20,984.90,960.80,964.35,969.00,981.35,,963.65,,,13415,13023965.00,1118,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,89.85,89.85,89.20,89.20,89.20,91.00,,89.20,,,37,3306.00,6,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1353.20,1373.35,1271.60,1285.50,1285.50,1355.35,,1286.70,,,19139,25012711.00,3059,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,204.25,204.50,196.80,197.20,197.15,203.40,,197.65,,,2456,489019.00,180,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,789.20,791.25,763.85,769.75,768.50,795.60,,770.00,,,2162,1676834.00,324,F1,1,,,,,
2024-10-22,2024-10-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2300.00,2450.00,2300.00,2347.25,2338.05,2347.95,,2348.65,,,6589,15717604.00,1115,F1,1,,,,,
