TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-12,2024-12-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,469.90,469.90,445.00,446.10,447.60,452.60,,446.15,,,3095,1395616.00,175,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,427.85,433.40,421.25,431.05,431.15,429.10,,430.60,,,37344,15983514.00,1333,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,254.95,254.95,244.00,244.50,244.50,253.80,,244.50,,,851542,210537590.00,18357,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,409.95,413.90,406.20,412.00,412.00,410.80,,411.70,,,280014,114912643.00,4931,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,64.51,64.77,62.65,62.98,62.98,64.48,,62.93,,,502051,31841393.00,2951,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,54.30,61.89,54.22,58.53,58.53,54.44,,58.56,,,4999634,296968752.00,25680,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,153.15,154.50,150.45,151.05,151.05,153.00,,150.95,,,81362,12323783.00,818,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,608.95,608.95,596.10,597.70,597.30,601.70,,598.35,,,24293,14579933.00,1116,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,862.50,864.20,851.25,853.75,853.75,861.55,,853.70,,,179011,153086515.00,4293,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,127.30,130.05,125.60,129.20,129.20,126.90,,129.25,,,2198238,282584097.00,15138,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3486.95,3486.95,3412.95,3446.90,3446.90,3471.75,,3445.80,,,34782,119725425.00,3006,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,84.70,84.70,82.60,82.96,82.96,84.11,,83.03,,,120029,9995059.00,1203,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,102.45,102.45,99.40,99.80,99.80,101.92,,99.79,,,46075,4625609.00,801,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,190.55,191.10,187.45,188.10,188.10,190.45,,188.25,,,15699,2977079.00,424,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,521.00,524.60,512.25,514.15,512.30,520.75,,514.50,,,330,170746.00,64,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13499.90,13510.00,12715.00,12866.30,12866.30,13402.40,,12866.30,,,1154,15253463.00,276,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1245.90,1249.75,1226.40,1245.95,1242.75,1238.45,,1245.40,,,16433,20313152.00,1482,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,910.55,949.25,904.60,940.95,940.95,910.25,,941.70,,,29971,27847166.00,1860,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5610.05,5774.80,5553.00,5679.65,5639.50,5588.90,,5702.80,,,365,2050944.00,156,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,168.05,168.35,159.75,160.50,160.50,168.05,,160.50,,,124644,20413588.00,1553,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6252.70,6270.00,6172.95,6202.45,6183.40,6286.85,,6209.10,,,459,2851384.00,138,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,277.50,280.85,275.10,276.70,277.50,276.20,,276.60,,,69948,19391437.00,1489,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,165.60,165.60,156.35,156.95,157.60,164.05,,156.95,,,36285,5787543.00,872,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.80,9.80,9.79,9.79,9.79,9.98,,9.79,,,3272,32033.00,24,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,254.95,261.05,251.10,261.05,261.05,248.65,,261.05,,,2517,652624.00,85,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1306.05,1314.00,1280.20,1291.00,1295.80,1304.15,,1291.05,,,5626,7267884.00,587,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4803.05,4970.00,4803.05,4914.90,4923.00,4839.50,,4914.90,,,4289,21000850.00,387,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,570.30,570.65,558.00,559.90,560.40,569.75,,559.25,,,2824,1589545.00,242,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4301.05,4617.95,4301.05,4442.45,4440.00,4571.80,,4457.10,,,154,689797.00,70,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.50,43.48,41.01,41.80,41.01,42.50,,41.33,,,492,20768.00,13,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,138.65,142.00,134.05,138.70,138.70,135.15,,139.05,,,20728,2843523.00,307,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,163.65,164.00,161.65,162.90,162.90,163.65,,162.90,,,982,160253.00,30,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,14.09,14.09,13.53,13.61,13.56,13.84,,13.60,,,134611,1852306.00,393,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6064.95,6064.95,5945.00,5980.45,5987.95,5989.25,,5984.05,,,3544,21238193.00,843,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1089.15,1097.35,1071.45,1074.85,1076.55,1094.45,,1075.40,,,2572,2793053.00,321,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,264.05,264.25,260.60,262.75,262.75,264.10,,262.70,,,21781,5714542.00,1026,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,279.95,280.20,265.30,270.50,271.90,279.40,,270.50,,,30638,8292468.00,273,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1030.05,1045.40,1030.05,1034.05,1035.00,1037.05,,1034.05,,,4291,4453455.00,438,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.50,38.89,36.35,38.58,38.50,36.29,,38.58,,,19177,715654.00,102,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,699.70,759.50,683.50,739.65,739.65,698.25,,740.70,,,118540,87289236.00,4830,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,97.93,101.41,97.70,98.22,98.66,98.74,,98.20,,,9207,913870.00,174,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.29,8.29,8.29,8.29,8.29,8.45,,8.29,,,1,8.00,1,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.00,17.00,16.55,16.82,16.80,16.90,,16.80,,,37976,638815.00,234,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1849.95,1868.65,1849.35,1858.95,1858.95,1863.70,,1859.25,,,150771,280244560.00,7767,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4650.55,4658.10,4542.00,4553.05,4553.05,4649.55,,4556.70,,,10732,49145274.00,2513,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,127.65,128.35,124.35,124.75,124.75,126.40,,124.75,,,377590,47662588.00,2900,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,568.65,571.00,553.00,565.10,562.60,568.65,,565.50,,,30506,17117338.00,1388,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,46.45,46.64,44.40,44.55,44.55,46.48,,44.52,,,1504364,68213641.00,6097,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,202.05,203.00,195.40,196.25,196.25,201.70,,196.55,,,50537,10044002.00,798,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1228.00,1228.00,1152.00,1162.10,1152.00,1225.85,,1163.60,,,19269,22752799.00,1827,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,509.20,513.55,501.05,501.65,502.05,509.00,,501.55,,,45060,22757682.00,1661,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,118.05,119.00,113.50,114.20,114.20,116.70,,114.30,,,2589,297800.00,142,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.03,69.99,67.80,67.80,67.80,68.52,,68.29,,,1186,81475.00,31,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.20,3.20,2.92,3.01,3.01,3.14,,3.01,,,8339,25570.00,34,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.59,19.60,18.93,19.06,18.95,19.50,,19.03,,,182072,3489903.00,604,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,600.00,611.00,596.60,598.85,596.80,600.15,,599.35,,,784,472239.00,71,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1424.60,1442.95,1391.00,1399.85,1396.00,1424.00,,1399.35,,,9444,13379727.00,980,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,13.90,13.90,12.72,12.72,12.72,13.24,,12.72,,,13601,180885.00,53,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,87.09,87.09,87.09,87.09,87.09,82.95,,87.09,,,329,28652.00,6,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.05,45.05,43.99,44.16,44.16,45.27,,44.14,,,2735,120947.00,53,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1975.00,1998.65,1973.00,1986.75,1986.75,1968.70,,1987.00,,,109677,218145375.00,6437,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4545.95,4557.95,4480.00,4522.00,4515.05,4534.95,,4520.60,,,1569,7079000.00,348,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,698.00,698.00,675.00,679.65,679.65,692.90,,679.65,,,2721,1868854.00,108,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,726.05,732.40,698.60,702.95,704.60,726.05,,703.00,,,100442,71685854.00,3030,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,969.85,991.55,968.10,981.85,976.80,989.50,,983.25,,,890,869951.00,96,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,79.67,79.79,76.10,76.59,76.59,80.11,,76.58,,,771675,60082288.00,4659,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,183.80,183.80,180.00,181.00,181.00,181.15,,181.00,,,5203,938485.00,46,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,1053.60,1053.60,1003.40,1030.05,1022.00,1049.60,,1030.25,,,10979,11233631.00,819,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1000.00,1012.60,991.50,1006.55,1003.60,999.85,,1005.90,,,61727,62005889.00,3483,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,106.60,125.50,106.01,116.57,116.29,106.48,,116.25,,,84212,10128740.00,2335,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1185.00,1192.00,1143.50,1177.50,1172.20,1208.90,,1178.80,,,11235,13172420.00,1254,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,197.50,199.25,193.80,193.80,193.80,201.15,,194.75,,,162,31798.00,13,F1,1,,,,,
2024-12-12,2024-12-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,995.05,1075.00,995.05,1055.85,1054.75,1018.80,,1056.45,,,23176,24443800.00,2001,F1,1,,,,,
