TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-10-13,2025-10-13,CM,BSE,STK,500023,INE363A01022,ASIANHOTNR,B,,,,,ASIAN HOTELS (NORTH) LIMITED,328.00,335.60,323.25,332.20,335.60,332.40,,337.40,,,3257,1079321.00,49,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5986.05,6020.00,5973.95,5984.25,6020.00,6024.45,,5993.70,,,614,3681492.00,157,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,31.21,32.19,31.00,31.75,31.80,31.99,,31.75,,,11844,374352.00,144,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,536.30,547.15,535.60,545.10,545.00,543.45,,544.95,,,13108,7124677.00,987,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.24,22.24,21.63,21.84,21.84,22.23,,21.84,,,400273,8733987.00,1135,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,15777.90,16203.90,15500.00,16137.45,16165.00,15778.10,,16134.15,,,5190,82194633.00,1649,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1028.00,1039.60,1022.00,1037.25,1037.25,1023.70,,1036.75,,,146102,150410739.00,4639,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,478.00,478.05,469.25,472.70,473.30,477.90,,472.40,,,4473,2112702.00,284,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,792.95,808.20,775.65,789.35,790.00,804.10,,788.90,,,50291,39743042.00,2246,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1627.35,1630.90,1601.10,1616.25,1620.00,1627.35,,1616.30,,,6421,10362334.00,544,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3489.00,3489.00,3403.00,3409.35,3415.00,3465.25,,3403.80,,,19,64853.00,14,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4600.00,4618.30,4519.30,4543.25,4519.30,4588.70,,4537.60,,,1074,4901027.00,155,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1163.85,1171.60,1147.05,1149.80,1149.80,1169.75,,1149.05,,,6509,7535241.00,1000,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4332.30,4400.00,4304.30,4370.50,4374.00,4357.20,,4377.90,,,8059,35123919.00,1630,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,413.20,413.20,406.50,409.35,409.35,413.25,,409.40,,,286081,117085734.00,7565,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,100.50,101.70,99.85,100.10,100.10,101.50,,99.95,,,25145,2522161.00,342,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,12.40,12.40,12.08,12.32,12.40,12.67,,12.32,,,14929,182441.00,83,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.90,12.54,11.90,12.54,12.54,12.15,,12.19,,,347,4212.00,9,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,156.10,156.90,155.50,156.55,156.75,158.10,,156.35,,,3325,519536.00,43,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1930.85,1938.85,1893.30,1913.15,1908.95,1948.00,,1911.70,,,9784,18696299.00,1139,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13766.50,13880.00,13694.00,13750.00,13750.00,13766.50,,13750.00,,,50,688270.00,22,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,329.80,329.85,320.15,321.35,321.50,329.65,,321.35,,,1649,533413.00,66,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,77.90,77.90,75.50,75.90,75.80,77.43,,76.04,,,3098,235110.00,183,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,335.45,336.95,331.25,331.40,331.25,335.90,,332.20,,,657,218635.00,45,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,34.12,34.25,31.60,31.80,31.74,33.93,,31.71,,,113608,3723071.00,1577,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,173.60,173.60,168.80,170.85,171.20,171.05,,170.75,,,68040,11575312.00,1398,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,498.60,501.90,496.15,499.40,499.40,498.60,,499.10,,,41135,20553826.00,1488,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,395.40,400.20,395.00,398.50,398.50,400.75,,398.50,,,118890,47283588.00,4269,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1561.50,1567.15,1550.20,1563.90,1564.15,1561.55,,1563.60,,,95341,149088555.00,3954,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,540.05,542.25,530.00,530.00,530.00,543.80,,527.05,,,292,157198.00,25,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4639.90,4663.35,4565.00,4574.45,4586.35,4687.60,,4574.00,,,1734,7987852.00,656,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,741.10,751.30,738.40,746.85,746.85,753.70,,747.05,,,111550,83064974.00,4631,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,489.60,489.60,482.70,488.00,488.00,489.65,,487.75,,,216936,105492820.00,3785,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,369.70,369.70,363.30,363.95,364.20,367.90,,364.45,,,3593,1310176.00,210,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,280.05,292.70,278.00,284.50,285.80,279.90,,284.80,,,55353,15801637.00,1536,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,237.05,239.10,234.00,234.65,234.65,239.60,,234.85,,,251689,59477929.00,4556,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,455.05,456.65,444.30,451.35,451.35,452.25,,451.35,,,451369,201787249.00,3608,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,56.99,57.50,56.40,56.70,56.70,57.93,,56.71,,,563622,32034450.00,2744,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.65,42.92,42.40,42.46,42.40,42.93,,42.47,,,50755,2161936.00,358,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,141.00,143.85,141.00,142.70,142.40,143.80,,142.65,,,82581,11783412.00,1080,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,799.00,800.85,782.20,787.35,786.10,803.50,,787.25,,,45463,35796213.00,1751,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,879.95,888.05,875.80,883.00,883.00,880.75,,882.95,,,620211,548108364.00,20129,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,131.30,133.35,129.00,132.25,132.25,132.25,,132.45,,,3666308,483190547.00,10481,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3500.30,3544.70,3500.30,3533.80,3535.45,3531.30,,3533.60,,,35305,124688313.00,5378,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.47,93.68,92.37,93.20,93.20,93.45,,93.23,,,184657,17201702.00,1229,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,68.48,68.81,67.65,67.66,67.77,68.64,,67.63,,,52378,3569948.00,388,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,141.45,141.50,139.30,140.30,140.00,141.40,,140.50,,,2802,392299.00,271,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,297.05,303.85,295.70,302.55,302.55,298.75,,301.50,,,346,104499.00,17,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9601.00,9710.05,9500.00,9583.45,9600.00,9808.35,,9583.45,,,626,6000847.00,193,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1250.95,1264.75,1248.25,1261.95,1261.95,1264.80,,1262.35,,,158491,199049956.00,6755,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1025.00,1051.80,1020.90,1036.80,1036.80,1027.20,,1036.05,,,17688,18322140.00,1007,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6213.35,6213.35,6085.00,6102.35,6138.85,6215.95,,6117.70,,,397,2432961.00,177,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,94.04,95.19,93.55,93.95,93.99,93.93,,93.95,,,87912,8277000.00,1774,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4910.55,4945.15,4900.00,4921.45,4900.00,4919.55,,4907.20,,,134,659532.00,54,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,209.05,212.25,204.95,207.10,207.00,213.20,,207.20,,,33306,6911093.00,824,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,115.50,121.30,114.45,119.65,118.00,116.00,,119.30,,,14657,1742127.00,263,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.37,9.50,8.90,9.50,9.50,9.15,,9.50,,,7679,72090.00,78,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,188.65,193.00,177.00,191.45,192.80,188.65,,191.45,,,4618,876949.00,53,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,804.00,804.00,792.80,799.05,802.75,803.05,,798.25,,,7908,6302006.00,1017,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5394.85,5500.00,5370.10,5465.30,5465.30,5394.85,,5465.30,,,5972,32355505.00,654,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,557.20,557.20,547.65,549.55,550.70,557.20,,551.20,,,521,287113.00,72,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5555.00,5579.00,5479.80,5504.20,5482.65,5475.20,,5507.35,,,63,347524.00,27,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.73,35.73,35.63,35.63,35.63,35.73,,34.10,,,244,8716.00,8,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,90.60,91.30,88.09,89.14,88.96,89.95,,89.26,,,8877,789063.00,120,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,117.00,126.80,117.00,126.10,126.10,123.00,,126.10,,,1030,128856.00,24,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.25,9.50,9.25,9.29,9.33,9.36,,9.30,,,19583,184225.00,190,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3300.00,3323.05,3270.55,3295.10,3296.50,3338.10,,3295.80,,,14749,48559670.00,1703,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1057.35,1068.20,1045.00,1048.80,1046.75,1076.50,,1048.50,,,3930,4145341.00,460,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,247.50,247.55,244.10,245.95,246.60,247.50,,245.70,,,16179,3978411.00,576,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,192.00,192.00,187.10,188.15,188.00,189.80,,188.15,,,2392,451666.00,63,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.60,994.90,980.00,980.25,980.00,991.60,,980.25,,,3343,3285360.00,219,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.30,26.45,24.51,25.70,25.70,25.22,,25.70,,,1534,39127.00,21,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,620.85,629.60,619.50,628.05,626.00,632.45,,628.45,,,5592,3492541.00,401,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,60.75,60.92,60.00,60.67,60.11,60.95,,60.26,,,1655,100390.00,55,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,6.06,6.38,6.00,6.05,6.05,6.06,,6.16,,,1489,9067.00,11,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,4.64,4.64,4.64,4.64,4.64,4.42,,4.64,,,211,979.00,14,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,15.35,15.48,15.00,15.06,15.06,15.22,,15.07,,,14484,220079.00,336,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,973.05,981.00,972.00,977.95,977.95,980.90,,977.00,,,572440,559349338.00,18567,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5509.75,5582.75,5483.80,5559.15,5559.15,5499.70,,5559.00,,,10645,59125089.00,2256,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,72.65,77.00,72.65,76.44,76.44,76.07,,76.42,,,6263558,477717132.00,6527,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,453.00,469.70,452.20,467.15,467.65,455.15,,467.95,,,69256,31866562.00,1540,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.90,29.13,28.17,28.27,28.27,28.63,,28.28,,,820443,23400390.00,2187,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,165.60,165.60,160.20,164.20,164.00,165.60,,164.25,,,23796,3865241.00,446,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,873.20,893.35,865.10,885.60,888.80,873.25,,885.55,,,3167,2785285.00,300,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,498.00,507.00,493.90,505.35,505.35,498.30,,505.55,,,973364,488312214.00,15939,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,81.80,83.03,81.80,83.03,83.03,83.65,,83.76,,,9,741.00,3,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.30,58.00,56.00,56.50,56.98,57.20,,56.51,,,2553,144369.00,57,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.05,2.05,1.90,1.96,2.01,1.93,,1.96,,,9608,19030.00,56,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.08,11.36,11.08,11.30,11.30,11.21,,11.26,,,19861,223269.00,205,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,424.00,424.00,414.75,416.80,416.85,429.95,,416.25,,,991,416626.00,142,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,937.00,1020.75,937.00,958.05,961.00,935.90,,958.55,,,105431,103560975.00,7366,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.12,11.12,11.12,11.12,11.12,11.34,,11.12,,,1272,14144.00,6,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,80.26,82.99,78.01,81.00,81.00,80.26,,81.00,,,140,11292.00,10,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,59.00,59.00,57.74,57.76,58.32,59.21,,57.87,,,3435,200223.00,71,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1499.95,1504.75,1483.50,1493.00,1493.00,1514.25,,1493.20,,,314857,469907468.00,16626,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3981.70,3981.70,3911.00,3915.80,3932.10,3986.20,,3919.45,,,128,502616.00,67,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,478.95,480.00,474.00,478.60,478.60,473.80,,478.60,,,1872,892040.00,89,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,407.45,407.45,393.80,396.55,399.30,399.45,,396.70,,,3683,1458637.00,313,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,789.15,792.00,770.00,775.35,770.00,785.00,,774.80,,,99,77185.00,48,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,51.92,51.92,49.95,50.34,50.34,50.92,,50.34,,,105531,5302231.00,818,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.15,174.15,172.50,173.65,172.50,174.10,,173.65,,,1949,338448.00,19,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,577.60,577.60,560.70,572.90,571.80,578.30,,572.80,,,16690,9459499.00,595,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1159.50,1163.90,1154.00,1161.95,1161.95,1168.05,,1161.40,,,36557,42361130.00,2444,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1216.50,1274.90,1216.50,1264.00,1264.00,1243.75,,1261.70,,,16872,21242734.00,1378,F1,1,,,,,
2025-10-13,2025-10-13,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,144.00,145.20,143.25,143.75,144.00,145.75,,144.20,,,82,11820.00,20,F1,1,,,,,
