TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-04,2025-04-04,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,81.30,81.30,75.63,77.23,77.23,81.03,,77.16,,,57349,4461768.00,902,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,125.75,125.75,118.65,120.85,120.40,126.10,,120.35,,,28038,3431469.00,300,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,342.05,351.50,341.00,344.40,342.55,348.10,,345.20,,,4209,1452415.00,175,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9711.05,9948.95,9401.00,9739.80,9779.50,9897.30,,9739.80,,,324,3132943.00,83,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1159.50,1159.50,1076.40,1109.75,1109.75,1151.25,,1109.95,,,208033,229556215.00,10081,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,792.00,794.65,765.65,770.10,770.10,797.00,,770.10,,,12281,9546587.00,1077,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5295.35,5295.35,5185.60,5225.45,5198.55,5295.80,,5222.35,,,754,3961571.00,137,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,102.43,102.43,95.00,96.13,96.25,101.58,,96.11,,,108500,10513687.00,1863,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4464.05,4521.95,4300.00,4325.90,4365.00,4571.70,,4329.35,,,641,2804496.00,282,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,195.00,195.00,186.60,188.55,188.55,190.35,,188.45,,,29082,5494291.00,569,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,125.05,125.05,118.20,119.85,119.75,125.55,,120.00,,,9391,1134577.00,367,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.22,9.44,8.60,8.98,8.98,9.04,,8.98,,,1425,12585.00,22,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,215.15,220.35,215.15,220.15,218.90,209.90,,220.15,,,1570,345136.00,74,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,912.40,912.40,865.00,879.00,879.00,912.30,,878.35,,,13938,12329522.00,1105,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3099.90,3099.90,2850.10,2907.70,2907.70,3045.55,,2907.70,,,2973,8729943.00,434,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,510.10,522.80,495.10,500.95,507.80,519.60,,500.80,,,4341,2198555.00,279,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3496.30,3577.00,3408.00,3416.15,3408.00,3489.15,,3434.25,,,60,208500.00,35,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.73,35.73,34.99,35.00,35.00,35.73,,34.68,,,71,2494.00,9,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,121.10,125.90,120.25,123.30,123.35,127.65,,123.15,,,6475,795806.00,326,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,127.75,131.45,127.30,130.60,130.60,131.55,,130.60,,,327,42456.00,18,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.49,8.53,8.17,8.31,8.35,8.49,,8.31,,,129633,1077571.00,425,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6948.95,6985.00,6668.35,6670.50,6670.50,7019.30,,6678.05,,,4130,27963818.00,841,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1123.85,1123.85,1067.00,1086.65,1086.65,1107.65,,1080.35,,,10526,11505848.00,652,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,242.90,242.95,232.75,239.50,241.95,242.90,,239.55,,,42908,10186786.00,1093,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,186.80,187.00,180.00,185.95,184.50,183.40,,185.95,,,8092,1492498.00,161,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,847.00,847.00,825.10,830.45,830.45,842.15,,830.45,,,3509,2922204.00,416,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.75,27.75,26.90,27.40,27.40,27.90,,27.40,,,1333,35942.00,16,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,623.00,624.00,606.05,609.80,610.50,621.75,,610.00,,,3590,2196750.00,243,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,57.80,57.80,53.55,54.17,54.10,55.67,,54.07,,,5414,294926.00,469,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.74,13.74,12.48,12.65,12.60,13.01,,12.65,,,27838,353790.00,207,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1808.00,1842.20,1807.95,1817.00,1817.00,1793.70,,1817.30,,,262330,478941324.00,11728,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3740.00,3740.00,3633.35,3659.90,3659.00,3748.80,,3659.20,,,6881,25250345.00,1798,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,83.18,83.18,78.71,79.19,79.19,83.19,,79.16,,,710468,56738042.00,4310,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,459.60,459.60,430.20,434.25,434.25,456.60,,434.00,,,104534,45795140.00,3765,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,27.24,27.24,25.41,25.74,25.74,27.25,,25.73,,,1983183,51740237.00,5830,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.00,175.50,163.70,167.40,167.40,173.65,,166.70,,,70992,11969107.00,969,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,770.00,770.30,746.50,764.80,764.60,774.90,,764.75,,,5416,4123653.00,557,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,458.00,458.00,424.20,427.05,427.05,459.40,,426.95,,,284228,123505199.00,13230,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,66.00,66.00,63.50,64.60,64.60,63.30,,63.14,,,3106,203108.00,34,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.50,49.75,49.00,49.48,49.48,48.57,,49.29,,,2905,144223.00,28,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.39,2.58,2.39,2.52,2.51,2.48,,2.52,,,15756,39440.00,43,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.00,13.01,12.46,12.62,12.68,12.96,,12.61,,,210602,2662878.00,957,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,459.90,459.90,440.25,443.80,446.65,464.75,,443.25,,,1875,841642.00,252,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1257.00,1257.00,1208.85,1224.85,1236.15,1256.95,,1221.95,,,6921,8488373.00,705,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.00,11.00,9.80,10.42,9.85,10.00,,10.42,,,1146,11975.00,14,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,85.12,85.12,81.70,81.93,82.80,81.83,,81.93,,,701,58084.00,38,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,37.40,37.70,34.82,34.97,35.15,37.33,,34.97,,,9684,341930.00,349,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1466.95,1472.00,1448.00,1452.30,1452.30,1497.00,,1451.65,,,353376,515947248.00,25682,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3601.00,3601.00,3429.45,3468.20,3501.50,3605.90,,3474.00,,,1137,3964583.00,261,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,439.35,464.00,439.35,457.75,457.75,443.05,,457.75,,,13752,6255435.00,355,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,489.90,489.90,461.45,464.30,464.60,481.70,,463.35,,,9514,4457500.00,768,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,843.20,843.20,798.25,803.30,806.40,842.15,,800.80,,,552,448085.00,156,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,59.14,59.14,55.10,56.10,56.31,58.77,,56.09,,,529078,29861578.00,2377,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,149.55,149.55,145.05,148.25,145.15,148.75,,148.25,,,304,44837.00,21,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,712.85,712.85,667.00,674.05,673.20,707.10,,677.10,,,2522,1719107.00,332,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1039.05,1039.05,997.75,1007.20,1014.50,1042.90,,1005.75,,,29335,29660746.00,2852,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,74.01,74.65,73.65,74.65,74.65,76.54,,73.97,,,279,20717.00,17,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,832.00,832.00,795.45,804.35,806.35,827.75,,803.65,,,12241,9845680.00,839,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,143.35,143.35,142.40,142.40,142.40,143.35,,143.35,,,101,14477.00,7,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,780.00,789.95,746.45,755.45,751.20,791.15,,755.95,,,1772,1343679.00,229,F1,1,,,,,
2025-04-04,2025-04-04,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1077.00,1077.00,1042.50,1062.85,1060.00,1079.65,,1062.40,,,17561,18583910.00,1707,F1,1,,,,,
