TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-09,2026-01-09,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6211.95,6211.95,6034.00,6075.15,6083.50,6172.60,,6074.55,,,760,4607087.00,191,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,42.10,42.80,41.16,42.21,42.00,42.87,,42.21,,,40804,1715514.00,168,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,467.30,467.35,459.30,462.30,461.00,468.45,,461.40,,,5352,2473117.00,288,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,17.85,18.08,17.51,17.56,17.56,18.03,,17.55,,,229522,4058443.00,860,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,19985.00,19985.00,18515.00,18713.55,18713.55,20080.30,,18710.40,,,14622,279860282.00,4710,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,970.00,983.00,953.95,960.55,960.55,971.80,,959.60,,,126661,122715588.00,4930,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,427.70,432.00,421.50,428.45,429.00,427.00,,429.70,,,7185,3060434.00,370,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,673.65,683.30,666.05,669.45,668.60,683.30,,668.40,,,25212,16958127.00,1457,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1629.05,1632.00,1601.05,1619.90,1623.05,1633.75,,1620.95,,,3428,5549069.00,422,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3750.05,3787.80,3736.60,3752.10,3740.00,3794.65,,3754.25,,,560,2103372.00,163,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,924.05,934.35,914.15,927.70,925.00,927.25,,926.20,,,9670,8932712.00,884,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1818.60,1858.25,1785.05,1791.35,1786.00,1820.75,,1792.05,,,25236,45935996.00,2339,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,416.15,424.50,416.00,418.85,418.85,415.65,,418.65,,,1700761,715669558.00,23470,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,86.10,87.98,86.10,86.32,86.43,87.54,,86.28,,,22166,1934980.00,387,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.45,11.84,10.90,11.02,11.00,11.22,,11.02,,,8536,96510.00,90,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.20,7.37,7.13,7.37,7.37,7.49,,7.16,,,438,3164.00,10,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,134.65,134.65,130.00,132.60,133.00,134.95,,132.55,,,4612,609910.00,199,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1795.45,1841.45,1784.55,1802.75,1800.00,1819.30,,1801.35,,,12025,21808654.00,1653,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12050.00,12070.05,11905.00,11988.65,11988.65,12081.75,,11988.65,,,106,1271901.00,63,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,292.45,292.45,285.00,285.20,285.20,291.00,,285.20,,,38,10839.00,7,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,62.89,63.24,60.50,60.82,60.82,63.52,,61.03,,,6370,390319.00,130,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,278.90,283.40,272.00,278.65,278.30,279.25,,278.50,,,2120,583138.00,49,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,22.70,23.49,22.57,22.57,22.57,23.75,,22.21,,,6028,137147.00,62,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,166.60,167.80,164.90,165.60,165.60,167.30,,165.50,,,90257,14981813.00,2274,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,451.50,452.50,443.00,450.60,451.00,454.05,,450.55,,,71523,32043633.00,2894,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,350.40,353.65,345.55,346.50,346.50,352.80,,346.45,,,142817,49823145.00,6057,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1464.95,1468.40,1456.10,1466.15,1466.15,1460.60,,1465.80,,,251355,368249691.00,8229,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,471.00,471.00,469.00,469.00,469.00,486.00,,467.50,,,17,7987.00,11,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4709.80,4770.05,4638.10,4743.25,4748.00,4719.20,,4742.85,,,5765,27232218.00,1166,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,612.70,619.75,586.45,595.75,595.75,612.65,,594.75,,,310060,186750947.00,9919,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,516.45,525.50,515.20,522.20,522.20,519.30,,522.40,,,1147908,598382052.00,3211,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,285.60,286.80,280.75,283.85,285.00,285.55,,283.20,,,1450,410382.00,246,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,290.05,301.25,290.05,296.00,299.95,300.35,,296.00,,,20853,6169369.00,834,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,279.10,285.50,271.70,274.70,274.70,272.30,,274.25,,,3170017,883204040.00,34364,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,451.70,455.35,446.25,449.35,448.80,451.70,,448.75,,,94726,42671783.00,3497,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,49.81,50.33,48.80,49.00,49.00,50.02,,49.01,,,668050,33041559.00,3199,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,34.90,35.45,34.12,34.39,34.39,34.88,,34.36,,,174775,6063342.00,657,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,142.95,143.45,138.40,139.15,139.15,142.90,,139.20,,,294435,41290675.00,3634,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,800.65,800.65,775.00,782.60,782.60,791.75,,782.70,,,65357,51513443.00,2426,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,996.95,1008.00,994.55,1000.00,1000.00,997.85,,1000.50,,,508305,509255477.00,9460,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,145.75,147.25,143.70,145.60,145.60,146.50,,145.65,,,1982747,288218243.00,8629,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4206.75,4279.55,4183.40,4203.00,4198.40,4247.20,,4201.80,,,22382,94612663.00,4760,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,104.35,107.40,102.95,103.45,103.45,104.55,,103.45,,,577953,60982200.00,3335,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,54.67,55.20,53.90,54.09,54.10,54.79,,54.14,,,17784,970351.00,198,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,120.90,121.70,117.10,118.15,117.80,121.00,,118.00,,,8692,1033853.00,183,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,260.95,273.60,252.20,258.55,273.60,261.00,,259.05,,,689,177021.00,46,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9327.20,9327.20,9001.10,9115.70,9105.00,9327.00,,9115.70,,,747,6812775.00,479,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1206.00,1216.35,1203.70,1209.45,1209.45,1207.50,,1210.10,,,135073,163710704.00,7992,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,960.50,968.95,935.00,939.40,939.40,960.40,,939.70,,,28185,26896393.00,2087,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5678.50,5684.50,5550.10,5571.90,5563.00,5696.95,,5578.90,,,107,600770.00,48,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,71.60,72.19,70.05,70.19,70.26,71.55,,70.28,,,56071,3981610.00,657,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5880.00,6008.55,5645.00,5652.10,5649.40,5880.80,,5670.85,,,483,2782631.00,163,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,205.60,210.30,204.20,208.55,209.05,206.50,,208.50,,,20824,4334128.00,1027,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,96.40,97.45,93.15,93.85,94.00,97.75,,93.95,,,4239,403391.00,78,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.84,9.84,9.00,9.55,9.66,9.65,,9.55,,,11447,106854.00,52,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,515.00,520.20,498.70,510.90,508.00,495.45,,510.90,,,11759,6012881.00,198,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,773.25,781.55,765.25,770.55,771.35,776.25,,770.65,,,27636,21330094.00,2207,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5271.00,5299.90,5150.00,5186.25,5186.25,5271.50,,5186.25,,,8847,46058756.00,1037,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,484.45,484.45,475.00,475.65,475.65,484.45,,476.30,,,654,312954.00,78,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4850.00,4850.00,4764.40,4799.65,4799.65,4871.75,,4771.80,,,48,230757.00,24,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,32.14,32.14,30.55,30.85,30.85,32.14,,30.85,,,26,799.00,4,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,78.01,80.98,76.77,77.93,79.50,80.03,,78.11,,,16841,1317049.00,209,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,128.00,128.00,121.00,121.00,121.00,126.75,,121.00,,,1441,176896.00,15,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,7.80,7.95,7.63,7.74,7.74,7.80,,7.72,,,38956,303684.00,154,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2140.00,2145.90,2074.60,2079.75,2079.75,2146.90,,2079.60,,,54401,114325928.00,6362,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1015.00,1026.90,1005.90,1023.50,1023.50,1023.15,,1024.15,,,3752,3810818.00,382,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,234.00,236.70,231.50,232.70,231.50,234.90,,232.45,,,15314,3585091.00,493,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,164.00,166.70,162.00,163.50,163.50,166.80,,163.50,,,5932,969846.00,144,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,843.00,848.00,829.90,836.25,837.50,837.50,,836.25,,,3007,2504763.00,361,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.40,21.00,19.70,19.77,20.25,20.35,,19.77,,,2576,51388.00,18,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,554.95,554.95,545.00,546.25,546.20,556.65,,545.90,,,3983,2184234.00,292,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.00,62.00,55.49,56.90,56.90,56.72,,56.18,,,1133,64582.00,57,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.99,13.99,13.50,13.66,13.70,13.82,,13.58,,,20901,285145.00,199,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,946.45,950.35,933.20,938.70,938.70,946.60,,939.00,,,1014507,953813974.00,18754,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5856.40,5882.80,5750.70,5773.45,5773.45,5853.05,,5773.00,,,12344,71627821.00,4074,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.01,67.64,64.01,64.75,64.75,67.05,,64.88,,,2311989,150980452.00,3782,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,475.40,479.05,467.55,470.55,470.55,476.35,,470.90,,,56576,26739572.00,1130,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.63,18.85,18.10,18.21,18.21,18.66,,18.17,,,1124442,20766349.00,1658,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,149.45,154.80,149.45,150.85,149.60,152.45,,150.70,,,11130,1692658.00,234,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,717.10,717.10,693.00,696.90,697.00,717.00,,696.85,,,4143,2908207.00,357,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,588.20,612.35,588.20,606.95,606.95,590.45,,606.45,,,648013,392536415.00,11813,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,91.19,92.75,86.00,92.10,92.10,91.19,,89.51,,,98,8726.00,15,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,46.00,47.49,46.00,46.10,46.10,46.20,,46.07,,,1539,72092.00,29,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.00,2.05,1.88,1.96,1.91,2.06,,1.96,,,8950,17609.00,20,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.30,9.30,9.06,9.10,9.14,9.29,,9.14,,,21323,196088.00,234,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,381.00,381.00,379.15,380.85,380.85,384.50,,378.95,,,272,103603.00,21,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,984.00,988.05,947.65,953.10,951.65,983.40,,953.50,,,5466,5260148.00,573,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.72,9.72,9.72,9.72,9.72,9.72,,9.72,,,25,243.00,1,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.90,75.90,73.00,73.84,74.00,73.43,,73.84,,,80,5921.00,12,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.63,45.63,43.50,44.34,44.23,45.41,,44.45,,,14591,647057.00,359,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1607.20,1630.90,1607.20,1614.75,1615.00,1613.15,,1614.10,,,172509,279506806.00,5486,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3325.75,3325.75,3281.05,3296.95,3317.25,3325.75,,3299.25,,,1192,3937967.00,220,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,380.10,393.00,375.20,383.65,384.00,385.05,,383.65,,,2410,925462.00,122,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,364.05,364.60,353.20,354.35,355.10,368.40,,354.50,,,10028,3582841.00,506,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,690.00,690.00,678.00,686.70,685.00,689.85,,685.35,,,404,276208.00,67,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,39.05,39.28,38.04,38.59,38.59,39.02,,38.58,,,151093,5846990.00,642,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,161.25,166.80,159.10,159.85,161.60,168.25,,159.85,,,2511,401781.00,55,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,448.30,449.70,442.20,444.20,444.20,448.20,,443.65,,,934,415677.00,88,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1155.80,1170.95,1155.50,1159.35,1159.35,1155.35,,1158.80,,,21903,25423595.00,1363,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1009.10,1010.65,990.00,993.60,1001.20,1009.10,,995.00,,,8076,8072024.00,780,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,118.05,128.45,118.05,121.90,121.90,123.05,,121.50,,,13,1573.00,6,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,720.25,722.65,694.80,702.50,698.95,721.30,,700.90,,,1911,1352054.00,125,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,863.60,867.45,843.15,845.70,845.70,863.50,,845.25,,,392902,338489677.00,2924,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.77,17.77,16.44,16.46,16.89,16.71,,16.46,,,817,13557.00,20,F1,1,,,,,
2026-01-09,2026-01-09,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,320.00,328.00,300.50,302.25,302.25,317.20,,302.25,,,12617,3860425.00,249,F1,1,,,,,
