TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-09,2024-08-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,175.40,178.40,174.90,175.80,175.80,174.70,,175.75,,,226772,40135899.00,2969,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,515.75,527.00,514.20,522.40,522.40,513.40,,522.50,,,205950,107446288.00,4451,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,487.45,501.95,486.70,493.10,493.10,486.15,,493.20,,,304488,150592726.00,8310,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1584.45,1584.45,1561.50,1574.75,1574.75,1568.90,,1574.75,,,22278,34993037.00,1984,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,648.70,677.50,648.70,675.50,675.35,669.70,,674.50,,,1855,1249275.00,236,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4482.35,4488.00,4401.05,4411.40,4411.40,4459.55,,4415.70,,,1307,5795009.00,474,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,686.85,723.90,685.10,711.85,711.85,678.50,,713.15,,,152195,107942626.00,4849,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,639.00,642.00,622.40,624.05,625.30,637.25,,623.95,,,43897,27566250.00,2925,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,382.00,392.70,382.00,388.95,387.90,387.55,,389.55,,,3778,1467642.00,389,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,389.85,389.85,376.65,379.60,379.90,382.60,,379.45,,,63588,24264374.00,1811,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,302.00,305.70,299.30,302.30,302.30,297.85,,302.20,,,1041224,314869351.00,12054,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,381.15,385.50,374.10,376.55,376.55,388.90,,376.65,,,320400,121262794.00,4896,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,72.51,74.17,70.40,70.72,70.72,75.17,,70.73,,,6031924,433619475.00,37234,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,66.42,67.17,63.46,63.46,63.46,66.79,,63.26,,,5130216,327916246.00,15319,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,203.85,208.75,202.70,204.90,205.25,202.05,,204.96,,,154672,31781168.00,3222,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,933.35,941.60,910.00,912.40,915.00,922.60,,912.15,,,48869,44864461.00,3534,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,816.80,829.90,809.85,824.20,824.20,807.65,,824.30,,,822817,674402491.00,17572,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,135.65,137.15,129.00,129.40,129.40,137.50,,129.35,,,6007529,795471650.00,57924,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3358.30,3358.30,3286.45,3331.75,3331.75,3295.60,,3331.70,,,69099,229245070.00,7320,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,96.00,98.80,94.30,98.15,98.15,94.35,,98.17,,,1838084,178431033.00,19012,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,71.94,80.67,71.93,79.17,79.17,71.04,,79.20,,,3416485,262927615.00,15066,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,200.00,202.95,199.50,200.25,200.60,199.55,,200.35,,,7890,1585888.00,393,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,565.00,584.00,531.60,570.95,584.00,560.10,,570.85,,,19123,10784476.00,1965,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11822.00,11999.95,11555.05,11907.35,11907.35,11821.80,,11907.35,,,329,3892772.00,127,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6989.95,7025.60,6964.85,7014.95,7010.00,6937.25,,7013.50,,,3408,23859016.00,822,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,775.00,784.60,767.20,778.00,779.00,763.35,,778.35,,,30767,23893392.00,2422,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5195.00,5225.25,5151.60,5216.65,5222.95,5172.85,,5221.70,,,185,961184.00,81,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,206.10,212.70,202.00,210.75,210.75,202.35,,210.63,,,94779,19689332.00,1936,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6246.05,6354.80,6157.55,6177.05,6208.90,6299.80,,6199.90,,,120,751001.00,60,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,212.00,222.75,212.00,216.35,216.60,211.10,,216.39,,,69205,15152572.00,1983,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,150.00,151.00,146.00,146.65,146.90,147.00,,146.63,,,26220,3882672.00,752,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.52,8.79,8.52,8.79,8.79,8.53,,8.79,,,1083,9504.00,11,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,203.25,203.25,195.35,196.00,196.00,199.30,,196.00,,,628,123072.00,26,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1510.80,1510.80,1485.05,1490.15,1490.15,1500.85,,1490.55,,,6077,9078288.00,1008,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5074.90,5100.00,4901.05,5037.85,5020.00,4961.95,,5037.85,,,3648,18236929.00,461,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,579.90,611.60,579.90,593.60,593.60,567.05,,594.80,,,35967,21534185.00,3300,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5150.30,5165.10,5020.00,5078.70,5104.00,5103.65,,5077.95,,,325,1658263.00,101,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.60,43.50,42.20,42.30,42.30,42.60,,42.66,,,2178,92812.00,21,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,166.25,172.50,162.30,170.30,170.30,161.10,,170.62,,,77210,13060784.00,1914,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,152.90,152.90,148.25,150.00,148.70,150.40,,150.00,,,1731,258662.00,28,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,15.16,15.39,14.45,14.71,14.71,15.14,,14.71,,,630539,9371333.00,2944,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4199.55,4455.30,4176.65,4429.05,4444.55,4128.65,,4430.00,,,23048,100838875.00,4739,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,876.00,888.00,873.90,882.00,879.30,871.00,,882.15,,,6158,5422367.00,1156,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,299.45,299.45,292.00,293.85,294.15,294.85,,293.70,,,20292,5963637.00,723,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,208.80,227.45,200.00,227.45,227.45,189.55,,227.45,,,506911,110466601.00,3437,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1177.25,1187.50,1177.25,1183.30,1183.30,1177.15,,1183.30,,,2601,3072869.00,304,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,36.78,37.49,35.70,36.04,36.04,36.78,,36.04,,,3308,120125.00,29,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,615.85,629.05,609.35,615.80,615.80,609.35,,616.05,,,43901,27118904.00,2520,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,74.30,74.64,72.90,72.91,72.90,74.00,,74.58,,,442,32824.00,37,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.10,7.10,7.10,7.10,7.10,7.17,,7.15,,,900,6390.00,2,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,17.00,17.35,16.64,16.70,16.70,16.66,,16.70,,,171823,2920943.00,2029,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1655.95,1662.50,1646.10,1649.50,1649.50,1642.10,,1650.15,,,485526,802813324.00,17882,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5159.05,5245.85,5159.05,5206.30,5206.30,5158.65,,5207.00,,,53144,276723528.00,5314,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,137.70,138.15,131.55,132.40,132.40,136.45,,132.50,,,3599983,484047793.00,19338,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,472.00,482.30,458.00,476.10,476.10,466.95,,476.15,,,61649,29080797.00,2449,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.40,48.25,46.54,47.79,47.79,46.60,,47.79,,,3570730,169264061.00,11105,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,271.85,285.05,268.20,279.50,279.50,267.15,,279.55,,,353976,98831491.00,6187,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,775.50,785.45,757.15,760.20,762.60,775.50,,759.90,,,4190,3213068.00,686,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,610.00,612.00,592.25,594.05,595.00,598.45,,594.00,,,26928,16143036.00,1391,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,109.00,109.00,103.55,104.00,104.35,104.80,,103.99,,,1296,135155.00,84,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,92.50,92.50,86.50,87.22,86.55,89.30,,87.40,,,8862,780521.00,134,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.42,3.65,3.11,3.37,3.46,3.53,,3.37,,,61329,207558.00,108,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,21.88,21.88,21.05,21.13,21.07,21.28,,21.13,,,105330,2240847.00,675,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,626.00,632.95,617.95,618.45,623.80,621.30,,621.05,,,1701,1058966.00,236,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1208.00,1225.00,1190.75,1212.00,1206.30,1184.35,,1211.95,,,19496,23626733.00,1924,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.80,9.80,9.12,9.40,9.30,9.73,,9.40,,,2170,20194.00,25,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,50.83,50.83,50.80,50.83,50.83,48.41,,50.83,,,1100,55910.00,9,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,47.30,47.74,45.65,45.68,46.29,46.80,,45.78,,,13656,632841.00,193,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1774.65,1779.90,1756.55,1770.85,1770.85,1741.10,,1770.75,,,273636,484154093.00,13885,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4100.00,4154.30,4008.60,4016.35,4026.10,4084.95,,4019.15,,,2154,8730364.00,608,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,612.05,612.05,603.05,606.05,606.05,594.50,,606.05,,,2725,1653345.00,63,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,679.60,687.00,663.90,674.95,676.00,668.65,,674.20,,,33911,22900986.00,2185,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,866.00,879.95,860.00,868.55,869.85,864.10,,869.40,,,3338,2904839.00,275,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,68.84,69.90,67.49,68.90,68.48,67.49,,68.82,,,193717,13322836.00,2242,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,174.50,176.95,171.35,175.55,176.90,171.05,,175.55,,,4422,773221.00,50,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,762.30,800.85,762.30,794.05,793.50,757.15,,792.85,,,4569,3599185.00,673,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,901.15,914.65,892.60,904.95,904.95,886.40,,905.10,,,97631,88163860.00,6871,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,126.30,126.30,121.00,124.70,124.70,123.80,,122.24,,,2592,319313.00,39,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1484.00,1484.00,1437.35,1449.45,1449.45,1471.50,,1447.85,,,3496,5099466.00,776,F1,1,,,,,
2024-08-09,2024-08-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,230.35,230.35,227.65,227.65,227.65,228.00,,227.14,,,1085,247971.00,96,F1,1,,,,,
