TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-01,2026-01-01,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1677.90,1686.75,1656.00,1682.80,1681.00,1670.75,,1680.65,,,5176,8642821.00,578,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3577.10,3597.60,3577.10,3597.60,3597.60,3577.05,,3600.60,,,3,10751.00,3,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3995.85,4012.10,3909.30,3910.45,3912.00,3940.35,,3915.40,,,314,1241573.00,81,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,959.70,959.70,943.80,947.75,949.00,942.75,,946.70,,,1883,1784407.00,219,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1835.25,1864.50,1835.25,1848.30,1853.00,1860.35,,1847.45,,,9337,17246993.00,1056,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,399.70,400.15,394.55,397.70,397.70,399.70,,397.70,,,551789,218787947.00,21900,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,90.79,90.99,90.00,90.57,90.75,90.94,,90.65,,,9239,835407.00,124,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.61,11.99,11.26,11.91,11.85,11.64,,11.91,,,8367,98556.00,78,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.44,7.55,7.35,7.51,7.55,7.72,,7.44,,,200,1502.00,4,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,137.30,139.80,135.10,136.15,136.15,136.65,,135.70,,,3709,515896.00,51,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1759.35,1790.20,1731.60,1773.75,1779.00,1734.65,,1772.30,,,12297,21740001.00,1966,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12154.00,12235.95,12055.00,12055.00,12055.00,12154.00,,12055.00,,,7,84962.00,7,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,294.00,300.00,291.10,295.90,295.90,298.65,,295.90,,,226,66912.00,16,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,58.43,59.45,58.15,58.96,59.00,59.40,,58.78,,,2676,157647.00,147,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,289.00,289.50,288.00,288.30,288.00,288.00,,289.45,,,291,84079.00,152,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,22.94,22.99,22.10,22.44,22.58,23.13,,22.37,,,4190,93758.00,36,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.10,168.10,166.50,167.15,167.15,167.45,,167.10,,,17844,2984515.00,438,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,484.50,486.00,476.10,480.05,480.00,482.05,,480.25,,,27964,13419731.00,748,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,362.05,364.00,361.05,363.20,363.20,362.30,,363.25,,,57523,20853785.00,2299,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1507.35,1511.30,1498.85,1500.10,1500.00,1510.90,,1500.85,,,7221,10842326.00,762,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,474.20,474.20,474.20,474.20,474.20,479.25,,490.70,,,2,948.00,1,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4347.50,4350.00,4289.65,4324.65,4320.00,4325.20,,4328.15,,,3262,14110775.00,654,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,649.25,649.75,636.50,637.75,637.75,648.15,,637.90,,,105337,67578251.00,3737,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,506.25,506.25,498.00,500.05,499.25,503.30,,499.95,,,24083,12043273.00,741,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,299.00,300.20,296.00,296.95,296.00,298.90,,296.15,,,684,203389.00,56,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,316.95,320.00,316.25,318.50,319.25,316.95,,318.65,,,10797,3437452.00,278,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,288.50,293.20,288.00,291.30,291.30,287.50,,291.45,,,644870,187743910.00,9170,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,499.10,502.40,493.00,498.65,497.75,499.00,,498.60,,,176844,87993005.00,5593,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.98,53.48,52.29,53.07,53.07,52.98,,53.07,,,589911,31083179.00,2606,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,35.94,37.09,35.92,36.55,36.55,35.99,,36.50,,,103539,3791827.00,380,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,151.20,156.55,150.00,153.70,153.20,152.20,,153.50,,,809385,124399054.00,6735,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,837.00,855.90,831.45,846.00,846.00,837.00,,846.50,,,92072,77905394.00,3541,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,982.20,987.70,980.20,984.70,984.70,982.20,,984.75,,,848654,835449295.00,30953,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,147.60,149.40,145.45,148.50,148.50,146.90,,148.45,,,1024774,151569729.00,6044,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,4050.70,4068.75,4036.20,4048.45,4042.95,4050.65,,4049.30,,,26259,106190516.00,4010,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.10,104.20,102.45,103.75,103.75,103.00,,103.75,,,614633,63704064.00,3050,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,58.20,58.69,57.56,57.80,57.68,58.24,,57.78,,,22604,1310761.00,133,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,123.85,124.25,122.75,123.00,122.90,123.35,,123.05,,,2911,358208.00,112,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,274.00,285.65,274.00,274.60,274.60,265.55,,273.05,,,1364,376915.00,199,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9599.95,9600.00,9251.10,9403.40,9401.00,9573.45,,9403.40,,,400,3755697.00,128,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1266.20,1266.40,1249.00,1253.60,1252.40,1271.05,,1253.40,,,20693,25930475.00,1665,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1032.00,1038.35,1015.90,1017.05,1018.00,1035.40,,1017.95,,,7749,7935614.00,902,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5681.00,5734.05,5675.10,5716.00,5711.10,5701.10,,5722.25,,,51,290610.00,18,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,78.40,78.80,76.61,77.03,77.03,78.39,,76.97,,,117848,9087424.00,429,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6113.20,6150.00,6092.90,6138.65,6149.00,6100.20,,6144.40,,,203,1245220.00,47,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,215.40,217.00,214.30,216.05,216.00,215.30,,216.20,,,16603,3579664.00,338,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,102.20,102.60,101.55,102.10,102.20,102.05,,101.85,,,841,85741.00,27,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.84,9.84,9.21,9.23,9.21,9.84,,9.23,,,2729,25528.00,43,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,436.40,436.40,436.40,436.40,436.40,415.65,,436.40,,,3470,1514308.00,75,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,750.35,788.50,748.50,786.40,786.30,749.60,,786.35,,,26177,20353064.00,1423,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5334.65,5743.85,5266.50,5534.30,5534.30,5268.95,,5534.30,,,103966,575748999.00,7054,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,495.00,501.10,495.00,499.30,498.05,502.90,,498.55,,,218,108611.00,19,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5065.00,5065.00,4906.55,4906.65,4906.60,4887.00,,4898.00,,,21,103698.00,11,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,32.00,33.00,30.42,32.95,32.95,32.00,,31.95,,,431,14189.00,12,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,82.46,82.46,81.03,81.18,81.38,81.55,,81.73,,,320,26139.00,8,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,124.40,124.80,123.90,124.15,123.90,123.80,,124.15,,,274,34046.00,10,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.75,8.75,8.02,8.09,8.11,8.04,,8.08,,,13420,108377.00,67,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2759.80,2759.80,2230.15,2289.65,2289.65,2761.55,,2290.50,,,445988,1061054258.00,28548,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1002.00,1036.90,995.80,1033.40,1036.90,1001.95,,1030.15,,,3101,3162770.00,392,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,235.60,240.55,234.45,239.95,239.95,235.50,,239.75,,,30230,7225474.00,786,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,171.55,171.70,167.00,169.20,169.20,171.55,,169.20,,,3317,557973.00,75,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,859.70,859.70,843.15,855.55,855.00,848.65,,855.55,,,3582,3061035.00,255,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,20.06,21.50,20.06,20.50,21.35,20.73,,20.50,,,1617,33440.00,14,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,564.60,572.05,559.15,562.25,562.45,564.50,,561.80,,,1844,1035984.00,120,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,58.80,59.04,57.91,58.10,58.10,58.89,,58.21,,,133,7750.00,7,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.39,13.45,13.26,13.30,13.30,13.26,,13.28,,,14335,190940.00,112,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,992.05,997.50,989.30,990.75,990.75,991.75,,991.05,,,1055343,1046427608.00,32535,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5798.60,5854.90,5735.00,5844.90,5844.90,5770.25,,5841.60,,,9153,53187698.00,1919,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,67.99,70.63,67.27,68.89,68.89,67.75,,68.92,,,3193813,221288156.00,9693,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,488.25,490.45,483.75,485.40,484.50,488.50,,485.40,,,39478,19208045.00,1528,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,19.07,19.35,18.83,19.04,19.04,18.94,,19.04,,,1385793,26391288.00,1459,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,156.00,163.40,154.25,156.50,154.50,156.00,,156.25,,,36532,5818326.00,631,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,748.95,759.70,748.95,752.85,755.45,748.95,,752.40,,,1113,839364.00,116,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,611.90,617.25,605.25,611.80,611.80,612.30,,611.95,,,170085,104028331.00,4329,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.87,90.87,87.14,88.20,88.20,87.80,,88.33,,,221,19334.00,11,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.11,48.11,46.50,46.89,47.40,47.17,,47.11,,,407,19116.00,21,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.07,2.07,1.93,1.93,1.93,2.04,,1.93,,,4611,9105.00,35,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,8.95,9.49,8.88,9.28,9.29,9.07,,9.28,,,30896,283912.00,311,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,397.95,397.95,394.05,395.65,394.45,397.95,,395.05,,,1215,481334.00,61,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1019.00,1024.45,999.25,1010.10,1013.20,1018.95,,1009.30,,,2035,2052288.00,230,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.28,10.28,9.77,9.77,9.77,10.28,,9.77,,,5036,51573.00,7,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.60,75.60,75.00,75.00,75.00,75.60,,75.00,,,236,17768.00,11,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.30,50.30,47.65,48.03,48.00,48.37,,48.00,,,2658,128058.00,60,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1608.95,1639.40,1608.95,1629.50,1629.50,1616.45,,1629.75,,,484748,789892955.00,29287,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3513.65,3513.65,3454.55,3487.05,3465.30,3513.65,,3485.70,,,382,1327490.00,116,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,380.85,380.85,371.60,374.85,374.85,374.80,,374.85,,,7305,2742317.00,134,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,381.00,383.25,372.55,373.90,373.50,381.00,,373.55,,,5414,2039204.00,342,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,692.50,746.50,692.50,726.00,726.00,688.40,,723.95,,,216,157158.00,67,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,42.20,42.35,41.58,41.87,41.90,42.13,,41.91,,,69795,2929319.00,265,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,160.10,161.80,160.05,160.10,160.10,160.05,,160.10,,,249,39989.00,13,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,488.50,488.50,474.75,480.20,479.30,488.50,,480.25,,,4266,2053436.00,203,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1164.95,1176.90,1160.45,1171.55,1171.55,1164.95,,1171.50,,,69161,80809618.00,3403,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,965.45,967.65,954.00,963.30,963.00,968.40,,962.85,,,3931,3773641.00,484,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,128.30,130.25,128.00,128.75,128.50,131.80,,128.30,,,530,68072.00,27,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,772.15,774.95,753.00,753.95,755.50,772.20,,753.35,,,1713,1305134.00,275,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,901.50,908.95,887.05,890.05,892.70,899.10,,890.35,,,18935,16911763.00,1474,F1,1,,,,,
2026-01-01,2026-01-01,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.98,17.98,16.80,17.05,17.18,16.88,,17.05,,,17414,297108.00,35,F1,1,,,,,
