TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-19,2025-12-19,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,359.50,363.90,358.50,363.20,363.20,359.25,,363.25,,,104015,37572469.00,3281,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1496.00,1520.00,1496.00,1517.00,1517.00,1499.10,,1517.10,,,22763,34404087.00,1845,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,486.05,487.00,477.50,478.95,477.50,486.00,,484.30,,,129,62420.00,30,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4310.05,4400.85,4309.50,4385.05,4383.90,4335.45,,4378.35,,,3078,13471439.00,669,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,661.80,673.50,659.95,671.80,670.90,661.65,,671.60,,,125789,83573912.00,2033,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,492.40,495.10,491.55,494.25,494.30,492.40,,493.95,,,52557,25914073.00,785,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,301.05,303.85,291.20,295.55,295.00,299.90,,296.50,,,3553,1050355.00,238,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,312.85,322.55,311.15,319.85,319.85,309.20,,319.70,,,12579,3969833.00,479,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,275.05,277.85,272.45,276.20,276.20,275.05,,275.75,,,357208,98276012.00,6887,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,465.05,470.35,462.65,469.50,469.50,464.10,,469.75,,,66504,31041755.00,2551,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,46.95,48.18,46.90,47.96,47.96,46.81,,47.92,,,286508,13614871.00,1516,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,35.72,36.58,35.71,36.02,36.13,35.91,,36.05,,,122268,4401386.00,481,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,143.20,149.30,143.20,148.45,148.45,143.70,,148.25,,,327012,47954538.00,2360,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,897.05,914.40,883.10,887.20,887.20,890.40,,887.90,,,49782,44715652.00,1911,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,978.15,981.90,977.00,980.15,980.15,977.70,,980.30,,,261032,255672207.00,8111,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,127.20,127.65,124.00,125.90,125.90,127.15,,125.90,,,588918,73832769.00,4177,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3934.30,3962.00,3912.05,3930.30,3930.30,3918.20,,3930.10,,,8329,32838363.00,1780,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.80,98.50,97.50,98.15,98.50,97.45,,98.15,,,125130,12257948.00,758,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,57.35,58.90,57.35,58.80,58.90,57.35,,58.63,,,22171,1286584.00,174,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.00,131.55,121.25,123.95,124.45,130.20,,124.00,,,35205,4379113.00,517,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,264.95,265.80,258.20,260.40,260.60,266.55,,259.75,,,449,117795.00,75,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9225.25,9325.05,9210.00,9260.60,9271.95,9273.45,,9260.60,,,325,3013558.00,124,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1272.75,1291.00,1269.60,1278.90,1280.00,1279.60,,1278.20,,,11355,14545935.00,1084,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1016.00,1026.45,993.00,1000.75,1015.00,1026.45,,1000.20,,,7213,7283219.00,578,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5641.00,5696.00,5595.00,5648.60,5681.35,5661.80,,5661.60,,,216,1215703.00,112,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,74.24,74.42,72.57,73.56,73.66,74.23,,73.45,,,64069,4692472.00,492,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6145.85,6204.80,6123.55,6139.20,6133.75,6159.85,,6155.85,,,254,1566666.00,79,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,209.00,214.95,207.75,213.50,212.00,209.70,,213.10,,,19367,4089394.00,626,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,105.50,106.70,105.30,106.35,106.70,105.30,,106.30,,,2192,232016.00,31,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.70,10.70,10.03,10.67,10.67,10.49,,10.67,,,640,6732.00,15,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,200.00,203.75,195.35,196.80,196.80,201.55,,196.80,,,681,137091.00,25,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,776.90,794.00,769.15,786.05,786.05,774.60,,787.20,,,15145,11883718.00,893,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4864.00,4999.00,4850.00,4951.10,4955.00,4824.30,,4951.10,,,2658,13080703.00,421,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,468.95,484.60,468.95,475.05,484.60,468.95,,477.85,,,212,100210.00,25,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5049.00,5064.50,4939.00,5052.80,4950.00,4902.75,,4992.60,,,44,221359.00,29,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,81.00,81.80,80.50,80.72,80.60,81.00,,80.76,,,3082,248798.00,119,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,125.00,125.00,118.00,119.15,118.00,120.15,,119.15,,,80,9577.00,12,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.05,8.15,7.80,7.96,7.96,8.02,,7.98,,,116154,939443.00,226,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2762.60,2835.90,2759.80,2815.70,2815.70,2762.40,,2814.85,,,12817,35792903.00,1482,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1009.50,1015.35,988.30,993.05,996.00,1009.20,,992.60,,,4722,4720371.00,619,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,220.95,224.80,220.70,222.75,223.75,220.90,,223.00,,,16705,3714549.00,500,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,169.70,173.80,168.20,168.70,168.70,168.35,,168.70,,,5942,1007811.00,62,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,839.00,845.00,830.00,832.60,832.60,838.70,,832.60,,,3385,2831085.00,362,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.58,22.98,20.62,22.93,22.93,21.58,,22.93,,,739,16156.00,15,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,564.30,575.60,555.10,570.50,573.25,564.30,,571.40,,,3394,1915173.00,228,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,57.79,59.17,57.79,58.91,58.91,58.00,,58.77,,,2742,161184.00,38,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.00,14.00,13.64,13.71,13.90,13.75,,13.76,,,9242,127473.00,117,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,983.00,988.00,979.00,985.95,985.95,979.65,,985.50,,,943842,929287390.00,13959,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5736.10,5801.10,5725.00,5781.25,5779.50,5747.00,,5781.00,,,8460,48763705.00,2320,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.77,65.27,63.45,64.17,64.17,64.57,,64.12,,,466291,29938630.00,2213,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,464.25,480.30,458.75,478.40,478.40,463.85,,478.35,,,91260,43141164.00,2241,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.20,18.64,18.02,18.53,18.53,18.01,,18.54,,,1772768,32406851.00,2172,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,153.80,155.15,152.00,153.60,154.15,153.50,,153.65,,,9431,1447815.00,145,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,716.75,723.35,711.00,721.85,719.00,716.80,,721.65,,,1959,1406135.00,191,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,591.95,592.05,577.80,588.90,588.90,592.15,,588.75,,,669591,392180762.00,14992,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,91.50,91.50,87.81,89.90,89.90,88.98,,89.01,,,2570,230643.00,48,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,47.69,47.69,46.20,47.00,47.00,46.93,,47.61,,,241,11267.00,12,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,1.98,2.00,1.98,2.00,2.00,1.98,,2.00,,,1875,3715.00,18,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.95,10.05,9.84,9.99,9.90,9.84,,9.96,,,43877,434407.00,158,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,390.30,397.70,387.65,397.70,397.70,393.90,,398.20,,,1167,460532.00,57,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1038.25,1067.90,1038.15,1063.30,1067.90,1038.30,,1065.30,,,13076,13770962.00,705,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.50,10.89,9.87,9.87,9.87,10.38,,9.87,,,761,7763.00,14,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,72.89,73.00,71.35,71.75,71.75,72.89,,71.75,,,71,5167.00,9,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.02,48.45,47.00,48.35,48.45,46.67,,48.27,,,13665,654934.00,287,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1645.05,1655.00,1629.70,1639.60,1639.60,1626.35,,1638.70,,,434492,713194867.00,10115,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3389.05,3444.15,3378.00,3414.10,3426.95,3414.30,,3414.60,,,560,1910460.00,159,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,386.85,387.00,370.00,386.15,386.80,376.60,,386.15,,,3223,1209624.00,589,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,371.40,380.90,367.40,374.80,374.80,370.95,,373.90,,,21090,7902092.00,861,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,705.50,717.85,704.70,707.25,710.70,705.45,,706.35,,,160,113650.00,37,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,39.35,40.53,39.35,40.11,40.05,39.29,,40.10,,,158379,6315075.00,657,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,157.00,165.00,157.00,160.10,160.10,158.90,,160.10,,,2061,333310.00,266,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,479.75,487.15,473.95,480.10,478.70,481.20,,478.60,,,894,428783.00,129,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1089.90,1090.00,1076.00,1079.50,1080.00,1081.80,,1079.60,,,10199,11030699.00,681,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1069.65,1070.00,1046.40,1054.95,1048.00,1067.25,,1053.70,,,18312,19494120.00,328,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,127.00,136.00,126.50,126.50,126.50,127.95,,127.45,,,211,26802.00,28,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,732.45,738.60,727.35,736.80,732.15,730.40,,735.80,,,391,285237.00,35,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,925.40,929.95,916.20,924.95,929.70,925.05,,926.20,,,4111,3797495.00,853,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.35,17.35,16.50,16.55,16.55,16.50,,16.55,,,11612,195121.00,60,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,273.60,282.00,270.55,273.55,273.55,276.05,,273.55,,,5184,1425456.00,112,F1,1,,,,,
2025-12-19,2025-12-19,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1605.00,1656.90,1603.55,1647.20,1631.00,1603.25,,1645.45,,,1230,2002166.00,195,F1,1,,,,,
