TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-11,2025-07-11,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,37.98,37.98,36.50,36.94,36.94,37.32,,36.94,,,12656,472036.00,137,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,686.45,686.45,664.20,667.60,667.60,680.15,,667.95,,,1649,1108229.00,167,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,27.76,28.45,27.51,27.67,27.67,27.89,,27.67,,,833176,23259412.00,3316,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,16617.65,16845.00,16156.15,16419.90,16419.90,16618.00,,16421.00,,,24307,400678433.00,5157,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,939.95,946.10,932.05,933.35,933.35,947.15,,933.50,,,132956,124528433.00,4548,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,617.00,622.30,613.00,614.75,613.25,612.80,,616.05,,,20134,12427190.00,1070,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,657.95,661.50,637.00,641.75,640.40,654.05,,641.40,,,12840,8253161.00,825,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2195.00,2225.05,2187.35,2199.45,2200.00,2195.15,,2200.80,,,3899,8591133.00,647,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3774.00,3790.00,3772.00,3772.00,3772.00,3760.25,,3772.80,,,31,117150.00,18,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5120.00,5160.80,5022.50,5045.90,5034.50,5113.55,,5045.50,,,1142,5807340.00,335,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1261.50,1261.50,1235.00,1238.10,1237.90,1261.50,,1239.10,,,2587,3215904.00,282,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4603.20,4605.95,4411.30,4425.80,4436.00,4603.20,,4428.80,,,24327,108780061.00,3075,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,411.10,413.40,404.95,409.25,409.25,413.50,,409.30,,,1104242,451698037.00,20412,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,114.25,114.65,112.40,113.05,112.85,114.20,,113.29,,,15903,1803541.00,274,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,15.31,18.00,15.31,17.22,17.25,15.99,,17.22,,,226736,3921073.00,437,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,12.40,12.47,11.85,12.05,12.00,12.26,,12.05,,,10119,121065.00,31,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,177.85,178.80,176.00,177.95,177.95,177.80,,176.83,,,630,111785.00,21,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1794.95,1808.00,1775.30,1798.70,1799.75,1795.45,,1799.80,,,14875,26710485.00,1899,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14177.50,14200.00,14036.00,14084.30,14070.00,14177.40,,14084.30,,,118,1669521.00,50,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,388.85,388.85,375.00,375.65,376.00,384.30,,375.65,,,333,125810.00,23,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,91.99,91.99,86.10,86.80,86.80,87.58,,86.64,,,11902,1038863.00,367,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,383.15,385.50,370.30,377.05,370.30,385.50,,375.65,,,740,281416.00,98,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.97,26.26,21.97,24.24,24.24,21.89,,24.20,,,834656,21621982.00,2296,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,177.35,179.50,174.00,174.65,175.20,178.40,,174.80,,,88706,15585966.00,1729,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,548.20,548.80,533.70,535.15,535.15,550.75,,535.20,,,122851,66139353.00,5378,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,387.40,388.65,378.45,380.30,380.30,388.90,,380.65,,,96389,36983427.00,2283,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1478.30,1490.55,1471.00,1485.05,1486.65,1477.30,,1485.00,,,66527,98483185.00,2653,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,620.00,639.00,617.00,617.00,617.00,621.00,,616.05,,,57,35298.00,17,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5902.05,6065.60,5821.00,5967.30,6050.00,5917.25,,5973.00,,,3839,22783296.00,787,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,678.00,678.30,666.30,667.75,666.30,677.45,,667.75,,,207877,139940280.00,6398,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,522.35,536.20,518.90,531.45,531.45,522.35,,530.85,,,192504,101912929.00,4015,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,402.90,411.35,398.75,402.60,401.80,395.15,,402.55,,,12000,4872560.00,818,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,340.85,343.25,335.60,336.25,336.25,343.85,,336.25,,,21460,7262842.00,907,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,260.95,261.50,256.90,258.65,258.65,261.25,,258.70,,,112128,29060139.00,1782,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,443.50,444.25,433.30,435.75,435.75,441.20,,435.90,,,63487,27762883.00,1342,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.44,61.44,60.21,60.65,60.65,61.44,,60.71,,,668185,40578386.00,4776,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,48.76,49.28,48.34,48.60,48.60,49.07,,48.59,,,141913,6912515.00,1092,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.00,145.60,142.00,142.40,142.00,145.50,,142.44,,,66175,9490560.00,1046,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,734.95,735.95,715.75,720.10,720.10,733.25,,719.35,,,47509,34377214.00,1812,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,808.00,812.60,804.50,808.50,808.50,808.00,,808.65,,,227573,184080809.00,6908,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.05,136.75,133.70,134.40,134.40,134.80,,134.33,,,787813,106582167.00,6239,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3418.05,3418.70,3355.30,3358.95,3358.95,3418.05,,3361.50,,,20660,69882603.00,2483,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.00,101.00,98.60,98.95,98.95,99.85,,99.00,,,252166,25077849.00,1446,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,77.55,78.19,76.03,76.43,76.41,77.64,,76.39,,,71731,5518910.00,841,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,155.50,156.25,152.20,152.45,152.80,154.50,,152.58,,,5596,865932.00,154,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,432.00,432.00,401.25,406.50,405.00,425.70,,404.85,,,1489,615632.00,341,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12500.00,13986.00,12449.95,13791.10,13791.10,12380.80,,13791.10,,,3533,46945702.00,872,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1261.90,1272.10,1251.05,1254.00,1253.75,1259.20,,1254.70,,,214602,268708941.00,1711,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1105.00,1159.95,1104.65,1152.05,1154.00,1110.75,,1152.40,,,34698,39613129.00,2756,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5632.05,5871.55,5632.05,5777.05,5769.50,5683.55,,5756.50,,,913,5264955.00,307,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,123.00,127.50,122.70,123.30,123.30,122.80,,123.25,,,281672,35203732.00,3364,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5320.95,5320.95,5222.50,5232.85,5269.25,5301.10,,5239.50,,,165,865566.00,55,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,234.95,237.00,233.55,236.10,236.45,234.00,,236.24,,,25487,5991462.00,603,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,126.00,127.15,124.25,125.70,125.70,126.15,,126.18,,,7739,973342.00,313,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.80,9.19,8.36,9.19,9.19,8.76,,9.19,,,22859,202901.00,47,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,191.00,191.00,185.20,188.55,188.55,190.05,,188.55,,,412,77336.00,37,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,950.75,966.85,950.75,956.35,954.10,963.70,,957.40,,,3142,3006611.00,318,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4151.00,4179.40,4021.00,4093.00,4093.00,4142.95,,4093.00,,,3411,13998243.00,609,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,600.50,600.50,592.55,596.10,600.00,600.45,,595.45,,,2570,1529760.00,151,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4914.20,4914.20,4798.00,4826.10,4826.10,4896.90,,4821.20,,,58,279950.00,43,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.90,36.90,36.48,36.48,36.48,36.00,,36.22,,,444,16210.00,5,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,96.12,97.06,95.00,95.39,95.77,97.13,,95.42,,,23690,2273989.00,537,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.10,132.50,129.10,130.25,130.25,129.10,,130.25,,,1013,132875.00,27,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.12,10.75,10.02,10.34,10.46,10.33,,10.24,,,119923,1253949.00,617,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8549.35,8590.65,8329.50,8396.20,8502.75,8529.25,,8401.50,,,2155,18231959.00,519,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1130.05,1130.20,1091.50,1098.30,1098.30,1134.35,,1095.80,,,10543,11689483.00,1170,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,248.20,249.00,245.60,246.00,245.60,248.55,,246.25,,,2968,733507.00,134,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,228.90,230.00,222.30,223.50,223.50,229.60,,223.50,,,2082,470879.00,70,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,997.00,1036.00,997.00,1026.35,1026.35,997.00,,1026.35,,,36245,37030775.00,1876,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.30,27.70,26.70,27.41,27.69,27.43,,27.41,,,3383,92210.00,23,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,613.60,615.90,604.50,610.20,604.70,609.10,,607.85,,,13086,7967335.00,443,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,64.81,65.71,62.80,64.02,63.80,64.85,,63.98,,,7375,474693.00,231,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.05,6.28,6.05,6.28,6.28,6.16,,6.28,,,386,2352.00,7,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,1.64,1.64,1.64,1.64,1.64,1.57,,1.64,,,498,816.00,31,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.24,16.60,16.05,16.13,16.15,16.34,,16.17,,,41411,670924.00,222,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1997.00,2004.85,1982.00,1983.55,1983.55,2006.45,,1983.70,,,101211,201231108.00,6300,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4318.95,4339.00,4190.60,4211.15,4211.15,4320.40,,4218.50,,,26977,115132576.00,3337,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,82.06,82.86,81.00,81.29,81.29,82.11,,81.21,,,254474,20827214.00,4562,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,510.05,512.95,496.00,498.90,498.90,510.60,,499.20,,,111842,56361818.00,2909,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,29.40,29.54,28.90,29.16,29.16,29.54,,29.12,,,485746,14163109.00,1710,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.80,171.45,168.90,169.35,169.30,171.00,,169.28,,,9341,1588681.00,150,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,798.05,824.45,788.70,792.30,793.80,810.40,,791.55,,,3842,3076467.00,459,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,422.55,430.90,422.50,424.60,424.60,422.70,,424.90,,,141223,60323312.00,3436,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,75.21,78.00,73.17,74.27,73.91,76.82,,74.15,,,3383,254384.00,114,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.35,65.35,64.00,64.05,64.02,65.28,,64.19,,,651,41772.00,16,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.24,2.35,2.19,2.34,2.34,2.23,,2.34,,,12928,29793.00,83,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.20,13.41,13.11,13.19,13.27,13.42,,13.20,,,90378,1195995.00,441,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,468.00,473.95,465.15,468.35,468.75,465.45,,468.75,,,878,411259.00,89,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,2036.05,2078.95,2023.15,2052.10,2035.95,2069.70,,2053.10,,,5306,10869971.00,908,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.72,9.72,9.22,9.22,9.22,9.70,,9.22,,,151,1410.00,8,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,88.75,90.00,83.51,86.56,83.51,86.98,,86.56,,,2209,194302.00,71,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.40,52.30,49.40,51.33,51.80,51.92,,51.29,,,12336,624747.00,70,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1579.00,1606.95,1563.25,1594.90,1594.90,1616.75,,1594.90,,,360567,573800773.00,14388,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4163.15,4199.95,4089.25,4155.15,4148.40,4177.55,,4160.60,,,222,921447.00,111,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,527.00,527.00,500.00,500.95,500.95,526.10,,500.95,,,20086,10239325.00,498,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,520.05,549.00,520.05,544.85,542.30,541.90,,545.25,,,14600,7966842.00,726,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,874.95,886.00,866.95,873.35,872.00,878.40,,873.65,,,2200,1921574.00,137,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.36,56.88,54.68,54.78,54.85,56.45,,54.80,,,296811,16406764.00,2382,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,205.00,205.00,197.00,198.85,197.35,204.00,,198.85,,,10661,2135097.00,76,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,600.80,602.00,592.00,595.10,594.00,599.20,,595.10,,,697,415559.00,106,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1041.95,1051.15,1034.40,1037.20,1039.65,1042.85,,1037.20,,,14586,15188861.00,913,F1,1,,,,,
2025-07-11,2025-07-11,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1190.00,1202.65,1169.75,1177.25,1170.00,1192.55,,1179.30,,,8851,10485722.00,696,F1,1,,,,,
