TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-26,2025-09-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,861.05,864.15,852.50,857.00,857.00,861.05,,856.95,,,342057,293413951.00,10319,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,136.70,136.85,130.40,131.05,131.05,136.45,,131.02,,,660630,87797171.00,3634,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3393.55,3400.00,3307.35,3327.35,3327.35,3378.15,,3327.30,,,26880,90367154.00,3488,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,90.33,91.99,89.00,89.58,89.58,90.24,,89.57,,,243990,21904030.00,1451,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,72.00,72.00,68.25,68.68,68.90,72.02,,68.67,,,263866,18381814.00,1451,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,136.50,136.50,132.00,133.45,133.45,136.85,,133.36,,,15654,2096785.00,495,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,360.10,360.10,350.00,354.70,350.10,357.90,,353.30,,,2130,755758.00,150,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9965.55,10040.00,9499.00,9638.50,9638.50,9965.35,,9638.50,,,805,7893069.00,299,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1248.10,1277.95,1245.30,1252.75,1252.40,1274.80,,1253.10,,,84126,105955957.00,3743,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1055.25,1059.95,1027.60,1031.50,1037.80,1061.85,,1031.60,,,10607,11037007.00,1229,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,6364.95,6371.50,6265.70,6275.75,6285.55,6371.50,,6288.00,,,648,4083608.00,258,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,95.01,96.51,93.59,94.84,95.10,96.07,,94.87,,,102528,9678442.00,1609,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5088.00,5088.00,4970.85,5000.00,5000.00,4998.20,,4994.50,,,110,552004.00,38,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,209.15,209.90,204.75,206.90,204.75,211.20,,207.04,,,31185,6455228.00,901,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,110.55,111.10,109.80,110.90,109.80,111.20,,109.94,,,381,42149.00,20,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.30,9.30,8.66,9.05,9.05,8.95,,9.05,,,2108,19163.00,20,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,177.05,185.95,171.10,180.00,180.00,184.45,,180.00,,,2489,436081.00,87,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,819.40,821.20,810.25,819.70,818.05,819.65,,819.80,,,8444,6882524.00,821,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5500.00,5599.00,5250.00,5284.70,5284.70,5471.80,,5284.70,,,8034,43891007.00,973,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,546.00,546.15,540.00,542.60,545.45,546.60,,541.50,,,701,380655.00,62,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5761.50,5806.45,5752.00,5785.15,5806.45,5750.40,,5786.50,,,65,375593.00,23,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.41,35.59,34.41,35.20,35.20,35.11,,35.20,,,265,9130.00,9,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,88.01,89.63,87.83,89.00,88.55,89.06,,88.99,,,10315,913587.00,168,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,131.00,131.00,131.00,131.00,131.00,127.75,,131.00,,,10,1310.00,1,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,9.32,9.45,9.20,9.23,9.23,9.36,,9.24,,,154891,1446827.00,268,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3374.40,3379.95,3262.55,3282.65,3282.65,3343.70,,3283.00,,,29981,99083101.00,3122,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1204.00,1212.80,1190.00,1194.30,1196.00,1214.10,,1195.00,,,4075,4878757.00,480,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,241.55,248.35,241.30,246.55,246.85,245.45,,246.58,,,28972,7089297.00,846,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,198.00,198.00,186.00,187.50,186.55,190.80,,187.50,,,4654,876038.00,131,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,980.00,982.00,978.05,980.10,980.00,980.00,,980.10,,,10799,10584136.00,199,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,23.50,25.88,23.50,25.30,25.88,25.35,,25.30,,,3765,95598.00,27,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,597.30,597.30,575.35,581.95,582.80,597.30,,582.30,,,4887,2842535.00,325,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,62.11,62.32,61.00,61.82,61.71,62.71,,61.22,,,6435,396336.00,220,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,5.80,6.10,5.80,6.10,6.10,5.81,,6.17,,,3373,20425.00,25,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.84,15.18,14.60,14.72,14.83,14.84,,14.73,,,50189,747056.00,392,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,945.00,951.40,941.60,945.15,945.15,949.60,,945.05,,,991028,937473491.00,8643,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5354.00,5452.40,5308.60,5326.10,5326.10,5351.25,,5328.00,,,19635,105832199.00,3653,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,76.26,76.26,71.82,72.14,72.14,76.41,,72.10,,,1410193,103594552.00,8705,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,461.55,478.00,450.90,452.75,452.75,462.20,,452.50,,,50984,23194318.00,1402,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.09,28.49,27.34,27.56,27.56,28.10,,27.59,,,804617,22357737.00,2829,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,175.20,176.35,172.10,173.55,172.70,176.30,,172.89,,,32861,5700173.00,559,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,897.85,897.85,858.05,870.25,874.45,884.75,,870.95,,,5224,4532294.00,475,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,469.50,469.75,445.70,448.95,448.95,466.55,,449.10,,,249099,113620034.00,4455,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,82.92,83.00,81.00,82.55,82.55,83.12,,82.96,,,3124,256411.00,21,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,60.00,60.00,58.00,59.00,59.00,59.39,,58.24,,,1519,88785.00,43,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.04,2.04,1.98,1.99,1.99,2.04,,1.99,,,7635,15202.00,23,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,11.99,11.99,11.52,11.71,11.93,11.84,,11.65,,,23908,279784.00,156,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,420.50,421.75,416.05,420.10,420.20,424.10,,418.05,,,814,340768.00,177,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,847.90,856.85,831.25,836.10,835.90,854.65,,836.30,,,11618,9806618.00,802,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,11.48,11.48,11.48,11.48,11.48,11.26,,11.48,,,15112,173485.00,15,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,76.02,80.00,76.02,79.81,79.79,76.87,,79.81,,,525,41352.00,25,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,54.27,55.37,53.51,54.68,55.25,54.80,,54.83,,,7030,381959.00,161,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1478.65,1478.65,1441.30,1448.60,1448.60,1484.65,,1448.90,,,208390,303742995.00,14288,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3916.00,4026.00,3905.15,4006.40,4008.60,3982.35,,4007.50,,,939,3744407.00,269,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,485.80,489.95,476.00,483.55,485.00,481.60,,483.55,,,1542,742266.00,83,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,414.55,417.05,405.80,406.70,406.70,412.05,,406.50,,,28390,11626484.00,1594,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,807.05,815.35,781.25,794.80,797.05,805.25,,801.30,,,7607,6060009.00,440,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,53.71,53.71,51.07,52.07,52.20,53.94,,52.06,,,167374,8743573.00,1020,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,168.05,170.15,162.00,162.50,162.10,171.05,,162.50,,,5945,990071.00,106,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,573.45,575.25,556.65,565.90,575.25,576.15,,566.15,,,2376,1337374.00,291,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1151.00,1167.00,1127.45,1130.40,1130.40,1149.05,,1130.80,,,155165,178946252.00,6008,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1240.95,1240.95,1178.65,1184.90,1187.45,1193.30,,1182.80,,,4417,5222049.00,356,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,148.20,149.50,147.35,149.40,149.40,151.40,,148.29,,,108,16027.00,16,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,799.10,799.10,777.00,782.05,783.95,797.90,,780.85,,,1692,1336229.00,160,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1249.00,1254.70,1228.05,1232.00,1229.00,1249.80,,1232.60,,,4473,5559859.00,670,F1,1,,,,,
2025-09-26,2025-09-26,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,20.79,20.79,18.53,19.33,19.11,19.75,,19.33,,,8798,171644.00,92,F1,1,,,,,
