TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-05,2025-03-05,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5504.95,5694.20,5504.95,5668.30,5672.95,5521.60,,5672.30,,,608,3397626.00,211,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,30.78,31.59,30.15,31.40,31.57,30.09,,31.40,,,17358,544168.00,191,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,591.90,612.50,588.85,608.45,607.15,592.20,,609.95,,,3857,2332703.00,572,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,19.13,20.17,19.07,20.03,20.03,19.06,,20.05,,,1971290,39029398.00,5207,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,7335.75,7532.60,7292.15,7432.25,7432.25,7155.90,,7434.25,,,9491,70292917.00,2654,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,8520.00,8520.00,8220.95,8309.00,8309.00,8588.50,,8299.15,,,62091,517024761.00,10708,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,440.95,452.00,440.85,449.50,449.50,441.00,,449.30,,,19369,8659326.00,1290,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,314.00,332.00,314.00,328.30,332.00,313.50,,329.25,,,14998,4848247.00,712,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1961.35,2043.10,1961.35,1990.85,1991.35,2002.00,,1993.70,,,10616,21309228.00,1531,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3281.25,3305.00,3250.00,3296.00,3296.00,3281.25,,3293.90,,,109,359992.00,8,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4451.75,4588.20,4430.50,4554.95,4550.00,4422.95,,4561.50,,,1161,5265471.00,421,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1210.00,1242.60,1204.80,1237.45,1242.60,1207.85,,1237.10,,,3726,4570191.00,374,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2487.95,2550.00,2476.10,2537.85,2537.85,2491.75,,2536.80,,,13753,34818837.00,1736,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,265.00,275.85,263.30,274.80,274.80,264.65,,274.90,,,710966,192164952.00,8597,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,101.95,106.20,101.00,104.60,105.10,100.75,,104.60,,,108691,11340891.00,1670,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.88,13.05,12.44,12.90,12.87,12.30,,12.90,,,33888,434099.00,120,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,11.15,11.50,10.90,10.91,11.25,11.15,,10.91,,,3955,43370.00,97,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,146.60,146.60,140.30,143.20,143.30,135.85,,143.25,,,6011,863383.00,214,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2133.70,2156.95,2054.70,2131.35,2126.55,2101.10,,2131.20,,,72253,152165949.00,4913,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13810.00,14343.50,13810.00,13953.85,13953.85,14168.40,,13953.85,,,46,645906.00,27,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,356.10,381.95,356.10,371.90,360.85,356.10,,371.90,,,31,11253.00,9,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,78.81,80.90,76.10,79.48,79.57,76.81,,79.47,,,17969,1428639.00,498,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,289.60,314.50,289.60,308.50,310.00,283.35,,307.75,,,2441,745608.00,255,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,17.40,18.75,17.40,18.50,18.75,17.01,,18.44,,,28617,520345.00,280,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,138.15,142.25,137.45,141.40,141.40,137.45,,141.30,,,272430,38132909.00,3126,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,533.20,573.35,533.20,570.60,570.60,535.85,,571.10,,,55390,31059823.00,2184,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,345.40,359.50,345.40,356.40,356.40,345.80,,356.40,,,336804,119960087.00,7676,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1398.95,1432.15,1392.35,1418.45,1418.30,1401.40,,1419.75,,,17550,24887615.00,1901,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4499.45,4504.70,4424.00,4443.35,4445.95,4444.05,,4439.75,,,2380,10600720.00,722,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,597.55,615.85,597.55,612.70,611.75,603.10,,612.90,,,58573,35734129.00,1895,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,483.45,491.00,482.85,488.10,488.70,483.35,,487.70,,,49470,24065056.00,1649,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,296.35,325.45,296.35,323.50,323.50,297.80,,322.80,,,10519,3301495.00,551,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,342.95,342.95,331.25,338.70,337.45,335.45,,338.50,,,33380,11228471.00,1195,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,191.50,198.00,191.50,196.10,196.10,192.35,,196.05,,,476582,93385452.00,4532,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,313.95,334.50,313.95,326.45,326.45,315.35,,326.15,,,372998,122544459.00,7959,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,41.50,43.33,41.46,43.06,43.06,41.47,,43.07,,,1084968,46238083.00,4408,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,40.50,42.59,40.50,42.26,42.26,40.69,,42.30,,,407964,17077899.00,2414,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,102.50,106.80,102.50,106.35,106.35,103.35,,106.30,,,139076,14731749.00,1715,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,463.95,477.55,461.40,471.70,471.70,462.55,,471.30,,,37297,17566740.00,1468,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,718.85,731.00,717.80,730.25,730.25,716.15,,730.35,,,628448,455421855.00,16598,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,107.20,112.90,107.20,112.50,112.50,107.80,,112.55,,,1792075,198540853.00,12979,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3033.30,3105.00,3033.30,3086.50,3086.50,3051.25,,3086.55,,,24332,75005510.00,3387,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,69.80,71.94,69.80,70.76,70.76,68.03,,70.77,,,699989,49336809.00,3487,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,73.00,74.53,73.00,74.28,74.35,72.26,,74.29,,,56994,4228016.00,607,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,118.00,124.60,118.00,124.10,124.60,118.25,,124.10,,,28209,3451766.00,486,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,350.10,373.00,350.10,369.70,373.00,362.20,,370.15,,,2845,1038194.00,318,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8498.00,8691.00,8300.00,8598.80,8621.00,8393.70,,8598.80,,,754,6438257.00,179,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1120.20,1128.85,1111.55,1126.55,1126.55,1120.20,,1126.40,,,51445,57928647.00,3101,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,663.95,685.60,657.95,682.80,685.60,660.50,,681.85,,,8258,5562042.00,693,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5158.30,5158.30,5041.00,5117.00,5090.10,5095.50,,5122.30,,,280,1424137.00,155,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,94.01,102.60,94.01,102.06,102.06,95.86,,101.97,,,396262,39888299.00,3753,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4624.70,4679.90,4530.00,4592.30,4632.00,4610.20,,4581.45,,,488,2240420.00,214,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,193.05,198.95,193.05,194.00,193.10,193.90,,193.90,,,39749,7781975.00,1049,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,132.50,135.30,129.75,132.90,131.45,129.90,,132.55,,,2294,305705.00,173,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.16,9.84,9.00,9.47,9.40,8.98,,9.47,,,2505,23490.00,29,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,233.85,244.75,223.25,239.05,239.00,235.00,,239.05,,,790,185529.00,35,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,815.00,833.45,813.15,828.55,828.05,815.05,,828.40,,,21412,17684596.00,1242,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2571.00,2930.00,2571.00,2888.50,2899.05,2568.35,,2888.50,,,5461,14976774.00,486,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,451.95,465.60,451.95,460.35,460.55,446.35,,460.30,,,2205,1013335.00,228,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3405.00,3405.00,3397.20,3405.00,3405.00,3350.00,,3425.50,,,25,85068.00,13,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.14,37.75,37.14,37.75,37.75,37.84,,37.05,,,6,225.00,3,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,101.70,106.45,101.70,105.50,104.85,101.70,,105.05,,,36768,3861945.00,734,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,152.00,152.00,134.00,139.15,139.70,133.00,,139.15,,,489,68433.00,23,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.49,8.92,8.35,8.88,8.88,8.36,,8.87,,,92519,813973.00,364,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5162.00,5194.80,5066.00,5160.55,5140.05,5107.65,,5160.60,,,4025,20623764.00,783,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1055.65,1116.00,1038.10,1109.05,1100.00,1100.45,,1108.70,,,7019,7642873.00,565,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,221.10,229.95,221.10,228.75,229.75,223.50,,229.10,,,22664,5168001.00,298,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,185.00,190.00,180.15,182.80,182.80,182.60,,182.80,,,22238,4077465.00,241,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,812.80,834.80,812.80,827.75,825.00,816.70,,827.75,,,5477,4515250.00,554,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.00,29.41,24.41,27.94,27.98,26.46,,27.94,,,2051,52978.00,23,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,618.50,641.50,603.15,635.65,637.45,619.30,,636.25,,,11518,7291628.00,974,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,59.80,61.00,57.47,57.92,58.07,56.73,,57.78,,,7667,453064.00,213,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.25,13.39,12.25,13.04,13.04,12.78,,13.00,,,23195,303250.00,178,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1705.00,1710.65,1688.30,1689.75,1689.75,1711.15,,1690.00,,,256085,434706248.00,17977,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3515.95,3609.00,3514.00,3588.20,3588.20,3515.95,,3588.75,,,30958,110857549.00,5803,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,81.06,83.88,80.41,83.47,83.47,80.00,,83.44,,,1103858,91206155.00,5832,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,412.50,436.75,412.45,434.50,434.50,411.25,,434.45,,,84768,36125229.00,2503,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.69,24.55,23.55,24.10,24.10,23.49,,24.10,,,11041527,263562693.00,7160,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,186.35,186.35,181.05,181.85,181.85,183.10,,181.85,,,35456,6484448.00,1030,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,685.80,697.55,652.00,690.70,690.55,656.10,,690.10,,,8682,5967025.00,625,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,398.50,412.80,396.20,411.35,411.35,395.40,,411.25,,,122269,49505153.00,2225,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.00,90.00,85.86,85.86,85.87,86.05,,86.75,,,966,85046.00,61,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,51.06,52.50,50.00,51.98,51.98,50.12,,51.42,,,3847,195998.00,64,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.71,2.87,2.49,2.66,2.66,2.69,,2.66,,,23351,61134.00,38,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.20,13.78,13.15,13.71,13.71,13.13,,13.67,,,86944,1184790.00,402,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,409.00,418.85,409.00,411.20,412.85,407.40,,411.80,,,1526,629962.00,131,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1088.00,1142.60,1088.00,1131.05,1126.45,1086.80,,1129.60,,,3195,3600125.00,471,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,76.79,76.79,76.79,76.79,76.79,75.29,,76.79,,,731,56133.00,9,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,32.65,36.52,32.20,35.95,36.15,33.03,,35.96,,,37754,1344427.00,179,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1690.05,1732.30,1690.05,1710.80,1710.80,1689.70,,1711.50,,,126336,216797709.00,7014,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3388.00,3428.45,3373.35,3418.45,3405.05,3364.85,,3417.20,,,431,1467208.00,193,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,412.50,439.40,412.20,430.70,430.70,412.20,,430.70,,,4201,1795978.00,203,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,476.50,504.45,476.50,502.15,502.15,485.55,,501.60,,,29467,14725645.00,1406,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,820.00,835.15,815.05,830.25,823.30,813.70,,830.50,,,2628,2161568.00,308,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,55.68,59.15,55.68,58.46,58.16,55.93,,58.43,,,281715,16293037.00,1495,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,152.55,162.90,152.55,159.60,158.25,152.15,,159.60,,,3472,550985.00,58,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,634.05,678.70,634.05,671.90,678.70,646.20,,669.10,,,1679,1124577.00,186,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,970.55,1007.90,970.25,1002.80,1002.80,974.55,,1002.70,,,76775,76368933.00,12069,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,70.00,72.00,70.00,70.85,70.85,69.00,,70.93,,,1724,122612.00,22,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,885.15,885.15,851.00,875.50,875.40,865.50,,874.30,,,6253,5461450.00,463,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,145.65,154.25,145.50,146.05,146.05,143.05,,146.60,,,1731,258314.00,53,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,751.00,772.00,743.15,751.20,753.75,749.75,,753.35,,,6015,4544769.00,883,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,937.00,963.10,930.00,957.80,961.45,937.50,,958.15,,,7352,6961636.00,808,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.74,17.74,16.05,17.39,17.40,16.33,,17.39,,,3347,57559.00,48,F1,1,,,,,
2025-03-05,2025-03-05,CM,BSE,STK,500240,INE266B01017,KINETICENG,XT,,,,,KINETIC ENGINEERING LTD.,195.00,195.00,186.00,191.40,194.70,186.45,,191.40,,,5561,1067916.00,69,F1,1,,,,,
