TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-16,2025-05-16,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1247.95,1278.00,1237.85,1248.55,1246.90,1236.05,,1248.50,,,22326,28071270.00,1790,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3410.00,3680.20,3400.10,3659.15,3659.15,3390.75,,3654.30,,,93319,334011845.00,6623,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,351.80,371.00,349.50,363.90,363.90,350.35,,363.90,,,2818319,1021116147.00,31415,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,112.80,114.05,112.15,113.15,113.15,112.60,,113.14,,,33450,3779166.00,505,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.57,12.70,12.15,12.44,12.50,12.32,,12.44,,,27800,344741.00,111,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.80,17.28,15.65,15.85,15.85,16.47,,15.81,,,17185,281368.00,98,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,159.10,169.75,159.00,168.20,168.00,159.05,,168.16,,,65344,10811746.00,4094,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1579.95,1581.20,1547.05,1563.30,1560.00,1572.30,,1563.20,,,35297,55149026.00,3548,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14548.00,14548.00,14350.00,14465.00,14520.00,14278.40,,14465.00,,,60,864848.00,36,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,399.00,399.00,378.35,390.40,392.00,384.65,,390.40,,,1325,513424.00,83,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,76.09,90.30,75.42,88.51,88.51,75.25,,87.85,,,223730,19187818.00,3988,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,380.90,387.95,377.45,386.10,386.10,381.15,,385.85,,,1248,479235.00,167,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.95,18.95,18.24,18.88,18.79,18.48,,18.88,,,44298,832724.00,266,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,162.60,167.50,161.90,165.20,165.20,163.20,,165.19,,,297963,49145411.00,3691,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,636.35,643.15,628.50,632.40,631.60,635.85,,632.10,,,55730,35291335.00,1555,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,385.05,395.50,385.00,393.05,393.05,383.80,,393.05,,,152299,59461758.00,3372,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1502.60,1510.00,1492.00,1499.70,1499.70,1502.25,,1499.90,,,34455,51674141.00,2836,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,650.05,654.75,650.00,654.40,654.40,651.75,,659.60,,,415,269821.00,26,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4956.10,5082.50,4956.10,5013.35,5000.00,5035.15,,5015.40,,,2263,11367824.00,623,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,681.05,703.45,676.30,696.40,696.90,677.05,,696.45,,,118810,82020202.00,3354,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,469.25,477.15,467.50,476.40,476.40,468.85,,476.65,,,53045,25049996.00,2379,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,451.00,453.55,440.05,443.70,443.40,448.45,,444.20,,,8017,3578685.00,557,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,385.70,385.70,375.00,378.75,378.65,380.85,,378.95,,,31207,11854930.00,1258,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,247.05,259.90,244.50,250.35,250.35,245.70,,250.35,,,3673781,926056726.00,40726,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,402.70,411.15,402.70,409.90,408.60,402.50,,410.05,,,103358,42218312.00,1998,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,44.56,52.70,44.56,51.77,51.77,44.75,,51.77,,,9757977,488785743.00,27804,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.71,45.17,42.55,44.80,44.80,42.66,,44.86,,,603041,26668618.00,2819,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,136.00,139.25,135.20,138.10,138.10,135.80,,138.01,,,153035,21088585.00,1363,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,635.25,656.90,635.25,646.80,646.80,640.60,,646.75,,,81710,52878048.00,3177,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,804.80,804.80,790.60,791.85,791.85,807.70,,792.10,,,645169,512168439.00,13454,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,121.55,123.50,121.55,122.45,122.45,122.70,,122.48,,,1159504,141869685.00,8608,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3655.00,3655.00,3613.65,3634.90,3634.90,3640.60,,3633.70,,,25556,92751825.00,3524,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,86.36,87.35,85.80,86.01,86.10,86.30,,86.00,,,402325,34770802.00,2497,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,79.90,79.90,78.18,79.28,79.28,78.46,,79.33,,,99959,7906800.00,986,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,144.70,149.50,144.10,148.70,148.55,140.75,,148.95,,,73781,10834158.00,949,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,397.80,400.50,388.05,391.95,391.85,397.80,,392.70,,,567,222798.00,130,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9400.00,9400.00,9199.95,9313.60,9240.00,9347.35,,9313.60,,,822,7639600.00,161,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1235.20,1236.85,1221.20,1230.50,1230.50,1234.85,,1230.70,,,73805,90638051.00,4422,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,947.05,963.00,945.30,962.10,961.00,947.10,,960.80,,,4594,4392613.00,431,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5244.00,5261.20,5175.00,5189.90,5198.35,5247.85,,5194.50,,,447,2327829.00,124,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,103.00,107.10,101.50,106.61,106.61,102.70,,106.71,,,138415,14522538.00,1694,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5111.05,5142.55,5070.15,5095.25,5083.20,5110.10,,5096.70,,,335,1710996.00,136,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,232.55,235.35,229.35,234.55,234.55,230.90,,234.62,,,21916,5122859.00,487,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,119.00,121.00,117.00,119.80,119.75,117.30,,119.89,,,15547,1856462.00,653,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.15,11.16,9.65,10.69,11.16,10.15,,10.69,,,95181,1047588.00,105,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,204.85,205.00,198.25,200.20,200.00,198.30,,200.20,,,2156,437462.00,83,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,936.00,965.00,931.80,961.15,961.15,931.80,,961.65,,,15885,15107115.00,858,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2878.00,2889.95,2815.00,2851.20,2860.00,2862.25,,2851.20,,,3187,9059443.00,299,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,593.00,636.85,591.50,622.20,618.00,587.65,,620.15,,,51232,31442693.00,4057,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4592.45,4757.00,4580.00,4618.20,4624.85,4617.85,,4625.60,,,181,841130.00,126,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,125.55,133.90,125.55,130.05,130.60,128.45,,130.21,,,26156,3416964.00,1001,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,140.00,140.00,128.65,131.55,132.90,130.45,,131.55,,,3782,492910.00,59,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.83,8.92,8.69,8.72,8.75,8.74,,8.74,,,187857,1645806.00,455,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9240.00,9240.00,8739.85,8739.85,8739.85,9199.80,,8719.00,,,9933,87817579.00,1729,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1164.75,1164.75,1127.35,1142.75,1141.15,1125.00,,1143.30,,,24447,27955601.00,1039,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,273.85,273.85,262.70,263.55,263.25,266.05,,263.60,,,4793,1266869.00,249,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,190.50,194.75,187.00,191.90,191.90,189.55,,191.90,,,8777,1669180.00,112,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,935.00,965.00,930.85,949.25,949.25,937.55,,949.25,,,6211,5910088.00,567,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.95,27.95,26.50,27.25,27.25,27.00,,27.25,,,2290,61287.00,21,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,618.95,618.95,607.05,617.35,618.90,608.55,,617.05,,,8734,5349961.00,601,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,54.10,57.44,54.10,56.16,55.65,53.99,,55.96,,,20584,1152491.00,591,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.93,6.93,6.93,6.93,6.93,7.29,,5.71,,,21,145.00,1,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,20.45,20.69,20.00,20.69,20.69,18.81,,20.64,,,2047633,42244112.00,1758,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1930.30,1943.15,1928.10,1933.65,1933.65,1933.75,,1934.70,,,641133,1241198096.00,6623,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4328.15,4361.10,4295.00,4338.55,4339.80,4321.85,,4345.20,,,29635,128060362.00,4847,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,90.93,91.26,88.03,88.50,88.50,90.17,,88.45,,,5542661,492721400.00,10130,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,458.70,464.00,450.20,461.80,461.80,452.55,,461.90,,,133950,61439847.00,3290,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,28.27,30.71,27.88,30.44,30.44,28.10,,30.42,,,3346810,98671469.00,7732,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,189.25,190.20,187.30,189.10,189.10,189.20,,189.18,,,30264,5713522.00,434,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,826.50,839.50,819.65,834.85,835.00,818.30,,837.05,,,6327,5255133.00,515,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,441.30,445.00,439.80,442.30,443.00,440.45,,442.30,,,81522,36046547.00,1843,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,59.85,59.85,58.09,59.85,59.85,57.00,,61.04,,,1319,77709.00,15,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,51.00,53.55,49.50,53.47,53.55,51.00,,53.43,,,19084,1003672.00,130,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.28,2.60,2.28,2.56,2.56,2.49,,2.56,,,11275,28230.00,43,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.50,14.15,13.44,13.82,13.90,13.48,,13.82,,,366233,5061570.00,1210,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,440.00,472.65,434.95,471.50,472.50,437.45,,472.35,,,9993,4545885.00,740,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1752.95,1776.55,1715.30,1752.50,1752.50,1756.20,,1755.60,,,12688,22156297.00,1236,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.75,10.29,9.75,10.02,10.00,9.50,,10.02,,,384,3876.00,17,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,88.00,88.00,83.00,83.98,83.50,84.00,,83.98,,,3288,280211.00,90,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,45.28,45.50,43.70,43.75,44.09,44.39,,43.83,,,19197,855492.00,556,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1614.20,1614.20,1581.30,1589.75,1589.75,1613.25,,1589.90,,,230333,366416565.00,12414,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3874.50,3899.00,3849.90,3867.40,3861.00,3851.50,,3866.40,,,255,986676.00,76,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,520.00,523.00,505.15,515.55,515.55,519.40,,515.55,,,2985,1540131.00,120,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,557.05,564.65,556.40,558.55,559.65,556.20,,558.40,,,16568,9279673.00,1231,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,797.10,808.00,785.05,807.45,808.00,788.90,,802.45,,,1351,1076011.00,202,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.90,57.70,55.74,57.00,57.00,55.90,,57.06,,,160694,9078249.00,869,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,187.00,187.00,181.40,182.30,182.40,184.35,,182.30,,,2458,450271.00,42,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,677.00,700.00,677.00,697.05,697.35,677.80,,697.75,,,2203,1523547.00,281,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1048.05,1055.00,1020.50,1021.85,1021.85,1038.00,,1021.80,,,22071,22697375.00,1303,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,78.50,80.25,78.42,79.51,79.63,78.47,,79.43,,,331,26146.00,69,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,939.70,951.00,921.45,946.75,946.75,931.85,,947.75,,,38724,36249335.00,3050,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,167.00,167.00,155.25,157.10,160.15,157.00,,159.77,,,376,59516.00,19,F1,1,,,,,
2025-05-16,2025-05-16,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,821.05,842.50,809.30,813.45,819.10,816.75,,812.90,,,14028,11583295.00,952,F1,1,,,,,
