TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-30,2024-08-30,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,78.00,78.11,74.70,74.93,74.93,77.63,,74.93,,,1580850,119775447.00,8409,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,60.26,63.19,59.56,60.40,60.40,60.19,,60.33,,,1775423,109786248.00,6312,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,211.40,211.65,207.00,207.35,207.75,210.10,,207.37,,,71130,14835604.00,1345,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,972.00,984.20,968.00,976.40,976.95,966.00,,975.45,,,29274,28515185.00,2168,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,818.45,820.35,814.30,815.65,815.65,814.50,,815.60,,,598533,488699897.00,17142,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.95,136.00,133.40,133.70,133.70,134.25,,133.69,,,1094600,147453893.00,10399,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3550.10,3597.05,3542.85,3567.15,3562.20,3534.75,,3565.20,,,112430,401068809.00,11802,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,95.05,95.55,94.35,94.70,94.70,94.60,,94.75,,,167138,15879541.00,1360,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,83.34,83.34,80.52,81.16,81.18,81.91,,81.24,,,75930,6178538.00,564,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,219.05,228.85,219.05,224.95,224.95,209.15,,224.64,,,620008,139292733.00,9186,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,552.35,573.20,540.00,566.80,568.70,551.95,,567.95,,,1892,1060664.00,281,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12198.55,12206.00,11905.05,12022.90,12022.90,12124.75,,12022.90,,,260,3126797.00,94,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6979.95,7042.05,6938.60,7029.20,7029.20,6936.85,,7031.35,,,9477,66490402.00,1914,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,862.05,875.45,821.55,830.05,826.65,814.35,,829.45,,,139854,119023725.00,6457,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5140.00,5262.60,5140.00,5196.65,5193.00,5218.30,,5216.40,,,642,3351431.00,194,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,212.05,215.70,210.00,214.05,214.05,211.90,,214.19,,,166117,35309731.00,2833,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6099.45,6154.70,6021.15,6036.05,6035.00,6054.40,,6038.70,,,216,1314996.00,87,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,244.05,252.35,244.05,248.95,247.75,244.75,,249.08,,,43478,10785180.00,900,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,144.75,145.90,139.45,140.25,139.45,141.90,,140.03,,,38213,5405216.00,967,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.26,12.26,12.26,12.26,12.26,11.68,,12.26,,,6946,85157.00,22,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,165.00,168.30,165.00,168.30,168.30,165.00,,168.30,,,794,131468.00,15,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1445.00,1514.60,1445.00,1454.10,1454.10,1441.95,,1452.35,,,36068,53531423.00,2574,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5140.00,5140.00,5005.00,5084.70,5052.05,5094.15,,5084.70,,,2378,12103252.00,350,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,765.15,769.40,756.00,761.65,761.65,761.70,,762.50,,,5728,4361918.00,674,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4830.00,4926.90,4830.00,4904.80,4904.80,4791.90,,4897.65,,,322,1576341.00,139,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.95,43.12,41.21,43.09,41.40,41.08,,42.34,,,2061,88013.00,22,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,170.00,171.60,166.30,166.80,167.00,168.90,,166.65,,,40672,6867323.00,1430,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,158.05,161.00,158.05,159.85,159.85,160.25,,159.85,,,6465,1034627.00,82,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,14.85,14.87,14.05,14.12,14.12,14.58,,14.10,,,385384,5537764.00,1692,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6151.50,6565.60,6021.35,6506.25,6477.65,6119.55,,6508.30,,,13273,83711075.00,2193,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1013.85,1027.15,1006.00,1015.40,1016.00,1013.85,,1013.90,,,48495,49374567.00,3765,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,299.00,299.00,295.45,296.50,296.50,297.85,,296.50,,,11807,3500801.00,417,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,244.00,247.00,235.25,239.10,241.80,239.00,,239.10,,,9048,2184493.00,169,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1183.90,1183.90,1164.00,1172.45,1172.45,1174.10,,1172.45,,,4949,5795005.00,491,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,35.11,35.99,34.75,35.93,35.99,35.11,,35.93,,,3908,138310.00,38,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,704.60,709.90,682.05,698.35,691.40,690.80,,698.15,,,32075,22339554.00,1976,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,81.00,83.75,80.66,81.42,81.54,80.08,,81.43,,,26469,2177176.00,673,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.61,8.61,8.61,8.61,8.61,8.78,,8.55,,,282,2428.00,5,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.69,16.69,16.25,16.31,16.30,16.37,,16.30,,,25173,411681.00,305,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1655.00,1660.75,1622.95,1632.95,1632.95,1638.50,,1636.90,,,1281233,2096371074.00,25176,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5374.70,5517.65,5374.70,5451.05,5451.05,5371.40,,5455.35,,,51555,281593583.00,8134,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,147.00,152.05,145.25,149.45,149.45,146.60,,149.62,,,6291476,938653907.00,6255,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,528.80,528.80,515.00,522.20,522.20,524.60,,523.20,,,55614,28915214.00,2094,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.53,47.72,46.84,47.20,47.20,47.10,,47.19,,,1366028,64685836.00,2558,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,259.85,269.95,259.85,262.15,262.15,254.40,,262.15,,,157877,41902637.00,2921,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,945.00,967.90,932.20,946.65,941.85,943.50,,945.90,,,22994,21859661.00,1604,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,499.00,502.15,495.10,500.00,500.00,496.50,,500.70,,,298650,149122986.00,7292,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,106.10,110.05,105.10,108.50,106.15,108.50,,108.48,,,103192,11196030.00,128,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,85.90,86.10,83.70,84.02,84.02,86.46,,84.40,,,9891,834334.00,157,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.19,3.19,3.08,3.18,3.18,3.19,,3.18,,,8386,26317.00,44,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,21.14,21.56,20.90,21.03,21.05,21.14,,21.01,,,125998,2665528.00,1191,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,677.00,682.10,669.65,673.30,672.75,670.55,,674.10,,,3295,2228533.00,381,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1344.35,1399.05,1325.00,1387.50,1387.50,1289.15,,1387.60,,,89559,123681905.00,6506,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.52,11.07,9.52,11.07,11.07,9.23,,11.07,,,483912,5218920.00,131,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,58.50,61.42,58.50,60.50,60.50,58.50,,60.50,,,3116,186849.00,39,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.98,48.98,47.31,47.75,47.80,48.52,,47.61,,,21042,1007161.00,327,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1943.90,1950.00,1928.15,1943.30,1949.00,1932.40,,1943.70,,,219394,424945090.00,12807,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4223.90,4248.15,4178.00,4223.50,4246.00,4239.20,,4220.45,,,1142,4809061.00,340,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,647.40,649.00,630.15,633.90,633.90,628.40,,633.90,,,1518,968925.00,144,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,672.85,677.60,644.00,649.90,670.00,672.85,,649.00,,,54120,35678083.00,3732,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,846.20,846.70,830.25,836.90,836.90,836.30,,836.40,,,2798,2339224.00,276,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,70.98,71.36,70.04,70.71,70.71,70.64,,70.73,,,191887,13555144.00,1343,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,178.15,182.50,178.15,179.15,179.00,178.10,,179.15,,,7826,1413983.00,87,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,808.00,810.80,791.60,801.45,800.60,792.10,,801.40,,,6944,5570934.00,671,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,949.85,954.80,939.00,940.95,940.95,939.80,,941.10,,,171925,162362720.00,11470,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,107.90,109.00,106.00,108.75,109.00,108.20,,108.66,,,2685,288032.00,73,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1360.05,1365.00,1325.40,1354.45,1354.45,1354.50,,1350.90,,,4551,6101774.00,824,F1,1,,,,,
2024-08-30,2024-08-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,234.00,238.00,227.00,229.20,231.00,230.90,,228.83,,,6227,1449603.00,307,F1,1,,,,,
