TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-01,2025-07-01,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5140.65,5242.50,5139.80,5209.75,5213.00,5160.95,,5206.00,,,915,4756509.00,306,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1219.65,1234.00,1218.65,1231.60,1228.85,1221.95,,1232.00,,,6798,8340741.00,666,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4460.75,4527.40,4423.05,4430.75,4430.75,4460.10,,4432.10,,,39173,175331243.00,3670,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,424.50,435.95,424.05,432.30,432.30,421.70,,432.25,,,3112322,1345165912.00,39748,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,117.40,118.80,115.85,116.95,116.95,117.25,,116.81,,,26308,3075582.00,529,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,16.25,17.00,15.33,15.80,15.80,15.44,,15.80,,,131890,2149151.00,324,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,11.90,11.90,11.38,11.72,11.72,11.37,,11.56,,,2102,24574.00,12,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,182.00,183.00,175.55,180.80,182.25,182.15,,180.05,,,7383,1322991.00,189,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1636.90,1715.00,1633.00,1703.80,1703.80,1636.90,,1704.80,,,87059,146644833.00,6960,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14048.00,14199.95,13749.00,14009.55,14030.00,14048.00,,14009.55,,,313,4368925.00,83,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,382.65,386.00,380.15,383.05,385.10,380.75,,383.05,,,118,44985.00,17,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,93.12,93.12,90.59,91.60,91.20,93.19,,91.46,,,22299,2041408.00,296,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,381.00,384.20,375.00,375.55,375.00,381.35,,376.00,,,910,343019.00,133,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.92,25.07,21.79,24.76,24.76,21.92,,24.75,,,424707,10207373.00,3202,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,171.80,177.00,171.80,176.50,176.50,171.70,,176.45,,,283527,49662271.00,3593,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,567.00,575.95,552.85,558.95,559.50,565.25,,558.80,,,64993,36722007.00,1921,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,387.30,389.80,385.00,385.80,385.80,387.95,,385.85,,,106363,41126413.00,3554,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1519.65,1519.65,1496.95,1515.95,1514.85,1505.30,,1515.70,,,12257,18480878.00,1106,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,621.00,645.00,621.00,639.85,639.00,650.60,,641.80,,,54,34519.00,13,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,6000.05,6098.20,5960.00,6044.70,6070.00,6049.75,,6040.00,,,2131,12816163.00,602,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,691.35,693.70,673.60,682.20,683.30,682.10,,683.05,,,141912,96781377.00,3887,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,489.95,489.95,480.65,482.40,483.25,485.10,,482.40,,,38400,18600322.00,1653,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,406.95,409.00,398.15,399.75,399.75,404.55,,399.25,,,4112,1656905.00,330,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,354.00,354.00,347.20,351.60,352.10,353.10,,351.05,,,21137,7401264.00,789,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,269.75,269.75,262.70,264.65,264.65,266.25,,264.65,,,555372,147238374.00,4561,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,439.85,441.40,433.85,440.60,440.60,437.95,,440.45,,,73748,32348840.00,1868,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,65.30,65.55,63.75,64.85,64.85,65.22,,64.85,,,1240219,80211807.00,6365,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,52.51,52.75,51.57,51.81,51.81,52.36,,51.80,,,487132,25329121.00,2250,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,144.65,147.60,142.20,142.85,142.85,143.30,,142.79,,,108144,15672124.00,1249,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,680.65,699.00,677.00,681.55,681.00,679.60,,681.75,,,165403,113434564.00,3630,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,820.35,824.95,813.25,820.25,820.65,820.35,,820.30,,,633178,519006254.00,12210,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,132.20,133.70,130.10,133.30,133.35,131.95,,133.34,,,378962,50061490.00,2301,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3714.35,3725.25,3668.00,3700.20,3700.20,3689.20,,3700.50,,,15773,58416039.00,1692,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,103.30,105.60,102.60,104.90,104.90,103.43,,104.85,,,574089,59807987.00,2330,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,84.17,85.67,83.96,84.89,84.67,83.86,,84.94,,,88128,7473919.00,812,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,154.00,154.30,151.00,151.50,151.70,153.70,,151.31,,,1505,229226.00,62,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,436.30,442.65,432.00,433.55,432.00,433.40,,433.75,,,299,131056.00,78,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12783.95,12784.00,12550.00,12733.80,12783.95,12704.70,,12733.80,,,329,4178564.00,108,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1283.95,1294.20,1273.10,1276.95,1276.95,1283.70,,1276.80,,,28453,36451659.00,2929,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1118.75,1124.00,1094.10,1111.65,1110.00,1109.50,,1109.10,,,15263,16851473.00,975,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5900.00,5903.40,5811.65,5849.90,5817.50,5878.85,,5823.50,,,270,1578207.00,101,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,131.30,132.90,128.30,128.65,128.65,131.50,,128.65,,,61783,8018613.00,836,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5219.95,5219.95,5132.50,5144.45,5134.20,5164.60,,5148.50,,,340,1757518.00,122,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,246.95,250.80,241.85,242.65,242.70,243.20,,242.83,,,36793,9020787.00,699,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,131.90,131.90,126.90,127.50,127.50,128.85,,127.54,,,7134,910526.00,309,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.02,10.08,9.60,9.98,9.98,9.98,,9.98,,,3664,35675.00,24,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,194.15,194.95,190.25,192.10,191.20,193.20,,192.10,,,652,125748.00,43,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,982.15,999.00,979.00,982.70,984.00,981.65,,981.90,,,33672,33244574.00,2054,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3479.85,3500.00,3405.00,3425.90,3425.90,3432.10,,3425.90,,,2487,8585944.00,375,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,616.45,620.50,607.55,609.15,611.00,609.60,,609.85,,,3167,1935479.00,232,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5039.00,5157.35,4952.50,4982.95,4961.65,4972.05,,4993.00,,,216,1081058.00,114,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.68,35.70,34.17,34.21,34.17,35.68,,34.88,,,244,8535.00,14,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,98.26,98.82,97.65,98.67,98.45,98.75,,98.52,,,7569,744199.00,202,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,134.90,134.90,131.00,132.00,133.35,130.15,,132.00,,,1306,173305.00,27,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,11.06,11.06,10.82,10.85,10.83,10.94,,10.87,,,61705,673369.00,270,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,9088.95,9125.00,8800.00,8863.60,8863.60,8984.15,,8864.00,,,12575,112622488.00,2772,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1254.95,1257.90,1201.25,1207.65,1207.65,1247.20,,1206.90,,,10385,12730065.00,1170,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,252.95,253.60,249.35,250.05,249.35,252.15,,250.15,,,4887,1225664.00,205,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,215.50,228.00,212.00,220.25,220.25,215.35,,220.25,,,16262,3598943.00,210,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,960.00,963.00,952.15,960.85,960.85,951.15,,960.85,,,10748,10301266.00,543,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.60,27.60,26.26,27.00,27.00,27.65,,27.00,,,1731,47022.00,23,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,616.00,621.35,606.45,614.40,613.05,613.35,,615.40,,,13986,8544286.00,600,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,66.38,66.90,65.15,65.19,65.15,66.00,,65.49,,,1658,109646.00,64,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.65,6.91,6.65,6.65,6.65,6.78,,6.65,,,1000,6780.00,5,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.66,17.20,16.66,16.92,16.90,16.82,,16.89,,,26602,449530.00,185,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,2003.10,2015.35,2003.10,2011.95,2011.95,2000.70,,2012.00,,,2209210,4442083893.00,30229,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4240.20,4258.00,4190.20,4228.90,4228.90,4237.70,,4226.10,,,19276,81354680.00,3490,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,86.50,87.18,85.11,85.98,85.95,86.51,,86.01,,,514902,44347918.00,1590,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,514.90,522.75,501.00,502.70,502.70,517.75,,502.90,,,214192,108923738.00,4743,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,31.35,31.35,30.22,30.41,30.41,30.54,,30.37,,,230311,7026326.00,870,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,169.60,170.55,166.55,167.15,167.55,169.60,,167.10,,,80481,13538555.00,1154,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,827.00,827.90,807.00,811.70,812.05,822.10,,812.55,,,5465,4444985.00,558,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,451.50,452.90,445.75,450.40,450.40,450.85,,450.35,,,100104,45016306.00,2082,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.00,67.00,65.00,65.20,65.05,65.76,,65.18,,,10776,708630.00,113,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.34,2.38,2.27,2.35,2.36,2.34,,2.35,,,16959,39858.00,35,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.75,13.90,13.54,13.62,13.57,13.70,,13.60,,,135187,1846383.00,521,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,477.95,483.00,474.65,480.50,483.00,477.95,,481.00,,,1326,634714.00,141,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,2064.00,2081.05,2013.10,2032.15,2041.70,2061.45,,2028.00,,,3919,7993156.00,660,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.20,10.30,9.65,9.99,10.20,10.15,,9.99,,,1524,15074.00,19,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,84.10,84.10,79.01,81.01,82.00,82.86,,81.01,,,4554,366583.00,86,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.37,48.90,47.30,48.33,48.40,47.90,,47.93,,,7010,334586.00,36,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1601.30,1617.00,1600.90,1608.15,1608.15,1601.30,,1607.00,,,461917,742607687.00,15706,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3900.85,3900.85,3816.00,3828.50,3816.00,3877.80,,3829.00,,,779,3005403.00,278,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,510.95,516.00,510.95,512.00,512.00,510.95,,512.00,,,836,429700.00,41,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,543.50,546.95,536.10,541.95,543.00,543.25,,542.15,,,13978,7576854.00,887,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,882.00,884.10,864.75,874.95,866.70,876.65,,877.45,,,722,631022.00,116,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,58.50,58.50,56.92,57.91,58.00,57.99,,57.92,,,261185,15020955.00,1746,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,201.95,202.00,196.10,199.90,199.35,201.95,,199.90,,,3446,686533.00,48,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,619.40,619.40,609.30,615.10,615.10,613.40,,614.20,,,3243,1993867.00,194,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1024.90,1031.55,1016.30,1029.35,1029.35,1019.40,,1029.60,,,17171,17584148.00,1045,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1072.65,1080.35,1063.25,1075.45,1078.90,1083.25,,1074.60,,,9516,10204112.00,614,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,154.15,164.65,154.10,164.50,164.65,167.20,,162.67,,,778,123625.00,35,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,931.75,988.00,931.75,950.10,950.10,931.35,,949.45,,,36943,35675033.00,2882,F1,1,,,,,
2025-07-01,2025-07-01,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1400.00,1409.05,1372.20,1379.65,1380.80,1401.60,,1379.40,,,5532,7651160.00,807,F1,1,,,,,
