TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-23,2025-05-23,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14647.00,14647.00,13800.00,14011.35,14000.00,14478.30,,14011.35,,,548,7727197.00,165,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,393.40,396.50,380.00,389.65,389.95,390.35,,389.65,,,941,366847.00,124,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,83.51,85.50,83.45,84.13,83.73,83.44,,84.13,,,9321,788621.00,672,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,409.80,425.00,407.30,413.45,415.40,412.90,,413.50,,,9206,3839424.00,665,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.98,19.00,18.70,18.88,18.97,18.89,,18.93,,,13367,252947.00,105,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,167.55,173.15,167.55,170.30,170.00,168.15,,170.30,,,97699,16630068.00,1293,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,593.15,600.40,580.95,594.65,594.65,591.15,,594.30,,,111007,65546286.00,3783,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,384.95,385.70,380.35,382.15,382.15,382.40,,382.15,,,112609,43123651.00,4214,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1462.95,1488.85,1461.30,1484.55,1484.55,1467.30,,1484.20,,,20132,29828355.00,1560,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,649.40,658.80,635.95,648.90,658.80,650.60,,644.40,,,902,586657.00,126,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5054.00,5123.10,5040.00,5082.90,5098.95,5106.75,,5093.70,,,414,2106162.00,209,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,703.80,703.80,692.20,696.40,695.15,695.85,,696.45,,,31236,21764850.00,1181,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,477.45,484.30,477.45,481.80,481.80,477.10,,481.95,,,60445,29158930.00,2029,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,439.30,440.60,432.35,435.65,437.45,440.40,,436.35,,,7254,3167209.00,603,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,376.85,377.00,365.65,366.40,365.75,374.65,,366.15,,,12519,4629476.00,704,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,247.95,256.00,245.05,254.55,254.55,247.55,,254.79,,,751910,189761818.00,9379,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,403.50,411.80,403.50,408.05,408.05,401.25,,408.10,,,283033,115600457.00,4796,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,49.82,56.25,49.18,55.29,55.29,49.94,,55.26,,,20244257,1110959634.00,43620,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.01,45.76,44.31,44.55,44.55,45.07,,44.57,,,487243,21986635.00,3220,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,136.05,143.25,136.05,141.30,141.30,137.35,,141.24,,,318877,44870780.00,3099,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,684.25,690.95,677.65,681.40,681.40,683.40,,680.65,,,35572,24289154.00,1450,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,787.20,794.80,786.40,790.45,790.45,785.35,,790.50,,,456862,361228113.00,11362,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,125.70,126.75,125.35,125.90,125.90,125.70,,125.92,,,557436,70214075.00,2650,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3528.95,3605.00,3524.05,3578.75,3578.75,3542.25,,3579.70,,,15378,55007468.00,2640,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.36,95.35,92.37,93.92,93.92,93.47,,93.94,,,687831,64383508.00,4377,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,76.20,79.37,75.83,78.07,77.70,76.23,,78.01,,,84427,6582299.00,924,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,144.00,147.70,143.65,146.80,146.70,146.80,,146.83,,,21904,3183147.00,493,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,385.00,389.10,378.05,387.60,387.50,380.90,,380.25,,,825,317727.00,53,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9397.40,9500.00,9249.15,9449.40,9490.00,9268.20,,9449.40,,,225,2123266.00,69,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1220.80,1234.70,1215.45,1229.75,1229.75,1222.65,,1230.10,,,79417,97732704.00,4449,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,981.20,1003.05,979.20,997.55,997.55,980.15,,999.25,,,9856,9828144.00,672,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5378.00,5423.65,5363.55,5409.40,5409.40,5400.50,,5400.50,,,285,1535850.00,83,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,107.79,107.79,104.80,106.25,106.15,107.52,,106.52,,,126782,13461471.00,1594,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5225.60,5234.00,5125.80,5187.00,5172.20,5192.15,,5196.90,,,306,1591945.00,101,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,237.55,241.30,236.70,238.35,237.45,237.05,,238.19,,,30269,7234744.00,666,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,121.90,123.95,118.75,120.95,120.95,120.20,,120.71,,,38127,4614115.00,748,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,12.00,12.49,11.04,11.77,12.19,11.37,,11.77,,,20423,245191.00,100,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,180.00,180.00,179.50,179.50,179.50,188.90,,179.50,,,3349,601306.00,97,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,960.65,996.90,960.30,967.15,969.55,958.75,,967.50,,,15372,15035809.00,1233,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2815.00,2825.05,2800.00,2810.55,2804.05,2816.20,,2810.55,,,1406,3955620.00,168,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,630.00,652.80,615.00,616.80,618.45,616.25,,617.65,,,14605,9157469.00,1309,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4656.80,4656.80,4575.00,4581.35,4575.00,4656.25,,4587.70,,,155,714938.00,84,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.00,36.87,35.00,36.87,36.87,36.02,,36.80,,,320,11236.00,4,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,107.00,111.70,106.60,110.90,110.90,107.35,,110.58,,,32564,3572166.00,864,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,132.25,132.25,128.60,128.90,131.80,129.00,,128.90,,,329,42516.00,16,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.66,8.66,8.53,8.63,8.59,8.59,,8.63,,,32657,281772.00,134,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8362.00,8464.00,8297.15,8368.20,8355.00,8333.45,,8367.50,,,3838,32193844.00,1102,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1183.85,1190.00,1165.00,1169.15,1168.00,1167.30,,1170.20,,,8391,9861622.00,414,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,265.00,265.00,259.10,260.25,259.90,262.00,,260.20,,,4835,1261193.00,346,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,202.70,203.85,194.95,195.45,196.00,202.70,,195.45,,,14887,2938402.00,188,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,942.80,960.00,936.25,944.45,950.00,950.55,,944.45,,,9112,8619736.00,637,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.45,27.45,25.62,26.91,27.30,27.45,,26.91,,,2033,54574.00,23,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,621.85,648.50,620.10,634.55,633.80,621.80,,634.10,,,7444,4732072.00,532,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,55.60,58.45,55.26,56.75,56.75,55.56,,56.44,,,2043,116325.00,69,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.27,6.27,6.27,6.27,6.27,6.59,,4.46,,,20,125.00,1,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,18.37,20.29,18.37,20.24,20.26,19.33,,20.25,,,459637,9019719.00,1126,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1920.25,1936.95,1914.85,1933.55,1933.55,1920.25,,1933.60,,,290510,560746788.00,9140,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4280.25,4332.00,4280.25,4307.60,4311.70,4277.45,,4308.80,,,16985,73213555.00,3744,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,79.86,87.67,79.84,87.08,87.08,84.50,,87.10,,,5581995,475308161.00,17961,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,477.00,477.00,468.00,474.20,474.70,474.60,,474.20,,,35646,16867975.00,1061,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,29.27,29.79,28.84,29.39,29.39,29.19,,29.40,,,991239,29134459.00,1881,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,180.50,182.55,179.85,181.20,181.20,181.70,,181.10,,,24475,4429331.00,601,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,867.60,872.75,857.75,862.35,861.75,859.80,,861.90,,,2542,2193356.00,233,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,442.40,449.50,438.00,447.25,447.25,442.40,,447.05,,,226806,100986131.00,5273,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,59.01,61.47,59.00,61.47,61.47,60.08,,61.39,,,505,29859.00,6,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,52.76,53.94,52.15,53.05,53.05,52.76,,53.25,,,546,29003.00,15,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.60,2.64,2.52,2.54,2.54,2.60,,2.54,,,3700,9480.00,28,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.59,14.35,13.37,13.81,13.81,13.33,,13.81,,,810635,11266446.00,3196,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,459.00,467.45,456.55,461.50,462.00,458.70,,462.05,,,1429,661275.00,126,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1892.25,1920.00,1830.00,1839.70,1830.00,1869.75,,1839.90,,,26450,49518066.00,2652,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.40,10.41,10.40,10.40,10.40,10.47,,10.40,,,59,613.00,5,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,82.09,84.00,81.80,84.00,84.00,82.09,,84.00,,,4112,341166.00,66,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.30,51.42,43.30,45.72,45.72,42.85,,45.79,,,309870,15324804.00,1530,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1550.00,1586.50,1549.25,1564.50,1564.50,1549.20,,1564.80,,,328344,517638781.00,11155,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3999.95,4100.10,3999.95,4073.80,4060.00,3981.25,,4071.00,,,464,1881701.00,135,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,507.45,515.90,502.30,512.20,512.20,506.25,,512.20,,,714,364651.00,48,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,571.95,578.80,564.55,569.35,569.35,567.20,,568.45,,,19607,11252010.00,1743,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,841.20,896.95,830.50,883.40,896.95,852.55,,885.05,,,3389,2914101.00,483,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,55.73,57.95,55.73,56.87,56.81,56.37,,56.87,,,157048,8958688.00,995,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,201.10,207.00,198.60,198.95,200.00,200.85,,198.95,,,7316,1483214.00,81,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,646.90,646.90,618.25,632.70,636.65,643.70,,637.15,,,17569,11065757.00,1314,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1014.95,1022.90,1005.35,1008.50,1007.90,1005.55,,1008.50,,,459030,465531373.00,11193,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,83.00,83.20,81.00,82.29,82.49,82.96,,82.07,,,1450,118662.00,70,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,994.00,1004.85,980.65,993.95,990.10,994.00,,994.05,,,618285,613400649.00,2518,F1,1,,,,,
2025-05-23,2025-05-23,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.00,163.00,156.40,160.35,157.40,157.00,,159.26,,,385,61386.00,25,F1,1,,,,,
