TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-12-26,2025-12-26,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6040.00,6089.95,6020.95,6066.10,6037.00,6044.45,,6048.60,,,756,4578375.00,181,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,41.80,42.00,40.50,40.69,40.94,40.49,,40.69,,,27182,1115839.00,164,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,485.10,488.35,481.85,482.80,482.80,485.05,,482.50,,,2404,1164366.00,106,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,18.47,18.78,18.39,18.44,18.44,18.57,,18.43,,,222189,4121266.00,841,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,18447.55,18598.30,18329.95,18469.40,18530.00,18353.30,,18471.90,,,2133,39451903.00,769,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1009.10,1009.25,997.45,999.80,999.80,1014.85,,1000.00,,,285386,286217108.00,9179,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,440.70,441.65,437.35,438.90,438.90,440.65,,438.60,,,3961,1740189.00,239,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,692.40,695.00,689.00,690.30,690.30,698.65,,690.20,,,8110,5610451.00,617,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1697.30,1713.40,1677.20,1680.35,1684.50,1696.75,,1681.55,,,1800,3045655.00,295,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3906.25,3915.00,3869.00,3897.70,3900.00,3906.25,,3893.65,,,651,2536101.00,187,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,945.50,953.55,942.65,949.85,949.85,947.70,,950.60,,,3648,3463877.00,281,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1875.05,1926.90,1868.80,1876.85,1885.00,1867.65,,1877.00,,,38774,73597037.00,3355,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,403.15,407.50,397.15,398.40,398.40,400.05,,398.45,,,824080,332181945.00,14235,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,90.92,90.92,89.22,89.73,89.73,90.40,,89.61,,,15541,1401466.00,237,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.31,11.88,11.31,11.52,11.60,11.24,,11.52,,,14053,161832.00,104,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,T,,,,,BIL VYAPAR LIMITED,7.77,7.77,7.62,7.62,7.62,7.62,,7.64,,,105,800.00,6,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,136.90,140.00,135.00,139.45,139.20,136.05,,138.25,,,1975,273707.00,124,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1770.55,1797.95,1761.00,1764.10,1764.10,1777.50,,1763.90,,,6572,11701463.00,1005,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12057.00,12100.00,11999.90,12020.60,12099.00,12055.10,,12020.60,,,132,1585541.00,48,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,290.15,300.00,290.15,299.80,299.80,300.15,,299.80,,,462,136808.00,26,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,61.77,62.39,59.68,60.20,60.22,62.36,,60.41,,,5771,351934.00,174,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,301.30,303.75,299.80,301.00,301.00,299.80,,300.85,,,1773,534366.00,60,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,21.01,21.74,21.00,21.53,21.74,21.60,,21.24,,,15114,321310.00,75,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.05,168.55,166.25,166.60,166.55,168.40,,166.60,,,74866,12535978.00,1588,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,474.15,475.35,466.90,473.50,473.00,473.35,,473.50,,,42568,20093258.00,1113,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,365.95,369.55,364.30,365.00,365.50,367.00,,365.15,,,37134,13630503.00,1053,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1496.35,1510.00,1494.60,1505.05,1503.00,1496.35,,1505.95,,,39955,60184602.00,2368,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,485.50,493.00,480.00,480.00,480.00,487.00,,481.45,,,665,322145.00,25,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4300.00,4312.00,4253.25,4257.55,4257.00,4291.30,,4258.80,,,1936,8299828.00,534,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,656.30,666.35,653.25,655.75,655.75,660.80,,656.00,,,35232,23156819.00,1123,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,490.50,493.05,487.70,488.45,488.45,490.50,,488.20,,,13968,6842005.00,732,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,297.90,303.00,297.90,299.50,301.00,297.90,,299.50,,,967,289993.00,61,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,313.60,315.50,309.40,311.20,309.80,313.55,,310.55,,,7778,2420941.00,363,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,277.65,285.50,277.20,281.60,281.60,278.10,,281.50,,,262701,74468774.00,3514,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,470.05,470.80,465.05,467.65,467.70,470.45,,467.70,,,45673,21339611.00,1221,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.99,55.10,52.46,53.44,53.44,53.04,,53.42,,,840537,45261399.00,3433,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,36.81,37.70,36.60,37.00,37.00,36.84,,37.08,,,168920,6284229.00,690,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,145.85,146.90,144.50,144.90,145.45,146.25,,145.00,,,275997,40227170.00,2643,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,846.10,849.70,825.05,828.35,828.35,848.55,,828.35,,,72846,60794590.00,4142,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,967.10,971.15,964.45,966.40,966.40,969.00,,966.30,,,401851,388618964.00,10455,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.90,132.85,130.60,132.30,132.30,131.95,,132.30,,,611190,80677345.00,4096,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3892.70,4008.00,3892.70,3991.65,3991.65,3908.50,,3992.00,,,30544,121424917.00,4604,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.80,102.15,100.35,101.45,101.45,100.85,,101.35,,,204373,20739475.00,1578,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,60.10,61.85,59.51,59.77,59.57,61.05,,59.81,,,88168,5362571.00,402,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,122.90,124.25,122.00,122.15,122.25,123.15,,122.10,,,3356,413609.00,75,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,263.35,265.00,256.15,257.35,261.00,263.35,,258.00,,,2043,531563.00,86,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9849.75,9899.00,9700.00,9851.20,9850.00,9752.70,,9851.20,,,1173,11550249.00,653,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1260.30,1274.85,1260.30,1269.05,1269.05,1266.35,,1269.30,,,42486,53870428.00,2661,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1060.05,1080.00,1056.70,1067.75,1067.75,1060.05,,1068.70,,,9072,9695800.00,1154,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5899.95,5899.95,5613.05,5632.90,5635.50,5637.25,,5644.00,,,374,2107585.00,139,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,76.01,77.13,75.82,76.03,76.03,76.49,,76.10,,,66705,5095419.00,364,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6172.55,6195.00,6061.60,6082.30,6061.60,6107.10,,6093.00,,,193,1178493.00,88,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,214.40,214.45,211.90,212.30,212.05,213.35,,212.25,,,9716,2068764.00,239,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.00,107.00,105.65,106.00,106.00,107.10,,107.10,,,475,50278.00,55,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.50,10.50,9.62,10.33,10.33,10.29,,10.33,,,2987,29788.00,33,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,342.80,342.80,342.80,342.80,342.80,311.65,,342.80,,,70598,24200994.00,255,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,775.00,776.30,766.00,766.75,769.85,772.20,,767.20,,,3071,2367026.00,396,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4763.00,5279.90,4702.10,5053.65,5053.65,4755.40,,5053.65,,,279828,1342491447.00,5690,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,485.00,485.00,482.70,482.70,482.70,488.00,,484.60,,,326,157918.00,52,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4974.00,5069.80,4944.10,4945.00,4945.00,4967.30,,4987.50,,,68,338736.00,17,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,34.30,34.30,31.92,32.53,32.91,33.60,,32.53,,,170,5683.00,8,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,79.91,81.99,79.91,81.13,81.13,81.99,,80.58,,,4078,329950.00,86,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,121.20,121.20,116.10,119.15,121.20,120.00,,119.15,,,534,63931.00,18,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.10,8.16,8.00,8.06,8.14,8.16,,8.11,,,10874,88113.00,66,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2815.65,2852.00,2802.85,2826.35,2820.05,2812.90,,2825.45,,,15086,42723707.00,1885,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,999.00,1009.00,997.55,1007.15,1009.00,1002.45,,1006.20,,,904,905641.00,138,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.75,244.80,233.20,236.85,236.85,244.70,,237.35,,,103743,24538567.00,2411,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,174.00,174.00,163.50,169.20,169.85,170.25,,169.20,,,13487,2256298.00,197,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,854.75,864.90,848.00,850.55,850.55,854.75,,850.55,,,2565,2186738.00,270,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.05,22.40,21.00,22.19,22.19,22.94,,22.19,,,878,19338.00,13,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,564.25,567.40,561.80,565.05,565.00,563.85,,565.70,,,2486,1402707.00,131,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.00,61.00,58.46,58.46,58.46,60.31,,59.16,,,3949,234157.00,53,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.66,13.79,13.60,13.61,13.62,13.70,,13.61,,,7371,100778.00,80,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,996.00,997.30,988.50,992.40,992.40,997.10,,992.10,,,144333,143260182.00,5118,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5703.00,5719.70,5613.55,5635.35,5635.35,5698.15,,5636.95,,,9668,54655164.00,2098,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,64.53,64.97,60.73,61.51,61.51,64.20,,61.47,,,9748095,611884320.00,9539,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,482.35,494.00,480.50,482.10,481.70,482.85,,482.55,,,59375,28982990.00,1798,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,18.70,19.30,18.48,18.65,18.65,18.61,,18.62,,,3225503,60799568.00,5181,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,154.00,155.30,154.00,155.10,155.10,154.60,,154.85,,,3243,501104.00,84,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,736.00,743.00,736.00,738.10,738.00,737.30,,737.85,,,837,618815.00,85,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,642.30,646.00,634.10,636.75,636.75,624.85,,636.85,,,1016620,649360403.00,20789,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,90.00,90.98,87.00,87.75,87.75,90.00,,88.92,,,407,36174.00,22,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.00,48.80,47.15,47.70,47.70,48.11,,47.69,,,875,41630.00,23,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.03,2.31,1.99,2.09,2.15,1.97,,2.09,,,11078,22652.00,70,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.72,9.89,9.61,9.73,9.70,9.67,,9.72,,,30906,300767.00,234,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,396.95,396.95,388.00,392.25,392.25,398.15,,392.60,,,471,184365.00,109,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1045.00,1051.05,1025.00,1028.90,1033.00,1052.95,,1027.45,,,3410,3545398.00,470,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,78.00,78.00,70.05,70.92,70.51,72.50,,70.92,,,2180,155019.00,38,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.78,49.09,48.18,48.81,48.20,48.85,,48.60,,,6417,312794.00,159,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1658.30,1668.30,1651.15,1655.55,1655.55,1662.40,,1656.10,,,206425,342460678.00,7190,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3380.05,3394.45,3348.70,3376.05,3357.00,3379.95,,3371.05,,,1967,6618330.00,174,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,378.05,380.50,372.50,374.00,374.00,377.95,,374.00,,,4653,1756566.00,104,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,374.05,393.25,369.30,382.80,387.50,368.65,,383.50,,,41883,16094384.00,1883,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,695.60,699.10,685.20,689.30,686.95,695.55,,691.50,,,866,596661.00,63,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,40.15,42.81,40.15,41.37,41.37,40.90,,41.30,,,162999,6790190.00,696,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,162.95,164.00,157.50,160.50,164.00,161.45,,160.50,,,1215,195600.00,23,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,490.70,490.70,480.40,481.85,482.00,487.70,,482.25,,,736,356627.00,106,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1093.00,1099.00,1082.00,1094.20,1095.30,1091.45,,1094.40,,,22298,24326115.00,2074,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,974.65,983.20,967.00,974.05,974.05,973.35,,974.50,,,8134,7930077.00,909,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,127.50,127.50,127.50,127.50,127.50,131.45,,128.10,,,114,14535.00,2,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,740.25,747.65,724.50,731.15,731.90,739.35,,729.60,,,2173,1605549.00,198,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,945.70,945.70,906.10,908.60,908.60,923.45,,908.80,,,15230,13909772.00,1505,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.24,17.24,16.50,16.54,16.82,17.10,,16.54,,,11839,199868.00,31,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,313.95,329.00,313.95,321.40,329.00,322.45,,321.40,,,34147,10883377.00,419,F1,1,,,,,
2025-12-26,2025-12-26,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1602.95,1645.20,1600.00,1602.45,1607.00,1617.70,,1601.85,,,3510,5698458.00,621,F1,1,,,,,
