TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-24,2025-11-24,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,510.50,511.65,500.60,505.20,504.20,519.70,,507.30,,,162,81521.00,21,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4524.35,4551.50,4508.05,4533.85,4527.00,4522.35,,4538.30,,,1527,6923487.00,351,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,710.20,710.20,680.25,682.40,682.40,709.95,,683.00,,,97044,67243135.00,3903,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,515.65,517.65,511.20,512.40,512.40,515.25,,512.40,,,152380,78512606.00,1377,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,311.35,318.70,311.35,316.10,316.45,314.30,,316.20,,,4443,1400828.00,332,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,346.20,360.50,346.20,359.30,359.00,348.00,,359.50,,,41173,14682574.00,1698,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,282.40,284.50,275.70,278.25,277.75,282.40,,277.90,,,313043,87853809.00,3163,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,471.75,474.05,462.00,463.15,463.15,471.90,,463.05,,,108907,50837770.00,2886,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,52.10,52.49,50.30,50.51,50.51,52.49,,50.45,,,317226,16272031.00,1336,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,39.10,39.15,38.00,38.04,38.04,39.04,,38.04,,,47712,1832117.00,385,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,170.70,171.95,163.95,166.50,166.55,170.30,,166.80,,,415873,69727364.00,3371,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1024.50,1029.25,948.05,983.00,983.00,1024.50,,988.90,,,167148,165258022.00,5915,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,974.20,977.85,967.70,970.30,970.30,972.60,,970.60,,,444259,432542838.00,10436,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.10,134.45,131.80,132.10,132.10,133.80,,132.10,,,288780,38406132.00,2224,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3908.50,3936.65,3865.00,3873.80,3873.80,3904.85,,3874.30,,,25403,99034158.00,5085,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,100.40,102.50,98.70,98.90,98.90,100.25,,98.95,,,785480,78920915.00,3904,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,66.51,66.74,62.76,63.19,63.19,66.36,,63.04,,,64419,4149447.00,498,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,128.00,130.10,128.00,128.00,128.00,129.20,,128.65,,,5005,642726.00,82,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,271.40,271.40,259.45,260.60,259.45,276.50,,266.25,,,2864,772786.00,23,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9300.10,9300.10,9203.50,9249.95,9265.00,9322.55,,9249.95,,,142,1313808.00,66,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1246.00,1261.90,1218.90,1224.75,1224.75,1244.55,,1226.20,,,78287,96983039.00,4412,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1018.50,1023.00,1012.00,1016.10,1017.75,1017.10,,1017.00,,,4519,4594617.00,370,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5851.40,5912.00,5755.50,5877.50,5899.95,5833.70,,5867.70,,,758,4404631.00,405,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,75.15,75.33,72.02,72.29,72.29,75.33,,72.36,,,231988,17044316.00,1879,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5674.55,5900.00,5622.30,5711.10,5667.45,5665.20,,5701.20,,,1549,8955886.00,416,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,200.55,203.35,198.60,202.20,202.05,198.90,,202.30,,,40640,8198000.00,777,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,111.10,111.40,106.20,106.45,106.60,110.20,,106.60,,,7227,778700.00,151,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.00,10.00,9.62,9.99,9.62,10.00,,9.99,,,3309,33068.00,18,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,178.00,183.90,173.10,174.90,174.00,178.00,,174.90,,,40937,7315737.00,113,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,758.75,760.40,745.30,746.90,746.90,758.40,,747.80,,,22824,17137382.00,2483,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5205.00,5265.45,5012.00,5121.10,5121.10,5265.80,,5121.10,,,3294,17043850.00,452,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,507.20,513.70,498.00,498.40,498.00,507.20,,501.20,,,902,453291.00,110,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5184.00,5184.00,5053.30,5089.60,5089.60,5234.85,,5072.05,,,122,620669.00,36,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.52,35.52,34.66,34.66,34.66,34.66,,33.34,,,2586,90050.00,13,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,82.71,83.20,79.26,81.31,82.00,82.06,,80.82,,,11408,934452.00,298,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,117.50,127.75,117.50,121.00,120.05,118.70,,121.00,,,1664,203109.00,49,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.50,8.58,8.13,8.13,8.13,8.44,,8.14,,,22231,183459.00,228,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2885.05,2936.20,2845.00,2899.70,2899.70,2888.65,,2907.10,,,17119,49164161.00,2323,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1068.00,1068.00,1014.00,1018.40,1018.40,1047.35,,1017.80,,,2613,2703253.00,336,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,232.35,233.45,231.05,232.05,231.50,233.05,,232.00,,,29551,6857527.00,891,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,185.00,189.20,180.00,182.20,182.20,184.85,,182.20,,,3924,713229.00,114,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,885.00,898.00,874.10,878.15,878.15,890.50,,878.15,,,2106,1857375.00,370,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,21.75,23.00,20.00,22.47,22.47,22.25,,22.47,,,3587,75299.00,25,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,590.10,598.00,574.45,577.35,577.45,596.10,,577.00,,,9476,5579619.00,507,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.25,61.84,59.17,59.71,61.28,61.05,,59.90,,,10513,629540.00,85,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,6.19,6.19,6.19,6.19,6.19,6.19,,6.19,,,98,606.00,18,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.69,14.79,13.89,14.02,14.15,14.69,,14.06,,,34675,497522.00,525,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,998.20,1011.00,994.35,999.05,999.05,998.15,,999.15,,,675044,677608363.00,18548,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,6000.00,6050.00,5972.80,5982.80,6002.70,6000.65,,5982.00,,,13630,81945388.00,2455,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.55,72.55,70.86,71.15,71.15,71.67,,71.16,,,532873,38262309.00,3603,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,436.80,440.90,420.00,421.80,425.95,440.45,,422.00,,,63744,27534432.00,1961,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.11,24.20,23.17,23.40,23.40,24.05,,23.39,,,1111738,26195789.00,3241,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,144.60,147.50,138.00,138.40,138.55,144.20,,138.35,,,15531,2228502.00,332,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,751.35,762.25,742.45,745.80,761.00,762.10,,746.75,,,6412,4807169.00,521,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,458.10,460.60,453.50,453.95,453.95,457.95,,454.00,,,55375,25301945.00,1861,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,92.00,92.74,92.00,92.74,92.74,88.33,,94.35,,,352,32640.00,8,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,50.52,50.90,49.55,50.30,50.30,50.52,,50.27,,,1353,67957.00,36,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.10,2.10,1.97,2.01,2.00,2.06,,2.01,,,7128,14513.00,34,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.57,9.66,9.30,9.33,9.37,9.57,,9.34,,,50134,473438.00,366,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,378.50,381.30,376.10,378.20,377.90,375.10,,377.30,,,505,190697.00,32,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1147.40,1157.55,1097.70,1129.05,1131.85,1126.30,,1133.40,,,27366,30877120.00,2519,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.90,8.90,8.90,8.90,8.90,8.90,,8.90,,,5164,45959.00,3,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,76.68,79.00,73.06,73.43,73.30,76.68,,73.43,,,451,34123.00,12,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.31,52.55,50.05,50.26,50.53,52.31,,50.40,,,17459,888655.00,217,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1557.15,1584.95,1541.55,1549.40,1549.40,1544.60,,1548.00,,,414633,649342852.00,15495,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3860.00,3954.85,3860.00,3913.80,3913.00,3888.60,,3918.50,,,2622,10251871.00,515,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,409.25,422.00,395.10,399.40,399.40,409.35,,399.40,,,2828,1140686.00,149,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,349.25,353.10,343.95,347.20,347.20,346.10,,346.95,,,19559,6806970.00,1313,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,743.35,745.80,738.25,739.95,740.00,754.40,,741.55,,,330,245472.00,17,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,45.61,46.08,44.45,44.62,44.85,45.83,,44.65,,,111223,5020123.00,502,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.10,167.10,160.00,162.25,161.05,165.95,,162.25,,,3124,509406.00,55,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,532.80,532.80,517.25,519.15,519.00,532.80,,520.90,,,4032,2108981.00,250,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1142.45,1144.20,1104.05,1106.10,1106.10,1140.50,,1106.00,,,40313,45085230.00,3028,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1077.70,1106.20,1054.20,1091.05,1095.10,1077.40,,1090.70,,,22399,24181452.00,3365,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,135.20,138.40,133.60,133.60,133.60,137.70,,133.20,,,172,23225.00,17,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,784.20,784.20,761.00,766.35,767.70,787.00,,766.05,,,981,753895.00,127,F1,1,,,,,
2025-11-24,2025-11-24,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1172.05,1188.00,1165.50,1182.00,1188.00,1180.55,,1183.10,,,4535,5328302.00,460,F1,1,,,,,
