TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-21,2024-08-21,CM,BSE,STK,500028,INE447A01015,ATVPR,XT,,,,,ATV PROJECTS INDIA LTD.,32.99,33.09,32.15,33.09,33.09,31.52,,33.09,,,88627,2925403.00,158,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,964.00,985.00,964.00,977.00,976.50,961.50,,977.05,,,9712,9483157.00,905,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,42.33,42.50,41.71,41.84,41.84,42.08,,41.84,,,2053607,86557370.00,6226,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8459.60,8676.30,8429.50,8531.30,8531.30,8436.00,,8541.75,,,2670,22842031.00,854,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6723.00,6747.30,6693.45,6733.65,6733.65,6722.85,,6735.35,,,50165,337619465.00,8501,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,570.80,570.85,555.00,559.55,559.55,571.85,,560.05,,,236664,132557847.00,5724,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,670.00,670.00,656.00,659.30,660.90,664.65,,659.75,,,4479,2956741.00,372,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2116.00,2440.40,2116.00,2301.60,2301.60,2150.40,,2306.15,,,86777,205086742.00,6408,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3146.35,3219.00,3100.00,3124.75,3100.00,3142.10,,3147.60,,,173,552184.00,86,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,6495.00,6650.00,6470.00,6499.15,6499.15,6504.25,,6506.60,,,4372,28505455.00,1041,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1419.05,1427.65,1415.15,1420.15,1424.45,1419.45,,1421.05,,,12545,17818415.00,1777,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3803.15,3918.90,3803.15,3846.45,3846.45,3765.50,,3844.25,,,27290,105350357.00,3271,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,303.15,306.80,302.60,305.40,305.40,303.15,,305.40,,,679486,206641826.00,9294,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,156.95,157.80,153.65,154.20,154.20,156.95,,154.26,,,137783,21352797.00,2396,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,21.32,21.94,20.91,21.94,21.94,20.90,,21.94,,,104238,2267033.00,338,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,15.60,15.60,15.00,15.27,15.39,14.90,,15.00,,,5996,92033.00,318,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,269.60,286.70,269.00,282.25,282.75,267.90,,282.75,,,11019,3069610.00,524,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1720.00,1720.00,1684.70,1704.20,1704.85,1708.80,,1706.10,,,6974,11827260.00,951,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,18640.00,18700.00,18365.00,18430.80,18431.00,18463.55,,18430.80,,,139,2576451.00,35,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,414.90,414.90,405.00,405.85,406.00,410.70,,405.85,,,2769,1137351.00,40,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,125.00,127.50,125.00,126.30,126.50,125.85,,125.19,,,7057,890148.00,94,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,553.90,553.90,530.35,531.85,533.35,537.75,,532.20,,,4415,2391184.00,557,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.80,28.00,26.80,27.27,27.29,27.35,,27.32,,,42260,1163667.00,474,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,177.05,193.60,177.05,187.45,187.45,176.80,,187.74,,,1452015,270601516.00,12115,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,504.40,525.75,503.90,523.60,523.20,505.15,,523.75,,,123998,64462899.00,3267,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,501.00,510.80,498.00,507.85,507.85,497.25,,508.00,,,324558,164567696.00,8270,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1561.05,1596.00,1561.05,1594.30,1594.70,1562.90,,1594.60,,,57501,91110102.00,4454,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,739.30,764.50,739.00,757.75,760.00,728.85,,747.55,,,207,156652.00,16,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4599.00,4677.40,4560.40,4580.10,4604.60,4588.05,,4594.15,,,1836,8438578.00,498,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,738.95,738.95,723.45,733.25,734.30,735.25,,734.00,,,74162,54113318.00,2756,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,623.05,635.90,617.85,634.50,634.50,623.10,,634.35,,,53433,33691560.00,3261,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,429.85,437.00,428.95,431.20,430.10,428.95,,430.95,,,15720,6796919.00,827,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,409.70,415.00,404.05,408.50,408.50,406.35,,408.85,,,49216,20109831.00,1734,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,296.90,297.65,294.50,296.55,296.55,296.25,,296.65,,,266081,78818502.00,3771,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,396.95,411.80,394.00,407.50,407.50,396.40,,407.50,,,420311,170105919.00,8450,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,71.70,74.51,71.22,71.75,71.75,71.73,,71.77,,,1519071,110526022.00,7659,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,64.20,66.32,63.68,66.32,66.32,63.17,,66.40,,,1016519,66246872.00,4029,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,212.60,214.95,211.00,213.20,213.20,212.25,,213.24,,,180847,38582747.00,2585,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,977.75,996.50,977.75,991.30,990.10,977.70,,991.00,,,24305,24048713.00,2005,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,820.00,821.00,811.40,815.80,815.80,820.00,,815.55,,,248423,202622851.00,9465,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,133.75,135.30,132.50,135.00,135.00,133.20,,135.04,,,1178334,158439199.00,18389,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3454.05,3581.55,3454.05,3559.65,3559.65,3474.45,,3560.40,,,46189,163646201.00,4310,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,97.00,98.05,96.45,96.75,96.75,96.70,,96.79,,,312669,30351128.00,1689,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,81.00,81.98,79.16,79.83,79.83,80.60,,79.95,,,637956,51581694.00,3035,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,207.30,208.50,206.25,207.15,207.15,207.30,,206.96,,,93522,19408559.00,1188,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,563.70,625.00,563.70,593.00,596.50,570.05,,593.75,,,15980,9680126.00,1640,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11800.00,12198.00,11800.00,11982.70,11950.00,11989.95,,11982.70,,,781,9451323.00,223,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,7000.00,7101.00,6965.00,7059.90,7052.95,6964.85,,7062.45,,,6396,45197113.00,1343,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,804.85,824.15,802.35,815.95,815.95,802.35,,816.00,,,31553,25747234.00,1710,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5378.00,5464.15,5269.55,5362.30,5381.85,5422.90,,5373.25,,,556,2990039.00,201,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,208.60,214.05,205.35,211.00,210.65,205.35,,211.15,,,134830,28469042.00,1657,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6162.00,6365.00,6162.00,6348.90,6358.95,6135.00,,6332.95,,,341,2158415.00,156,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,250.00,258.45,247.85,252.40,252.80,250.35,,252.44,,,114660,29013240.00,2328,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,141.40,154.75,141.40,152.90,153.65,142.40,,152.79,,,64084,9605153.00,1686,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.85,8.85,8.35,8.35,8.35,8.70,,8.35,,,1735,14754.00,18,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,184.00,184.20,184.00,184.00,184.00,184.00,,184.00,,,1163,214109.00,20,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1461.85,1487.95,1438.30,1440.30,1441.90,1461.85,,1439.95,,,6418,9345150.00,627,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5490.00,5570.00,5369.05,5405.30,5405.30,5429.60,,5405.30,,,5949,32398418.00,825,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,770.00,772.00,742.15,749.55,752.60,758.35,,750.25,,,16261,12278177.00,947,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4918.00,5032.50,4895.05,4913.30,4945.00,4991.45,,4919.65,,,484,2385605.00,97,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,43.77,43.77,41.59,41.59,41.59,43.77,,41.42,,,5662,238172.00,45,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,163.00,167.90,161.50,166.85,166.85,163.00,,166.98,,,41141,6817099.00,1131,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,164.85,164.90,158.55,159.25,159.25,162.55,,159.25,,,20807,3346556.00,210,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,14.46,14.46,14.06,14.20,14.20,14.18,,14.18,,,205560,2919777.00,1106,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5694.75,5769.35,5555.00,5666.25,5666.25,5847.80,,5658.00,,,36299,205958044.00,5328,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,945.65,946.35,925.25,940.85,941.00,932.55,,941.85,,,11766,10988020.00,1206,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,295.90,302.00,295.60,296.25,296.25,295.75,,296.65,,,68140,20313863.00,1544,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,248.80,256.00,242.10,248.45,248.45,245.15,,248.45,,,62640,15590414.00,568,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1174.90,1174.90,1162.90,1164.25,1164.00,1171.60,,1164.25,,,13408,15624225.00,650,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,35.59,36.60,35.00,35.84,35.80,35.51,,35.84,,,14761,531188.00,53,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,671.05,714.50,668.00,712.60,712.60,676.75,,712.00,,,82205,57403200.00,3796,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,79.00,79.92,78.39,78.57,78.45,77.90,,78.63,,,5715,450988.00,164,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.65,7.87,7.65,7.87,7.87,7.50,,8.28,,,2881,22670.00,10,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.70,17.00,16.65,16.87,16.80,16.61,,16.85,,,96050,1615327.00,1342,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1626.50,1634.35,1618.00,1626.50,1626.50,1637.40,,1625.80,,,156538,254377124.00,6689,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5245.00,5306.55,5216.50,5284.50,5284.50,5245.00,,5284.70,,,16074,84802885.00,5174,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,139.80,148.50,138.85,146.70,146.70,140.65,,146.61,,,3527694,511577115.00,18063,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,486.95,487.90,480.20,483.65,483.65,483.70,,483.55,,,35140,16978584.00,1172,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,49.59,50.90,49.22,49.86,49.86,49.46,,49.89,,,2094852,104957130.00,4878,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,253.10,272.25,248.75,266.70,266.70,253.15,,266.55,,,174033,45538943.00,5257,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,871.00,892.05,867.40,876.55,874.25,875.00,,877.55,,,26694,23506007.00,1443,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,516.45,516.95,509.00,510.90,510.90,512.30,,510.85,,,456550,233810375.00,12200,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,111.30,113.90,110.00,112.00,112.00,109.70,,112.03,,,7582,851912.00,310,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,84.75,88.75,83.00,88.75,88.75,84.53,,88.75,,,24036,2085763.00,204,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.70,3.70,3.12,3.39,3.45,3.34,,3.39,,,24261,81930.00,92,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,21.69,21.69,20.95,21.15,21.22,21.36,,21.17,,,223811,4736636.00,1065,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,691.00,704.30,686.15,691.20,694.05,691.95,,692.95,,,24339,16875656.00,2216,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1260.20,1317.95,1251.75,1303.25,1299.75,1264.55,,1304.20,,,18592,24026724.00,1291,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,10.00,10.00,9.13,9.22,9.13,9.81,,9.22,,,11647,107695.00,30,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,57.90,57.90,56.00,56.00,56.00,55.20,,56.00,,,271,15237.00,14,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.35,46.71,44.35,45.84,45.99,45.26,,45.86,,,30499,1404976.00,428,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1874.00,1879.95,1866.65,1872.25,1872.25,1873.50,,1872.70,,,86735,162309608.00,5632,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4064.90,4119.00,4049.10,4105.65,4119.00,4039.65,,4104.25,,,628,2559984.00,184,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,694.00,694.00,665.70,678.05,678.05,664.60,,678.05,,,11170,7603784.00,420,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,690.00,709.20,686.00,692.90,694.90,691.20,,692.95,,,10767,7467310.00,782,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,848.10,848.55,820.35,824.50,827.25,848.35,,825.25,,,5498,4573086.00,640,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,67.66,68.59,67.27,68.00,68.00,67.62,,68.04,,,127039,8653493.00,921,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,180.00,188.95,178.05,186.30,186.30,170.40,,186.30,,,59861,10997253.00,725,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,889.00,896.90,866.50,878.95,887.35,893.95,,878.10,,,4480,3964665.00,552,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,910.00,927.00,907.30,925.50,925.50,916.80,,925.80,,,45238,41716999.00,1973,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,112.50,113.00,110.50,112.45,112.05,112.70,,113.49,,,4974,555219.00,61,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1366.00,1376.95,1356.80,1369.50,1367.90,1367.80,,1368.60,,,4657,6361840.00,950,F1,1,,,,,
2024-08-21,2024-08-21,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,224.95,228.65,223.65,227.20,228.00,224.00,,227.37,,,1613,364298.00,125,F1,1,,,,,
