TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-07,2025-04-07,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,4882.00,5200.00,4882.00,5175.45,5195.75,5363.55,,5167.05,,,2143,10824205.00,553,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,29.41,29.41,29.36,29.36,29.36,32.62,,29.36,,,27812,816646.00,211,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,487.60,538.00,487.60,533.20,538.00,538.90,,533.35,,,9235,4705465.00,679,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,16.56,17.70,16.56,17.52,17.52,18.47,,17.51,,,2185905,37450389.00,10172,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8116.00,8411.30,7860.00,8342.05,8342.05,8884.90,,8345.00,,,12916,105967491.00,3679,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,8102.05,8600.00,8102.05,8567.10,8567.10,8720.85,,8568.00,,,73290,617661184.00,13366,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,525.00,542.80,510.65,535.45,536.90,551.85,,536.10,,,9411,4950975.00,691,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,305.05,323.70,305.00,321.00,323.15,335.60,,319.70,,,34252,10850152.00,1670,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1720.05,1828.30,1718.75,1810.70,1828.00,1899.20,,1803.50,,,18621,33141336.00,2267,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3700.00,3700.00,3682.80,3686.85,3686.85,3795.80,,3707.25,,,37,136577.00,18,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4384.60,4384.60,4089.65,4313.20,4316.00,4390.75,,4317.80,,,1699,7159815.00,547,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1150.00,1189.00,1136.40,1182.95,1182.95,1210.65,,1181.05,,,14858,17374590.00,1718,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,2799.95,2817.20,2464.70,2763.75,2763.75,2951.15,,2765.25,,,26373,71277675.00,3886,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,252.25,274.80,252.25,273.15,273.15,280.10,,272.15,,,3001572,805583320.00,34501,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,107.10,107.10,98.10,102.10,102.70,107.10,,102.29,,,37830,3795970.00,599,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,11.13,13.16,11.13,12.69,12.70,13.41,,12.69,,,39231,497315.00,140,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,10.82,10.82,9.33,10.25,9.85,10.82,,10.07,,,1185,11778.00,45,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,132.95,144.15,132.95,142.15,144.15,148.85,,141.72,,,6942,961489.00,279,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1889.95,1976.00,1758.70,1959.40,1966.70,2014.85,,1962.15,,,24134,46040488.00,2288,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13251.15,13839.40,13251.10,13636.80,13600.00,13989.90,,13636.80,,,47,637861.00,27,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,346.35,348.00,326.00,347.00,348.00,346.35,,347.00,,,434,150145.00,22,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,70.50,70.50,64.53,67.02,68.14,70.57,,66.72,,,39814,2637439.00,1357,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,270.00,333.95,270.00,320.45,323.20,337.30,,319.70,,,6315,2035006.00,380,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,16.02,18.99,16.02,18.07,18.99,18.60,,18.01,,,67609,1146713.00,1682,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,136.80,150.90,136.80,149.30,149.30,151.95,,149.45,,,253425,36896674.00,5992,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,563.05,614.95,563.05,612.85,612.85,624.70,,612.80,,,191532,115591327.00,6033,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,327.95,356.25,327.95,354.00,356.25,364.35,,353.40,,,213341,73738248.00,6596,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1310.05,1401.10,1310.05,1384.40,1384.40,1415.55,,1384.70,,,127213,175456284.00,9606,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,607.15,645.90,607.15,621.00,621.00,633.15,,630.75,,,44,27087.00,6,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,3893.85,4149.50,3893.85,4134.85,4120.00,4193.80,,4134.55,,,5687,23030547.00,1267,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,518.35,558.00,518.35,540.35,540.35,575.90,,540.50,,,318031,172113483.00,13100,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,420.05,454.70,420.05,451.45,454.00,461.75,,451.40,,,161802,72448518.00,8051,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,334.10,361.65,334.10,356.45,360.00,376.85,,356.30,,,7892,2754722.00,600,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,271.55,321.25,271.55,318.10,318.10,330.55,,317.90,,,50807,15923188.00,2023,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,193.00,209.20,193.00,207.95,207.95,214.40,,207.71,,,644575,131603479.00,6799,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,341.05,366.90,341.05,353.35,353.35,358.05,,352.80,,,553660,198096436.00,12291,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,35.67,40.80,35.67,40.44,40.44,43.12,,40.42,,,1819458,72231185.00,7847,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,38.00,41.69,38.00,41.14,41.52,43.49,,41.18,,,225063,9091107.00,1193,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,114.40,131.05,114.40,129.15,129.15,134.90,,129.18,,,570542,71082150.00,6186,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,515.65,625.00,515.65,594.30,594.30,607.65,,594.50,,,189993,110523762.00,6482,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,732.30,752.95,730.95,746.75,746.75,767.80,,746.90,,,775236,574946911.00,28817,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,101.30,106.00,101.30,104.60,104.60,112.55,,104.63,,,1012113,105255568.00,7204,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,2949.95,3046.00,2947.55,3023.65,3023.65,3076.15,,3022.20,,,30502,91220980.00,6506,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,74.01,74.42,72.25,73.48,73.48,78.27,,73.54,,,315644,23117974.00,2141,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,65.75,73.73,65.75,73.20,73.20,77.23,,73.20,,,100772,7278130.00,1481,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,108.85,119.00,108.85,117.35,119.00,120.85,,117.28,,,35100,4014576.00,1026,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,330.05,333.90,310.05,312.30,310.15,344.40,,311.50,,,1594,505207.00,252,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9155.00,9575.00,9100.00,9310.25,9310.25,9739.80,,9310.25,,,836,7736611.00,241,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1025.90,1098.75,1025.90,1088.65,1091.40,1109.75,,1087.90,,,182512,198569447.00,8266,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,686.60,744.40,686.60,737.40,737.40,770.10,,737.95,,,23735,17198944.00,1886,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4965.35,5166.45,4965.35,5142.00,5137.95,5225.45,,5148.10,,,460,2329244.00,166,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,80.01,91.01,80.01,90.11,90.11,96.13,,90.07,,,310416,27353198.00,4814,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4327.00,4457.00,4129.75,4353.75,4439.50,4325.90,,4353.85,,,459,1945540.00,151,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,183.05,187.00,175.50,185.35,187.00,188.55,,185.47,,,67215,12167813.00,1935,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,107.90,113.20,105.00,107.85,107.85,119.85,,107.85,,,16566,1800627.00,509,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,8.12,9.20,8.12,8.43,8.43,8.98,,8.43,,,8613,72488.00,47,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,210.00,218.90,209.15,209.15,209.15,220.15,,209.15,,,1374,288041.00,67,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,720.05,871.50,720.05,859.90,860.00,879.00,,855.85,,,33893,27957051.00,2795,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2845.00,2845.00,2645.00,2677.60,2672.00,2907.70,,2677.60,,,4938,13254920.00,717,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,496.40,496.40,459.25,470.95,474.60,500.95,,471.40,,,13593,6331241.00,748,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3359.35,3369.20,3268.25,3361.50,3361.50,3416.15,,3343.00,,,60,199987.00,42,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.00,35.00,33.60,33.65,33.65,35.00,,35.02,,,1273,43438.00,10,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,102.00,119.00,102.00,116.15,119.00,123.30,,116.56,,,21528,2478953.00,589,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,110.60,123.20,110.60,122.15,123.00,130.60,,122.15,,,1615,197485.00,45,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.01,8.19,7.68,7.94,7.99,8.31,,7.91,,,129836,1026841.00,679,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6337.00,6537.10,6337.00,6337.00,6337.00,6670.50,,6344.70,,,4346,27616988.00,588,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,978.00,1072.00,978.00,1042.95,1042.95,1086.65,,1044.85,,,9841,10221522.00,875,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,229.95,237.00,224.45,234.80,237.00,239.50,,234.96,,,25986,5973090.00,556,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,184.70,184.70,170.00,179.25,179.25,185.95,,179.25,,,8440,1513386.00,78,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,811.30,828.90,808.00,816.30,822.00,830.45,,816.30,,,8621,7013619.00,732,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.49,26.49,24.50,26.09,26.09,27.40,,26.09,,,428,10757.00,24,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,555.00,597.75,529.20,585.45,591.05,609.80,,585.85,,,9357,5370091.00,702,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,47.25,51.67,47.25,51.41,51.67,54.17,,51.32,,,14927,757156.00,1111,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.46,6.46,6.46,6.46,6.46,6.80,,5.24,,,1,6.00,1,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,12.50,12.50,11.78,12.12,12.12,12.65,,12.09,,,74289,891920.00,644,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1760.00,1779.60,1738.05,1758.15,1758.15,1817.00,,1757.70,,,784420,1375538345.00,11475,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3322.60,3545.00,3322.60,3529.65,3529.65,3659.90,,3527.05,,,43545,151277251.00,10030,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,71.56,75.41,71.50,74.46,74.46,79.19,,74.35,,,1394749,102216143.00,10921,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,351.40,418.95,351.40,413.05,416.60,434.25,,412.50,,,162782,65584293.00,5649,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,21.37,25.25,21.37,24.92,24.92,25.74,,24.90,,,3521339,83879545.00,8459,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,145.05,168.50,145.05,164.05,165.75,167.40,,162.52,,,175091,26962068.00,2595,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,650.05,739.60,650.05,733.30,739.30,764.80,,734.05,,,15754,11358166.00,1247,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,385.05,410.95,385.05,406.15,406.15,427.05,,406.60,,,388647,156049157.00,12571,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,62.00,65.79,61.37,61.37,61.37,64.60,,59.98,,,518,32464.00,16,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,49.00,49.00,47.01,47.85,47.90,49.48,,47.16,,,2558,120654.00,69,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.53,2.75,2.22,2.49,2.50,2.52,,2.49,,,13797,35621.00,51,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.31,12.12,10.31,11.95,12.12,12.62,,11.95,,,221997,2607562.00,845,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,360.90,429.65,360.90,424.90,424.00,443.80,,423.90,,,6488,2655224.00,522,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1005.00,1176.70,1005.00,1165.30,1163.10,1224.85,,1164.90,,,17063,19621615.00,1808,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.80,10.35,8.80,9.75,10.35,10.42,,9.75,,,1382,12927.00,14,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,86.00,86.00,77.84,78.34,77.84,81.93,,78.34,,,5546,443895.00,115,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,29.10,34.97,29.10,34.27,34.97,34.97,,33.82,,,11988,393880.00,230,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1350.00,1406.85,1307.10,1397.80,1397.80,1452.30,,1396.75,,,1050658,1430751864.00,50183,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3398.85,3398.85,3290.00,3386.10,3371.00,3468.20,,3382.10,,,964,3205570.00,340,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,439.00,440.00,425.25,434.90,434.90,457.75,,434.90,,,5101,2214549.00,167,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,401.05,478.00,401.05,475.20,476.55,464.30,,475.25,,,72943,32683338.00,3340,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,705.00,774.70,699.95,762.75,766.80,803.30,,760.70,,,4928,3627007.00,486,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,49.01,53.83,49.01,52.35,52.35,56.10,,52.24,,,435193,22547501.00,2886,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,138.10,145.00,135.00,142.80,144.00,148.25,,142.80,,,4824,672151.00,105,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,644.00,652.35,622.00,640.30,643.55,674.05,,641.25,,,1646,1036975.00,243,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,914.00,958.90,907.25,929.50,930.85,1007.20,,930.30,,,91334,84973638.00,8251,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,72.00,74.84,69.20,73.63,74.80,74.65,,73.75,,,3372,241105.00,78,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,745.00,790.00,745.00,785.65,785.00,804.35,,785.10,,,15792,12217321.00,1493,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,131.20,140.00,131.20,135.00,135.00,142.40,,136.73,,,871,119357.00,44,F1,1,,,,,
2025-04-07,2025-04-07,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,748.00,748.00,684.00,708.05,709.00,755.45,,709.00,,,6941,4852242.00,473,F1,1,,,,,
