TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-08-19,2024-08-19,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,467.80,494.35,466.00,487.90,487.90,463.90,,488.25,,,94539,45696716.00,2544,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.65,48.12,47.03,47.28,47.28,47.47,,47.24,,,1859272,88348943.00,6105,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,251.35,257.75,249.40,253.30,253.30,251.40,,253.25,,,121379,30806606.00,2361,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,862.10,891.50,858.70,881.40,881.40,860.15,,881.20,,,29946,26315854.00,2155,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,490.00,498.70,488.65,495.75,495.75,519.95,,495.70,,,2335703,1154344746.00,41018,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,98.50,102.00,98.50,101.55,101.55,99.00,,101.23,,,1026,103803.00,164,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,88.00,88.00,85.10,85.99,86.00,86.84,,85.90,,,9271,800883.00,137,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.65,3.65,3.10,3.30,3.27,3.17,,3.30,,,20459,68423.00,90,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.58,21.19,19.33,21.15,21.15,19.27,,21.16,,,293257,6015156.00,1196,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,613.40,616.00,603.70,614.55,615.85,606.60,,614.35,,,1065,650402.00,122,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1275.50,1288.00,1253.50,1279.75,1282.80,1258.00,,1278.80,,,7734,9831609.00,664,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.60,9.60,9.21,9.21,9.21,9.41,,9.21,,,135,1265.00,12,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,56.90,56.99,53.05,55.20,55.20,55.15,,55.20,,,2702,150125.00,41,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.46,45.75,43.46,45.15,45.20,43.88,,45.04,,,17474,781313.00,335,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1859.35,1866.85,1849.45,1864.10,1864.10,1859.35,,1864.80,,,105146,195715710.00,7851,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4062.65,4062.65,4004.95,4038.80,4038.80,4016.10,,4041.55,,,861,3472499.00,260,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,622.95,654.00,615.60,649.20,651.00,618.95,,649.20,,,16251,10438750.00,447,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,678.45,713.00,660.65,694.15,694.15,666.30,,694.80,,,63506,43924132.00,3301,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,859.95,881.20,857.65,870.70,869.00,864.80,,870.15,,,2310,2015449.00,303,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,67.00,68.36,67.00,67.69,68.00,66.82,,67.62,,,73798,4982246.00,460,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,165.30,171.35,162.25,168.00,167.95,165.30,,168.00,,,23595,3929044.00,185,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.65,1.73,1.65,1.65,1.65,1.73,,1.65,,,5413076,8980789.00,2136,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,893.10,909.00,877.05,889.80,894.60,890.05,,890.90,,,40489,36224291.00,3250,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,910.00,920.00,903.80,917.45,918.50,907.95,,917.75,,,28340,25886086.00,1602,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,107.00,112.00,107.00,112.00,112.00,107.00,,111.92,,,8332,928070.00,127,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1360.00,1391.40,1351.80,1378.25,1374.75,1379.35,,1374.45,,,1865,2571857.00,360,F1,1,,,,,
2024-08-19,2024-08-19,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,216.05,229.55,216.05,227.05,227.70,226.20,,226.79,,,1926,434476.00,188,F1,1,,,,,
