TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-09,2024-09-09,CM,BSE,STK,500028,INE447A01015,ATVPR,XT,,,,,ATV PROJECTS INDIA LTD.,37.24,37.24,37.24,37.24,37.24,36.51,,37.24,,,97460,3629410.00,78,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,1021.95,1021.95,980.00,984.00,988.80,1003.95,,984.25,,,7661,7564460.00,868,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,38.83,39.47,38.15,38.99,38.99,39.07,,38.98,,,1973889,76652334.00,8120,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,7708.00,7709.15,7454.70,7497.10,7510.00,7708.75,,7492.25,,,4311,32662520.00,1076,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,7317.65,7380.05,7262.55,7346.75,7346.75,7317.65,,7347.40,,,67759,496821618.00,9612,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,563.15,578.00,553.35,556.00,556.00,567.70,,555.55,,,67927,38314949.00,2405,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,680.50,680.50,663.05,666.50,667.00,680.50,,667.55,,,4716,3148592.00,300,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2390.00,2430.95,2328.25,2355.00,2357.95,2407.65,,2355.00,,,11114,26206623.00,1200,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3396.05,3551.00,3348.65,3391.20,3394.90,3480.55,,3389.70,,,525,1782440.00,194,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,6740.05,6826.75,6656.05,6772.70,6772.70,6777.00,,6778.55,,,1373,9278690.00,464,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1419.90,1431.00,1381.10,1428.70,1429.00,1406.65,,1428.65,,,26353,37082757.00,4587,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3985.90,3985.90,3830.10,3920.15,3922.05,3955.40,,3922.20,,,11252,43724775.00,1658,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,282.10,284.75,275.80,281.55,281.55,283.65,,281.55,,,2355065,656851988.00,40581,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,162.05,163.10,157.20,160.50,160.50,163.35,,160.36,,,357122,57046975.00,4116,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,24.75,25.69,23.75,25.19,25.19,24.47,,25.19,,,398083,9938751.00,734,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500059,INE071A01013,BINANIIND,B,,,,,BINANI INDUSTRIES LTD.,15.17,15.17,14.01,14.58,14.95,14.79,,14.87,,,6116,90256.00,61,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,268.90,268.90,257.90,258.55,258.50,263.60,,259.05,,,2597,678692.00,187,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1726.95,1795.70,1723.50,1790.40,1790.40,1723.50,,1789.35,,,24862,43965792.00,2747,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,17726.00,18440.00,17726.00,18222.80,18100.00,17950.05,,18222.80,,,34,619167.00,19,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,478.00,484.00,460.95,474.00,474.00,468.70,,474.00,,,6742,3206272.00,51,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500074,INE110A01019,BPL,T,,,,,BPL LTD.,115.00,118.00,115.00,116.15,116.15,116.30,,116.59,,,7821,916455.00,84,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,515.70,540.10,513.55,530.30,527.90,507.85,,531.55,,,5136,2715764.00,549,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,26.00,26.50,25.15,26.27,26.18,25.92,,26.39,,,35031,901737.00,202,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,189.40,191.95,182.10,190.10,190.10,187.85,,190.00,,,350935,66023911.00,3619,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,501.00,504.95,488.60,503.85,504.25,501.10,,503.95,,,63876,31749890.00,1959,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,482.05,483.30,466.55,474.45,474.45,483.00,,474.70,,,377870,178238822.00,17205,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1603.80,1636.10,1603.80,1620.15,1620.15,1611.90,,1620.15,,,28327,46030545.00,3436,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500089,INE303A01010,DICIND,T,,,,,DIC INDIA LTD.,718.50,718.50,718.00,718.00,718.00,718.50,,725.00,,,220,157962.00,4,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4646.95,4646.95,4508.05,4565.85,4570.95,4614.30,,4564.80,,,2357,10719877.00,734,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,675.05,678.00,658.80,663.80,663.80,673.60,,664.15,,,151892,101137344.00,9792,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,643.15,664.70,643.15,661.95,661.95,644.60,,662.35,,,204506,134327109.00,8136,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,450.05,455.05,449.00,452.80,453.00,451.70,,453.35,,,15714,7102112.00,806,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,400.65,400.65,385.25,390.95,391.15,393.10,,390.90,,,20279,7888668.00,1003,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,263.25,265.75,258.15,262.10,262.10,263.80,,262.05,,,1368459,357985399.00,24112,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,435.45,435.45,420.05,421.35,422.00,434.35,,421.40,,,878870,372537372.00,11236,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,70.83,71.00,68.22,68.46,68.46,70.82,,68.48,,,1199373,82754365.00,8953,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,55.30,57.00,54.52,55.36,55.39,55.70,,55.33,,,562894,31150162.00,3257,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,197.95,197.95,188.85,189.65,189.65,197.35,,189.74,,,318991,61039554.00,7185,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,920.35,930.35,893.00,897.05,897.05,920.30,,897.10,,,51539,46392157.00,4866,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,785.00,788.05,771.30,784.30,784.30,782.60,,784.25,,,1433332,1115436638.00,43911,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.00,129.25,126.05,127.95,127.95,129.35,,127.91,,,1273023,161904073.00,7354,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3693.80,3723.00,3656.60,3684.10,3678.80,3693.80,,3684.55,,,25202,92883147.00,2884,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,88.01,88.69,85.90,87.50,87.50,88.39,,87.50,,,831058,72471676.00,5282,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,93.00,100.41,90.90,99.49,99.49,92.40,,99.52,,,1175398,113809063.00,11379,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,220.00,220.70,209.85,211.60,211.35,219.35,,211.83,,,27714,5897639.00,915,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,556.40,574.00,552.65,557.15,555.00,555.25,,558.30,,,2176,1220891.00,481,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11924.00,12248.00,11700.00,12033.65,11932.00,11861.25,,12033.65,,,611,7316995.00,136,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6675.00,6718.70,6605.05,6652.70,6657.90,6669.75,,6655.85,,,10226,68025324.00,3263,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,844.90,846.90,823.10,844.20,846.00,844.90,,844.20,,,19161,16053061.00,971,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5339.95,5339.95,5201.00,5319.65,5334.50,5255.55,,5310.15,,,1108,5851646.00,437,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,208.60,223.20,208.60,221.30,221.30,209.80,,221.55,,,473847,101746187.00,3594,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6092.00,6124.50,6002.20,6061.55,6082.20,6167.05,,6046.80,,,449,2720921.00,203,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,257.05,269.00,251.00,256.95,256.95,254.90,,256.82,,,348146,90879709.00,6230,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,137.00,154.95,135.95,148.05,148.05,136.85,,148.19,,,122794,18338864.00,2818,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,12.15,12.15,12.15,12.15,12.15,12.78,,12.15,,,2175,26426.00,31,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,190.00,194.65,189.00,194.65,194.65,185.40,,194.65,,,11373,2199958.00,113,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1414.30,1414.30,1381.15,1387.40,1391.75,1414.30,,1386.15,,,10079,14048501.00,1696,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5089.00,5299.00,5078.00,5166.50,5194.90,5026.85,,5166.50,,,4332,22522619.00,733,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,776.00,776.00,753.85,765.60,770.00,775.35,,765.80,,,9449,7217217.00,556,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4702.00,4795.45,4702.00,4716.95,4739.00,4824.80,,4722.05,,,374,1770759.00,153,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.38,42.00,40.24,41.99,42.00,41.38,,41.84,,,1540,64205.00,17,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,164.00,164.00,160.50,161.55,162.60,164.15,,161.80,,,6580,1065835.00,216,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,171.85,184.80,170.30,181.55,181.00,168.95,,181.55,,,57225,10154727.00,609,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,13.45,13.52,13.13,13.32,13.32,13.54,,13.33,,,163869,2179873.00,822,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,7150.00,7150.00,6770.00,6846.30,6846.30,7204.35,,6844.25,,,12816,88338478.00,2946,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1210.00,1230.00,1195.00,1212.90,1211.20,1211.80,,1212.80,,,36913,44775153.00,1833,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,306.00,308.95,302.50,304.85,304.85,306.35,,304.85,,,71333,21788510.00,2025,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,255.00,262.25,246.50,248.65,248.65,254.90,,248.65,,,12459,3156627.00,183,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1169.15,1176.55,1149.10,1152.80,1152.80,1170.70,,1152.80,,,10331,11984892.00,925,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,37.71,37.77,35.76,35.90,36.68,36.97,,35.90,,,3847,138257.00,21,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,654.30,663.35,642.45,659.80,657.30,655.60,,660.05,,,7807,5109201.00,538,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,82.15,84.83,79.55,83.37,83.75,80.53,,83.58,,,13581,1123902.00,254,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.00,16.00,15.45,15.59,15.64,15.92,,15.56,,,80618,1262241.00,1464,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1638.20,1649.70,1629.65,1647.50,1647.50,1637.00,,1646.55,,,555998,912672279.00,17201,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5749.95,5770.00,5687.55,5741.35,5750.00,5741.40,,5745.20,,,9064,51992675.00,2835,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,152.15,154.80,149.00,153.45,153.45,152.85,,153.47,,,1538713,233800158.00,7381,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,516.05,534.10,511.30,529.70,530.40,529.45,,530.20,,,81944,42809125.00,2160,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,46.03,46.49,45.02,45.48,45.48,46.36,,45.48,,,1973959,89860565.00,7151,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,250.45,250.45,239.00,240.30,240.30,245.50,,240.10,,,51619,12444430.00,986,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,917.75,958.95,896.00,948.60,950.90,899.75,,949.70,,,47921,45331829.00,2974,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,486.80,486.80,476.75,480.05,480.05,486.80,,480.10,,,88976,42713453.00,2784,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,114.00,116.80,104.55,105.35,106.55,113.80,,105.29,,,16552,1789903.00,524,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,84.50,84.50,79.04,80.17,80.00,83.20,,80.15,,,23028,1833823.00,197,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.06,3.10,3.03,3.06,3.06,3.11,,3.06,,,11737,35981.00,80,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,20.35,20.65,19.91,20.36,20.36,20.47,,20.32,,,201176,4046120.00,1256,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,653.00,653.00,636.00,640.85,642.00,652.00,,640.45,,,2657,1703821.00,129,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1290.00,1290.00,1244.85,1270.35,1273.80,1290.65,,1271.25,,,10365,13111507.00,974,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.72,11.72,11.72,11.72,11.72,13.02,,11.72,,,12295,144097.00,33,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,64.00,64.00,61.75,62.07,62.90,62.90,,62.07,,,6272,395898.00,48,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,48.00,48.49,47.20,47.47,47.35,48.16,,47.40,,,12870,615381.00,396,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1885.05,1920.50,1885.05,1894.70,1894.70,1902.20,,1894.65,,,221300,422969100.00,11332,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4305.00,4313.35,4221.90,4272.00,4254.00,4311.65,,4273.85,,,875,3721040.00,333,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,655.00,669.00,650.00,653.95,655.95,633.00,,653.95,,,13013,8527224.00,375,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,678.50,685.20,667.50,671.65,672.20,665.20,,671.60,,,60519,40861630.00,2735,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,825.00,835.95,805.00,808.20,808.40,833.70,,807.05,,,3042,2491293.00,467,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,70.00,70.00,67.16,68.00,68.30,68.79,,67.89,,,155111,10535709.00,1029,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.00,174.85,170.00,171.50,172.50,173.05,,171.50,,,4748,814244.00,103,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,1.43,1.43,1.43,1.43,1.43,1.50,,1.43,,,1013786,1449713.00,492,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,815.00,815.00,780.00,808.95,806.90,808.95,,808.70,,,13866,11071591.00,1211,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,915.25,936.45,915.25,933.95,933.95,932.95,,934.25,,,54267,50465275.00,3480,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,104.00,104.90,100.00,103.05,104.00,104.20,,102.51,,,7334,748832.00,126,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1437.80,1448.05,1411.25,1415.70,1425.00,1437.80,,1414.95,,,5347,7634076.00,727,F1,1,,,,,
2024-09-09,2024-09-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,224.30,225.85,218.20,219.20,219.00,225.35,,219.12,,,1033,227986.00,151,F1,1,,,,,
