TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-20,2025-11-20,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4403.90,4403.90,4349.00,4366.90,4376.95,4406.65,,4368.75,,,616,2691129.00,242,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1018.35,1024.00,1008.05,1009.70,1011.40,1012.50,,1009.40,,,8678,8798881.00,970,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,1956.95,1994.90,1943.30,1966.85,1966.85,1941.40,,1965.85,,,31992,63048722.00,2614,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,424.55,427.15,422.25,423.00,423.00,423.40,,423.00,,,1068565,454080395.00,14829,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,93.22,93.70,92.65,92.88,92.70,93.20,,92.78,,,14762,1375065.00,301,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.50,12.58,12.03,12.31,12.30,12.33,,12.31,,,23367,289080.00,92,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,11.77,11.79,10.91,10.91,10.91,11.17,,10.80,,,2737,31593.00,25,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,150.95,152.15,148.60,148.60,148.60,148.15,,148.90,,,2532,377213.00,71,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1789.60,1809.00,1779.55,1796.90,1793.00,1794.20,,1794.70,,,4661,8366496.00,781,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,12934.00,12958.75,12801.00,12950.00,12950.00,12999.50,,12950.00,,,118,1523283.00,41,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,320.05,325.00,320.00,324.90,324.90,320.05,,324.90,,,744,239655.00,16,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,67.53,67.53,65.60,66.07,65.60,66.86,,65.78,,,3607,240450.00,200,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.30,341.20,335.95,339.00,339.00,341.25,,342.10,,,262,88873.00,26,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,25.12,25.85,24.75,25.00,25.27,25.56,,24.98,,,17680,443647.00,54,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,171.25,174.80,169.10,170.10,170.10,171.30,,169.85,,,116806,20126868.00,1896,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,457.35,459.70,454.00,457.70,457.70,457.35,,457.50,,,46790,21379213.00,1652,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,380.45,383.20,380.30,380.70,380.90,380.80,,380.80,,,25591,9769907.00,1014,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1525.15,1534.00,1519.10,1528.95,1530.10,1526.35,,1529.20,,,161158,246051182.00,2923,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,545.00,548.80,533.00,540.00,540.00,523.10,,537.00,,,1081,581938.00,20,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4637.20,4652.35,4568.00,4587.20,4588.20,4634.50,,4588.10,,,1275,5884215.00,333,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,721.70,726.90,718.05,721.20,721.20,724.10,,721.25,,,215115,155498794.00,5998,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,517.60,526.50,516.30,525.00,525.00,517.60,,525.05,,,211695,110699150.00,4269,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,313.30,314.00,311.00,312.05,312.80,313.30,,312.40,,,2992,934321.00,132,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,362.60,362.60,354.90,358.40,359.70,356.90,,358.50,,,26610,9523549.00,786,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,289.50,290.80,284.45,285.25,285.25,289.20,,285.25,,,596910,171792897.00,7937,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,477.45,481.35,474.50,478.15,478.15,477.20,,477.90,,,64235,30726773.00,2060,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.29,54.14,53.08,53.31,53.31,53.50,,53.29,,,675284,36289942.00,2648,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,39.31,40.19,39.31,39.67,39.63,39.53,,39.62,,,88996,3548742.00,368,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,174.05,181.00,173.75,174.20,174.20,174.05,,174.25,,,433426,77048824.00,3675,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1059.45,1103.00,1058.00,1076.70,1076.70,1058.40,,1076.35,,,146373,159325139.00,5280,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,988.95,988.95,979.00,981.70,981.70,982.45,,981.60,,,1009998,991685767.00,23912,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,139.85,140.60,137.90,138.15,138.15,139.95,,138.20,,,762163,105643278.00,3916,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3936.45,3954.90,3892.80,3901.20,3901.20,3932.75,,3902.20,,,48009,188006956.00,4716,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,105.00,106.45,102.40,102.85,102.85,104.60,,102.80,,,704242,73156568.00,2733,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,67.71,70.49,67.30,67.56,67.46,67.61,,67.49,,,49408,3401236.00,403,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,131.70,131.70,130.50,130.80,130.95,130.35,,130.90,,,2134,279681.00,41,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,276.75,280.80,273.35,275.70,273.35,275.95,,275.65,,,3787,1048342.00,238,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9404.05,9498.65,9172.00,9213.55,9232.00,9403.85,,9213.55,,,2034,18765775.00,431,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1253.85,1253.85,1237.60,1247.65,1248.00,1250.10,,1248.55,,,23640,29459288.00,1307,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1032.90,1039.85,1024.05,1028.25,1024.05,1030.25,,1029.00,,,2760,2842219.00,409,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5874.80,5925.00,5874.80,5896.20,5899.00,5877.35,,5905.60,,,279,1647098.00,79,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,77.70,78.45,76.66,76.91,76.91,77.70,,76.87,,,134298,10393522.00,1395,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5550.00,5764.00,5523.00,5716.20,5729.85,5532.40,,5716.75,,,753,4274825.00,180,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,196.00,197.90,194.65,197.15,197.65,195.70,,197.10,,,28802,5657353.00,758,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,121.75,121.75,113.20,113.95,114.55,119.40,,113.70,,,4554,527429.00,123,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.25,10.25,9.61,9.95,9.95,10.07,,9.95,,,4154,41282.00,34,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,189.90,189.90,178.50,178.85,180.00,189.70,,178.85,,,64153,11600327.00,179,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,776.00,785.35,766.55,767.50,769.20,773.35,,767.45,,,9046,6987127.00,855,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5376.95,5388.95,5264.00,5364.90,5370.50,5284.35,,5364.90,,,1136,6058475.00,252,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,513.90,515.85,510.00,510.05,512.45,514.95,,510.40,,,1037,531446.00,208,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5341.00,5341.00,5290.00,5299.25,5290.00,5321.00,,5303.75,,,76,403116.00,14,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,33.00,33.10,33.00,33.01,33.01,33.00,,33.70,,,305,10066.00,9,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,87.50,87.50,85.00,85.03,85.62,86.67,,85.25,,,2379,203198.00,35,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,120.00,122.00,117.30,117.85,117.30,120.90,,117.85,,,861,102464.00,43,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.53,8.56,8.45,8.47,8.45,8.53,,8.47,,,35864,305336.00,173,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,2950.00,2994.95,2928.85,2941.10,2941.10,2940.15,,2941.40,,,13028,38500879.00,1567,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1056.25,1062.75,1046.40,1047.75,1046.40,1058.75,,1048.00,,,1503,1577676.00,234,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.05,244.35,238.80,239.90,239.30,245.00,,239.80,,,168916,40584385.00,1471,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,186.45,186.55,185.10,185.30,185.10,186.45,,185.30,,,4966,922511.00,52,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,885.00,899.70,885.00,887.45,891.75,890.50,,887.45,,,2378,2116291.00,404,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.85,22.95,21.51,22.40,22.88,23.23,,22.40,,,1010,22462.00,24,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,599.95,609.45,594.50,607.00,607.05,600.15,,606.50,,,12507,7544351.00,1080,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,61.69,61.69,60.61,60.99,60.65,60.55,,61.04,,,5212,317760.00,144,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.48,15.24,14.48,14.66,14.74,14.47,,14.68,,,45369,674049.00,378,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,998.80,1011.00,992.10,1008.80,1008.80,994.65,,1008.85,,,1603223,1612546717.00,30951,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5949.85,6042.10,5917.95,6000.35,6000.35,5874.85,,5999.50,,,43876,263406873.00,5182,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,73.99,74.39,73.25,73.45,73.45,73.77,,73.40,,,237475,17504885.00,1187,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,452.45,455.00,445.00,446.55,446.25,452.40,,446.25,,,46864,21072657.00,1753,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,24.80,25.04,24.33,24.42,24.42,24.77,,24.41,,,967029,23841828.00,2550,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,137.30,139.20,135.65,138.60,138.60,137.30,,138.65,,,14847,2041563.00,365,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,767.05,780.10,765.70,770.25,770.25,765.10,,769.95,,,3565,2753695.00,283,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,477.80,480.00,471.05,472.15,472.15,476.85,,472.15,,,93454,44341335.00,3738,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,83.05,84.13,83.05,84.13,84.13,85.46,,85.59,,,74,6198.00,2,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,51.50,52.00,51.00,51.50,51.50,51.84,,51.06,,,3029,156553.00,76,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.01,2.16,2.01,2.14,2.15,2.08,,2.14,,,31298,66948.00,51,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,9.99,9.99,9.50,9.73,9.73,9.72,,9.75,,,72374,710919.00,549,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,384.10,385.30,381.65,382.50,382.40,384.75,,382.20,,,799,306104.00,88,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,1132.55,1222.85,1132.00,1154.70,1154.70,1123.35,,1155.75,,,117684,139530916.00,7832,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,8.91,8.91,8.90,8.90,8.90,8.91,,8.90,,,1109,9870.00,5,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,75.00,79.50,75.00,75.18,75.07,78.15,,75.18,,,802,60672.00,31,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.96,53.30,52.01,52.85,52.83,52.28,,52.65,,,10742,566175.00,130,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1541.00,1555.00,1533.40,1536.75,1536.75,1541.25,,1536.55,,,932233,1433908116.00,29694,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3892.65,3920.35,3868.95,3886.75,3906.70,3859.80,,3888.90,,,2007,7822658.00,371,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,410.00,415.50,403.00,405.10,405.10,411.30,,405.10,,,2787,1139541.00,169,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,362.80,363.60,354.40,355.15,355.90,360.95,,355.95,,,10666,3826077.00,601,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,751.35,759.15,749.70,749.70,749.70,748.15,,752.50,,,47,35484.00,15,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,46.70,47.18,46.35,46.51,46.35,46.66,,46.50,,,69434,3251821.00,521,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,167.80,170.05,167.80,169.75,170.05,167.80,,169.75,,,443,75076.00,6,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,545.00,547.30,538.10,539.40,542.85,548.85,,538.90,,,1035,561515.00,103,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1169.50,1174.85,1161.30,1169.75,1171.35,1164.65,,1170.00,,,10451,12218876.00,812,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1085.30,1094.00,1081.00,1083.15,1084.20,1088.25,,1082.60,,,3454,3750599.00,416,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,138.15,139.60,137.65,137.65,137.65,141.00,,138.55,,,32,4426.00,6,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,794.55,804.15,788.75,798.40,803.50,786.35,,799.80,,,918,730890.00,73,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1214.45,1214.45,1185.00,1187.45,1186.40,1201.15,,1187.90,,,2428,2893424.00,342,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.48,18.48,17.20,17.50,17.50,17.50,,17.50,,,17729,311960.00,64,F1,1,,,,,
2025-11-20,2025-11-20,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,280.85,282.95,274.00,281.40,281.40,275.30,,281.40,,,7450,2086274.00,97,F1,1,,,,,
