TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,105.05,107.60,101.25,101.85,101.80,107.05,,101.80,,,10660,1105294.00,359,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,454.00,454.00,405.75,410.80,412.00,436.05,,410.15,,,3781,1586522.00,196,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,23.52,23.92,22.77,22.85,22.85,23.66,,22.93,,,32957,764006.00,558,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,187.45,187.45,175.35,176.15,176.15,185.85,,176.10,,,130434,23535167.00,1680,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,500.15,501.35,478.00,479.65,480.70,500.20,,479.60,,,52891,25675046.00,1654,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,424.05,426.60,406.65,409.10,409.10,424.85,,408.95,,,431296,177898423.00,15074,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1506.95,1508.10,1480.15,1490.55,1490.05,1510.25,,1491.40,,,19418,28952115.00,1914,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,640.00,643.95,611.95,621.80,611.95,665.55,,626.10,,,299,187514.00,118,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,6085.05,6268.75,5878.10,5945.30,6074.65,6099.40,,5934.85,,,2731,16570919.00,1069,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,735.20,740.45,711.55,714.30,714.30,735.15,,714.30,,,63955,46286806.00,2888,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,523.00,523.00,501.05,504.80,504.80,525.05,,504.85,,,249696,126578434.00,8328,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,370.05,373.50,352.50,355.80,361.90,372.50,,355.65,,,12391,4467567.00,1045,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,411.30,415.45,393.60,398.65,398.65,409.60,,397.30,,,43511,17433151.00,1595,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,230.60,231.10,219.10,219.80,219.80,229.95,,219.80,,,452989,101540509.00,5338,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,412.30,413.15,387.70,388.50,388.50,413.15,,388.90,,,301522,119348130.00,7167,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.09,62.24,57.52,57.81,57.81,61.40,,57.80,,,1582069,93837674.00,10421,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,51.45,51.75,47.57,48.21,48.35,51.61,,48.25,,,493178,24372631.00,2595,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.05,149.85,142.90,143.80,143.90,149.25,,144.00,,,51295,7473301.00,1009,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,634.00,635.80,595.00,597.90,597.90,633.50,,597.60,,,97132,59089133.00,4831,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,798.00,798.00,773.30,776.75,776.75,793.50,,776.40,,,624836,488393414.00,26119,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,113.95,114.35,109.90,110.30,110.30,114.20,,110.40,,,1194458,132858748.00,13830,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3460.25,3527.20,3441.10,3469.75,3469.75,3449.20,,3470.40,,,43606,152271480.00,5010,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,78.19,78.19,73.59,73.81,73.81,77.55,,73.84,,,765213,57656776.00,4617,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,91.10,91.33,86.00,86.35,86.18,91.54,,86.15,,,123810,10900992.00,1467,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,164.00,164.00,155.00,155.65,155.85,163.45,,155.50,,,24355,3867227.00,437,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,485.40,499.50,477.00,482.35,485.90,490.85,,483.00,,,727,354187.00,139,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12749.95,13000.00,12000.00,12351.45,12351.45,12783.55,,12351.45,,,768,9543681.00,180,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1364.95,1364.95,1333.25,1350.65,1350.65,1352.75,,1350.35,,,319041,428130161.00,21512,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,911.10,920.60,875.00,880.10,880.10,907.70,,879.80,,,23106,20619724.00,2008,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5289.95,5289.95,5052.80,5075.25,5055.30,5204.80,,5081.00,,,678,3471147.00,228,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,143.90,144.40,131.45,132.15,132.15,142.70,,132.05,,,251954,34173933.00,4687,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5800.00,5800.00,5649.95,5708.35,5710.45,5825.20,,5723.10,,,145,828139.00,65,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,268.00,268.00,248.35,250.40,253.15,267.75,,250.20,,,115612,29472708.00,2727,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,171.30,172.05,158.10,159.65,159.65,170.35,,159.80,,,53780,8823068.00,1017,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.10,10.10,9.90,9.90,9.90,10.10,,9.90,,,1791,17994.00,21,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,377.15,377.35,341.45,341.75,342.00,359.40,,341.75,,,6518,2376665.00,233,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1150.05,1164.70,1101.00,1105.65,1109.05,1154.60,,1105.20,,,31012,34787655.00,2302,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4299.00,4299.00,3998.00,4067.80,4067.80,4253.70,,4067.80,,,3112,12833755.00,506,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,531.00,534.70,509.75,513.25,516.00,532.75,,513.55,,,15194,7847405.00,624,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4100.05,4119.70,3969.20,3987.90,3969.20,4135.00,,3973.90,,,154,621170.00,83,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,41.49,41.49,38.17,40.95,40.95,40.15,,37.55,,,534,21778.00,24,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,134.00,134.45,127.25,130.05,131.05,135.00,,130.05,,,46825,6077692.00,663,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,160.50,167.90,150.05,153.45,153.45,160.75,,153.45,,,6975,1102474.00,140,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.49,12.70,11.90,11.97,11.97,12.62,,11.96,,,105929,1287412.00,442,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5100.05,5110.15,4900.00,4916.35,4950.00,5110.25,,4915.55,,,5854,29183683.00,1740,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1126.35,1155.00,1090.40,1097.30,1090.40,1149.15,,1098.65,,,6511,7296109.00,808,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,263.10,263.10,255.50,257.40,257.30,261.80,,257.60,,,13268,3420824.00,472,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,285.90,286.05,265.00,269.40,271.10,284.30,,269.40,,,12371,3407317.00,226,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1020.25,1028.85,1000.00,1001.40,1001.40,1020.25,,1001.40,,,4567,4606262.00,547,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,34.30,35.99,34.28,35.26,35.34,34.68,,35.26,,,1109,38605.00,33,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,757.60,769.00,731.05,734.80,734.80,758.85,,736.90,,,52500,39122898.00,2343,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,91.36,91.36,83.18,83.55,84.71,89.28,,83.47,,,9543,814276.00,298,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.50,7.80,7.50,7.80,7.80,7.65,,7.80,,,15,112.00,3,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,16.24,16.24,15.36,15.41,15.42,15.94,,15.45,,,26754,417313.00,279,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1739.90,1757.45,1705.00,1710.30,1710.30,1749.30,,1710.50,,,1741889,2992058021.00,25184,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4253.05,4298.85,4190.00,4197.70,4198.00,4242.95,,4202.75,,,7425,31480175.00,1977,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,113.75,114.35,105.90,106.50,106.50,114.35,,106.50,,,741932,81425620.00,3700,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,591.00,592.40,561.40,568.35,568.35,591.15,,567.65,,,43308,24858327.00,1754,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,40.41,40.65,37.22,37.50,37.50,40.41,,37.50,,,3058227,117298865.00,9912,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,202.00,202.00,186.70,187.75,187.75,198.95,,187.65,,,55866,10756375.00,1276,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1020.05,1067.70,969.95,999.50,998.50,1071.00,,999.45,,,80101,80183943.00,5451,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,476.85,476.85,445.00,446.60,446.60,469.00,,446.80,,,73370,33305980.00,2777,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,105.05,106.10,103.00,103.10,103.00,106.10,,104.50,,,2775,291441.00,86,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.00,69.50,65.50,66.30,67.00,66.70,,65.76,,,12145,819051.00,91,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.74,3.07,2.74,2.86,2.85,2.95,,2.86,,,30499,85128.00,61,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.09,19.09,17.36,17.52,17.52,18.91,,17.50,,,578834,10371632.00,1935,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,553.00,560.25,536.00,544.00,537.25,558.55,,544.05,,,12422,6773577.00,937,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1300.05,1327.00,1237.60,1252.00,1252.00,1316.65,,1252.30,,,14713,18867399.00,1856,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,12.45,12.45,11.40,11.41,11.41,11.96,,11.41,,,3125,36107.00,17,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,125.70,125.70,125.70,125.70,125.70,128.25,,125.70,,,1259,158256.00,68,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,40.32,41.13,39.02,39.21,39.19,41.14,,39.05,,,11559,458515.00,152,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1954.65,1972.95,1927.85,1937.85,1937.85,1938.30,,1937.85,,,189323,367956803.00,6191,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4124.90,4124.90,4009.55,4025.65,4055.80,4130.90,,4024.20,,,536,2172690.00,175,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,718.00,728.00,663.00,684.65,687.95,714.70,,684.65,,,9255,6395061.00,439,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,675.95,675.95,628.55,634.25,636.05,663.15,,633.90,,,18303,11779675.00,1110,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,957.05,961.15,907.65,915.30,914.00,957.85,,915.95,,,2873,2664378.00,395,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,72.41,77.82,70.92,71.29,71.29,73.19,,71.31,,,782109,57885057.00,3477,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,192.70,193.50,173.30,180.50,178.20,185.75,,180.50,,,3096,558628.00,127,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,965.00,969.95,915.00,920.65,916.70,971.00,,920.55,,,14393,13444652.00,868,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,910.10,915.00,898.00,900.50,900.50,914.55,,900.90,,,20772,18800313.00,1420,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,105.45,105.45,100.45,100.95,101.45,105.70,,101.20,,,3890,398660.00,69,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1140.05,1140.05,1092.00,1108.90,1115.00,1140.05,,1107.35,,,16147,17964877.00,2174,F1,1,,,,,
2025-01-06,2025-01-06,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,191.20,193.70,185.00,185.80,185.80,188.00,,186.25,,,1033,195245.00,55,F1,1,,,,,
