TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-26,2024-12-26,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,6780.05,6855.50,6780.05,6816.70,6813.00,6805.95,,6815.80,,,6382,43578234.00,1771,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,529.70,529.70,515.65,519.85,519.85,523.25,,519.85,,,18922,9836279.00,1120,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,1049.90,1049.90,971.00,999.00,999.00,1053.55,,999.45,,,30433,30588288.00,2118,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2530.10,2554.95,2495.80,2511.30,2499.00,2541.20,,2505.20,,,6374,16026494.00,689,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3788.00,3788.00,3638.95,3644.65,3638.95,3713.85,,3651.60,,,40,148264.00,19,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5659.95,5678.45,5553.35,5622.20,5614.90,5640.70,,5624.05,,,1372,7685765.00,327,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1351.65,1363.45,1340.30,1350.50,1344.00,1363.75,,1350.45,,,3901,5268626.00,736,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4050.00,4086.45,4002.00,4010.85,4017.10,4063.05,,4011.25,,,7975,32083200.00,1371,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,293.50,296.00,292.60,295.35,295.35,292.45,,295.20,,,236422,69537335.00,3235,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,138.50,138.50,135.45,136.00,136.00,135.80,,136.05,,,22113,3019209.00,495,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,17.44,17.79,16.61,17.01,17.00,17.10,,17.01,,,22772,387541.00,138,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.37,16.37,15.22,15.50,15.57,15.89,,15.26,,,4638,71053.00,23,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,216.15,216.15,212.45,213.15,213.70,216.15,,213.10,,,326,69700.00,44,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,2008.95,2060.00,1979.90,2035.70,2035.70,1984.00,,2039.10,,,9286,18699550.00,1445,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,16000.00,16598.95,15838.00,16498.85,16202.45,16100.00,,16498.85,,,43,694681.00,19,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,493.40,499.00,482.00,485.00,485.00,493.35,,485.00,,,329,161063.00,32,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,111.65,114.30,106.00,107.10,107.10,119.70,,107.20,,,148765,16328647.00,2424,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,417.50,424.35,415.70,417.25,416.00,423.50,,416.95,,,273,113798.00,66,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,26.91,26.91,25.13,25.21,25.33,26.33,,25.23,,,27847,715276.00,270,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,183.40,186.75,182.95,185.10,185.05,183.35,,184.80,,,73225,13555795.00,1144,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,502.45,507.00,495.45,500.35,500.00,502.95,,500.40,,,37864,18947401.00,2018,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,418.20,421.65,414.85,418.25,418.25,418.15,,418.30,,,64855,27067609.00,2295,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1473.05,1494.65,1466.55,1489.20,1489.20,1475.90,,1490.55,,,24520,36260215.00,2432,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5718.15,5718.15,5547.70,5580.80,5580.50,5718.15,,5576.05,,,1086,6077354.00,340,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,719.65,747.40,710.50,743.20,743.55,713.65,,743.75,,,297620,216580622.00,4093,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,513.95,513.95,504.30,505.75,505.70,509.90,,505.60,,,110274,55924552.00,2862,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,392.70,392.70,368.55,370.85,370.00,384.70,,370.05,,,8391,3122562.00,415,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,400.05,408.70,397.30,403.60,403.60,406.45,,403.60,,,15237,6115773.00,717,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,239.60,242.50,238.15,241.80,241.80,239.25,,241.75,,,292102,70233896.00,3143,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,413.45,421.50,408.60,419.40,419.40,413.45,,419.30,,,691719,285401390.00,10767,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.01,61.40,59.95,60.26,60.26,60.92,,60.24,,,266562,16114543.00,2271,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,52.89,52.89,49.92,50.56,50.56,52.48,,50.58,,,468188,23951421.00,3223,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,149.95,149.95,145.30,145.70,145.80,148.70,,145.65,,,46647,6864813.00,840,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,594.05,610.30,593.50,607.65,609.05,594.90,,607.65,,,60394,36570078.00,1964,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,813.00,822.95,808.00,811.65,811.65,811.85,,812.45,,,194920,158738808.00,6197,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,118.95,119.25,116.35,117.60,117.60,119.00,,117.60,,,354227,41681613.00,3428,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3360.00,3374.45,3309.65,3320.80,3320.80,3356.00,,3323.00,,,20496,68421545.00,3336,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,76.51,79.09,76.23,76.70,76.70,76.03,,76.67,,,373324,28984013.00,2107,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,94.00,94.00,90.19,90.37,90.37,90.89,,90.44,,,55993,5091094.00,582,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,164.50,165.15,161.15,162.35,162.35,163.90,,162.00,,,12679,2063055.00,534,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,515.00,515.00,500.50,504.80,505.00,503.95,,504.65,,,331,167314.00,33,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12415.00,13185.00,12415.00,12833.85,12875.00,12645.10,,12833.85,,,840,10791519.00,153,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1348.00,1360.15,1342.20,1355.15,1355.15,1351.25,,1355.15,,,49164,66518634.00,4253,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,909.00,910.55,883.90,894.15,899.00,903.40,,893.05,,,11018,9838299.00,574,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5401.05,5474.00,5373.70,5446.35,5444.30,5397.40,,5448.85,,,266,1441123.00,122,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,139.55,140.95,137.10,137.75,137.75,139.70,,137.75,,,165731,22901031.00,2026,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6050.00,6050.00,5991.10,6041.95,6041.00,5996.80,,6051.95,,,43,259025.00,17,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,265.00,266.25,261.25,262.65,263.35,266.85,,262.65,,,14799,3891815.00,535,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,166.40,166.80,159.50,162.90,162.45,163.10,,162.55,,,44935,7315627.00,847,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.40,9.40,9.22,9.22,9.22,9.40,,9.22,,,1058,9755.00,16,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,393.40,393.40,356.00,356.00,356.00,374.70,,356.00,,,10096,3674296.00,217,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1248.95,1248.95,1191.10,1200.90,1200.90,1265.90,,1200.40,,,86937,105711878.00,5161,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4468.00,4487.95,4275.00,4327.60,4327.60,4438.10,,4327.60,,,1978,8658154.00,366,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,529.50,529.50,520.80,523.55,524.00,525.90,,523.35,,,1603,838880.00,166,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4052.55,4099.00,4004.25,4054.70,4099.00,4090.25,,4051.45,,,44,176924.00,24,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.65,40.10,39.06,40.00,40.00,39.65,,40.91,,,579,23008.00,12,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,135.10,137.55,134.00,134.35,135.35,136.25,,135.10,,,6227,838457.00,337,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,157.45,159.95,155.35,155.75,155.35,157.45,,155.75,,,853,133406.00,38,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,12.80,12.80,12.15,12.22,12.16,12.41,,12.19,,,62888,778309.00,352,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,5109.00,5660.00,5028.00,5510.40,5510.40,5065.95,,5511.00,,,22257,121499582.00,4679,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1123.45,1160.00,1123.45,1138.65,1140.25,1124.90,,1134.80,,,3656,4135574.00,417,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,269.70,269.70,260.65,261.55,261.65,263.00,,261.25,,,6589,1724457.00,194,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,264.10,278.50,264.10,271.55,278.50,261.85,,271.55,,,19111,5175097.00,267,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1010.00,1022.00,1002.10,1016.35,1016.35,1009.20,,1016.35,,,4547,4591109.00,485,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,38.37,38.37,35.00,36.00,36.40,37.13,,36.00,,,8099,287775.00,74,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,667.30,682.60,662.05,681.15,681.15,666.65,,680.95,,,12446,8342828.00,938,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,90.05,90.50,88.02,88.34,88.61,90.53,,88.61,,,10880,966025.00,324,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.65,7.65,7.50,7.50,7.50,7.65,,7.50,,,51,382.00,2,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.05,16.45,15.90,16.11,16.15,16.03,,16.08,,,28973,466993.00,350,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1797.50,1811.40,1781.75,1791.75,1791.75,1797.65,,1790.80,,,104648,187770022.00,9215,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4259.00,4306.15,4258.00,4276.35,4283.95,4259.50,,4275.05,,,9680,41432153.00,2923,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,115.85,115.90,113.05,114.60,114.60,114.30,,114.65,,,789028,90371309.00,5072,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,552.65,575.00,551.90,566.05,566.05,551.15,,565.80,,,73152,41467241.00,1847,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,39.70,39.89,38.61,38.72,38.72,39.11,,38.75,,,1935597,75725124.00,3652,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,193.95,193.95,185.80,186.35,186.35,191.75,,186.25,,,21683,4074654.00,583,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1199.85,1199.85,1148.85,1164.55,1156.55,1156.65,,1163.90,,,9491,11041567.00,736,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,463.55,465.10,451.00,453.25,453.25,463.55,,453.25,,,141557,64595360.00,7712,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,111.00,111.60,108.50,111.40,111.15,111.85,,109.20,,,445,48688.00,20,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,65.50,65.50,63.31,63.31,63.31,63.83,,64.19,,,903,58352.00,33,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.95,3.12,2.95,3.07,3.07,3.03,,3.07,,,15258,46372.00,46,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,19.17,19.67,18.65,18.75,18.75,18.53,,18.75,,,932508,17668192.00,2508,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,548.70,561.55,540.85,543.20,544.00,561.05,,543.45,,,1680,919869.00,183,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1310.95,1310.95,1264.80,1271.80,1277.10,1285.30,,1272.95,,,7961,10199145.00,784,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.90,11.90,11.51,11.51,11.51,11.90,,11.51,,,241,2794.00,11,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,135.07,135.07,128.64,135.07,135.07,128.64,,135.07,,,48033,6457375.00,749,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,40.97,40.97,39.45,39.54,39.53,40.11,,39.69,,,4882,194374.00,48,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1906.00,1920.90,1902.50,1906.20,1906.20,1909.30,,1907.30,,,294282,561454639.00,10000,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4197.95,4197.95,4080.00,4139.25,4139.25,4139.85,,4142.20,,,101803,419943673.00,560,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,664.90,664.90,638.05,656.15,659.00,647.30,,656.15,,,1812,1182481.00,103,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,663.65,663.65,640.00,642.15,644.00,651.00,,642.45,,,22898,14780373.00,1306,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,897.55,907.55,889.60,901.85,901.30,900.15,,901.00,,,1563,1406033.00,237,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,67.05,69.90,67.05,68.16,68.16,67.00,,68.11,,,169887,11594019.00,1017,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,193.80,197.80,190.20,193.15,194.95,193.80,,193.15,,,13799,2699187.00,138,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,954.95,954.95,907.40,913.25,918.45,930.50,,913.15,,,6852,6280374.00,602,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,921.85,929.00,913.15,914.50,915.00,922.25,,914.45,,,43381,39925050.00,2247,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,115.17,120.61,112.34,116.08,115.94,112.81,,116.24,,,9072,1059421.00,589,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1130.05,1134.15,1102.95,1110.85,1109.70,1128.60,,1110.15,,,3204,3571208.00,449,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,193.10,195.75,190.15,191.30,191.30,188.95,,190.50,,,481,92786.00,49,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,1203.95,1217.55,1141.00,1177.35,1173.85,1199.20,,1177.95,,,10584,12378546.00,565,F1,1,,,,,
2024-12-26,2024-12-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1890.00,1893.15,1848.05,1872.35,1872.30,1889.70,,1871.50,,,1231,2297380.00,299,F1,1,,,,,
