TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-11-12,2025-11-12,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,5754.95,5869.90,5754.95,5859.25,5860.00,5754.95,,5861.85,,,739,4300689.00,192,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,31.50,31.68,29.85,30.90,30.89,30.02,,30.90,,,18575,573733.00,156,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,509.85,512.00,505.00,506.85,509.50,506.15,,506.65,,,9647,4902714.00,813,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,21.30,21.60,20.90,21.02,21.02,21.21,,21.01,,,342814,7308437.00,999,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,17649.85,17950.00,17393.50,17466.65,17466.65,17542.00,,17470.90,,,3258,57694107.00,1089,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500034,INE296A01032,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,1009.10,1018.45,1009.10,1011.90,1011.90,1005.35,,1013.20,,,429379,435364737.00,11072,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,454.05,458.55,448.50,449.05,449.05,453.90,,449.15,,,11311,5122166.00,634,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,A,,,,,BANCO PRODUCTS (INDIA) LTD.,808.80,817.85,790.00,795.65,790.95,809.60,,797.00,,,57702,46407218.00,2520,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,1753.10,1796.15,1752.30,1773.50,1785.90,1753.25,,1776.35,,,3203,5682112.00,579,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3550.10,3550.10,3523.00,3525.10,3525.10,3625.00,,3598.50,,,9,31753.00,5,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4496.30,4530.00,4482.00,4493.65,4498.00,4495.60,,4493.50,,,563,2540492.00,179,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1050.00,1060.30,1045.05,1057.75,1057.75,1047.40,,1057.50,,,9678,10157126.00,978,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500048,INE258A01024,BEML,A,,,,,BEML LTD.,2023.20,2038.20,2001.60,2008.20,2008.20,2017.20,,2009.15,,,9768,19743052.00,1054,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,428.85,429.60,421.85,424.45,424.45,427.20,,424.75,,,610481,259764555.00,7671,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,96.02,96.91,95.82,96.23,96.47,96.62,,96.07,,,8769,844481.00,253,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.56,12.97,12.50,12.68,12.87,12.56,,12.68,,,21304,273309.00,114,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500059,INE071A01013,BILVYAPAR,B,,,,,BIL VYAPAR LIMITED,12.30,12.30,11.24,11.49,11.24,11.21,,11.40,,,1459,16802.00,23,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,153.00,153.55,150.80,151.10,151.10,152.45,,151.25,,,9022,1369081.00,282,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1781.00,1801.70,1773.40,1796.60,1797.20,1780.95,,1797.90,,,9463,16919336.00,1626,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13499.85,13700.00,13401.35,13600.00,13600.00,13292.30,,13600.00,,,103,1396767.00,47,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,342.60,342.60,330.10,332.75,334.00,335.05,,332.75,,,237,78397.00,32,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,72.84,73.25,71.56,72.21,72.21,71.91,,72.33,,,815,58994.00,92,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,337.95,343.40,336.30,342.05,338.70,332.95,,341.30,,,1924,651604.00,114,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,26.28,27.43,26.28,26.55,26.88,27.30,,26.69,,,5634,150681.00,46,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,171.50,172.85,170.20,171.70,171.65,171.05,,171.85,,,47438,8142654.00,1261,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,464.35,468.45,459.35,466.30,466.30,464.35,,466.60,,,55769,25871768.00,2630,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,377.40,382.90,377.40,380.60,380.60,377.05,,380.40,,,92139,35102076.00,3045,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1507.60,1528.00,1507.60,1519.90,1519.90,1514.80,,1519.30,,,123028,187157239.00,3959,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,501.00,522.00,500.00,521.70,522.00,499.90,,502.15,,,16,8109.00,4,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4714.75,4722.85,4631.00,4651.20,4644.00,4714.55,,4652.65,,,1027,4809665.00,316,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,732.25,742.15,728.10,740.30,740.30,733.05,,739.85,,,79666,58494200.00,3073,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,516.05,524.90,516.05,522.10,521.20,519.85,,522.30,,,48896,25504507.00,2389,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500097,INE495A01022,DALMIASUG,T,,,,,DALMIA BHARAT SUGAR AND INDUST,320.00,330.15,308.95,317.70,313.20,320.50,,316.20,,,1005,321859.00,71,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,327.50,333.65,326.40,332.45,332.00,326.40,,332.55,,,39538,13100426.00,1016,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,285.95,290.75,282.70,287.00,287.00,285.50,,287.05,,,1660386,476743447.00,8657,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,491.35,494.55,483.15,484.80,484.80,487.95,,484.90,,,126530,61825959.00,3772,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,55.50,56.72,55.04,55.34,55.34,54.07,,55.33,,,1673750,93337166.00,6214,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,41.58,41.89,40.80,40.91,40.98,41.31,,40.91,,,55901,2309385.00,481,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,178.45,182.25,173.40,174.40,174.40,178.40,,174.50,,,773765,137242278.00,6292,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,1038.90,1043.80,1024.00,1033.60,1033.60,1031.95,,1034.15,,,91075,94270753.00,3479,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,958.00,961.50,951.05,957.35,957.35,953.30,,957.15,,,359053,343521448.00,9895,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,144.85,145.20,142.75,143.45,143.45,144.40,,143.50,,,1422652,204337735.00,8304,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3840.00,3876.00,3802.45,3851.20,3837.80,3812.15,,3851.10,,,16238,62501667.00,2824,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.85,101.45,98.65,100.05,100.00,98.80,,99.95,,,461558,46232866.00,2471,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,69.97,71.49,68.65,69.03,68.82,68.64,,69.17,,,198364,14005144.00,1188,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,135.50,135.50,131.95,132.05,132.25,132.80,,132.00,,,6382,845797.00,153,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,279.50,286.00,278.30,280.50,280.50,282.80,,281.10,,,3209,900675.00,336,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9689.75,9798.95,9400.10,9740.70,9740.00,9589.80,,9740.70,,,1264,12172205.00,572,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1221.85,1234.85,1214.55,1229.25,1229.25,1211.35,,1229.60,,,62111,76292977.00,2196,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1036.00,1080.00,1033.65,1046.85,1042.00,1016.90,,1047.40,,,23562,24873769.00,2215,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5918.05,5951.95,5885.00,5896.00,5902.00,5945.65,,5896.45,,,245,1450121.00,118,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,83.01,83.66,81.80,82.15,82.15,82.98,,82.02,,,57936,4788447.00,755,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5358.75,5358.75,5159.40,5177.40,5205.00,5253.75,,5181.80,,,1619,8480295.00,431,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,193.00,204.45,192.25,199.40,199.40,191.60,,199.00,,,153857,30496789.00,2752,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,106.95,108.95,104.60,108.35,108.35,104.90,,108.20,,,11089,1188921.00,300,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,10.10,10.10,9.88,10.08,10.08,10.27,,10.08,,,2028,20269.00,22,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,190.05,193.50,183.00,188.50,188.50,189.30,,188.50,,,1573,301740.00,30,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,798.80,800.40,780.80,788.35,790.00,786.45,,788.40,,,34706,27465959.00,2432,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,5409.50,5444.45,5270.00,5326.40,5326.40,5366.50,,5326.40,,,3242,17425736.00,475,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,534.55,539.95,528.60,531.65,528.60,535.20,,530.60,,,383,205911.00,41,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,5450.00,5571.50,5408.45,5571.50,5571.50,5408.45,,5546.65,,,88,485366.00,34,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,83.92,86.10,83.77,84.67,84.67,84.19,,85.14,,,3051,259078.00,74,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,123.00,128.50,120.15,123.85,120.15,122.05,,123.85,,,443,55035.00,18,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.85,9.07,8.85,8.99,9.00,8.87,,9.00,,,62226,561099.00,537,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3030.15,3061.80,3005.95,3011.25,3011.25,3027.80,,3011.40,,,18839,56875855.00,2088,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1069.85,1070.10,1037.80,1067.95,1066.00,1069.90,,1067.70,,,6076,6404401.00,559,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,245.00,246.35,242.05,245.65,244.95,243.90,,245.55,,,13432,3278888.00,792,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,189.00,193.20,186.00,189.55,190.00,188.65,,189.55,,,2500,474945.00,72,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,978.15,979.95,942.80,952.25,952.25,978.15,,952.25,,,9091,8770981.00,851,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,22.89,24.50,22.89,24.49,24.49,24.58,,24.49,,,36,865.00,7,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,621.00,628.05,613.00,625.30,625.30,618.70,,624.50,,,10846,6711349.00,564,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,T,,,,,GFL LIMITED,60.50,61.49,57.15,61.49,61.49,60.12,,61.11,,,6420,371717.00,19,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.99,15.24,14.88,14.97,15.08,14.99,,14.99,,,28297,428465.00,189,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1000.00,1000.00,987.35,989.45,989.45,991.70,,989.50,,,493627,490113740.00,17019,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5421.15,5555.00,5421.15,5530.00,5530.00,5415.00,,5533.95,,,11718,64447464.00,3332,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,78.83,80.06,76.38,76.88,76.88,78.29,,76.86,,,1082669,84893661.00,4897,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,462.45,463.80,457.70,459.65,459.65,458.90,,459.80,,,16698,7695323.00,557,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,25.75,26.39,25.63,25.97,25.97,25.43,,26.00,,,979543,25423990.00,2169,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,152.05,152.90,149.80,150.20,150.20,151.75,,150.10,,,10239,1545450.00,200,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,784.00,800.00,782.95,793.15,793.15,780.85,,792.65,,,3943,3133290.00,394,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,489.85,490.35,481.05,481.85,482.15,487.45,,481.90,,,84805,41140133.00,1985,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,87.90,87.90,87.90,87.90,87.90,88.96,,88.05,,,1816,159626.00,9,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,54.99,56.00,54.99,55.70,55.74,54.99,,55.78,,,4480,248968.00,44,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.09,2.09,2.00,2.03,2.01,2.02,,2.03,,,5094,10511.00,33,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,10.80,11.13,10.28,10.85,10.80,10.84,,10.82,,,26866,289452.00,166,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,391.80,394.25,390.10,392.75,391.25,390.50,,391.70,,,1912,749278.00,47,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500201,INE560A01023,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,996.35,1063.75,991.60,1047.55,1049.05,996.05,,1046.70,,,20614,21334276.00,1549,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.32,9.41,9.32,9.41,9.41,9.81,,9.41,,,3275,30523.00,9,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,77.05,77.78,76.68,77.74,77.74,76.67,,77.74,,,148,11478.00,10,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,60.60,61.99,57.69,59.11,59.49,60.74,,59.29,,,26845,1610542.00,418,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1541.20,1557.90,1538.25,1551.40,1551.40,1530.60,,1551.70,,,641435,994253927.00,24832,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3708.00,3781.15,3706.00,3711.85,3718.00,3733.55,,3711.80,,,595,2222693.00,173,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,465.00,465.00,437.95,440.80,442.95,447.30,,440.80,,,4320,1911291.00,193,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,366.15,372.30,366.15,368.85,368.85,367.80,,368.60,,,7138,2633424.00,445,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,787.00,792.80,774.40,779.80,779.80,786.15,,785.20,,,437,345166.00,37,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,48.00,48.73,47.70,48.05,47.96,47.93,,48.02,,,137391,6602949.00,666,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,170.20,173.95,170.10,171.40,173.95,170.05,,171.40,,,190,32459.00,15,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,555.25,564.25,551.20,558.75,557.75,550.50,,559.10,,,698,390310.00,156,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1192.05,1200.00,1180.00,1185.90,1185.90,1192.00,,1181.85,,,17928,21253293.00,1564,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1100.25,1116.50,1100.05,1103.95,1101.10,1110.05,,1104.95,,,4829,5354542.00,710,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,143.90,144.50,139.35,139.50,139.50,140.00,,140.00,,,396,56802.00,9,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,798.15,825.00,798.15,809.75,808.70,807.15,,812.55,,,2122,1723237.00,121,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1249.85,1249.85,1221.50,1226.55,1229.00,1237.95,,1226.90,,,7026,8656556.00,782,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,17.89,18.58,17.00,18.30,18.30,18.26,,18.30,,,8915,160232.00,53,F1,1,,,,,
2025-11-12,2025-11-12,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,280.10,295.90,280.10,285.70,287.75,281.40,,285.70,,,12280,3507782.00,123,F1,1,,,,,
