TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-30,2025-05-30,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.45,168.55,162.05,162.45,162.45,168.10,,162.40,,,169298,27735283.00,3730,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,584.35,587.50,548.50,550.90,550.90,586.20,,551.00,,,419766,234583687.00,13414,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,387.60,389.90,383.20,386.70,386.70,388.85,,386.85,,,166543,64384560.00,25742,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1484.40,1488.90,1458.00,1464.85,1464.85,1476.55,,1465.70,,,41308,60843797.00,1992,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,665.00,665.00,651.00,651.00,651.00,651.00,,650.50,,,218,142534.00,55,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5261.45,5344.00,5225.10,5245.55,5245.55,5261.45,,5249.50,,,3140,16577782.00,892,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,693.60,700.15,679.40,686.05,686.05,697.05,,686.70,,,85318,58630199.00,3908,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,477.70,485.95,477.70,484.15,484.15,482.10,,482.95,,,111714,53759987.00,19167,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,441.10,441.70,432.00,433.15,433.15,441.10,,432.65,,,8135,3549468.00,412,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,362.85,362.85,357.10,358.25,358.25,361.50,,357.90,,,12914,4644692.00,271,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,266.90,268.70,258.65,260.30,260.30,266.50,,259.84,,,802497,211160927.00,10144,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,414.30,419.10,409.20,411.15,411.15,414.85,,411.05,,,135816,56240676.00,22220,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,71.88,72.32,66.71,67.43,67.43,71.77,,67.42,,,10363200,706153752.00,30625,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,48.49,49.95,47.10,48.13,48.13,47.77,,48.04,,,630292,30650735.00,4561,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,150.15,150.15,143.30,144.00,144.00,149.95,,144.04,,,168513,24645214.00,2143,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,722.90,724.95,663.55,675.35,675.35,721.55,,676.20,,,106702,73880017.00,4126,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,797.35,814.35,792.75,812.40,812.40,797.30,,812.30,,,510858,411498431.00,9166,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,130.85,130.85,128.75,129.15,129.15,129.95,,129.18,,,358884,46534747.00,2334,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3576.70,3604.20,3544.05,3554.20,3557.55,3588.60,,3555.00,,,20096,71843006.00,2695,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,93.66,98.65,92.27,96.90,96.90,93.97,,96.81,,,1214760,116989656.00,5074,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,77.63,77.64,76.13,76.72,76.50,77.22,,76.77,,,20742,1594311.00,308,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,145.90,147.35,143.25,146.55,146.00,145.85,,146.61,,,21200,3079948.00,644,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,379.65,383.45,375.65,378.00,378.00,390.80,,378.10,,,997,377773.00,143,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9506.40,9806.05,9506.05,9720.15,9720.15,9504.35,,9720.15,,,443,4292749.00,142,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1249.95,1257.05,1241.65,1251.75,1251.95,1248.05,,1251.20,,,112086,140213296.00,2491,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,960.70,974.80,947.30,950.30,947.30,964.40,,950.15,,,11509,11045265.00,910,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5841.00,5939.80,5718.20,5775.85,5775.85,5848.00,,5749.50,,,1990,11557253.00,459,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,104.20,105.00,101.70,102.47,102.47,104.32,,102.58,,,102885,10580016.00,1015,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5145.00,5145.00,5011.05,5026.85,5055.25,5153.85,,5027.70,,,491,2479810.00,160,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,247.90,249.85,244.10,246.95,247.00,247.65,,247.00,,,48878,12080098.00,933,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,144.00,144.00,139.95,140.65,141.00,140.80,,140.85,,,9804,1380609.00,332,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.71,11.71,11.25,11.25,11.25,11.84,,11.25,,,17944,202510.00,60,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,153.20,163.00,152.10,161.50,162.00,157.25,,161.50,,,1356,214977.00,66,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,967.55,981.25,957.25,973.85,968.30,958.50,,973.80,,,32373,31490037.00,2002,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3298.00,3727.00,3240.45,3629.85,3629.85,3208.35,,3629.85,,,21912,76862689.00,3270,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,618.50,618.50,610.05,612.90,612.90,619.10,,614.10,,,2210,1356821.00,209,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4632.50,4729.00,4555.15,4638.55,4638.55,4612.00,,4616.00,,,82,382733.00,40,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,37.10,37.27,37.00,37.26,37.26,35.52,,36.09,,,1538,57094.00,10,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,112.65,113.70,112.00,112.00,112.00,112.30,,111.68,,,12124,1369602.00,131,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,130.00,133.85,127.40,128.35,131.20,128.70,,128.35,,,2339,301147.00,45,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.86,8.86,8.66,8.72,8.72,8.83,,8.73,,,45529,397590.00,232,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8201.45,8706.35,8201.45,8706.35,8706.35,8291.80,,8703.00,,,15383,132650626.00,2597,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1205.95,1205.95,1156.45,1185.40,1185.40,1180.85,,1184.70,,,16902,19891234.00,1236,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,252.55,255.00,251.65,253.55,253.55,253.55,,253.70,,,10970,2775647.00,567,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,192.20,197.90,190.10,195.10,197.00,192.20,,195.10,,,4998,967002.00,78,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,946.95,946.95,932.00,939.35,939.35,936.50,,939.35,,,13217,12400459.00,533,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.00,27.00,25.72,26.75,26.75,26.40,,26.75,,,1202,31354.00,12,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,622.05,624.60,610.70,612.10,612.10,625.10,,612.65,,,7907,4863596.00,591,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,69.00,69.90,65.20,65.83,65.46,68.89,,65.68,,,22107,1467678.00,694,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,18.33,18.33,17.17,17.51,17.45,18.07,,17.52,,,226661,3937578.00,976,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1925.10,1948.60,1925.10,1944.60,1944.60,1928.90,,1944.90,,,341757,662182614.00,10976,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4384.40,4384.40,4290.35,4304.80,4304.80,4355.75,,4309.30,,,7934,34419774.00,1552,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,88.53,88.98,86.00,87.59,87.50,88.42,,87.59,,,489972,42779548.00,2226,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,477.55,477.60,468.35,472.40,470.00,475.95,,472.40,,,24155,11401720.00,825,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,32.05,34.30,31.19,33.81,33.81,31.87,,33.79,,,3732696,123720629.00,6307,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,172.50,175.40,171.25,173.70,173.70,171.65,,173.51,,,71238,12356786.00,1165,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,850.60,861.60,840.50,842.65,844.00,859.90,,842.25,,,5869,4968580.00,515,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,469.80,469.80,453.80,458.25,458.35,464.70,,458.20,,,141626,65191372.00,3584,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,66.99,66.99,64.20,64.20,64.20,66.35,,64.29,,,170,10980.00,7,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,59.00,59.14,58.99,59.14,59.14,56.33,,59.17,,,2414,142562.00,41,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.38,2.58,2.38,2.46,2.45,2.37,,2.46,,,11720,28990.00,38,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.89,14.07,13.50,13.85,13.93,13.78,,13.85,,,242903,3348749.00,746,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,456.85,465.05,456.85,459.30,459.00,460.40,,459.95,,,2073,954994.00,202,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1912.45,1945.00,1874.40,1891.15,1880.80,1912.40,,1892.50,,,16102,30654182.00,1554,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.17,86.00,81.50,83.51,86.00,84.69,,83.51,,,1726,144019.00,54,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.10,45.63,43.19,45.47,45.50,43.62,,45.49,,,17466,784662.00,215,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1569.00,1570.75,1555.10,1562.80,1562.80,1585.40,,1562.70,,,361932,566074953.00,8992,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4067.50,4174.90,3885.00,3921.10,3885.00,4024.25,,3918.90,,,3065,12469513.00,774,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,507.80,508.00,500.10,506.55,506.55,502.80,,506.55,,,2205,1112932.00,82,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,550.45,554.40,543.00,544.00,543.00,548.50,,544.25,,,3788,2078881.00,272,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,888.60,918.50,874.10,910.35,918.50,894.50,,910.55,,,1629,1445764.00,117,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.95,58.14,56.59,57.17,57.29,57.62,,57.12,,,142199,8143558.00,692,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,199.00,208.95,186.15,202.40,205.90,201.50,,202.40,,,5894,1185587.00,131,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,647.95,647.95,626.65,635.75,637.45,635.30,,635.60,,,1767,1122019.00,133,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1005.05,1012.00,990.50,993.80,993.75,1006.05,,993.50,,,17478,17449738.00,892,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,79.79,79.81,79.20,79.48,79.48,79.91,,79.31,,,433,34459.00,36,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1033.75,1047.55,1033.55,1039.45,1038.90,1048.95,,1039.75,,,6087,6322126.00,435,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,162.00,162.70,154.55,154.55,154.55,155.80,,154.85,,,1886,297371.00,58,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,805.95,810.00,788.40,793.05,793.05,798.95,,794.75,,,2942,2342180.00,297,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1224.60,1252.45,1216.70,1233.00,1231.80,1224.65,,1235.80,,,3760,4637455.00,470,F1,1,,,,,
2025-05-30,2025-05-30,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,18.56,18.70,17.90,18.09,18.34,18.20,,18.09,,,6897,125589.00,47,F1,1,,,,,
