TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-09,2025-06-09,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,82.80,85.79,82.80,83.68,83.68,82.96,,83.90,,,26302,2222436.00,508,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,384.80,385.00,377.25,379.80,381.20,381.85,,380.35,,,1205,461312.00,187,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.60,21.45,20.60,21.32,21.38,20.20,,21.27,,,25240,537106.00,239,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,168.65,171.00,168.00,170.15,170.95,168.00,,170.15,,,103398,17511418.00,1517,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,542.00,553.80,540.10,551.75,552.00,539.90,,551.95,,,66729,36580416.00,1899,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,394.55,402.25,392.25,400.95,400.95,393.35,,400.80,,,273150,108560241.00,7287,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1507.40,1511.70,1497.00,1506.35,1505.00,1503.75,,1506.60,,,39206,59045021.00,1829,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,650.05,659.00,648.05,659.00,659.00,660.20,,658.15,,,38,24828.00,7,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5498.80,5498.80,5356.65,5385.75,5388.90,5348.30,,5390.00,,,824,4449893.00,253,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,681.05,698.80,681.05,694.60,694.25,681.45,,694.65,,,43814,30222235.00,1748,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,482.25,486.00,481.50,485.50,485.80,481.25,,485.60,,,57768,27942885.00,2470,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,438.10,447.70,438.10,442.00,441.35,438.05,,441.85,,,4752,2102113.00,299,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,357.65,365.30,356.75,359.00,361.20,356.45,,358.80,,,12813,4634225.00,459,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,256.95,259.65,254.30,258.20,258.20,255.65,,258.15,,,332496,85574031.00,3965,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,407.50,409.50,405.00,408.25,408.25,406.80,,408.45,,,37720,15388565.00,1033,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,66.50,68.60,66.50,67.26,67.26,66.07,,67.22,,,2833248,191325617.00,10942,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,49.85,50.75,49.25,49.55,49.55,49.84,,49.53,,,482518,24155162.00,2735,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,141.55,144.60,141.40,143.15,143.10,141.05,,143.15,,,80489,11536008.00,895,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,650.55,661.00,649.10,656.15,656.15,648.40,,655.90,,,56652,37091876.00,2579,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,817.10,824.40,815.60,820.05,820.05,812.85,,820.05,,,432300,354854689.00,9890,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,134.55,136.00,133.55,133.70,133.70,135.05,,133.81,,,979995,131852322.00,9094,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3561.30,3576.35,3521.95,3534.80,3534.80,3561.05,,3533.90,,,21507,76157135.00,3227,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,101.30,103.00,101.10,101.51,101.51,100.94,,101.33,,,790293,80523498.00,3945,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,82.60,86.59,82.12,84.14,84.17,82.60,,83.92,,,176541,14967863.00,1576,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,153.00,155.50,150.60,151.05,152.40,151.55,,151.31,,,30754,4707424.00,687,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,351.15,374.45,351.15,370.90,370.00,360.15,,370.40,,,1403,504963.00,169,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10248.70,10600.00,10100.00,10442.20,10589.50,10214.25,,10442.20,,,667,6931510.00,187,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1321.40,1329.20,1309.85,1319.30,1319.30,1320.50,,1319.10,,,97574,128543249.00,4452,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,969.45,977.10,962.60,969.10,966.00,969.45,,969.80,,,11294,10957997.00,844,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5603.20,5700.00,5576.25,5689.95,5677.00,5550.45,,5684.00,,,395,2235535.00,153,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,107.65,113.90,107.25,113.60,113.90,106.55,,113.59,,,279996,31257240.00,3136,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5230.00,5299.95,5217.40,5268.80,5282.00,5217.40,,5273.00,,,232,1220250.00,60,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,240.85,244.00,238.60,240.20,240.00,240.05,,240.07,,,22414,5402058.00,727,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,136.85,138.00,135.75,137.40,136.85,135.25,,137.36,,,16528,2267505.00,498,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,10.50,10.50,9.81,9.88,9.88,10.32,,9.88,,,11789,116753.00,65,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,172.00,172.00,159.25,170.65,171.20,157.60,,170.65,,,5265,886915.00,154,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,970.05,990.30,970.05,983.20,982.90,969.30,,983.35,,,17380,17065363.00,1035,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3750.00,3825.00,3625.00,3646.00,3646.00,3745.60,,3646.00,,,6075,22485460.00,665,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,624.80,628.00,619.05,621.75,622.60,618.60,,620.70,,,1924,1196128.00,209,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4467.00,4600.00,4420.00,4428.60,4420.00,4513.05,,4426.70,,,149,666810.00,68,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.40,36.40,35.01,35.01,35.01,36.40,,35.75,,,1119,39191.00,10,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,108.90,110.15,108.00,108.70,108.80,108.85,,108.62,,,7644,833112.00,293,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,134.60,134.60,130.00,131.00,133.00,129.20,,131.00,,,1080,143364.00,24,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.93,9.49,8.93,9.23,9.27,8.89,,9.21,,,218162,2019504.00,611,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8196.10,8354.60,8137.55,8327.55,8315.00,8190.40,,8332.00,,,7164,59276606.00,1844,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1342.05,1386.00,1327.80,1356.20,1356.20,1359.00,,1356.90,,,28080,37948697.00,2982,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,248.20,251.00,248.20,249.90,249.90,249.30,,250.10,,,16623,4152564.00,733,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,219.95,219.95,213.05,217.25,217.90,218.85,,217.25,,,17035,3688960.00,173,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,954.00,979.00,932.90,958.25,958.25,953.80,,958.25,,,14183,13604645.00,829,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.02,26.25,24.52,25.36,25.60,25.80,,25.36,,,1878,47479.00,32,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,621.05,650.60,621.05,635.70,636.50,628.45,,636.50,,,22008,14093269.00,1469,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,63.16,64.80,63.16,63.78,63.54,62.72,,63.44,,,788,50481.00,55,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500174,INE540A01017,GLFL,B,,,,,GUJARAT LEASE FINANCING LTD.,4.98,5.49,4.98,5.21,5.39,5.23,,5.21,,,6144,32077.00,23,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.95,17.95,17.45,17.67,17.67,17.60,,17.54,,,35778,633934.00,240,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1987.05,1993.95,1976.35,1978.60,1978.60,1978.70,,1978.90,,,577180,1143368280.00,21542,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4292.05,4362.00,4271.85,4348.95,4348.95,4268.90,,4349.40,,,32600,140870355.00,5228,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,92.10,92.85,91.07,92.01,92.01,91.39,,91.99,,,908969,83797940.00,3879,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,497.20,500.40,490.45,497.20,497.20,496.60,,497.30,,,89635,44509852.00,3497,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,35.14,36.38,34.91,36.11,36.11,34.84,,36.12,,,2965106,105964502.00,6711,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,170.75,176.30,170.70,172.40,172.40,170.15,,172.48,,,89987,15611576.00,1567,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,864.95,870.70,844.55,867.00,867.70,854.50,,867.30,,,14563,12520706.00,1101,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,511.00,532.50,507.80,525.15,525.15,502.20,,525.00,,,783985,409202048.00,14253,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,65.80,66.24,65.80,66.24,66.24,65.80,,65.38,,,348,22942.00,4,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.12,72.00,66.12,67.49,67.95,69.55,,67.48,,,15731,1060611.00,210,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.31,2.39,2.28,2.37,2.37,2.33,,2.37,,,17276,40146.00,57,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.76,15.75,13.76,14.67,14.67,13.70,,14.64,,,616996,9199293.00,3284,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,478.00,496.50,477.95,488.35,485.80,478.60,,487.60,,,2793,1364803.00,252,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1840.65,1908.85,1840.65,1892.45,1893.15,1856.45,,1893.90,,,5578,10470852.00,1103,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.03,10.68,9.77,10.60,10.68,10.28,,10.60,,,23338,245792.00,30,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.30,90.00,81.55,84.81,85.00,84.70,,84.81,,,11759,1001713.00,108,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,52.59,54.31,51.80,53.36,53.48,52.57,,53.30,,,41781,2207795.00,756,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1579.00,1587.90,1570.10,1572.55,1572.55,1564.05,,1572.90,,,292314,461092511.00,13135,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3827.95,3827.95,3789.05,3802.70,3805.00,3797.65,,3802.10,,,205,779371.00,80,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,516.00,516.00,491.05,507.80,509.90,506.35,,507.80,,,3670,1846583.00,151,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,543.65,549.55,539.80,547.95,549.15,545.85,,548.05,,,14456,7871122.00,961,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,902.90,904.05,884.15,887.15,886.20,891.15,,886.55,,,1078,959070.00,110,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,62.29,64.99,61.65,64.58,64.58,61.73,,64.53,,,1050330,66524740.00,11881,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,198.00,217.90,198.00,214.00,216.00,200.60,,214.00,,,8526,1794702.00,121,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,595.05,617.50,595.05,608.05,608.05,610.15,,606.95,,,4581,2793990.00,510,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1009.90,1017.00,1002.00,1008.25,1006.90,1004.50,,1008.00,,,21436,21605153.00,1074,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,90.29,91.33,88.60,89.30,90.00,88.18,,89.50,,,2866,258706.00,209,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1007.10,1048.00,1007.10,1033.50,1033.50,1012.55,,1032.00,,,15283,15748383.00,1053,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.00,159.00,155.75,156.70,155.75,158.00,,155.59,,,99,15646.00,14,F1,1,,,,,
2025-06-09,2025-06-09,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,796.55,814.10,796.55,807.05,807.55,795.65,,807.55,,,4708,3803867.00,407,F1,1,,,,,
