TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-20,2025-01-20,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,141.70,148.50,140.00,143.20,143.20,140.55,,143.85,,,683904,98468943.00,8533,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,589.20,609.00,577.10,597.30,597.30,590.80,,597.85,,,52448,31039280.00,1756,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,765.05,784.95,765.05,779.05,779.05,764.10,,779.25,,,559123,434755480.00,20799,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,109.15,110.35,107.75,109.90,109.90,108.80,,109.85,,,367483,40150011.00,3207,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3360.35,3407.25,3346.25,3381.00,3381.00,3357.85,,3382.25,,,19775,66930663.00,2499,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,84.06,87.51,82.75,86.12,86.12,84.05,,86.14,,,1210088,102695752.00,6928,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,84.79,85.56,82.63,85.00,85.00,83.36,,84.95,,,41725,3508713.00,501,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,165.05,170.60,163.50,165.15,163.50,161.65,,164.60,,,101713,16972848.00,2010,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,483.00,483.00,475.00,479.15,483.00,475.00,,475.80,,,246,117784.00,28,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11300.00,11598.60,11200.00,11291.90,11291.90,11477.30,,11291.90,,,167,1896504.00,75,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1306.90,1306.95,1294.00,1302.05,1302.05,1309.85,,1302.35,,,20238,26321675.00,2527,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,859.15,869.60,846.25,851.70,848.60,848.65,,851.95,,,9727,8323828.00,778,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5396.30,5511.00,5375.45,5491.80,5503.60,5404.25,,5488.80,,,317,1727146.00,93,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,127.90,129.05,125.25,127.95,127.95,126.75,,127.95,,,82376,10537977.00,1749,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5226.05,5300.00,5150.00,5223.75,5252.45,5258.25,,5215.15,,,130,679066.00,66,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,231.05,232.45,227.70,229.55,230.30,229.35,,229.50,,,28027,6427895.00,765,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,147.05,153.65,147.05,151.65,151.90,149.25,,151.90,,,22165,3350808.00,802,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500142,INE512A01016,FGP,XT,,,,,FGP LTD.,9.20,9.20,8.56,8.61,9.10,9.01,,8.61,,,3795,34134.00,38,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,329.95,336.70,315.00,334.65,336.00,320.70,,334.65,,,3227,1062747.00,107,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1047.85,1047.85,1022.45,1031.20,1036.00,1028.60,,1030.95,,,6548,6762894.00,799,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3990.00,4100.05,3900.05,4015.30,4010.00,3915.25,,4015.30,,,1881,7490906.00,218,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,490.00,498.65,485.65,495.10,496.05,490.95,,495.35,,,2812,1386883.00,214,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3974.30,3974.30,3901.80,3901.80,3901.80,3934.45,,3909.55,,,21,82923.00,9,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.21,39.99,38.21,39.50,39.50,38.21,,39.50,,,5825,228041.00,26,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,130.80,148.00,130.80,145.15,144.00,130.85,,145.40,,,79743,11543902.00,3319,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,149.90,149.90,143.40,144.30,144.30,146.95,,144.30,,,4137,600102.00,91,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,11.76,11.92,11.53,11.78,11.83,11.53,,11.75,,,118044,1386289.00,756,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4444.00,4469.00,4314.50,4454.75,4455.85,4382.75,,4447.65,,,2062,9069992.00,447,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,920.05,932.60,914.00,921.85,920.15,929.75,,920.05,,,3721,3424305.00,501,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,244.05,245.70,242.50,244.30,244.50,244.15,,244.45,,,8076,1970847.00,241,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,267.00,280.00,265.05,275.35,276.50,269.95,,275.35,,,10393,2844141.00,142,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,940.20,955.00,937.00,947.80,947.80,944.50,,947.80,,,8295,7824300.00,711,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,35.35,37.25,35.34,36.98,36.98,36.72,,36.98,,,106,3754.00,7,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,720.55,734.95,689.40,730.75,734.95,703.10,,730.05,,,31050,22060547.00,1469,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,80.00,80.00,77.00,78.32,78.81,78.38,,78.49,,,16301,1277852.00,126,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.65,8.65,8.52,8.52,8.52,8.96,,8.42,,,807,6912.00,10,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,14.94,15.48,14.94,15.08,15.08,15.08,,15.08,,,71473,1089242.00,463,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1632.95,1660.75,1628.00,1651.25,1651.25,1636.70,,1651.25,,,258901,427423942.00,8958,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4120.00,4121.15,4047.10,4092.90,4090.75,4096.85,,4092.10,,,4307,17579937.00,1279,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,104.25,106.40,103.50,105.40,105.40,103.70,,105.50,,,549865,57989919.00,2667,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,541.70,552.40,530.60,540.00,540.00,537.10,,540.15,,,62388,33637214.00,2433,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,35.05,35.61,34.56,35.32,35.32,34.86,,35.36,,,981934,34515326.00,2498,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,187.30,205.20,187.30,203.45,202.50,186.65,,203.15,,,103131,20519872.00,1635,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,1000.00,1014.35,980.00,995.30,998.00,991.65,,997.05,,,6376,6355004.00,658,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,464.75,467.00,456.45,465.35,465.00,456.75,,465.50,,,32877,15212310.00,1665,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,103.90,105.00,102.10,102.25,102.25,103.40,,103.70,,,1260,130691.00,38,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,68.00,69.00,67.10,68.98,69.00,67.10,,67.73,,,965,65284.00,52,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.70,2.87,2.70,2.79,2.85,2.77,,2.79,,,56784,154928.00,61,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,17.32,18.35,17.00,18.04,18.04,17.13,,18.02,,,171140,3080198.00,951,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,490.90,502.00,490.90,493.15,493.05,492.90,,493.45,,,1642,811838.00,174,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1358.05,1439.20,1330.75,1406.30,1406.30,1331.85,,1413.35,,,43708,60843515.00,3882,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,11.44,11.48,10.66,11.02,11.38,11.22,,11.02,,,1176,13058.00,23,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,102.90,102.90,102.90,102.90,102.90,105.00,,102.90,,,2064,212385.00,57,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,44.07,45.00,43.40,44.01,44.19,44.87,,43.78,,,9978,441980.00,100,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1822.40,1831.60,1793.20,1813.25,1813.25,1815.10,,1813.30,,,54311,98203265.00,3802,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3802.65,3844.10,3780.65,3836.70,3831.00,3800.65,,3838.55,,,837,3189703.00,208,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,660.05,696.00,651.30,690.75,690.75,652.90,,690.75,,,10723,7314527.00,414,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,657.95,657.95,645.10,649.75,651.05,648.80,,649.70,,,10980,7139107.00,1012,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,914.25,914.25,889.00,890.85,889.10,917.20,,891.00,,,1207,1078733.00,267,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,77.57,82.29,75.29,81.39,81.39,76.46,,81.46,,,1134641,89630700.00,5231,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,173.00,186.80,173.00,180.60,179.25,172.40,,180.60,,,1190,212300.00,43,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,853.65,872.10,836.90,866.15,857.25,850.45,,865.75,,,2574,2210139.00,340,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,908.20,925.65,901.00,919.45,922.40,908.20,,919.20,,,22570,20695091.00,1440,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,93.25,94.25,89.20,92.80,92.10,93.25,,93.35,,,1648,151211.00,31,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1066.00,1066.00,1047.15,1057.35,1057.35,1055.45,,1055.85,,,3236,3406272.00,532,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,170.50,182.80,170.15,182.15,182.20,168.90,,181.40,,,2137,380527.00,66,F1,1,,,,,
2025-01-20,2025-01-20,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,979.20,1003.05,979.20,999.85,998.70,983.75,,999.30,,,1707,1696883.00,307,F1,1,,,,,
