TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-05-22,2025-05-22,CM,BSE,STK,500027,INE100A01010,ATUL,A,,,,,ATUL LTD.,6934.30,7225.00,6925.00,7199.90,7225.00,6943.50,,7197.50,,,5922,42119930.00,1249,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500028,INE447A01015,ATVPR,X,,,,,ATV PROJECTS INDIA LTD.,31.60,32.50,31.00,31.39,31.39,31.69,,31.39,,,76865,2442004.00,256,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500031,INE193E01025,BAJAJELEC,A,,,,,BAJAJ ELECTRICALS LTD.,662.60,666.20,659.30,662.15,660.20,662.75,,662.50,,,2223,1473584.00,238,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500032,INE306A01021,BAJAJHIND,A,,,,,BAJAJ HINDUSTHAN SUGAR LIMITED,22.91,23.64,22.60,23.12,23.12,22.88,,23.10,,,1474749,34110569.00,4518,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,10515.45,10632.10,10456.70,10506.10,10494.05,10603.85,,10513.00,,,3443,36236817.00,895,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,9160.30,9191.00,9071.35,9140.35,9140.35,9199.45,,9139.00,,,18963,173316159.00,4321,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,552.60,557.35,548.10,555.15,556.00,552.60,,554.60,,,10012,5528115.00,529,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,559.00,563.00,540.10,555.80,555.80,573.00,,555.85,,,169064,93610578.00,5125,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500040,INE055A01016,ABREL,A,,,,,ADITYA BIRLA REAL ESTATE LIMIT,2088.05,2124.70,2062.55,2114.55,2112.90,2088.00,,2114.10,,,2012,4194529.00,322,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,4259.30,4297.75,4259.30,4297.75,4297.75,4267.00,,4321.50,,,19,81317.00,9,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,5206.60,5312.75,5174.65,5185.00,5179.00,5203.55,,5194.90,,,1685,8817497.00,472,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1262.95,1265.25,1245.00,1262.70,1263.00,1258.15,,1261.00,,,4346,5459403.00,451,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3679.70,3679.70,3590.00,3629.35,3638.00,3639.05,,3624.70,,,20295,73690989.00,2461,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,383.55,386.70,379.10,383.35,383.35,382.95,,383.40,,,2055415,787573169.00,20186,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,113.60,115.20,113.60,114.65,114.90,114.70,,114.47,,,42105,4818983.00,675,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,12.45,12.45,11.95,12.16,12.05,12.13,,12.16,,,5731,69761.00,73,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,14.71,15.36,14.51,15.01,15.36,15.10,,15.25,,,10187,149701.00,33,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,168.00,174.60,167.10,172.35,173.40,175.80,,173.10,,,9556,1638265.00,402,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1582.90,1603.20,1556.40,1559.15,1561.05,1578.85,,1558.90,,,24000,37848273.00,1669,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,15800.00,15800.00,14300.00,14478.30,14370.05,14976.75,,14478.30,,,867,12787667.00,207,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,394.00,394.00,382.00,390.35,393.25,387.60,,390.35,,,422,165291.00,42,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,85.90,85.90,83.06,83.44,83.97,86.01,,83.79,,,16949,1431193.00,478,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,396.30,416.45,393.45,412.90,412.00,395.20,,413.00,,,20092,8181283.00,851,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.86,19.00,18.52,18.89,18.95,18.71,,18.77,,,10079,188238.00,88,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,172.90,173.85,167.10,168.15,168.15,171.90,,168.21,,,63837,10859658.00,1103,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,603.80,604.10,587.50,591.15,592.00,603.75,,591.10,,,57170,33983557.00,1549,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,384.35,387.45,380.05,382.40,382.40,384.85,,382.40,,,117657,45038519.00,4185,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1489.75,1489.75,1461.30,1467.30,1467.30,1482.05,,1468.50,,,22680,33352166.00,1783,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,659.70,672.00,649.40,650.60,668.00,659.70,,650.40,,,741,482374.00,42,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5115.50,5115.55,5054.75,5106.75,5110.00,5093.00,,5107.00,,,528,2687823.00,196,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,694.70,706.30,690.00,695.85,695.85,694.70,,696.40,,,149038,104177674.00,4939,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,482.00,482.70,475.10,477.10,477.10,481.85,,477.05,,,42558,20369046.00,2204,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,444.00,446.00,434.95,440.40,439.30,443.95,,440.00,,,6000,2639388.00,203,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,381.00,383.50,372.50,374.65,374.65,379.55,,374.75,,,6960,2631687.00,460,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,246.80,251.60,244.65,247.55,247.40,247.40,,247.57,,,571439,141601777.00,5954,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,404.45,407.00,398.00,401.25,401.25,404.85,,401.25,,,53472,21515096.00,1335,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,50.43,50.50,49.30,49.94,49.94,50.45,,49.92,,,930123,46486605.00,3496,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,43.90,47.04,43.39,45.07,45.07,44.10,,45.15,,,1429234,64924259.00,6714,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,140.90,140.90,136.10,137.35,137.35,139.65,,137.20,,,61281,8457958.00,792,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,691.05,698.15,676.60,683.40,684.20,691.40,,684.15,,,101302,69483987.00,2834,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,788.90,788.90,780.60,785.35,785.35,787.20,,785.25,,,390333,306259460.00,11980,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,124.80,126.70,123.60,125.70,125.70,124.85,,125.74,,,699836,87812515.00,3326,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3579.65,3579.65,3520.00,3542.25,3546.65,3579.65,,3541.00,,,8029,28453686.00,1326,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,94.59,96.47,92.22,93.47,93.47,94.35,,93.33,,,913251,86408882.00,4291,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,76.37,77.58,76.01,76.23,76.20,77.13,,76.26,,,54957,4212064.00,721,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,148.95,148.95,145.05,146.80,147.05,147.90,,146.74,,,12544,1835056.00,225,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,385.85,386.45,377.40,380.90,380.90,383.95,,381.95,,,619,235786.00,79,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9294.95,9317.00,9180.30,9268.20,9240.00,9248.75,,9268.20,,,338,3114690.00,56,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1216.20,1229.00,1211.15,1222.65,1224.00,1224.75,,1222.20,,,39790,48565265.00,2769,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,975.65,984.90,972.85,980.15,979.05,978.15,,981.45,,,6276,6130338.00,448,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5370.00,5436.00,5354.05,5400.50,5392.50,5374.90,,5401.00,,,281,1514056.00,134,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,108.86,109.67,106.17,107.52,107.52,108.87,,107.59,,,176442,18963001.00,1898,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5148.65,5199.00,5128.20,5192.15,5199.00,5174.50,,5171.40,,,69,355903.00,36,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,234.00,238.90,232.65,237.05,237.90,233.30,,237.19,,,40579,9605954.00,906,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,124.70,125.20,117.25,120.20,120.20,125.60,,120.18,,,44899,5434543.00,1150,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,11.00,11.98,10.85,11.37,11.86,11.28,,11.37,,,16167,190090.00,62,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,189.00,202.70,187.55,188.90,187.55,197.40,,188.90,,,2917,558674.00,88,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,940.30,960.80,940.30,958.75,956.55,947.15,,959.40,,,17414,16640629.00,1484,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2827.00,2837.65,2802.00,2816.20,2816.20,2821.90,,2816.20,,,884,2489431.00,129,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,590.35,620.40,590.35,616.25,618.95,596.75,,616.55,,,11605,7096796.00,1047,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4647.35,4699.40,4619.85,4656.25,4646.40,4594.10,,4653.10,,,145,674504.00,123,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.01,36.02,36.01,36.02,36.02,36.90,,35.77,,,667,24021.00,3,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,107.35,109.55,106.35,107.35,107.00,108.60,,107.31,,,36488,3930962.00,1364,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,129.10,133.45,128.10,129.00,129.00,128.90,,129.00,,,1264,162939.00,15,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.56,8.74,8.55,8.59,8.62,8.67,,8.60,,,105369,908488.00,366,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8467.15,8598.00,8288.55,8333.45,8350.00,8555.75,,8325.00,,,5686,47612556.00,1547,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1145.70,1180.00,1145.70,1167.30,1160.90,1160.60,,1167.80,,,11483,13393707.00,823,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,264.00,264.00,260.30,262.00,262.70,264.70,,262.10,,,13701,3582148.00,505,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,194.10,206.00,194.10,202.70,202.70,198.70,,202.70,,,7583,1538984.00,129,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,927.00,956.00,927.00,950.55,950.55,936.90,,950.55,,,8904,8372623.00,575,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,28.20,28.20,27.45,27.45,27.45,26.75,,27.45,,,1451,40617.00,4,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,611.10,624.55,611.10,621.80,622.40,618.90,,621.85,,,3923,2429539.00,271,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,53.10,56.62,53.10,55.56,55.44,55.73,,55.96,,,1532,86092.00,182,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,20.28,20.28,19.33,19.33,19.33,20.34,,19.30,,,173036,3373448.00,579,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1915.00,1923.95,1905.55,1920.25,1920.25,1926.60,,1919.90,,,123260,235984822.00,6007,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4249.95,4283.00,4206.00,4277.45,4277.45,4266.90,,4276.30,,,15372,65274469.00,3972,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,85.74,85.74,83.54,84.50,84.50,85.14,,84.50,,,1254145,105917852.00,6595,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,469.70,481.15,462.10,474.60,475.75,464.85,,474.70,,,79753,37762164.00,1810,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,29.33,29.87,28.84,29.19,29.19,29.33,,29.20,,,715743,21032568.00,1552,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,190.00,190.70,179.40,181.70,181.70,188.50,,180.88,,,21327,3949683.00,475,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,854.30,866.35,852.00,859.80,859.75,850.45,,859.90,,,4434,3809947.00,463,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,444.75,447.70,437.95,442.40,442.40,443.50,,442.40,,,131838,58267693.00,3910,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,60.10,61.90,60.05,60.08,61.68,60.11,,60.10,,,552,33170.00,8,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,53.75,53.75,52.00,52.76,53.00,51.72,,53.12,,,3857,203869.00,65,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.70,2.70,2.51,2.60,2.60,2.60,,2.60,,,16695,42805.00,27,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.75,13.94,13.25,13.33,13.33,13.64,,13.32,,,338801,4615567.00,2401,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,474.00,476.55,455.50,458.70,460.80,471.60,,459.00,,,1741,803448.00,185,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1787.00,1879.95,1759.55,1869.75,1869.75,1764.05,,1869.40,,,36309,66218317.00,2668,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.20,10.47,10.20,10.47,10.47,9.99,,10.47,,,601,6155.00,8,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,79.70,82.50,77.53,82.09,81.00,80.77,,82.09,,,3332,271084.00,77,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.99,43.99,42.75,42.85,43.44,43.42,,42.99,,,3215,138254.00,167,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1562.00,1562.00,1540.05,1549.20,1549.20,1568.10,,1547.50,,,369151,572791345.00,12874,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4021.60,4079.95,3967.50,3981.25,3980.00,4031.60,,3992.10,,,1211,4865048.00,365,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,504.25,507.45,495.00,506.25,507.45,506.75,,506.25,,,1121,561891.00,66,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,560.05,568.85,558.20,567.20,567.50,562.35,,567.00,,,9823,5537976.00,667,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,801.10,860.00,801.10,852.55,835.20,799.45,,848.35,,,1897,1571931.00,312,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.01,57.60,55.98,56.37,56.37,57.00,,56.32,,,192938,10943470.00,1188,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,200.00,206.65,197.00,200.85,201.00,200.55,,200.85,,,9618,1927740.00,94,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,665.30,679.45,638.35,643.70,647.20,695.85,,647.00,,,21110,13670263.00,1428,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1004.65,1010.55,987.95,1005.55,1006.95,1000.30,,1005.60,,,35077,35035701.00,1565,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,80.00,84.10,80.00,82.96,83.50,84.78,,82.80,,,874,72513.00,95,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1005.00,1015.15,978.00,994.00,994.00,1005.25,,994.40,,,37235,37067826.00,2816,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,157.00,157.00,157.00,157.00,157.00,157.00,,155.33,,,50,7850.00,1,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,793.50,804.50,792.65,799.45,797.00,797.75,,800.00,,,1724,1378911.00,216,F1,1,,,,,
2025-05-22,2025-05-22,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1270.05,1271.00,1236.60,1266.65,1260.20,1265.90,,1267.10,,,10427,13071456.00,859,F1,1,,,,,
