TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-14,2025-07-14,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,436.45,437.40,428.15,429.90,429.90,435.75,,429.90,,,495363,215350240.00,1804,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,60.61,66.35,59.89,62.90,62.90,60.65,,62.91,,,2159750,137175098.00,12645,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,48.53,53.60,47.94,52.12,52.12,48.60,,52.09,,,2477581,127656330.00,11964,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,141.55,143.75,141.20,141.95,141.60,142.40,,141.98,,,57579,8192406.00,750,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,713.45,725.70,711.65,721.30,721.00,720.10,,721.90,,,87254,62652952.00,3813,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,810.40,815.60,808.00,809.30,809.30,808.50,,808.85,,,435542,352447187.00,3810,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,133.30,135.50,133.00,134.20,134.20,134.40,,134.19,,,506696,67992974.00,5973,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3372.00,3409.05,3344.80,3405.85,3400.10,3358.95,,3404.70,,,150117,504852802.00,2153,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,99.30,100.70,98.60,100.25,100.25,98.95,,100.26,,,268647,26853908.00,1383,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500117,INE500A01029,DCW,A,,,,,DCW LTD.,76.04,76.60,75.36,75.82,76.30,76.43,,75.78,,,116566,8835735.00,1838,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,151.40,153.70,150.70,153.10,152.75,152.45,,153.36,,,4206,638699.00,91,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,405.00,408.60,390.00,392.00,391.05,406.50,,391.65,,,2150,855599.00,310,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,13791.10,13995.00,13311.10,13719.70,13700.00,13791.10,,13719.70,,,756,10381635.00,261,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1254.70,1261.00,1246.40,1250.95,1250.95,1254.00,,1250.60,,,10372,13010664.00,971,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1152.90,1170.00,1107.75,1159.65,1159.65,1152.05,,1157.20,,,13351,15318051.00,1235,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5650.05,5956.85,5650.05,5814.35,5801.60,5777.05,,5816.00,,,878,5138219.00,313,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,123.25,123.25,119.60,119.85,119.85,123.30,,119.88,,,239400,28902883.00,3192,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5245.00,5245.00,5143.00,5148.75,5156.10,5232.85,,5156.50,,,264,1364102.00,79,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,235.05,238.90,235.00,237.30,236.65,236.10,,237.42,,,9934,2359920.00,299,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,124.00,125.85,124.00,124.05,125.45,125.70,,124.02,,,2045,254988.00,75,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.19,9.50,8.74,8.91,8.90,9.19,,8.91,,,15581,137727.00,71,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,193.50,193.50,182.70,187.10,187.10,188.55,,187.10,,,1113,207578.00,43,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,951.85,956.00,948.00,950.75,951.30,956.35,,950.85,,,3560,3387823.00,326,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4080.00,4911.60,4041.00,4806.55,4806.55,4093.00,,4806.55,,,164372,794225184.00,7802,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,616.00,616.00,587.15,592.75,600.00,596.10,,591.30,,,2394,1416850.00,274,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4800.00,4831.60,4745.25,4813.75,4800.00,4826.10,,4815.40,,,120,576545.00,54,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,36.48,36.48,34.66,35.01,35.01,36.48,,35.04,,,737,26436.00,13,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,97.50,97.50,93.84,95.38,95.38,95.39,,95.30,,,10005,948375.00,305,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,126.20,133.80,126.20,129.90,129.10,130.25,,129.90,,,1449,189530.00,41,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,10.27,10.44,10.15,10.23,10.34,10.34,,10.22,,,195489,2010909.00,982,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8502.75,9100.00,8390.30,9040.15,9040.15,8396.20,,9050.50,,,17915,159387598.00,3660,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1098.50,1110.00,1082.95,1096.85,1090.00,1098.30,,1096.70,,,8098,8864819.00,924,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,250.55,250.55,244.95,246.40,246.65,246.00,,245.95,,,3666,902308.00,155,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,234.00,234.00,217.70,220.55,220.95,223.50,,220.55,,,3944,875236.00,85,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1026.35,1057.00,1026.35,1036.40,1036.40,1026.35,,1036.40,,,33406,34872405.00,1987,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,27.65,28.40,27.00,27.73,27.99,27.41,,27.73,,,6719,185875.00,30,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,600.05,615.00,600.05,611.65,610.60,610.20,,611.45,,,10591,6462082.00,601,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,64.36,64.55,62.87,64.06,63.57,64.02,,63.87,,,12409,792597.00,181,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.20,6.39,6.20,6.39,6.39,6.28,,6.32,,,1520,9427.00,5,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500178,INE905C01034,HARCR,XT,,,,,HARIG CRANKSHAFTS LTD.,1.72,1.72,1.72,1.72,1.72,1.64,,1.72,,,320,550.00,25,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.96,16.80,15.96,16.47,16.80,16.13,,16.27,,,31954,520198.00,154,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1983.55,1989.10,1970.55,1983.00,1983.00,1983.55,,1983.00,,,104678,206920559.00,3981,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4237.95,4257.30,4200.00,4249.30,4248.45,4211.15,,4251.60,,,7886,33392248.00,1268,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,81.44,82.60,80.70,82.24,82.24,81.29,,82.23,,,1154360,94505543.00,6253,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,499.25,520.00,496.55,515.75,515.75,498.90,,516.60,,,109259,55793176.00,2669,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,29.16,29.52,28.52,28.91,28.91,29.16,,28.82,,,533220,15419494.00,2202,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,B,,,,,HINDUSTAN OIL EXPLORATION CO.L,168.30,169.15,167.00,167.90,167.55,169.35,,167.75,,,75862,12720457.00,1143,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,793.85,804.85,778.55,802.65,799.20,792.30,,801.65,,,7252,5736318.00,600,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,429.30,437.00,426.05,436.40,436.40,424.60,,436.35,,,167786,72818722.00,3611,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,74.60,74.60,72.76,73.26,72.76,74.27,,73.23,,,1018,75069.00,67,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,64.05,64.50,63.05,64.49,64.49,64.05,,63.56,,,1234,78977.00,24,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.34,2.34,2.22,2.28,2.25,2.34,,2.28,,,35227,79213.00,43,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.01,13.20,13.01,13.17,13.15,13.19,,13.16,,,36390,477971.00,129,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,464.05,474.50,459.95,474.20,474.50,468.35,,473.35,,,1398,653007.00,110,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,A,,,,,INDIA GLYCOLS LTD.,2056.60,2065.55,2018.60,2036.75,2036.75,2052.10,,2035.60,,,3785,7731804.00,396,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,9.00,9.68,8.82,9.00,9.00,9.22,,9.00,,,1542,14454.00,14,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,85.18,86.15,83.00,84.05,83.00,86.56,,84.05,,,1135,95870.00,51,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.50,51.75,49.00,49.92,49.92,51.33,,49.81,,,17464,879782.00,135,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1589.20,1593.95,1560.00,1570.45,1570.45,1594.90,,1570.30,,,1462073,2325381376.00,16995,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4179.95,4279.90,4120.25,4199.60,4192.00,4155.15,,4202.30,,,1084,4554944.00,310,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,496.00,510.00,487.00,500.70,500.70,500.95,,500.70,,,4670,2328828.00,196,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,542.30,569.20,540.60,560.35,559.45,544.85,,560.20,,,8898,4936779.00,579,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,873.05,876.00,860.00,860.35,860.00,873.35,,861.05,,,179,155225.00,46,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,54.21,54.74,53.58,53.98,54.00,54.78,,53.94,,,175843,9495309.00,1276,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,198.00,204.75,196.05,196.90,196.05,198.85,,196.90,,,4601,914717.00,66,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,600.75,600.75,590.65,593.45,594.35,595.10,,593.10,,,3496,2080550.00,224,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1038.05,1044.40,1031.30,1038.85,1039.10,1037.20,,1038.90,,,228135,236527179.00,9927,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1180.80,1216.00,1169.15,1184.80,1191.60,1177.25,,1183.70,,,19689,23421680.00,1627,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,156.95,162.45,156.95,161.45,161.50,157.00,,160.65,,,473,75484.00,29,F1,1,,,,,
2025-07-14,2025-07-14,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,901.05,918.00,901.00,904.95,902.50,908.75,,904.15,,,1609,1462588.00,271,F1,1,,,,,
