TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-18,2025-03-18,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,378.65,380.00,368.05,372.20,374.95,378.65,,372.20,,,1445,547013.00,18,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,70.80,75.81,69.81,73.86,73.90,70.35,,73.82,,,80274,5965469.00,1949,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,298.00,298.00,282.80,290.95,289.15,279.90,,291.10,,,4316,1252432.00,288,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,18.70,19.58,18.38,19.03,19.01,18.75,,18.93,,,66577,1256918.00,211,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,140.35,142.25,139.35,142.00,142.05,140.00,,141.95,,,135667,19131509.00,1764,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,582.00,583.55,565.05,568.95,568.95,578.85,,568.60,,,52647,30020330.00,1465,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,339.45,345.00,336.10,342.75,342.75,334.10,,342.75,,,121333,41534423.00,2900,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1500.95,1511.45,1495.05,1508.70,1508.70,1493.05,,1508.65,,,34457,51907464.00,3001,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,660.00,660.00,640.35,643.20,643.00,648.00,,649.65,,,94,60746.00,32,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4473.85,4510.00,4291.05,4373.85,4380.00,4396.65,,4372.45,,,3604,15809800.00,1034,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,619.00,639.00,613.05,634.90,634.90,610.85,,635.15,,,174087,109175955.00,4880,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,495.50,501.40,495.50,499.10,500.00,494.85,,498.75,,,268055,133420067.00,4952,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,315.00,344.50,315.00,341.10,344.45,315.60,,341.85,,,11667,3925604.00,730,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,325.10,325.75,320.75,323.25,323.25,319.10,,323.60,,,12341,3992799.00,548,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,197.15,204.50,196.10,203.90,203.90,195.30,,203.90,,,510370,102423322.00,4899,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,326.45,328.50,319.75,323.15,323.15,325.45,,323.90,,,1042974,334554535.00,2935,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,40.20,41.70,40.20,41.59,41.59,40.20,,41.56,,,914416,37644327.00,3570,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,45.00,45.98,44.19,45.68,45.68,45.13,,45.67,,,486611,22033225.00,1995,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,116.85,117.25,114.55,114.85,114.85,117.70,,114.85,,,324354,37464661.00,3563,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,563.95,566.30,556.00,559.35,559.35,561.45,,559.90,,,46639,26110832.00,1351,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,727.00,738.50,723.00,737.05,737.05,722.70,,736.70,,,178857,130787668.00,6902,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,106.95,109.20,106.70,108.90,108.90,106.15,,108.90,,,986088,106839419.00,6559,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3017.70,3084.90,3017.40,3082.75,3084.00,3016.80,,3081.70,,,101521,310268100.00,4098,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,72.54,73.06,72.54,72.93,72.93,72.26,,72.93,,,155956,11360791.00,1070,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,72.00,74.25,71.61,72.94,72.94,71.28,,72.95,,,73239,5335555.00,1049,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,116.55,122.40,116.15,121.35,121.35,115.60,,121.20,,,40112,4834716.00,921,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,345.25,350.45,340.00,342.90,348.25,343.30,,342.00,,,15105,5202665.00,354,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10027.35,10039.25,9650.00,9701.05,9779.75,10027.35,,9701.05,,,741,7300630.00,177,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1164.45,1166.20,1149.70,1164.70,1164.70,1150.45,,1163.80,,,190532,221844932.00,8720,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,728.75,744.00,720.00,741.40,738.80,720.65,,741.40,,,25279,18560978.00,1511,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5168.00,5244.75,5165.05,5216.00,5220.00,5145.65,,5210.40,,,138,717936.00,55,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,95.18,98.15,95.17,97.64,98.00,93.30,,97.65,,,207997,20194299.00,2547,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4459.50,4617.65,4450.05,4608.20,4617.65,4412.15,,4605.60,,,245,1116556.00,119,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,196.00,199.05,193.95,195.70,195.70,195.95,,195.80,,,19871,3899651.00,859,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,118.25,128.90,118.10,125.30,127.20,117.00,,125.65,,,19012,2336281.00,616,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.85,10.29,8.70,9.56,10.29,9.57,,9.56,,,7380,65673.00,35,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,235.15,241.00,227.00,241.00,241.00,235.10,,241.00,,,369,86985.00,32,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,786.15,922.05,785.85,873.15,873.15,787.50,,876.00,,,143378,124569695.00,5933,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,2647.75,2688.00,2551.00,2627.95,2627.95,2585.10,,2627.95,,,5823,15316751.00,663,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,464.05,472.40,464.05,466.25,470.05,464.05,,468.05,,,9424,4413735.00,314,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3490.65,3535.00,3490.65,3532.75,3520.00,3441.10,,3537.65,,,180,634242.00,84,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,38.45,38.45,36.95,37.51,37.00,38.45,,37.26,,,2771,102683.00,19,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,115.15,117.65,113.80,117.20,117.20,114.25,,117.35,,,278089,32106744.00,308,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,131.95,131.95,123.50,129.15,129.00,126.35,,129.15,,,317,40597.00,17,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,8.08,8.50,8.08,8.33,8.33,8.23,,8.28,,,50559,421351.00,381,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,6048.85,6229.60,5964.80,6185.30,6154.00,5974.50,,6199.20,,,16261,99233708.00,3315,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1122.45,1158.65,1122.45,1130.95,1124.00,1134.30,,1132.90,,,4694,5340326.00,458,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,229.50,231.75,225.70,229.65,230.00,225.10,,229.85,,,21390,4910551.00,800,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,168.00,172.50,166.10,167.80,167.80,164.60,,167.80,,,11602,1957937.00,191,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,818.70,824.00,812.40,818.10,820.00,810.75,,818.10,,,8184,6703646.00,587,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,25.59,30.00,24.05,28.31,28.31,25.47,,28.31,,,18268,504427.00,86,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,602.00,616.65,600.70,613.75,610.65,595.95,,612.70,,,3219,1966866.00,311,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,53.98,57.56,53.98,54.68,54.25,52.84,,54.45,,,8615,472336.00,214,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,5.90,6.20,5.90,6.20,6.20,6.21,,4.59,,,501,2956.00,2,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,13.27,13.27,12.73,12.96,12.95,12.83,,12.91,,,116290,1500404.00,472,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1724.25,1737.50,1715.50,1733.15,1733.15,1709.90,,1732.20,,,146908,253983094.00,9025,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,3500.00,3573.10,3500.00,3564.75,3555.75,3492.25,,3564.65,,,9743,34443894.00,2794,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,78.33,80.74,78.26,80.43,80.43,77.64,,80.44,,,1263867,100894113.00,4727,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,405.10,421.95,404.75,420.75,420.75,402.05,,420.85,,,73033,30370249.00,2118,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,23.15,23.80,23.05,23.70,23.70,22.79,,23.69,,,3046394,71483882.00,4531,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,167.00,171.35,166.40,169.50,171.00,165.25,,169.70,,,37597,6351632.00,575,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,660.00,690.90,657.75,686.30,684.25,655.00,,686.35,,,14903,10147468.00,1166,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,436.35,439.70,435.50,436.60,436.60,435.30,,436.40,,,58673,25656545.00,1499,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,80.30,80.40,77.00,80.30,80.30,79.09,,80.10,,,4882,383346.00,132,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,50.00,50.00,46.65,47.95,47.95,49.10,,47.79,,,7735,366832.00,100,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.81,2.81,2.53,2.58,2.67,2.68,,2.58,,,12134,31414.00,45,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,12.80,13.20,12.74,12.88,13.02,12.63,,12.89,,,485922,6284911.00,1164,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,413.95,421.25,410.25,412.05,410.25,406.95,,412.30,,,6120,2542390.00,395,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,1104.85,1115.95,1095.05,1112.25,1114.50,1095.35,,1111.50,,,2865,3163438.00,324,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,8.05,8.05,8.03,8.03,8.03,8.84,,8.03,,,100,803.00,3,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,94.99,94.99,86.30,88.06,87.00,90.76,,88.06,,,9534,881062.00,172,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,33.91,35.00,33.51,34.27,34.50,33.43,,34.26,,,16651,568872.00,371,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1596.30,1612.70,1582.05,1608.80,1608.80,1590.55,,1609.35,,,137751,220561002.00,11471,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3421.95,3507.95,3408.95,3495.30,3495.30,3383.00,,3492.20,,,2017,6984230.00,614,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,424.00,435.50,419.00,420.00,420.00,415.75,,420.00,,,9389,3962501.00,158,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,469.35,472.70,460.00,471.30,471.00,454.40,,471.20,,,15911,7436260.00,829,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,806.05,853.20,806.05,820.15,814.95,808.20,,821.25,,,2975,2466761.00,306,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.43,57.95,56.25,57.80,57.80,56.15,,57.76,,,168229,9660157.00,958,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,164.00,167.50,159.95,162.90,162.80,162.90,,162.90,,,7149,1166431.00,30,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,669.00,684.95,665.65,681.10,681.00,663.00,,682.20,,,668,451871.00,44,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1015.00,1020.00,1003.00,1018.50,1018.50,1005.05,,1018.05,,,20379,20705895.00,3082,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,T,,,,,UMANG DAIRIES LTD.,77.99,81.00,77.99,80.00,80.00,80.68,,79.69,,,1815,143022.00,25,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,880.00,900.00,870.00,884.70,877.90,869.35,,885.15,,,7579,6718772.00,622,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,141.40,143.40,133.00,139.90,139.90,132.50,,137.90,,,4166,567444.00,89,F1,1,,,,,
2025-03-18,2025-03-18,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,735.90,774.85,734.25,765.55,765.00,724.00,,768.10,,,2149,1612143.00,294,F1,1,,,,,
