TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-06-26,2025-06-26,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1218.00,1225.65,1206.00,1223.10,1223.00,1214.95,,1223.10,,,2194,2667170.00,290,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4469.45,4550.00,4423.50,4447.60,4447.60,4446.35,,4448.40,,,33430,149823474.00,4032,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,408.15,414.00,406.95,410.05,410.05,405.75,,410.10,,,961712,394324961.00,12031,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,116.50,117.35,114.25,116.80,116.80,115.65,,116.89,,,16171,1876263.00,278,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500058,INE819C01011,BIHSPONG,X,,,,,BIHAR SPONGE IRON LTD.,16.00,16.50,15.51,15.61,15.61,16.02,,15.61,,,54609,869779.00,216,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,12.30,12.30,11.35,11.54,11.54,11.87,,11.50,,,7267,85770.00,53,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,T,,,,,Birla Cable Limited,186.65,187.45,182.00,182.05,182.00,183.30,,182.60,,,1810,330636.00,44,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1659.60,1674.35,1639.65,1660.40,1663.80,1644.40,,1660.90,,,12749,21179151.00,1065,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13920.00,14179.00,13855.55,14054.40,14099.95,13850.00,,14054.40,,,81,1138646.00,43,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,382.20,389.95,378.00,381.00,381.00,387.50,,381.00,,,3378,1290700.00,30,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,92.77,93.29,91.00,91.43,91.20,91.83,,91.34,,,20728,1906387.00,402,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,394.70,394.70,388.00,388.70,388.00,395.75,,389.50,,,1433,559570.00,142,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,20.38,20.75,20.10,20.13,20.13,20.48,,20.18,,,4339,88314.00,196,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,173.50,174.65,171.05,173.20,173.20,172.45,,173.19,,,275610,47675181.00,3883,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,563.70,563.70,551.00,557.75,557.75,560.25,,557.90,,,42777,23767354.00,1192,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,387.55,389.55,384.25,389.05,389.05,385.65,,388.85,,,70892,27418118.00,1754,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1519.60,1522.00,1503.00,1512.75,1513.60,1510.00,,1513.80,,,27057,40875038.00,1828,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,651.00,660.00,626.00,660.00,660.00,651.00,,650.40,,,1280,832538.00,146,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5945.00,5974.95,5840.70,5948.35,5930.00,5934.55,,5947.00,,,1173,6928690.00,280,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,677.20,681.75,669.60,674.90,674.90,676.80,,674.75,,,75957,51150978.00,3249,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,480.50,483.35,479.00,481.75,481.95,480.10,,481.55,,,27497,13222500.00,1221,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,416.95,417.50,407.30,410.50,410.35,414.45,,410.65,,,3150,1290068.00,229,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,360.05,362.10,353.15,353.55,353.55,354.45,,353.55,,,11047,3931181.00,436,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,262.75,265.40,260.85,264.60,264.60,261.85,,264.45,,,421225,110916854.00,4028,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,407.55,424.35,407.55,420.25,420.25,408.10,,420.30,,,382899,159550986.00,7262,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,63.89,63.99,62.70,63.07,63.07,63.73,,63.11,,,1282734,81059161.00,7216,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500108,INE153A01019,MTNL,A,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,53.88,55.00,52.23,53.20,53.20,53.21,,53.20,,,2185471,116802233.00,8833,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,141.75,145.10,141.75,142.70,142.70,141.25,,142.77,,,183560,26294103.00,2095,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,668.00,686.00,664.80,671.75,670.35,667.75,,671.55,,,107243,72532528.00,2544,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,802.70,803.45,791.50,797.00,797.00,800.10,,797.05,,,478368,380452292.00,11083,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,129.40,134.00,128.70,133.60,133.60,128.20,,133.62,,,1039073,137000173.00,7130,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3656.30,3699.20,3642.55,3694.20,3694.20,3652.45,,3694.70,,,57312,210590726.00,6410,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,95.33,95.95,94.14,95.44,95.44,94.62,,95.44,,,666197,63273411.00,3107,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,79.79,80.98,78.78,80.19,80.25,78.80,,80.30,,,75879,6064667.00,825,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,B,,,,,DHAMPUR SUGAR MILLS LTD.,156.70,158.30,152.30,154.95,155.10,156.70,,154.94,,,23247,3609407.00,730,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,449.95,451.50,434.40,443.40,440.60,429.55,,442.20,,,5975,2648077.00,587,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12057.95,12399.00,11858.05,12293.50,12399.00,11930.70,,12293.50,,,932,11321478.00,301,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500124,INE089A01031,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,1327.95,1332.60,1315.00,1321.20,1320.20,1340.85,,1321.50,,,50688,67002503.00,2523,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,1059.95,1074.45,1014.30,1019.15,1018.00,1054.30,,1019.30,,,20237,21132911.00,1592,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5910.00,5950.00,5825.00,5876.30,5825.00,5908.60,,5856.00,,,633,3741853.00,221,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,135.20,138.70,134.70,137.05,136.80,133.55,,137.04,,,530750,72547721.00,7020,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5161.55,5183.75,5071.50,5080.30,5084.70,5121.00,,5086.50,,,52,267672.00,30,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,243.30,243.30,236.45,237.30,237.00,239.55,,237.11,,,20075,4783202.00,316,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,129.75,132.00,128.05,129.20,129.80,129.40,,129.20,,,12541,1621996.00,437,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,9.78,10.19,9.66,10.19,10.19,9.74,,10.19,,,2328,23328.00,29,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,193.95,193.95,185.45,190.60,192.00,188.15,,190.60,,,1458,275954.00,48,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,945.00,950.00,935.50,940.45,940.45,939.90,,940.40,,,13878,13062392.00,699,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3499.95,3516.05,3410.00,3471.75,3462.00,3484.20,,3471.75,,,1433,4957357.00,279,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500148,INE516A01017,UFLEX,B,,,,,UFLEX LTD.,610.80,618.45,607.65,612.15,612.50,610.40,,611.25,,,2645,1623106.00,330,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4880.00,4887.00,4710.00,4722.75,4740.00,4848.90,,4723.40,,,144,687761.00,72,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,35.84,36.49,34.50,35.19,35.00,35.84,,35.19,,,657,23343.00,18,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,100.90,102.80,98.05,98.70,98.70,100.35,,98.67,,,47162,4684831.00,909,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,132.00,134.40,128.00,134.05,132.40,132.00,,134.05,,,502,66660.00,15,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500160,INE043A01012,GTL,B,,,,,GTL LTD.,11.45,11.53,11.19,11.22,11.22,11.08,,11.22,,,323763,3678162.00,1096,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,8329.95,8725.00,8277.85,8593.40,8650.00,8276.25,,8601.00,,,10560,90370337.00,2305,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,1264.95,1264.95,1238.80,1248.25,1248.25,1248.30,,1246.50,,,4377,5470933.00,433,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,243.95,246.00,242.55,244.05,244.00,243.65,,244.10,,,14003,3430306.00,194,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,208.00,211.40,205.15,210.35,211.00,205.65,,210.35,,,9713,2033351.00,110,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,933.00,961.00,933.00,943.25,943.25,938.35,,943.25,,,16228,15368399.00,1048,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500170,INE537A01013,GTNINDS,X,,,,,GTN INDUSTRIES LTD.,26.93,26.93,25.81,26.25,26.64,26.52,,26.25,,,1033,27448.00,17,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,609.95,613.00,600.20,601.60,601.60,608.80,,601.45,,,4054,2456386.00,345,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,66.79,66.90,65.00,66.31,66.20,65.27,,66.34,,,4343,287511.00,135,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,6.65,6.65,6.65,6.65,6.65,6.78,,6.65,,,1365,9077.00,5,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.08,17.40,16.98,17.14,17.20,17.08,,17.14,,,24381,416447.00,136,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1980.00,2027.40,1980.00,2023.00,2023.00,1980.20,,2021.80,,,346092,694785888.00,9960,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4300.30,4329.60,4246.85,4279.85,4279.00,4300.30,,4278.00,,,10173,43480721.00,2088,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,87.23,88.44,86.26,87.51,87.51,87.23,,87.52,,,941851,82216784.00,4958,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,455.45,456.00,444.55,447.85,449.70,452.35,,448.85,,,42893,19304237.00,1186,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500185,INE549A01026,HCC,T,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,31.17,31.60,30.65,30.97,30.97,31.32,,30.91,,,577579,17954217.00,2007,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,171.50,173.05,170.00,170.80,170.80,171.35,,171.00,,,28082,4812387.00,372,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,818.00,824.80,812.45,815.15,813.00,817.25,,814.45,,,4501,3682035.00,391,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,444.05,449.95,438.70,448.80,448.80,441.85,,448.90,,,216311,96098717.00,4072,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,T,,,,,NDL Ventures Limited,65.95,65.99,65.93,65.93,65.93,66.30,,65.31,,,31,2044.00,3,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,66.00,67.00,65.00,66.00,66.00,65.99,,65.40,,,2382,155921.00,49,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.31,2.37,2.21,2.22,2.21,2.28,,2.22,,,30382,68300.00,38,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,13.70,14.19,13.60,13.74,13.75,13.56,,13.77,,,208613,2883924.00,848,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,459.65,468.00,459.00,467.85,468.00,459.70,,464.80,,,1072,496214.00,131,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,2014.00,2057.00,2009.90,2049.35,2055.00,2012.45,,2050.50,,,4732,9632743.00,723,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.22,10.22,9.77,9.77,9.77,10.28,,9.77,,,172,1723.00,7,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,81.25,82.00,80.00,80.00,80.00,81.25,,80.00,,,438,35397.00,22,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500207,INE156A01020,INDORAMA,T,,,,,INDO RAMA SYNTHETICS (INDIA) L,49.40,50.00,48.06,49.07,49.55,48.63,,49.06,,,9952,487676.00,83,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1615.45,1624.10,1606.55,1615.00,1615.00,1615.50,,1616.00,,,187926,303594673.00,6197,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3792.50,3819.95,3767.20,3806.50,3792.50,3793.30,,3802.80,,,297,1127683.00,112,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,511.65,518.90,507.05,509.65,510.00,511.65,,509.65,,,1677,857519.00,61,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,541.95,543.65,530.00,531.15,532.20,532.95,,530.65,,,13072,6998206.00,801,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500215,INE209A01019,SUNDROP,B,,,,,SUNDROP BRANDS LIMITED,854.75,867.30,844.30,845.50,845.15,858.00,,846.85,,,2215,1888563.00,215,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,59.94,60.38,56.89,57.80,57.57,59.37,,57.77,,,289066,16819372.00,2179,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,200.35,204.90,196.25,202.60,202.60,200.35,,202.60,,,2187,439213.00,45,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,607.60,614.95,606.60,609.40,610.65,610.05,,609.40,,,6112,3728774.00,308,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,1028.75,1040.00,1017.50,1032.40,1031.05,1024.85,,1032.55,,,137330,141041215.00,6344,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,90.00,92.04,81.99,85.78,85.78,90.91,,85.73,,,12126,1058072.00,955,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1099.00,1121.50,1090.40,1117.90,1116.20,1102.60,,1118.80,,,3167,3501030.00,353,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,161.50,168.00,157.35,164.75,160.55,161.35,,161.82,,,174,28264.00,18,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,896.45,949.15,886.00,936.00,936.00,887.00,,936.00,,,56390,52325897.00,4707,F1,1,,,,,
2025-06-26,2025-06-26,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,1381.10,1452.75,1381.10,1407.25,1407.25,1381.40,,1407.60,,,19362,27593753.00,1586,F1,1,,,,,
